,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
123,Miami (OH),Mid-American,PUNT,"{'minutes': 1, 'seconds': 30}",3,{'seconds': 54},70,252880193,25288019320,Akron,Mid-American,3,False,3,"{'minutes': 2, 'seconds': 24}",53,-17,2005
124,Akron,Mid-American,PUNT,"{'minutes': 2, 'seconds': 29}",4,"{'minutes': 13, 'seconds': 25}",41,252880193,25288019321,Miami (OH),Mid-American,5,False,3,{'seconds': 54},19,22,2005
125,Miami (OH),Mid-American,FUMBLE,{'seconds': 21},4,"{'minutes': 13, 'seconds': 4}",69,252880193,25288019322,Akron,Mid-American,3,False,4,"{'minutes': 13, 'seconds': 25}",80,11,2005
126,Akron,Mid-American,INT,{'seconds': 59},4,"{'minutes': 12, 'seconds': 5}",51,252880193,25288019323,Miami (OH),Mid-American,3,False,4,"{'minutes': 13, 'seconds': 4}",59,-8,2005
127,Miami (OH),Mid-American,PUNT,"{'minutes': 2, 'seconds': 7}",4,"{'minutes': 9, 'seconds': 58}",64,252880193,25288019324,Akron,Mid-American,3,False,4,"{'minutes': 12, 'seconds': 5}",56,-8,2005
128,Akron,Mid-American,RUSHING TD,"{'minutes': 3, 'seconds': 12}",4,"{'minutes': 6, 'seconds': 46}",100,252880193,25288019325,Miami (OH),Mid-American,7,True,4,"{'minutes': 9, 'seconds': 58}",27,73,2005
129,Miami (OH),Mid-American,INT,{'seconds': 17},4,"{'minutes': 6, 'seconds': 29}",75,252880193,25288019326,Akron,Mid-American,2,False,4,"{'minutes': 6, 'seconds': 46}",80,5,2005
130,Akron,Mid-American,PASSING TD,{'seconds': 29},4,{'minutes': 6},100,252880193,25288019327,Miami (OH),Mid-American,1,True,4,"{'minutes': 6, 'seconds': 29}",50,50,2005
131,Miami (OH),Mid-American,FUMBLE,{'seconds': 9},4,"{'minutes': 5, 'seconds': 51}",85,252880193,25288019328,Akron,Mid-American,1,False,4,{'minutes': 6},79,-6,2005
132,Akron,Mid-American,RUSHING TD,{'seconds': 5},4,"{'minutes': 5, 'seconds': 46}",100,252880193,25288019329,Miami (OH),Mid-American,1,True,4,"{'minutes': 5, 'seconds': 51}",85,15,2005
133,Miami (OH),Mid-American,FUMBLE,"{'minutes': 2, 'seconds': 1}",4,"{'minutes': 3, 'seconds': 45}",30,252880193,25288019330,Akron,Mid-American,9,False,4,"{'minutes': 5, 'seconds': 46}",80,50,2005
134,Akron,Mid-American,PUNT,"{'minutes': 2, 'seconds': 9}",4,"{'minutes': 1, 'seconds': 36}",51,252880193,25288019331,Miami (OH),Mid-American,3,False,4,"{'minutes': 3, 'seconds': 45}",45,6,2005
135,Miami (OH),Mid-American,END OF GAME,"{'minutes': 1, 'seconds': 36}",4,{},80,252880193,25288019332,Akron,Mid-American,3,False,4,"{'minutes': 1, 'seconds': 36}",80,0,2005
136,Miami (OH),Mid-American,RUSHING TD,"{'minutes': 3, 'seconds': 13}",1,"{'minutes': 11, 'seconds': 47}",100,252952199,25295219901,Eastern Michigan,Mid-American,8,True,1,{'minutes': 15},20,80,2005
137,Eastern Michigan,Mid-American,RUSHING TD,"{'minutes': 4, 'seconds': 10}",1,"{'minutes': 7, 'seconds': 37}",0,252952199,25295219902,Miami (OH),Mid-American,12,True,1,"{'minutes': 11, 'seconds': 47}",74,74,2005
138,Miami (OH),Mid-American,PUNT,"{'minutes': 2, 'seconds': 11}",1,"{'minutes': 5, 'seconds': 26}",27,252952199,25295219903,Eastern Michigan,Mid-American,3,False,1,"{'minutes': 7, 'seconds': 37}",21,6,2005
139,Eastern Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 24}",1,"{'minutes': 4, 'seconds': 2}",56,252952199,25295219904,Miami (OH),Mid-American,3,False,1,"{'minutes': 5, 'seconds': 26}",55,-1,2005
140,Miami (OH),Mid-American,FUMBLE,"{'minutes': 2, 'seconds': 15}",1,"{'minutes': 1, 'seconds': 47}",20,252952199,25295219905,Eastern Michigan,Mid-American,4,False,1,"{'minutes': 4, 'seconds': 2}",28,-8,2005
141,Eastern Michigan,Mid-American,FG GOOD,{'seconds': 51},1,{'seconds': 56},19,252952199,25295219906,Miami (OH),Mid-American,4,True,1,"{'minutes': 1, 'seconds': 47}",20,1,2005
142,Miami (OH),Mid-American,FG GOOD,"{'minutes': 6, 'seconds': 2}",2,"{'minutes': 9, 'seconds': 54}",72,252952199,25295219907,Eastern Michigan,Mid-American,14,True,1,{'seconds': 56},20,52,2005
143,Eastern Michigan,Mid-American,FG MISSED,"{'minutes': 3, 'seconds': 38}",2,"{'minutes': 6, 'seconds': 16}",28,252952199,25295219908,Miami (OH),Mid-American,9,False,2,"{'minutes': 9, 'seconds': 54}",80,52,2005
144,Miami (OH),Mid-American,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 4}",2,"{'minutes': 3, 'seconds': 12}",98,252952199,25295219909,Eastern Michigan,Mid-American,7,False,2,"{'minutes': 6, 'seconds': 16}",28,70,2005
145,Eastern Michigan,Mid-American,INT,{'minutes': 3},2,{'seconds': 12},26,252952199,25295219910,Miami (OH),Mid-American,10,False,2,"{'minutes': 3, 'seconds': 12}",98,72,2005
146,Miami (OH),Mid-American,END OF HALF,{'seconds': 12},2,{},37,252952199,25295219911,Eastern Michigan,Mid-American,1,False,2,{'seconds': 12},25,12,2005
147,Eastern Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 17}",3,"{'minutes': 13, 'seconds': 43}",80,252952199,25295219912,Miami (OH),Mid-American,3,False,3,{'minutes': 15},75,-5,2005
148,Miami (OH),Mid-American,FG MISSED,"{'minutes': 2, 'seconds': 34}",3,"{'minutes': 11, 'seconds': 9}",75,252952199,25295219913,Eastern Michigan,Mid-American,7,False,3,"{'minutes': 13, 'seconds': 43}",64,11,2005
149,Eastern Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 31}",3,"{'minutes': 8, 'seconds': 38}",61,252952199,25295219914,Miami (OH),Mid-American,6,False,3,"{'minutes': 11, 'seconds': 9}",75,14,2005
150,Miami (OH),Mid-American,PUNT,"{'minutes': 2, 'seconds': 17}",3,"{'minutes': 6, 'seconds': 21}",46,252952199,25295219915,Eastern Michigan,Mid-American,5,False,3,"{'minutes': 8, 'seconds': 38}",20,26,2005
151,Eastern Michigan,Mid-American,PASSING TD,{'minutes': 3},3,"{'minutes': 3, 'seconds': 21}",0,252952199,25295219916,Miami (OH),Mid-American,7,True,3,"{'minutes': 6, 'seconds': 21}",84,84,2005
152,Miami (OH),Mid-American,PUNT,"{'minutes': 1, 'seconds': 44}",3,"{'minutes': 1, 'seconds': 37}",32,252952199,25295219917,Eastern Michigan,Mid-American,4,False,3,"{'minutes': 3, 'seconds': 21}",13,19,2005
153,Eastern Michigan,Mid-American,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 3}",4,"{'minutes': 13, 'seconds': 34}",33,252952199,25295219918,Miami (OH),Mid-American,9,False,3,"{'minutes': 1, 'seconds': 37}",79,46,2005
154,Miami (OH),Mid-American,PUNT,"{'minutes': 2, 'seconds': 5}",4,"{'minutes': 11, 'seconds': 29}",42,252952199,25295219919,Eastern Michigan,Mid-American,3,False,4,"{'minutes': 13, 'seconds': 34}",33,9,2005
155,Eastern Michigan,Mid-American,INT,{'seconds': 39},4,"{'minutes': 10, 'seconds': 50}",82,252952199,25295219920,Miami (OH),Mid-American,3,False,4,"{'minutes': 11, 'seconds': 29}",87,5,2005
156,Miami (OH),Mid-American,PASSING TD,"{'minutes': 1, 'seconds': 29}",4,"{'minutes': 9, 'seconds': 21}",100,252952199,25295219921,Eastern Michigan,Mid-American,3,True,4,"{'minutes': 10, 'seconds': 50}",84,16,2005
157,Eastern Michigan,Mid-American,FG MISSED,"{'minutes': 3, 'seconds': 31}",4,"{'minutes': 5, 'seconds': 50}",21,252952199,25295219922,Miami (OH),Mid-American,8,False,4,"{'minutes': 9, 'seconds': 21}",66,45,2005
158,Miami (OH),Mid-American,PUNT,"{'minutes': 1, 'seconds': 2}",4,"{'minutes': 4, 'seconds': 48}",36,252952199,25295219923,Eastern Michigan,Mid-American,4,False,4,"{'minutes': 5, 'seconds': 50}",21,15,2005
159,Eastern Michigan,Mid-American,PASSING TD,"{'minutes': 3, 'seconds': 46}",4,"{'minutes': 1, 'seconds': 2}",0,252952199,25295219924,Miami (OH),Mid-American,9,True,4,"{'minutes': 4, 'seconds': 48}",73,73,2005
160,Miami (OH),Mid-American,PASSING TD,{'seconds': 50},4,{'seconds': 12},100,252952199,25295219925,Eastern Michigan,Mid-American,7,True,4,"{'minutes': 1, 'seconds': 2}",32,68,2005
161,Eastern Michigan,Mid-American,END OF GAME,{'seconds': 12},4,{},47,252952199,25295219926,Miami (OH),Mid-American,1,False,4,{'seconds': 12},45,-2,2005
162,Miami (OH),Mid-American,Uncategorized,{},1,{'minutes': 15},35,253020218,25302021801,Temple,FBS Independents,1,False,1,{'minutes': 15},35,0,2005
163,Temple,FBS Independents,RUSHING TD,"{'minutes': 3, 'seconds': 28}",1,"{'minutes': 11, 'seconds': 32}",0,253020218,25302021802,Miami (OH),Mid-American,8,True,1,{'minutes': 15},58,58,2005
164,Miami (OH),Mid-American,PUNT,"{'minutes': 1, 'seconds': 1}",1,"{'minutes': 10, 'seconds': 31}",41,253020218,25302021803,Temple,FBS Independents,3,False,1,"{'minutes': 11, 'seconds': 32}",40,1,2005
165,Temple,FBS Independents,FUMBLE,{'seconds': 11},1,"{'minutes': 10, 'seconds': 20}",70,253020218,25302021804,Miami (OH),Mid-American,1,False,1,"{'minutes': 10, 'seconds': 31}",73,3,2005
166,Miami (OH),Mid-American,RUSHING TD,"{'minutes': 2, 'seconds': 42}",1,"{'minutes': 7, 'seconds': 38}",100,253020218,25302021805,Temple,FBS Independents,4,True,1,"{'minutes': 10, 'seconds': 20}",70,30,2005
167,Temple,FBS Independents,FG GOOD,"{'minutes': 5, 'seconds': 42}",1,"{'minutes': 1, 'seconds': 56}",13,253020218,25302021806,Miami (OH),Mid-American,11,True,1,"{'minutes': 7, 'seconds': 38}",68,55,2005
168,Miami (OH),Mid-American,INT,{'seconds': 53},1,"{'minutes': 1, 'seconds': 3}",22,253020218,25302021807,Temple,FBS Independents,3,False,1,"{'minutes': 1, 'seconds': 56}",23,-1,2005
169,Temple,FBS Independents,Uncategorized,"{'minutes': 1, 'seconds': 3}",1,{},118,253020218,25302021808,Miami (OH),Mid-American,12,True,1,"{'minutes': 1, 'seconds': 3}",59,59,2005
170,Miami (OH),Mid-American,RUSHING TD,"{'minutes': 4, 'seconds': 28}",2,"{'minutes': 7, 'seconds': 3}",100,253020218,25302021809,Temple,FBS Independents,11,True,2,"{'minutes': 11, 'seconds': 31}",16,84,2005
171,Miami (OH),Mid-American,INT,{},2,"{'minutes': 7, 'seconds': 3}",66,253020218,25302021811,Temple,FBS Independents,1,False,2,"{'minutes': 7, 'seconds': 3}",66,0,2005
172,Temple,FBS Independents,PASSING TD,"{'minutes': 2, 'seconds': 59}",2,"{'minutes': 4, 'seconds': 4}",0,253020218,25302021812,Miami (OH),Mid-American,5,True,2,"{'minutes': 7, 'seconds': 3}",96,96,2005
173,Miami (OH),Mid-American,Uncategorized,"{'minutes': 2, 'seconds': 56}",2,"{'minutes': 1, 'seconds': 8}",59,253020218,25302021813,Temple,FBS Independents,6,False,2,"{'minutes': 4, 'seconds': 4}",13,46,2005
174,Temple,FBS Independents,FG MISSED,"{'minutes': 1, 'seconds': 8}",2,{},23,253020218,25302021814,Miami (OH),Mid-American,10,False,2,"{'minutes': 1, 'seconds': 8}",59,36,2005
175,Temple,FBS Independents,Uncategorized,{},3,{'minutes': 15},110,253020218,25302021816,Miami (OH),Mid-American,0,False,3,{'minutes': 15},65,45,2005
176,Miami (OH),Mid-American,PUNT,"{'minutes': 2, 'seconds': 22}",3,"{'minutes': 12, 'seconds': 38}",29,253020218,25302021817,Temple,FBS Independents,3,False,3,{'minutes': 15},20,9,2005
177,Temple,FBS Independents,RUSHING TD,"{'minutes': 1, 'seconds': 28}",3,"{'minutes': 11, 'seconds': 10}",0,253020218,25302021818,Miami (OH),Mid-American,3,True,3,"{'minutes': 12, 'seconds': 38}",39,39,2005
178,Miami (OH),Mid-American,FUMBLE,{'seconds': 54},3,"{'minutes': 10, 'seconds': 16}",43,253020218,25302021819,Temple,FBS Independents,3,False,3,"{'minutes': 11, 'seconds': 10}",15,28,2005
179,Temple,FBS Independents,FG GOOD,"{'minutes': 3, 'seconds': 2}",3,"{'minutes': 7, 'seconds': 14}",4,253020218,25302021820,Miami (OH),Mid-American,7,True,3,"{'minutes': 10, 'seconds': 16}",43,39,2005
180,Miami (OH),Mid-American,PUNT,"{'minutes': 1, 'seconds': 1}",3,"{'minutes': 6, 'seconds': 13}",11,253020218,25302021821,Temple,FBS Independents,3,False,3,"{'minutes': 7, 'seconds': 14}",7,4,2005
181,Temple,FBS Independents,PASSING TD,"{'minutes': 5, 'seconds': 42}",3,{'seconds': 31},0,253020218,25302021822,Miami (OH),Mid-American,11,True,3,"{'minutes': 6, 'seconds': 13}",41,41,2005
182,Miami (OH),Mid-American,PUNT,"{'minutes': 1, 'seconds': 36}",4,"{'minutes': 13, 'seconds': 55}",3,253020218,25302021823,Temple,FBS Independents,3,False,3,{'seconds': 31},18,-15,2005
183,Temple,FBS Independents,PUNT,"{'minutes': 3, 'seconds': 7}",4,"{'minutes': 10, 'seconds': 48}",54,253020218,25302021824,Miami (OH),Mid-American,3,False,4,"{'minutes': 13, 'seconds': 55}",49,-5,2005
184,Miami (OH),Mid-American,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 39}",4,"{'minutes': 7, 'seconds': 9}",68,253020218,25302021825,Temple,FBS Independents,12,False,4,"{'minutes': 10, 'seconds': 48}",32,36,2005
185,Temple,FBS Independents,PUNT,"{'minutes': 3, 'seconds': 4}",4,"{'minutes': 4, 'seconds': 5}",50,253020218,25302021826,Miami (OH),Mid-American,4,False,4,"{'minutes': 7, 'seconds': 9}",68,18,2005
186,Miami (OH),Mid-American,PUNT,{'seconds': 57},4,"{'minutes': 3, 'seconds': 8}",17,253020218,25302021827,Temple,FBS Independents,3,False,4,"{'minutes': 4, 'seconds': 5}",15,2,2005
187,Temple,FBS Independents,END OF GAME,"{'minutes': 3, 'seconds': 8}",4,{},12,253020218,25302021828,Miami (OH),Mid-American,6,False,4,"{'minutes': 3, 'seconds': 8}",48,36,2005
188,Miami (OH),Mid-American,PUNT,"{'minutes': 1, 'seconds': 28}",1,"{'minutes': 13, 'seconds': 32}",78,253090193,25309019301,Buffalo,Mid-American,3,False,1,{'minutes': 15},80,2,2005
189,Buffalo,Mid-American,FG GOOD,"{'minutes': 4, 'seconds': 20}",1,"{'minutes': 9, 'seconds': 12}",82,253090193,25309019302,Miami (OH),Mid-American,9,True,1,"{'minutes': 13, 'seconds': 32}",47,35,2005
190,Miami (OH),Mid-American,INT,{'seconds': 37},1,"{'minutes': 8, 'seconds': 35}",85,253090193,25309019303,Buffalo,Mid-American,1,False,1,"{'minutes': 9, 'seconds': 12}",80,-5,2005
191,Buffalo,Mid-American,PASSING TD,{'seconds': 48},1,"{'minutes': 7, 'seconds': 47}",100,253090193,25309019304,Miami (OH),Mid-American,4,True,1,"{'minutes': 8, 'seconds': 35}",76,24,2005
192,Miami (OH),Mid-American,PUNT,"{'minutes': 2, 'seconds': 14}",1,"{'minutes': 5, 'seconds': 33}",90,253090193,25309019305,Buffalo,Mid-American,3,False,1,"{'minutes': 7, 'seconds': 47}",80,-10,2005
193,Buffalo,Mid-American,PASSING TD,"{'minutes': 1, 'seconds': 9}",1,"{'minutes': 4, 'seconds': 24}",100,253090193,25309019306,Miami (OH),Mid-American,3,True,1,"{'minutes': 5, 'seconds': 33}",83,17,2005
194,Miami (OH),Mid-American,PUNT,"{'minutes': 2, 'seconds': 17}",1,"{'minutes': 2, 'seconds': 7}",80,253090193,25309019307,Buffalo,Mid-American,3,False,1,"{'minutes': 4, 'seconds': 24}",80,0,2005
195,Buffalo,Mid-American,PUNT,"{'minutes': 1, 'seconds': 1}",1,"{'minutes': 1, 'seconds': 6}",48,253090193,25309019308,Miami (OH),Mid-American,3,False,1,"{'minutes': 2, 'seconds': 7}",44,4,2005
196,Miami (OH),Mid-American,FUMBLE,{'seconds': 9},1,{'seconds': 57},67,253090193,25309019309,Buffalo,Mid-American,1,False,1,"{'minutes': 1, 'seconds': 6}",80,13,2005
197,Buffalo,Mid-American,FG GOOD,"{'minutes': 1, 'seconds': 50}",2,"{'minutes': 14, 'seconds': 7}",94,253090193,25309019310,Miami (OH),Mid-American,8,True,1,{'seconds': 57},67,27,2005
198,Miami (OH),Mid-American,FUMBLE,{'seconds': 2},2,"{'minutes': 14, 'seconds': 5}",66,253090193,25309019311,Buffalo,Mid-American,1,False,2,"{'minutes': 14, 'seconds': 7}",65,-1,2005
199,Buffalo,Mid-American,FG GOOD,"{'minutes': 2, 'seconds': 19}",2,"{'minutes': 11, 'seconds': 46}",95,253090193,25309019312,Miami (OH),Mid-American,7,True,2,"{'minutes': 14, 'seconds': 5}",66,29,2005
200,Miami (OH),Mid-American,INT,{'seconds': 33},2,"{'minutes': 11, 'seconds': 13}",0,253090193,25309019313,Buffalo,Mid-American,0,True,2,"{'minutes': 11, 'seconds': 46}",85,11,2005
201,Buffalo,Mid-American,INT RETURN TOUCH,{'seconds': 9},2,"{'minutes': 11, 'seconds': 4}",100,253090193,25309019314,Miami (OH),Mid-American,1,True,2,"{'minutes': 11, 'seconds': 13}",97,37,2005
202,Miami (OH),Mid-American,PUNT,"{'minutes': 2, 'seconds': 9}",2,"{'minutes': 8, 'seconds': 55}",72,253090193,25309019315,Buffalo,Mid-American,3,False,2,"{'minutes': 11, 'seconds': 4}",79,7,2005
203,Buffalo,Mid-American,PASSING TD,"{'minutes': 4, 'seconds': 17}",2,"{'minutes': 4, 'seconds': 38}",100,253090193,25309019316,Miami (OH),Mid-American,10,True,2,"{'minutes': 8, 'seconds': 55}",20,80,2005
204,Miami (OH),Mid-American,PUNT,"{'minutes': 2, 'seconds': 23}",2,"{'minutes': 2, 'seconds': 15}",76,253090193,25309019317,Buffalo,Mid-American,3,False,2,"{'minutes': 4, 'seconds': 38}",80,4,2005
205,Buffalo,Mid-American,PUNT,"{'minutes': 1, 'seconds': 1}",2,"{'minutes': 1, 'seconds': 14}",60,253090193,25309019318,Miami (OH),Mid-American,4,False,2,"{'minutes': 2, 'seconds': 15}",43,17,2005
206,Miami (OH),Mid-American,FUMBLE,{'seconds': 13},2,"{'minutes': 1, 'seconds': 1}",28,253090193,25309019319,Buffalo,Mid-American,1,True,2,"{'minutes': 1, 'seconds': 14}",80,52,2005
207,Buffalo,Mid-American,FUMBLE RETURN TD,{'seconds': 7},2,{'seconds': 54},28,253090193,25309019320,Miami (OH),Mid-American,1,True,2,"{'minutes': 1, 'seconds': 1}",97,72,2005
208,Miami (OH),Mid-American,FUMBLE,{'seconds': 7},2,{'seconds': 47},49,253090193,25309019321,Buffalo,Mid-American,1,False,2,{'seconds': 54},41,-8,2005
209,Buffalo,Mid-American,FG GOOD,{'seconds': 47},2,{},95,253090193,25309019322,Miami (OH),Mid-American,8,True,2,{'seconds': 47},49,46,2005
210,Buffalo,Mid-American,PASSING TD,"{'minutes': 3, 'seconds': 39}",3,"{'minutes': 11, 'seconds': 21}",100,253090193,25309019323,Miami (OH),Mid-American,10,True,3,{'minutes': 15},27,73,2005
211,Miami (OH),Mid-American,PUNT,"{'minutes': 1, 'seconds': 57}",3,"{'minutes': 9, 'seconds': 24}",81,253090193,25309019324,Buffalo,Mid-American,3,False,3,"{'minutes': 11, 'seconds': 21}",71,-10,2005
212,Buffalo,Mid-American,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 57}",3,"{'minutes': 7, 'seconds': 27}",50,253090193,25309019325,Miami (OH),Mid-American,4,False,3,"{'minutes': 9, 'seconds': 24}",46,4,2005
213,Miami (OH),Mid-American,PUNT,"{'minutes': 1, 'seconds': 1}",3,"{'minutes': 6, 'seconds': 26}",47,253090193,25309019326,Buffalo,Mid-American,3,False,3,"{'minutes': 7, 'seconds': 27}",50,3,2005
214,Buffalo,Mid-American,PUNT,"{'minutes': 1, 'seconds': 46}",3,"{'minutes': 4, 'seconds': 40}",29,253090193,25309019327,Miami (OH),Mid-American,3,False,3,"{'minutes': 6, 'seconds': 26}",20,9,2005
215,Miami (OH),Mid-American,INT,"{'minutes': 2, 'seconds': 4}",3,"{'minutes': 2, 'seconds': 36}",20,253090193,25309019328,Buffalo,Mid-American,7,False,3,"{'minutes': 4, 'seconds': 40}",73,53,2005
216,Buffalo,Mid-American,PUNT,"{'minutes': 6, 'seconds': 39}",4,"{'minutes': 10, 'seconds': 57}",52,253090193,25309019329,Miami (OH),Mid-American,11,False,3,"{'minutes': 2, 'seconds': 36}",15,37,2005
217,Miami (OH),Mid-American,FUMBLE,"{'minutes': 2, 'seconds': 24}",4,"{'minutes': 8, 'seconds': 33}",36,253090193,25309019330,Buffalo,Mid-American,6,False,4,"{'minutes': 10, 'seconds': 57}",86,50,2005
218,Buffalo,Mid-American,INT,{'seconds': 15},4,"{'minutes': 8, 'seconds': 18}",60,253090193,25309019331,Miami (OH),Mid-American,0,False,4,"{'minutes': 8, 'seconds': 33}",36,0,2005
219,Miami (OH),Mid-American,RUSHING TD,"{'minutes': 2, 'seconds': 45}",4,"{'minutes': 5, 'seconds': 33}",0,253090193,25309019332,Buffalo,Mid-American,7,True,4,"{'minutes': 8, 'seconds': 18}",40,40,2005
220,Buffalo,Mid-American,PUNT,"{'minutes': 1, 'seconds': 1}",4,"{'minutes': 4, 'seconds': 32}",49,253090193,25309019333,Miami (OH),Mid-American,3,False,4,"{'minutes': 5, 'seconds': 33}",47,2,2005
221,Miami (OH),Mid-American,PASSING TD,"{'minutes': 1, 'seconds': 10}",4,"{'minutes': 3, 'seconds': 22}",0,253090193,25309019334,Buffalo,Mid-American,4,True,4,"{'minutes': 4, 'seconds': 32}",83,83,2005
222,Buffalo,Mid-American,END OF GAME,"{'minutes': 3, 'seconds': 22}",4,{},77,253090193,25309019335,Miami (OH),Mid-American,6,False,4,"{'minutes': 3, 'seconds': 22}",44,33,2005
223,Bowling Green,Mid-American,INT,"{'minutes': 1, 'seconds': 34}",1,"{'minutes': 13, 'seconds': 26}",79,253190193,25319019301,Miami (OH),Mid-American,0,False,1,{'minutes': 15},20,16,2005
224,Miami (OH),Mid-American,PASSING TD,"{'minutes': 1, 'seconds': 53}",1,"{'minutes': 11, 'seconds': 33}",0,253190193,25319019302,Bowling Green,Mid-American,5,True,1,"{'minutes': 13, 'seconds': 26}",21,21,2005
225,Bowling Green,Mid-American,SF,"{'minutes': 2, 'seconds': 29}",1,"{'minutes': 9, 'seconds': 4}",0,253190193,25319019303,Miami (OH),Mid-American,5,True,1,"{'minutes': 11, 'seconds': 33}",20,-20,2005
226,Miami (OH),Mid-American,PUNT,"{'minutes': 1, 'seconds': 24}",1,"{'minutes': 7, 'seconds': 40}",57,253190193,25319019304,Bowling Green,Mid-American,3,False,1,"{'minutes': 9, 'seconds': 4}",57,0,2005
227,Bowling Green,Mid-American,SF,"{'minutes': 1, 'seconds': 7}",1,"{'minutes': 6, 'seconds': 33}",0,253190193,25319019305,Miami (OH),Mid-American,4,True,1,"{'minutes': 7, 'seconds': 40}",20,-20,2005
228,Miami (OH),Mid-American,PASSING TD,"{'minutes': 5, 'seconds': 32}",1,"{'minutes': 1, 'seconds': 1}",0,253190193,25319019306,Bowling Green,Mid-American,12,True,1,"{'minutes': 6, 'seconds': 33}",47,47,2005
229,Bowling Green,Mid-American,PUNT,{'minutes': 2},2,"{'minutes': 14, 'seconds': 1}",40,253190193,25319019307,Miami (OH),Mid-American,3,False,1,"{'minutes': 1, 'seconds': 1}",32,8,2005
230,Miami (OH),Mid-American,PUNT,"{'minutes': 1, 'seconds': 35}",2,"{'minutes': 12, 'seconds': 26}",71,253190193,25319019308,Bowling Green,Mid-American,3,False,2,"{'minutes': 14, 'seconds': 1}",80,9,2005
231,Bowling Green,Mid-American,SF,"{'minutes': 2, 'seconds': 27}",2,"{'minutes': 9, 'seconds': 59}",0,253190193,25319019309,Miami (OH),Mid-American,4,True,2,"{'minutes': 12, 'seconds': 26}",32,-32,2005
232,Miami (OH),Mid-American,FUMBLE,"{'minutes': 1, 'seconds': 58}",2,"{'minutes': 8, 'seconds': 1}",20,253190193,25319019310,Bowling Green,Mid-American,5,False,2,"{'minutes': 9, 'seconds': 59}",71,51,2005
233,Bowling Green,Mid-American,INT,{'seconds': 55},2,"{'minutes': 7, 'seconds': 6}",23,253190193,25319019311,Miami (OH),Mid-American,2,False,2,"{'minutes': 8, 'seconds': 1}",20,3,2005
