,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
3164,Minnesota,Big Ten,TD,"{'minutes': 1, 'seconds': 18}",4,"{'minutes': 4, 'seconds': 39}",100,400763539,40076353926,Purdue,Big Ten,5,True,4,"{'minutes': 5, 'seconds': 57}",25,75,2015
3165,Purdue,Big Ten,PUNT,"{'minutes': 1, 'seconds': 3}",4,"{'minutes': 3, 'seconds': 36}",44,400763539,40076353927,Minnesota,Big Ten,3,False,4,"{'minutes': 4, 'seconds': 39}",46,2,2015
3166,Minnesota,Big Ten,DOWNS,"{'minutes': 2, 'seconds': 29}",4,"{'minutes': 1, 'seconds': 7}",68,400763539,40076353928,Purdue,Big Ten,11,False,4,"{'minutes': 3, 'seconds': 36}",11,57,2015
3167,Purdue,Big Ten,END OF GAME,"{'minutes': 1, 'seconds': 7}",4,{},63,400763539,40076353929,Minnesota,Big Ten,2,False,4,"{'minutes': 1, 'seconds': 7}",68,5,2015
3168,Minnesota,Big Ten,TD,"{'minutes': 4, 'seconds': 7}",2,"{'minutes': 1, 'seconds': 55}",0,400763543,40076354310,Nebraska,Big Ten,8,True,2,"{'minutes': 6, 'seconds': 2}",75,75,2015
3169,Nebraska,Big Ten,PUNT,"{'minutes': 1, 'seconds': 30}",2,{'seconds': 25},28,400763543,40076354311,Minnesota,Big Ten,5,False,2,"{'minutes': 1, 'seconds': 55}",13,15,2015
3170,Minnesota,Big Ten,END OF HALF,{'seconds': 25},2,{},93,400763543,40076354312,Nebraska,Big Ten,1,False,2,{'seconds': 25},94,1,2015
3171,Minnesota,Big Ten,PUNT,"{'minutes': 1, 'seconds': 49}",3,"{'minutes': 13, 'seconds': 11}",68,400763543,40076354313,Nebraska,Big Ten,3,False,3,{'minutes': 15},75,7,2015
3172,Nebraska,Big Ten,PUNT,"{'minutes': 3, 'seconds': 8}",3,"{'minutes': 10, 'seconds': 3}",53,400763543,40076354314,Minnesota,Big Ten,6,False,3,"{'minutes': 13, 'seconds': 11}",37,16,2015
3173,Minnesota,Big Ten,TD,"{'minutes': 5, 'seconds': 38}",3,"{'minutes': 4, 'seconds': 25}",0,400763543,40076354315,Nebraska,Big Ten,10,True,3,"{'minutes': 10, 'seconds': 3}",99,99,2015
3174,Nebraska,Big Ten,PUNT,"{'minutes': 1, 'seconds': 58}",3,"{'minutes': 2, 'seconds': 27}",18,400763543,40076354316,Minnesota,Big Ten,3,False,3,"{'minutes': 4, 'seconds': 25}",30,-12,2015
3175,Minnesota,Big Ten,TD,"{'minutes': 3, 'seconds': 6}",4,"{'minutes': 14, 'seconds': 21}",0,400763543,40076354317,Nebraska,Big Ten,6,True,3,"{'minutes': 2, 'seconds': 27}",59,59,2015
3176,Nebraska,Big Ten,TD,"{'minutes': 2, 'seconds': 29}",4,"{'minutes': 11, 'seconds': 52}",100,400763543,40076354318,Minnesota,Big Ten,8,True,4,"{'minutes': 14, 'seconds': 21}",25,75,2015
3177,Minnesota,Big Ten,PUNT,"{'minutes': 1, 'seconds': 2}",4,"{'minutes': 10, 'seconds': 50}",69,400763543,40076354319,Nebraska,Big Ten,4,False,4,"{'minutes': 11, 'seconds': 52}",85,16,2015
3178,Nebraska,Big Ten,FG,"{'minutes': 4, 'seconds': 1}",4,"{'minutes': 6, 'seconds': 49}",79,400763543,40076354320,Minnesota,Big Ten,10,True,4,"{'minutes': 10, 'seconds': 50}",27,52,2015
3179,Minnesota,Big Ten,FG,"{'minutes': 3, 'seconds': 43}",4,"{'minutes': 3, 'seconds': 6}",24,400763543,40076354321,Nebraska,Big Ten,7,True,4,"{'minutes': 6, 'seconds': 49}",62,38,2015
3180,Nebraska,Big Ten,INT TD,{'seconds': 56},4,"{'minutes': 2, 'seconds': 10}",31,400763543,40076354322,Minnesota,Big Ten,5,True,4,"{'minutes': 3, 'seconds': 6}",19,12,2015
3181,Nebraska,Big Ten,INT,{'seconds': 33},4,"{'minutes': 1, 'seconds': 37}",25,400763543,40076354323,Minnesota,Big Ten,4,False,4,"{'minutes': 2, 'seconds': 10}",24,1,2015
3182,Minnesota,Big Ten,END OF GAME,"{'minutes': 1, 'seconds': 37}",4,{},50,400763543,40076354324,Nebraska,Big Ten,3,False,4,"{'minutes': 1, 'seconds': 37}",43,-7,2015
3183,Minnesota,Big Ten,FUMBLE,"{'minutes': 3, 'seconds': 23}",2,{'seconds': 54},37,400763553,40076355310,Michigan,Big Ten,7,False,2,"{'minutes': 4, 'seconds': 17}",75,31,2015
3184,Michigan,Big Ten,END OF HALF,{'seconds': 54},2,{},35,400763553,40076355311,Minnesota,Big Ten,4,True,2,{'seconds': 54},44,41,2015
3185,Minnesota,Big Ten,TD,"{'minutes': 3, 'seconds': 38}",3,"{'minutes': 11, 'seconds': 22}",0,400763553,40076355312,Michigan,Big Ten,7,True,3,{'minutes': 15},75,75,2015
3186,Michigan,Big Ten,PUNT,"{'minutes': 2, 'seconds': 36}",3,"{'minutes': 8, 'seconds': 46}",59,400763553,40076355313,Minnesota,Big Ten,5,False,3,"{'minutes': 11, 'seconds': 22}",21,38,2015
3187,Minnesota,Big Ten,PUNT,"{'minutes': 1, 'seconds': 23}",3,"{'minutes': 7, 'seconds': 23}",89,400763553,40076355314,Michigan,Big Ten,3,False,3,"{'minutes': 8, 'seconds': 46}",92,3,2015
3188,Michigan,Big Ten,TD,"{'minutes': 1, 'seconds': 34}",3,"{'minutes': 5, 'seconds': 49}",100,400763553,40076355315,Minnesota,Big Ten,3,True,3,"{'minutes': 7, 'seconds': 23}",67,33,2015
3189,Minnesota,Big Ten,PUNT,"{'minutes': 2, 'seconds': 21}",3,"{'minutes': 3, 'seconds': 28}",41,400763553,40076355316,Michigan,Big Ten,5,False,3,"{'minutes': 5, 'seconds': 49}",75,34,2015
3190,Michigan,Big Ten,PUNT,"{'minutes': 1, 'seconds': 47}",3,"{'minutes': 1, 'seconds': 41}",47,400763553,40076355317,Minnesota,Big Ten,4,False,3,"{'minutes': 3, 'seconds': 28}",20,27,2015
3191,Minnesota,Big Ten,PUNT,"{'minutes': 1, 'seconds': 50}",4,"{'minutes': 14, 'seconds': 51}",87,400763553,40076355318,Michigan,Big Ten,3,False,3,"{'minutes': 1, 'seconds': 41}",80,-7,2015
3192,Michigan,Big Ten,FG,"{'minutes': 3, 'seconds': 8}",4,"{'minutes': 11, 'seconds': 43}",71,400763553,40076355319,Minnesota,Big Ten,6,True,4,"{'minutes': 14, 'seconds': 51}",26,45,2015
3193,Minnesota,Big Ten,PUNT,"{'minutes': 1, 'seconds': 39}",4,"{'minutes': 10, 'seconds': 4}",69,400763553,40076355320,Michigan,Big Ten,3,False,4,"{'minutes': 11, 'seconds': 43}",75,6,2015
3194,Michigan,Big Ten,PUNT,"{'minutes': 1, 'seconds': 28}",4,"{'minutes': 8, 'seconds': 36}",11,400763553,40076355321,Minnesota,Big Ten,3,False,4,"{'minutes': 10, 'seconds': 4}",20,-9,2015
3195,Minnesota,Big Ten,TD,"{'minutes': 3, 'seconds': 39}",4,"{'minutes': 4, 'seconds': 57}",0,400763553,40076355322,Michigan,Big Ten,7,True,4,"{'minutes': 8, 'seconds': 36}",40,40,2015
3196,Michigan,Big Ten,END OF GAME,"{'minutes': 4, 'seconds': 57}",4,{},99,400763553,40076355323,Minnesota,Big Ten,13,False,4,"{'minutes': 4, 'seconds': 57}",25,74,2015
3197,Ohio State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 31}",2,"{'minutes': 3, 'seconds': 22}",73,400763562,40076356210,Minnesota,Big Ten,3,False,2,"{'minutes': 4, 'seconds': 53}",75,2,2015
3198,Minnesota,Big Ten,TD,"{'minutes': 2, 'seconds': 28}",2,{'seconds': 54},100,400763562,40076356211,Ohio State,Big Ten,7,True,2,"{'minutes': 3, 'seconds': 22}",23,77,2015
3199,Ohio State,Big Ten,END OF HALF,{'seconds': 54},2,{},56,400763562,40076356212,Minnesota,Big Ten,2,False,2,{'seconds': 54},65,9,2015
3200,Minnesota,Big Ten,PUNT,"{'minutes': 2, 'seconds': 31}",3,"{'minutes': 12, 'seconds': 29}",29,400763562,40076356213,Ohio State,Big Ten,4,False,3,{'minutes': 15},16,13,2015
3201,Ohio State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 27}",3,"{'minutes': 11, 'seconds': 2}",69,400763562,40076356214,Minnesota,Big Ten,3,False,3,"{'minutes': 12, 'seconds': 29}",61,-8,2015
3202,Minnesota,Big Ten,TD,"{'minutes': 4, 'seconds': 19}",3,"{'minutes': 6, 'seconds': 43}",100,400763562,40076356215,Ohio State,Big Ten,9,True,3,"{'minutes': 11, 'seconds': 2}",41,59,2015
3203,Ohio State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 36}",3,"{'minutes': 5, 'seconds': 7}",83,400763562,40076356216,Minnesota,Big Ten,3,False,3,"{'minutes': 6, 'seconds': 43}",79,-4,2015
3204,Minnesota,Big Ten,FUMBLE,"{'minutes': 3, 'seconds': 17}",3,"{'minutes': 1, 'seconds': 50}",81,400763562,40076356217,Ohio State,Big Ten,7,False,3,"{'minutes': 5, 'seconds': 7}",48,31,2015
3205,Ohio State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 23}",3,{'seconds': 27},75,400763562,40076356218,Minnesota,Big Ten,3,False,3,"{'minutes': 1, 'seconds': 50}",79,4,2015
3206,Minnesota,Big Ten,PUNT,{'seconds': 45},4,"{'minutes': 14, 'seconds': 42}",35,400763562,40076356219,Ohio State,Big Ten,3,False,3,{'seconds': 27},29,6,2015
3207,Ohio State,Big Ten,TD,"{'minutes': 4, 'seconds': 17}",4,"{'minutes': 10, 'seconds': 25}",0,400763562,40076356220,Minnesota,Big Ten,10,True,4,"{'minutes': 14, 'seconds': 42}",77,77,2015
3208,Minnesota,Big Ten,MISSED FG,"{'minutes': 2, 'seconds': 39}",4,"{'minutes': 7, 'seconds': 46}",82,400763562,40076356221,Ohio State,Big Ten,7,False,4,"{'minutes': 10, 'seconds': 25}",25,57,2015
3209,Ohio State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 21}",4,"{'minutes': 6, 'seconds': 25}",58,400763562,40076356222,Minnesota,Big Ten,5,False,4,"{'minutes': 7, 'seconds': 46}",80,22,2015
3210,Minnesota,Big Ten,PUNT,"{'minutes': 2, 'seconds': 12}",4,"{'minutes': 4, 'seconds': 13}",40,400763562,40076356223,Ohio State,Big Ten,5,False,4,"{'minutes': 6, 'seconds': 25}",20,20,2015
3211,Ohio State,Big Ten,TD,"{'minutes': 2, 'seconds': 3}",4,"{'minutes': 2, 'seconds': 10}",0,400763562,40076356224,Minnesota,Big Ten,6,True,4,"{'minutes': 4, 'seconds': 13}",78,78,2015
3212,Minnesota,Big Ten,TD,{'seconds': 17},4,"{'minutes': 1, 'seconds': 53}",100,400763562,40076356225,Ohio State,Big Ten,3,True,4,"{'minutes': 2, 'seconds': 10}",61,39,2015
3213,Ohio State,Big Ten,DOWNS,"{'minutes': 1, 'seconds': 40}",4,{'seconds': 13},38,400763562,40076356226,Minnesota,Big Ten,8,False,4,"{'minutes': 1, 'seconds': 53}",73,37,2015
3214,Minnesota,Big Ten,END OF GAME,{'seconds': 13},4,{},35,400763562,40076356227,Ohio State,Big Ten,1,False,4,{'seconds': 13},36,-1,2015
3215,Minnesota,Big Ten,PUNT,"{'minutes': 1, 'seconds': 49}",3,"{'minutes': 13, 'seconds': 11}",39,400763566,40076356610,Iowa,Big Ten,3,False,3,{'minutes': 15},30,9,2015
3216,Iowa,Big Ten,PUNT,"{'minutes': 1, 'seconds': 39}",3,"{'minutes': 11, 'seconds': 32}",86,400763566,40076356611,Minnesota,Big Ten,3,False,3,"{'minutes': 13, 'seconds': 11}",85,-1,2015
3217,Minnesota,Big Ten,FG,"{'minutes': 3, 'seconds': 28}",3,"{'minutes': 8, 'seconds': 4}",80,400763566,40076356612,Iowa,Big Ten,7,True,3,"{'minutes': 11, 'seconds': 32}",50,30,2015
3218,Iowa,Big Ten,TD,"{'minutes': 6, 'seconds': 59}",3,"{'minutes': 1, 'seconds': 5}",0,400763566,40076356613,Minnesota,Big Ten,14,True,3,"{'minutes': 8, 'seconds': 4}",75,75,2015
3219,Minnesota,Big Ten,TD,"{'minutes': 1, 'seconds': 35}",4,"{'minutes': 14, 'seconds': 30}",100,400763566,40076356614,Iowa,Big Ten,4,True,3,"{'minutes': 1, 'seconds': 5}",63,37,2015
3220,Iowa,Big Ten,PUNT,"{'minutes': 1, 'seconds': 13}",4,"{'minutes': 13, 'seconds': 17}",68,400763566,40076356615,Minnesota,Big Ten,3,False,4,"{'minutes': 14, 'seconds': 30}",75,7,2015
3221,Minnesota,Big Ten,MISSED FG,"{'minutes': 2, 'seconds': 28}",4,"{'minutes': 10, 'seconds': 49}",70,400763566,40076356616,Iowa,Big Ten,6,False,4,"{'minutes': 13, 'seconds': 17}",20,50,2015
3222,Iowa,Big Ten,PUNT,"{'minutes': 1, 'seconds': 51}",4,"{'minutes': 8, 'seconds': 58}",71,400763566,40076356617,Minnesota,Big Ten,3,False,4,"{'minutes': 10, 'seconds': 49}",70,-1,2015
3223,Minnesota,Big Ten,PUNT,"{'minutes': 2, 'seconds': 50}",4,"{'minutes': 6, 'seconds': 8}",28,400763566,40076356618,Iowa,Big Ten,5,False,4,"{'minutes': 8, 'seconds': 58}",9,19,2015
3224,Iowa,Big Ten,TD,{'seconds': 36},4,"{'minutes': 5, 'seconds': 32}",0,400763566,40076356619,Minnesota,Big Ten,2,True,4,"{'minutes': 6, 'seconds': 8}",60,60,2015
3225,Minnesota,Big Ten,TD,"{'minutes': 3, 'seconds': 31}",4,"{'minutes': 2, 'seconds': 1}",100,400763566,40076356620,Iowa,Big Ten,8,True,4,"{'minutes': 5, 'seconds': 32}",25,75,2015
3226,Iowa,Big Ten,TD,{'seconds': 45},4,"{'minutes': 1, 'seconds': 16}",0,400763566,40076356621,Minnesota,Big Ten,6,True,4,"{'minutes': 2, 'seconds': 1}",75,75,2015
3227,Minnesota,Big Ten,END OF GAME,"{'minutes': 1, 'seconds': 16}",4,{},58,400763566,40076356622,Iowa,Big Ten,2,False,4,"{'minutes': 1, 'seconds': 16}",62,-4,2015
3228,Minnesota,Big Ten,FG,"{'minutes': 3, 'seconds': 31}",2,"{'minutes': 3, 'seconds': 39}",26,400763572,40076357210,Illinois,Big Ten,8,True,2,"{'minutes': 7, 'seconds': 10}",65,41,2015
3229,Illinois,Big Ten,TD,"{'minutes': 3, 'seconds': 34}",2,{'seconds': 5},100,400763572,40076357211,Minnesota,Big Ten,15,True,2,"{'minutes': 3, 'seconds': 39}",26,74,2015
3230,Minnesota,Big Ten,Uncategorized,{'seconds': 5},2,{},68,400763572,40076357212,Illinois,Big Ten,0,False,2,{'seconds': 5},68,0,2015
3231,Minnesota,Big Ten,TD,"{'minutes': 6, 'seconds': 45}",3,"{'minutes': 8, 'seconds': 15}",0,400763572,40076357213,Illinois,Big Ten,14,True,3,{'minutes': 15},75,75,2015
3232,Illinois,Big Ten,FG,"{'minutes': 2, 'seconds': 1}",3,"{'minutes': 6, 'seconds': 14}",72,400763572,40076357214,Minnesota,Big Ten,4,True,3,"{'minutes': 8, 'seconds': 15}",66,6,2015
3233,Minnesota,Big Ten,PUNT,"{'minutes': 4, 'seconds': 11}",3,"{'minutes': 2, 'seconds': 3}",47,400763572,40076357215,Illinois,Big Ten,8,False,3,"{'minutes': 6, 'seconds': 14}",81,34,2015
3234,Illinois,Big Ten,PUNT,"{'minutes': 1, 'seconds': 32}",3,{'seconds': 31},22,400763572,40076357216,Minnesota,Big Ten,3,False,3,"{'minutes': 2, 'seconds': 3}",20,2,2015
3235,Minnesota,Big Ten,INT,"{'minutes': 1, 'seconds': 25}",4,"{'minutes': 14, 'seconds': 6}",35,400763572,40076357217,Illinois,Big Ten,6,False,3,{'seconds': 31},64,29,2015
3236,Illinois,Big Ten,PUNT,"{'minutes': 2, 'seconds': 59}",4,"{'minutes': 11, 'seconds': 7}",35,400763572,40076357218,Minnesota,Big Ten,6,False,4,"{'minutes': 14, 'seconds': 6}",19,16,2015
3237,Minnesota,Big Ten,FG,"{'minutes': 4, 'seconds': 11}",4,"{'minutes': 6, 'seconds': 56}",18,400763572,40076357219,Illinois,Big Ten,10,True,4,"{'minutes': 11, 'seconds': 7}",58,40,2015
3238,Illinois,Big Ten,PUNT,"{'minutes': 2, 'seconds': 10}",4,"{'minutes': 4, 'seconds': 46}",43,400763572,40076357220,Minnesota,Big Ten,4,False,4,"{'minutes': 6, 'seconds': 56}",26,17,2015
3239,Minnesota,Big Ten,PUNT,"{'minutes': 2, 'seconds': 24}",4,"{'minutes': 2, 'seconds': 22}",68,400763572,40076357221,Illinois,Big Ten,8,False,4,"{'minutes': 4, 'seconds': 46}",84,16,2015
3240,Illinois,Big Ten,TD,{'seconds': 57},4,"{'minutes': 1, 'seconds': 25}",100,400763572,40076357222,Minnesota,Big Ten,2,True,4,"{'minutes': 2, 'seconds': 22}",23,77,2015
3241,Minnesota,Big Ten,FUMBLE,"{'minutes': 1, 'seconds': 9}",4,{'seconds': 16},29,400763572,40076357223,Illinois,Big Ten,7,False,4,"{'minutes': 1, 'seconds': 25}",76,47,2015
3242,Illinois,Big Ten,END OF GAME,{'seconds': 16},4,{},28,400763572,40076357224,Minnesota,Big Ten,1,False,4,{'seconds': 16},29,-1,2015
3243,Minnesota,Big Ten,TD,"{'minutes': 1, 'seconds': 36}",2,"{'minutes': 4, 'seconds': 56}",0,400763580,40076358010,Wisconsin,Big Ten,4,True,2,"{'minutes': 6, 'seconds': 32}",34,34,2015
3244,Wisconsin,Big Ten,FUMBLE,"{'minutes': 1, 'seconds': 1}",2,"{'minutes': 3, 'seconds': 55}",48,400763580,40076358011,Minnesota,Big Ten,3,False,2,"{'minutes': 4, 'seconds': 56}",30,18,2015
3245,Minnesota,Big Ten,TD,"{'minutes': 2, 'seconds': 44}",2,"{'minutes': 1, 'seconds': 11}",0,400763580,40076358012,Wisconsin,Big Ten,6,True,2,"{'minutes': 3, 'seconds': 55}",48,48,2015
3246,Wisconsin,Big Ten,END OF HALF,"{'minutes': 1, 'seconds': 11}",2,{},33,400763580,40076358013,Minnesota,Big Ten,2,False,2,"{'minutes': 1, 'seconds': 11}",27,6,2015
3247,Minnesota,Big Ten,PUNT,"{'minutes': 1, 'seconds': 33}",3,"{'minutes': 13, 'seconds': 27}",69,400763580,40076358014,Wisconsin,Big Ten,3,False,3,{'minutes': 15},75,6,2015
3248,Wisconsin,Big Ten,INT,{'seconds': 40},3,"{'minutes': 12, 'seconds': 47}",42,400763580,40076358015,Minnesota,Big Ten,3,False,3,"{'minutes': 13, 'seconds': 27}",41,1,2015
3249,Minnesota,Big Ten,FG,"{'minutes': 4, 'seconds': 20}",3,"{'minutes': 8, 'seconds': 27}",28,400763580,40076358016,Wisconsin,Big Ten,9,True,3,"{'minutes': 12, 'seconds': 47}",49,21,2015
3250,Wisconsin,Big Ten,PUNT,{'seconds': 44},3,"{'minutes': 7, 'seconds': 43}",17,400763580,40076358017,Minnesota,Big Ten,3,False,3,"{'minutes': 8, 'seconds': 27}",12,5,2015
3251,Minnesota,Big Ten,MISSED FG,"{'minutes': 5, 'seconds': 50}",3,"{'minutes': 1, 'seconds': 53}",32,400763580,40076358018,Wisconsin,Big Ten,10,False,3,"{'minutes': 7, 'seconds': 43}",68,36,2015
3252,Wisconsin,Big Ten,PUNT,"{'minutes': 1, 'seconds': 53}",3,{},36,400763580,40076358019,Minnesota,Big Ten,3,False,3,"{'minutes': 1, 'seconds': 53}",32,4,2015
3253,Minnesota,Big Ten,PUNT,"{'minutes': 2, 'seconds': 36}",4,"{'minutes': 12, 'seconds': 24}",70,400763580,40076358020,Wisconsin,Big Ten,5,False,4,{'minutes': 15},85,15,2015
3254,Wisconsin,Big Ten,PUNT,"{'minutes': 1, 'seconds': 5}",4,"{'minutes': 11, 'seconds': 19}",25,400763580,40076358021,Minnesota,Big Ten,3,False,4,"{'minutes': 12, 'seconds': 24}",17,8,2015
3255,Minnesota,Big Ten,PUNT,"{'minutes': 1, 'seconds': 38}",4,"{'minutes': 9, 'seconds': 41}",54,400763580,40076358022,Wisconsin,Big Ten,3,False,4,"{'minutes': 11, 'seconds': 19}",60,6,2015
3256,Wisconsin,Big Ten,INT,{'seconds': 45},4,"{'minutes': 8, 'seconds': 56}",58,400763580,40076358023,Minnesota,Big Ten,3,False,4,"{'minutes': 9, 'seconds': 41}",20,38,2015
3257,Minnesota,Big Ten,PUNT,"{'minutes': 2, 'seconds': 14}",4,"{'minutes': 6, 'seconds': 42}",64,400763580,40076358024,Wisconsin,Big Ten,3,False,4,"{'minutes': 8, 'seconds': 56}",70,6,2015
3258,Wisconsin,Big Ten,TD,"{'minutes': 1, 'seconds': 9}",4,"{'minutes': 5, 'seconds': 33}",100,400763580,40076358025,Minnesota,Big Ten,5,True,4,"{'minutes': 6, 'seconds': 42}",28,72,2015
3259,Minnesota,Big Ten,PUNT,"{'minutes': 1, 'seconds': 1}",4,"{'minutes': 4, 'seconds': 32}",33,400763580,40076358026,Wisconsin,Big Ten,3,False,4,"{'minutes': 5, 'seconds': 33}",37,4,2015
3260,Wisconsin,Big Ten,DOWNS,"{'minutes': 1, 'seconds': 53}",4,"{'minutes': 2, 'seconds': 39}",46,400763580,40076358027,Minnesota,Big Ten,10,False,4,"{'minutes': 4, 'seconds': 32}",20,26,2015
3261,Minnesota,Big Ten,PUNT,"{'minutes': 1, 'seconds': 32}",4,"{'minutes': 1, 'seconds': 7}",51,400763580,40076358028,Wisconsin,Big Ten,3,False,4,"{'minutes': 2, 'seconds': 39}",46,-5,2015
3262,Wisconsin,Big Ten,INT,{'seconds': 42},4,{'seconds': 25},13,400763580,40076358029,Minnesota,Big Ten,4,False,4,"{'minutes': 1, 'seconds': 7}",8,5,2015
3263,Minnesota,Big Ten,END OF GAME,{'seconds': 25},4,{},44,400763580,40076358030,Wisconsin,Big Ten,1,False,4,{'seconds': 25},42,-2,2015
3264,Oregon State,Pac-12,PUNT,"{'minutes': 2, 'seconds': 11}",1,"{'minutes': 12, 'seconds': 49}",62,400869092,4008690921,Minnesota,Big Ten,3,False,1,{'minutes': 15},56,6,2016
3265,Minnesota,Big Ten,PUNT,"{'minutes': 1, 'seconds': 32}",1,"{'minutes': 11, 'seconds': 17}",95,400869092,4008690922,Oregon State,Pac-12,3,False,1,"{'minutes': 12, 'seconds': 49}",99,4,2016
3266,Oregon State,Pac-12,PUNT,"{'minutes': 1, 'seconds': 5}",1,"{'minutes': 10, 'seconds': 12}",54,400869092,4008690923,Minnesota,Big Ten,3,False,1,"{'minutes': 11, 'seconds': 17}",55,-1,2016
3267,Minnesota,Big Ten,TD,"{'minutes': 4, 'seconds': 20}",1,"{'minutes': 5, 'seconds': 52}",0,400869092,4008690924,Oregon State,Pac-12,9,True,1,"{'minutes': 10, 'seconds': 12}",89,89,2016
3268,Oregon State,Pac-12,PUNT,"{'minutes': 3, 'seconds': 12}",1,"{'minutes': 2, 'seconds': 40}",33,400869092,4008690925,Minnesota,Big Ten,6,False,1,"{'minutes': 5, 'seconds': 52}",19,14,2016
3269,Minnesota,Big Ten,FUMBLE,"{'minutes': 2, 'seconds': 47}",2,"{'minutes': 14, 'seconds': 53}",72,400869092,4008690926,Oregon State,Pac-12,7,False,1,"{'minutes': 2, 'seconds': 40}",80,8,2016
3270,Oregon State,Pac-12,TD,"{'minutes': 2, 'seconds': 48}",2,"{'minutes': 12, 'seconds': 5}",100,400869092,4008690927,Minnesota,Big Ten,6,True,2,"{'minutes': 14, 'seconds': 53}",72,28,2016
3271,Minnesota,Big Ten,FUMBLE,"{'minutes': 3, 'seconds': 7}",2,"{'minutes': 8, 'seconds': 58}",41,400869092,4008690928,Oregon State,Pac-12,7,False,2,"{'minutes': 12, 'seconds': 5}",75,34,2016
3272,Oregon State,Pac-12,TD,"{'minutes': 3, 'seconds': 21}",2,"{'minutes': 5, 'seconds': 37}",100,400869092,4008690929,Minnesota,Big Ten,7,True,2,"{'minutes': 8, 'seconds': 58}",41,59,2016
3273,Minnesota,Big Ten,PUNT,"{'minutes': 1, 'seconds': 54}",1,"{'minutes': 13, 'seconds': 6}",70,400869200,4008692001,Colorado State,Mountain West,3,False,1,{'minutes': 15},75,5,2016
3274,Colorado State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 24}",1,"{'minutes': 11, 'seconds': 42}",46,400869200,4008692002,Minnesota,Big Ten,4,False,1,"{'minutes': 13, 'seconds': 6}",25,21,2016
3275,Minnesota,Big Ten,INT,"{'minutes': 3, 'seconds': 8}",1,"{'minutes': 8, 'seconds': 34}",24,400869200,4008692003,Colorado State,Mountain West,9,False,1,"{'minutes': 11, 'seconds': 42}",78,54,2016
3276,Colorado State,Mountain West,TD,"{'minutes': 5, 'seconds': 38}",1,"{'minutes': 2, 'seconds': 56}",100,400869200,4008692004,Minnesota,Big Ten,11,True,1,"{'minutes': 8, 'seconds': 34}",6,94,2016
3277,Minnesota,Big Ten,TD,"{'minutes': 2, 'seconds': 10}",1,{'seconds': 46},0,400869200,4008692005,Colorado State,Mountain West,6,True,1,"{'minutes': 2, 'seconds': 56}",75,75,2016
3278,Colorado State,Mountain West,TD,"{'minutes': 4, 'seconds': 2}",2,"{'minutes': 11, 'seconds': 44}",100,400869200,4008692006,Minnesota,Big Ten,9,True,1,{'seconds': 46},25,75,2016
3279,Minnesota,Big Ten,PUNT,"{'minutes': 2, 'seconds': 45}",2,"{'minutes': 8, 'seconds': 59}",49,400869200,4008692007,Colorado State,Mountain West,7,False,2,"{'minutes': 11, 'seconds': 44}",86,37,2016
3280,Colorado State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 30}",2,"{'minutes': 7, 'seconds': 29}",21,400869200,4008692008,Minnesota,Big Ten,3,False,2,"{'minutes': 8, 'seconds': 59}",14,7,2016
3281,Minnesota,Big Ten,FUMBLE,"{'minutes': 1, 'seconds': 32}",2,"{'minutes': 5, 'seconds': 57}",67,400869200,4008692009,Colorado State,Mountain West,5,False,2,"{'minutes': 7, 'seconds': 29}",66,-1,2016
3282,Rutgers,Big Ten,TD,"{'minutes': 4, 'seconds': 59}",1,"{'minutes': 10, 'seconds': 1}",100,400869638,4008696381,Minnesota,Big Ten,10,True,1,{'minutes': 15},33,67,2016
3283,Minnesota,Big Ten,FG,"{'minutes': 4, 'seconds': 4}",1,"{'minutes': 5, 'seconds': 57}",11,400869638,4008696382,Rutgers,Big Ten,10,True,1,"{'minutes': 10, 'seconds': 1}",70,59,2016
3284,Rutgers,Big Ten,TD,"{'minutes': 4, 'seconds': 2}",1,"{'minutes': 1, 'seconds': 55}",100,400869638,4008696383,Minnesota,Big Ten,8,True,1,"{'minutes': 5, 'seconds': 57}",25,75,2016
3285,Minnesota,Big Ten,FUMBLE,{'seconds': 7},1,"{'minutes': 1, 'seconds': 48}",75,400869638,4008696384,Rutgers,Big Ten,1,False,1,"{'minutes': 1, 'seconds': 55}",75,-7,2016
3286,Rutgers,Big Ten,TD,"{'minutes': 1, 'seconds': 27}",1,{'seconds': 21},100,400869638,4008696385,Minnesota,Big Ten,4,True,1,"{'minutes': 1, 'seconds': 48}",82,18,2016
3287,Minnesota,Big Ten,PUNT,"{'minutes': 1, 'seconds': 24}",2,"{'minutes': 13, 'seconds': 57}",50,400869638,4008696386,Rutgers,Big Ten,4,False,1,{'seconds': 21},75,25,2016
3288,Rutgers,Big Ten,PUNT,"{'minutes': 1, 'seconds': 56}",2,"{'minutes': 12, 'seconds': 1}",25,400869638,4008696387,Minnesota,Big Ten,3,False,2,"{'minutes': 13, 'seconds': 57}",20,5,2016
