,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
3150,Maine,,PUNT,"{'minutes': 2, 'seconds': 9}",1,"{'minutes': 8, 'seconds': 56}",28,400756897,4007568972,Boston College,ACC,3,False,1,"{'minutes': 11, 'seconds': 5}",19,9,2015
3151,Boston College,ACC,PUNT,"{'minutes': 2, 'seconds': 32}",1,"{'minutes': 6, 'seconds': 24}",74,400756897,4007568973,Maine,,3,False,1,"{'minutes': 8, 'seconds': 56}",68,-6,2015
3152,Maine,,FG,"{'minutes': 9, 'seconds': 54}",2,"{'minutes': 11, 'seconds': 30}",87,400756897,4007568974,Boston College,ACC,18,True,1,"{'minutes': 6, 'seconds': 24}",21,66,2015
3153,Boston College,ACC,PUNT,"{'minutes': 3, 'seconds': 11}",2,"{'minutes': 8, 'seconds': 19}",83,400756897,4007568975,Maine,,5,False,2,"{'minutes': 11, 'seconds': 30}",70,-13,2015
3154,Maine,,MISSED FG,"{'minutes': 5, 'seconds': 16}",2,"{'minutes': 3, 'seconds': 3}",83,400756897,4007568976,Boston College,ACC,11,False,2,"{'minutes': 8, 'seconds': 19}",55,28,2015
3155,Boston College,ACC,PUNT,{'seconds': 23},2,"{'minutes': 2, 'seconds': 40}",80,400756897,4007568977,Maine,,3,False,2,"{'minutes': 3, 'seconds': 3}",80,0,2015
3156,Maine,,TD,"{'minutes': 2, 'seconds': 14}",2,{'seconds': 26},100,400756897,4007568978,Boston College,ACC,10,True,2,"{'minutes': 2, 'seconds': 40}",45,55,2015
3157,Boston College,ACC,END OF HALF,{'seconds': 26},2,{},65,400756897,4007568979,Maine,,1,False,2,{'seconds': 26},68,0,2015
3158,Boston College,ACC,PUNT,"{'minutes': 1, 'seconds': 45}",1,"{'minutes': 13, 'seconds': 15}",97,400756906,4007569061,Howard,,3,False,1,{'minutes': 15},75,-22,2015
3159,Howard,,TD,{'seconds': 4},1,"{'minutes': 13, 'seconds': 11}",100,400756906,4007569062,Boston College,ACC,1,True,1,"{'minutes': 13, 'seconds': 15}",97,3,2015
3160,Boston College,ACC,INT TD,{'seconds': 43},1,"{'minutes': 12, 'seconds': 28}",82,400756906,4007569063,Howard,,3,True,1,"{'minutes': 13, 'seconds': 11}",35,0,2015
3161,Boston College,ACC,PUNT,"{'minutes': 1, 'seconds': 19}",1,"{'minutes': 11, 'seconds': 9}",95,400756906,4007569065,Howard,,3,False,1,"{'minutes': 12, 'seconds': 28}",35,-5,2015
3162,Howard,,TD,{'seconds': 35},1,"{'minutes': 10, 'seconds': 34}",100,400756906,4007569066,Boston College,ACC,2,True,1,"{'minutes': 11, 'seconds': 9}",86,14,2015
3163,Boston College,ACC,PUNT,"{'minutes': 1, 'seconds': 21}",1,"{'minutes': 9, 'seconds': 13}",90,400756906,4007569067,Howard,,3,False,1,"{'minutes': 10, 'seconds': 34}",35,3,2015
3164,Howard,,TD,"{'minutes': 2, 'seconds': 25}",1,"{'minutes': 6, 'seconds': 48}",100,400756906,4007569068,Boston College,ACC,5,True,1,"{'minutes': 9, 'seconds': 13}",57,43,2015
3165,Boston College,ACC,PUNT,"{'minutes': 1, 'seconds': 33}",1,"{'minutes': 5, 'seconds': 15}",86,400756906,4007569069,Howard,,3,False,1,"{'minutes': 6, 'seconds': 48}",35,-2,2015
3166,Boston College,ACC,TD,"{'minutes': 4, 'seconds': 53}",1,"{'minutes': 10, 'seconds': 7}",0,400756920,4007569201,Florida State,ACC,8,True,1,{'minutes': 15},83,83,2015
3167,Florida State,ACC,PUNT,"{'minutes': 1, 'seconds': 26}",1,"{'minutes': 8, 'seconds': 41}",27,400756920,4007569202,Boston College,ACC,3,False,1,"{'minutes': 10, 'seconds': 7}",23,4,2015
3168,Boston College,ACC,PUNT,"{'minutes': 1, 'seconds': 30}",1,"{'minutes': 7, 'seconds': 11}",92,400756920,4007569203,Florida State,ACC,3,False,1,"{'minutes': 8, 'seconds': 41}",75,-17,2015
3169,Florida State,ACC,PUNT,"{'minutes': 2, 'seconds': 24}",1,"{'minutes': 4, 'seconds': 47}",61,400756920,4007569204,Boston College,ACC,6,False,1,"{'minutes': 7, 'seconds': 11}",30,31,2015
3170,Boston College,ACC,PUNT,"{'minutes': 2, 'seconds': 22}",1,"{'minutes': 2, 'seconds': 25}",71,400756920,4007569205,Florida State,ACC,3,False,1,"{'minutes': 4, 'seconds': 47}",80,9,2015
3171,Florida State,ACC,INT,"{'minutes': 4, 'seconds': 17}",2,"{'minutes': 13, 'seconds': 8}",49,400756920,4007569206,Boston College,ACC,8,False,1,"{'minutes': 2, 'seconds': 25}",27,22,2015
3172,Boston College,ACC,PUNT,"{'minutes': 3, 'seconds': 19}",2,"{'minutes': 9, 'seconds': 49}",72,400756920,4007569207,Florida State,ACC,6,False,2,"{'minutes': 13, 'seconds': 8}",87,15,2015
3173,Florida State,ACC,PUNT,"{'minutes': 2, 'seconds': 48}",2,"{'minutes': 7, 'seconds': 1}",40,400756920,4007569208,Boston College,ACC,4,False,2,"{'minutes': 9, 'seconds': 49}",16,24,2015
3174,Boston College,ACC,MISSED FG,"{'minutes': 5, 'seconds': 2}",2,"{'minutes': 1, 'seconds': 59}",25,400756920,4007569209,Florida State,ACC,11,False,2,"{'minutes': 7, 'seconds': 1}",88,63,2015
3175,Northern Illinois,Mid-American,PUNT,{'minutes': 1},1,{'minutes': 14},27,400756932,4007569321,Boston College,ACC,3,False,1,{'minutes': 15},23,4,2015
3176,Boston College,ACC,FUMBLE,{'seconds': 57},1,"{'minutes': 13, 'seconds': 3}",57,400756932,4007569322,Northern Illinois,Mid-American,3,False,1,{'minutes': 14},65,8,2015
3177,Northern Illinois,Mid-American,PUNT,"{'minutes': 1, 'seconds': 55}",1,"{'minutes': 11, 'seconds': 8}",57,400756932,4007569323,Boston College,ACC,3,False,1,"{'minutes': 13, 'seconds': 3}",57,0,2015
3178,Boston College,ACC,PUNT,"{'minutes': 1, 'seconds': 23}",1,"{'minutes': 9, 'seconds': 45}",80,400756932,4007569324,Northern Illinois,Mid-American,3,False,1,"{'minutes': 11, 'seconds': 8}",80,0,2015
3179,Northern Illinois,Mid-American,PUNT,"{'minutes': 2, 'seconds': 28}",1,"{'minutes': 7, 'seconds': 17}",62,400756932,4007569325,Boston College,ACC,4,False,1,"{'minutes': 9, 'seconds': 45}",44,18,2015
3180,Boston College,ACC,PUNT,"{'minutes': 1, 'seconds': 53}",1,"{'minutes': 5, 'seconds': 24}",82,400756932,4007569326,Northern Illinois,Mid-American,3,False,1,"{'minutes': 7, 'seconds': 17}",89,7,2015
3181,Northern Illinois,Mid-American,PUNT,"{'minutes': 1, 'seconds': 32}",1,"{'minutes': 3, 'seconds': 52}",17,400756932,4007569327,Boston College,ACC,3,False,1,"{'minutes': 5, 'seconds': 24}",13,4,2015
3182,Boston College,ACC,PUNT,{'seconds': 54},1,"{'minutes': 2, 'seconds': 58}",60,400756932,4007569328,Northern Illinois,Mid-American,3,False,1,"{'minutes': 3, 'seconds': 52}",55,-5,2015
3183,Northern Illinois,Mid-American,PUNT,"{'minutes': 2, 'seconds': 58}",1,{},45,400756932,4007569329,Boston College,ACC,5,False,1,"{'minutes': 2, 'seconds': 58}",25,20,2015
3184,Duke,ACC,PUNT,"{'minutes': 2, 'seconds': 3}",1,"{'minutes': 12, 'seconds': 57}",66,400756939,4007569391,Boston College,ACC,3,False,1,{'minutes': 15},75,9,2015
3185,Boston College,ACC,PUNT,"{'minutes': 1, 'seconds': 25}",1,"{'minutes': 11, 'seconds': 32}",18,400756939,4007569392,Duke,ACC,3,False,1,"{'minutes': 12, 'seconds': 57}",20,-2,2015
3186,Duke,ACC,PUNT,"{'minutes': 1, 'seconds': 50}",1,"{'minutes': 9, 'seconds': 42}",58,400756939,4007569393,Boston College,ACC,3,False,1,"{'minutes': 11, 'seconds': 32}",64,6,2015
3187,Boston College,ACC,PUNT,"{'minutes': 2, 'seconds': 2}",1,"{'minutes': 7, 'seconds': 40}",43,400756939,4007569394,Duke,ACC,3,False,1,"{'minutes': 9, 'seconds': 42}",22,21,2015
3188,Duke,ACC,PUNT,{'seconds': 58},1,"{'minutes': 6, 'seconds': 42}",80,400756939,4007569395,Boston College,ACC,3,False,1,"{'minutes': 7, 'seconds': 40}",84,4,2015
3189,Boston College,ACC,FG,"{'minutes': 3, 'seconds': 36}",1,"{'minutes': 3, 'seconds': 6}",82,400756939,4007569396,Duke,ACC,8,True,1,"{'minutes': 6, 'seconds': 42}",35,47,2015
3190,Duke,ACC,PUNT,"{'minutes': 3, 'seconds': 6}",1,{},59,400756939,4007569397,Boston College,ACC,6,False,1,"{'minutes': 3, 'seconds': 6}",75,16,2015
3191,Boston College,ACC,FG,"{'minutes': 4, 'seconds': 46}",2,"{'minutes': 10, 'seconds': 14}",79,400756939,4007569398,Duke,ACC,14,True,2,{'minutes': 15},14,65,2015
3192,Duke,ACC,DOWNS,"{'minutes': 4, 'seconds': 35}",2,"{'minutes': 5, 'seconds': 39}",31,400756939,4007569399,Boston College,ACC,9,False,2,"{'minutes': 10, 'seconds': 14}",65,34,2015
3193,Wake Forest,ACC,PUNT,"{'minutes': 2, 'seconds': 33}",1,"{'minutes': 12, 'seconds': 27}",49,400756947,4007569471,Boston College,ACC,3,False,1,{'minutes': 15},42,7,2015
3194,Boston College,ACC,PUNT,"{'minutes': 1, 'seconds': 39}",1,"{'minutes': 10, 'seconds': 48}",74,400756947,4007569472,Wake Forest,ACC,3,False,1,"{'minutes': 12, 'seconds': 27}",75,1,2015
3195,Wake Forest,ACC,PUNT,"{'minutes': 3, 'seconds': 36}",1,"{'minutes': 7, 'seconds': 12}",50,400756947,4007569473,Boston College,ACC,7,False,1,"{'minutes': 10, 'seconds': 48}",22,28,2015
3196,Boston College,ACC,PUNT,"{'minutes': 1, 'seconds': 29}",1,"{'minutes': 5, 'seconds': 43}",80,400756947,4007569474,Wake Forest,ACC,3,False,1,"{'minutes': 7, 'seconds': 12}",89,9,2015
3197,Wake Forest,ACC,MISSED FG,"{'minutes': 4, 'seconds': 51}",1,{'seconds': 52},87,400756947,4007569475,Boston College,ACC,9,False,1,"{'minutes': 5, 'seconds': 43}",40,47,2015
3198,Boston College,ACC,MISSED FG,"{'minutes': 3, 'seconds': 3}",2,"{'minutes': 12, 'seconds': 49}",25,400756947,4007569476,Wake Forest,ACC,8,False,1,{'seconds': 52},80,55,2015
3199,Wake Forest,ACC,INT,"{'minutes': 3, 'seconds': 28}",2,"{'minutes': 9, 'seconds': 21}",51,400756947,4007569477,Boston College,ACC,6,False,2,"{'minutes': 12, 'seconds': 49}",25,26,2015
3200,Boston College,ACC,INT,"{'minutes': 1, 'seconds': 28}",2,"{'minutes': 7, 'seconds': 53}",51,400756947,4007569478,Wake Forest,ACC,3,False,2,"{'minutes': 9, 'seconds': 21}",53,2,2015
3201,Wake Forest,ACC,PUNT,{'seconds': 59},2,"{'minutes': 6, 'seconds': 54}",36,400756947,4007569479,Boston College,ACC,3,False,2,"{'minutes': 7, 'seconds': 53}",48,-12,2015
3202,Boston College,ACC,PUNT,{'seconds': 54},1,"{'minutes': 14, 'seconds': 6}",18,400756953,4007569531,Clemson,ACC,3,False,1,{'minutes': 15},18,0,2015
3203,Clemson,ACC,PUNT,"{'minutes': 2, 'seconds': 7}",1,"{'minutes': 11, 'seconds': 59}",62,400756953,4007569532,Boston College,ACC,3,False,1,"{'minutes': 14, 'seconds': 6}",63,1,2015
3204,Boston College,ACC,INT,"{'minutes': 1, 'seconds': 54}",1,"{'minutes': 10, 'seconds': 5}",20,400756953,4007569533,Clemson,ACC,5,False,1,"{'minutes': 11, 'seconds': 59}",7,13,2015
3205,Clemson,ACC,TD,"{'minutes': 1, 'seconds': 52}",1,"{'minutes': 8, 'seconds': 13}",0,400756953,4007569534,Boston College,ACC,4,True,1,"{'minutes': 10, 'seconds': 5}",20,20,2015
3206,Boston College,ACC,TD,"{'minutes': 2, 'seconds': 48}",1,"{'minutes': 5, 'seconds': 25}",100,400756953,4007569535,Clemson,ACC,7,True,1,"{'minutes': 8, 'seconds': 13}",25,75,2015
3207,Clemson,ACC,PUNT,"{'minutes': 2, 'seconds': 18}",1,"{'minutes': 3, 'seconds': 7}",60,400756953,4007569536,Boston College,ACC,7,False,1,"{'minutes': 5, 'seconds': 25}",73,13,2015
3208,Boston College,ACC,FG,"{'minutes': 1, 'seconds': 58}",1,"{'minutes': 1, 'seconds': 9}",76,400756953,4007569537,Clemson,ACC,7,True,1,"{'minutes': 3, 'seconds': 7}",10,66,2015
3209,Clemson,ACC,PUNT,"{'minutes': 3, 'seconds': 19}",2,"{'minutes': 12, 'seconds': 50}",57,400756953,4007569538,Boston College,ACC,6,False,1,"{'minutes': 1, 'seconds': 9}",75,18,2015
3210,Boston College,ACC,TD,"{'minutes': 5, 'seconds': 39}",2,"{'minutes': 7, 'seconds': 11}",100,400756953,4007569539,Clemson,ACC,11,True,2,"{'minutes': 12, 'seconds': 50}",20,80,2015
3211,Louisville,ACC,PUNT,"{'minutes': 3, 'seconds': 35}",1,"{'minutes': 11, 'seconds': 25}",76,400756959,4007569591,Boston College,ACC,6,False,1,{'minutes': 15},79,3,2015
3212,Boston College,ACC,PUNT,"{'minutes': 3, 'seconds': 58}",1,"{'minutes': 7, 'seconds': 27}",61,400756959,4007569592,Louisville,ACC,8,False,1,"{'minutes': 11, 'seconds': 25}",33,28,2015
3213,Louisville,ACC,PUNT,"{'minutes': 1, 'seconds': 27}",1,{'minutes': 6},85,400756959,4007569593,Boston College,ACC,3,False,1,"{'minutes': 7, 'seconds': 27}",80,-5,2015
3214,Boston College,ACC,TD,"{'minutes': 3, 'seconds': 33}",1,"{'minutes': 2, 'seconds': 27}",100,400756959,4007569594,Louisville,ACC,7,True,1,{'minutes': 6},52,48,2015
3215,Louisville,ACC,PUNT,"{'minutes': 1, 'seconds': 14}",1,"{'minutes': 1, 'seconds': 13}",67,400756959,4007569595,Boston College,ACC,3,False,1,"{'minutes': 2, 'seconds': 27}",75,8,2015
3216,Boston College,ACC,PUNT,"{'minutes': 2, 'seconds': 5}",2,"{'minutes': 14, 'seconds': 8}",60,400756959,4007569596,Louisville,ACC,4,False,1,"{'minutes': 1, 'seconds': 13}",22,38,2015
3217,Louisville,ACC,PUNT,"{'minutes': 1, 'seconds': 45}",2,"{'minutes': 12, 'seconds': 23}",57,400756959,4007569597,Boston College,ACC,4,False,2,"{'minutes': 14, 'seconds': 8}",86,29,2015
3218,Boston College,ACC,PUNT,"{'minutes': 2, 'seconds': 17}",2,"{'minutes': 10, 'seconds': 6}",17,400756959,4007569598,Louisville,ACC,3,False,2,"{'minutes': 12, 'seconds': 23}",8,9,2015
3219,Louisville,ACC,FUMBLE TD,{'seconds': 15},2,"{'minutes': 9, 'seconds': 51}",54,400756959,4007569599,Boston College,ACC,1,True,2,"{'minutes': 10, 'seconds': 6}",41,-13,2015
3220,Boston College,ACC,PUNT,"{'minutes': 4, 'seconds': 9}",1,"{'minutes': 10, 'seconds': 51}",42,400756968,4007569681,Virginia Tech,ACC,8,False,1,{'minutes': 15},75,33,2015
3221,Virginia Tech,ACC,PUNT,"{'minutes': 1, 'seconds': 57}",1,"{'minutes': 8, 'seconds': 54}",8,400756968,4007569682,Boston College,ACC,3,False,1,"{'minutes': 10, 'seconds': 51}",10,-2,2015
3222,Boston College,ACC,TD,"{'minutes': 2, 'seconds': 10}",1,"{'minutes': 6, 'seconds': 44}",0,400756968,4007569683,Virginia Tech,ACC,4,True,1,"{'minutes': 8, 'seconds': 54}",47,47,2015
3223,Virginia Tech,ACC,PUNT,"{'minutes': 1, 'seconds': 29}",1,"{'minutes': 5, 'seconds': 15}",27,400756968,4007569684,Boston College,ACC,3,False,1,"{'minutes': 6, 'seconds': 44}",28,-1,2015
3224,Boston College,ACC,FG,"{'minutes': 4, 'seconds': 2}",1,"{'minutes': 1, 'seconds': 13}",29,400756968,4007569685,Virginia Tech,ACC,8,True,1,"{'minutes': 5, 'seconds': 15}",64,35,2015
3225,Virginia Tech,ACC,PUNT,"{'minutes': 2, 'seconds': 35}",2,"{'minutes': 13, 'seconds': 38}",58,400756968,4007569686,Boston College,ACC,4,False,1,"{'minutes': 1, 'seconds': 13}",30,28,2015
3226,Boston College,ACC,PUNT,"{'minutes': 2, 'seconds': 15}",2,"{'minutes': 11, 'seconds': 23}",52,400756968,4007569687,Virginia Tech,ACC,7,False,2,"{'minutes': 13, 'seconds': 38}",85,33,2015
3227,Boston College,ACC,INT,{'seconds': 6},2,"{'minutes': 11, 'seconds': 17}",5,400756968,4007569689,Virginia Tech,ACC,1,False,2,"{'minutes': 11, 'seconds': 23}",5,0,2015
3228,Boston College,ACC,INT,"{'minutes': 4, 'seconds': 50}",1,"{'minutes': 10, 'seconds': 10}",23,400756973,4007569731,NC State,ACC,11,False,1,{'minutes': 15},79,56,2015
3229,NC State,ACC,PUNT,"{'minutes': 3, 'seconds': 53}",1,"{'minutes': 6, 'seconds': 17}",44,400756973,4007569732,Boston College,ACC,7,False,1,"{'minutes': 10, 'seconds': 10}",10,34,2015
3230,Boston College,ACC,PUNT,"{'minutes': 2, 'seconds': 43}",1,"{'minutes': 3, 'seconds': 34}",75,400756973,4007569733,NC State,ACC,5,False,1,"{'minutes': 6, 'seconds': 17}",85,10,2015
3231,NC State,ACC,PUNT,"{'minutes': 4, 'seconds': 37}",2,"{'minutes': 13, 'seconds': 57}",47,400756973,4007569734,Boston College,ACC,7,False,1,"{'minutes': 3, 'seconds': 34}",25,22,2015
3232,Boston College,ACC,TD,{'seconds': 11},2,"{'minutes': 13, 'seconds': 46}",0,400756973,4007569735,NC State,ACC,1,True,2,"{'minutes': 13, 'seconds': 57}",83,83,2015
3233,NC State,ACC,PUNT,"{'minutes': 1, 'seconds': 33}",2,"{'minutes': 12, 'seconds': 13}",41,400756973,4007569736,Boston College,ACC,3,False,2,"{'minutes': 13, 'seconds': 46}",35,6,2015
3234,Boston College,ACC,TD,"{'minutes': 3, 'seconds': 27}",2,"{'minutes': 8, 'seconds': 46}",0,400756973,4007569737,NC State,ACC,7,True,2,"{'minutes': 12, 'seconds': 13}",84,84,2015
3235,NC State,ACC,FUMBLE,{'seconds': 31},2,"{'minutes': 8, 'seconds': 15}",23,400756973,4007569738,Boston College,ACC,2,False,2,"{'minutes': 8, 'seconds': 46}",25,-2,2015
3236,Boston College,ACC,INT,"{'minutes': 2, 'seconds': 39}",1,"{'minutes': 12, 'seconds': 21}",93,400756986,4007569861,Notre Dame,FBS Independents,5,False,1,{'minutes': 15},35,58,2015
3237,Notre Dame,FBS Independents,PUNT,"{'minutes': 2, 'seconds': 49}",1,"{'minutes': 9, 'seconds': 32}",65,400756986,4007569862,Boston College,ACC,5,False,1,"{'minutes': 12, 'seconds': 21}",80,15,2015
3238,Boston College,ACC,FG,"{'minutes': 3, 'seconds': 33}",1,"{'minutes': 5, 'seconds': 59}",87,400756986,4007569863,Notre Dame,FBS Independents,8,True,1,"{'minutes': 9, 'seconds': 32}",23,64,2015
3239,Notre Dame,FBS Independents,PUNT,"{'minutes': 2, 'seconds': 17}",1,"{'minutes': 3, 'seconds': 42}",85,400756986,4007569864,Boston College,ACC,3,False,1,"{'minutes': 5, 'seconds': 59}",83,-2,2015
3240,Boston College,ACC,FUMBLE,{'seconds': 13},1,"{'minutes': 3, 'seconds': 29}",49,400756986,4007569865,Notre Dame,FBS Independents,1,False,1,"{'minutes': 3, 'seconds': 42}",49,19,2015
3241,Notre Dame,FBS Independents,DOWNS,"{'minutes': 1, 'seconds': 29}",1,{'minutes': 2},63,400756986,4007569866,Boston College,ACC,4,False,1,"{'minutes': 3, 'seconds': 29}",68,8,2015
3242,Boston College,ACC,TD,"{'minutes': 1, 'seconds': 56}",1,{'seconds': 4},100,400756986,4007569867,Notre Dame,FBS Independents,6,True,1,{'minutes': 2},60,40,2015
3243,Notre Dame,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 34}",2,"{'minutes': 13, 'seconds': 30}",71,400756986,4007569868,Boston College,ACC,3,False,1,{'seconds': 4},75,4,2015
3244,Boston College,ACC,PUNT,"{'minutes': 2, 'seconds': 2}",2,"{'minutes': 11, 'seconds': 28}",39,400756986,4007569869,Notre Dame,FBS Independents,3,False,2,"{'minutes': 13, 'seconds': 30}",43,-4,2015
3245,Syracuse,ACC,PUNT,"{'minutes': 2, 'seconds': 14}",1,"{'minutes': 12, 'seconds': 46}",60,400756995,4007569951,Boston College,ACC,5,False,1,{'minutes': 15},74,14,2015
3246,Boston College,ACC,PUNT,"{'minutes': 5, 'seconds': 48}",1,"{'minutes': 6, 'seconds': 58}",49,400756995,4007569952,Syracuse,ACC,10,False,1,"{'minutes': 12, 'seconds': 46}",12,37,2015
3247,Syracuse,ACC,PUNT,"{'minutes': 1, 'seconds': 50}",1,"{'minutes': 5, 'seconds': 8}",65,400756995,4007569953,Boston College,ACC,3,False,1,"{'minutes': 6, 'seconds': 58}",73,8,2015
3248,Boston College,ACC,FUMBLE,"{'minutes': 1, 'seconds': 30}",1,"{'minutes': 3, 'seconds': 38}",33,400756995,4007569954,Syracuse,ACC,4,False,1,"{'minutes': 5, 'seconds': 8}",19,14,2015
3249,Syracuse,ACC,TD,"{'minutes': 1, 'seconds': 17}",1,"{'minutes': 2, 'seconds': 21}",0,400756995,4007569955,Boston College,ACC,4,True,1,"{'minutes': 3, 'seconds': 38}",33,33,2015
3250,Boston College,ACC,TD,"{'minutes': 3, 'seconds': 48}",2,"{'minutes': 13, 'seconds': 33}",100,400756995,4007569956,Syracuse,ACC,7,True,1,"{'minutes': 2, 'seconds': 21}",35,65,2015
3251,Syracuse,ACC,PUNT,"{'minutes': 2, 'seconds': 2}",2,"{'minutes': 11, 'seconds': 31}",54,400756995,4007569957,Boston College,ACC,3,False,2,"{'minutes': 13, 'seconds': 33}",53,-1,2015
3252,Boston College,ACC,PUNT,{'minutes': 1},2,"{'minutes': 10, 'seconds': 31}",20,400756995,4007569958,Syracuse,ACC,3,False,2,"{'minutes': 11, 'seconds': 31}",20,0,2015
3253,Syracuse,ACC,PUNT,"{'minutes': 2, 'seconds': 19}",2,"{'minutes': 8, 'seconds': 12}",61,400756995,4007569959,Boston College,ACC,3,False,2,"{'minutes': 10, 'seconds': 31}",54,-7,2015
3254,Maine,,PUNT,"{'minutes': 3, 'seconds': 51}",3,"{'minutes': 11, 'seconds': 9}",50,400756897,40075689710,Boston College,ACC,8,False,3,{'minutes': 15},19,31,2015
3255,Boston College,ACC,PUNT,"{'minutes': 2, 'seconds': 42}",3,"{'minutes': 8, 'seconds': 27}",73,400756897,40075689711,Maine,,6,False,3,"{'minutes': 11, 'seconds': 9}",91,18,2015
3256,Maine,,PUNT,"{'minutes': 1, 'seconds': 28}",3,"{'minutes': 6, 'seconds': 59}",30,400756897,40075689712,Boston College,ACC,3,False,3,"{'minutes': 8, 'seconds': 27}",23,7,2015
3257,Boston College,ACC,PUNT,"{'minutes': 1, 'seconds': 6}",3,"{'minutes': 5, 'seconds': 53}",67,400756897,40075689713,Maine,,3,False,3,"{'minutes': 6, 'seconds': 59}",62,-5,2015
3258,Maine,,PUNT,{'seconds': 55},3,"{'minutes': 4, 'seconds': 58}",38,400756897,40075689714,Boston College,ACC,3,False,3,"{'minutes': 5, 'seconds': 53}",33,5,2015
3259,Boston College,ACC,PUNT,"{'minutes': 2, 'seconds': 16}",3,"{'minutes': 2, 'seconds': 42}",68,400756897,40075689715,Maine,,5,False,3,"{'minutes': 4, 'seconds': 58}",74,6,2015
3260,Maine,,TD,"{'minutes': 3, 'seconds': 51}",4,"{'minutes': 13, 'seconds': 51}",100,400756897,40075689716,Boston College,ACC,8,True,3,"{'minutes': 2, 'seconds': 42}",10,90,2015
3261,Boston College,ACC,INT,"{'minutes': 1, 'seconds': 54}",4,"{'minutes': 11, 'seconds': 57}",59,400756897,40075689717,Maine,,5,False,4,"{'minutes': 13, 'seconds': 51}",72,13,2015
3262,Maine,,TD,{'seconds': 15},4,"{'minutes': 11, 'seconds': 42}",100,400756897,40075689718,Boston College,ACC,2,True,4,"{'minutes': 11, 'seconds': 57}",55,45,2015
3263,Boston College,ACC,PUNT,"{'minutes': 3, 'seconds': 57}",4,"{'minutes': 7, 'seconds': 45}",72,400756897,40075689719,Maine,,6,False,4,"{'minutes': 11, 'seconds': 42}",81,9,2015
3264,Maine,,PUNT,"{'minutes': 4, 'seconds': 43}",4,"{'minutes': 3, 'seconds': 2}",51,400756897,40075689720,Boston College,ACC,7,False,4,"{'minutes': 7, 'seconds': 45}",25,26,2015
3265,Boston College,ACC,PUNT,"{'minutes': 1, 'seconds': 1}",4,"{'minutes': 2, 'seconds': 1}",98,400756897,40075689721,Maine,,3,False,4,"{'minutes': 3, 'seconds': 2}",99,1,2015
3266,Maine,,END OF GAME,"{'minutes': 2, 'seconds': 1}",4,{},70,400756897,40075689722,Boston College,ACC,3,False,4,"{'minutes': 2, 'seconds': 1}",73,-3,2015
3267,Howard,,TD,"{'minutes': 1, 'seconds': 15}",1,{'minutes': 4},100,400756906,40075690610,Boston College,ACC,4,True,1,"{'minutes': 5, 'seconds': 15}",56,44,2015
3268,Boston College,ACC,FUMBLE,{},1,{'minutes': 4},91,400756906,40075690611,Howard,,0,False,1,{'minutes': 4},89,-2,2015
3269,Howard,,TD,{'seconds': 13},1,"{'minutes': 3, 'seconds': 47}",100,400756906,40075690612,Boston College,ACC,1,True,1,{'minutes': 4},91,9,2015
3270,Boston College,ACC,PUNT,"{'minutes': 1, 'seconds': 33}",1,"{'minutes': 2, 'seconds': 14}",84,400756906,40075690613,Howard,,3,False,1,"{'minutes': 3, 'seconds': 47}",35,5,2015
3271,Howard,,TD,"{'minutes': 3, 'seconds': 43}",2,"{'minutes': 13, 'seconds': 31}",100,400756906,40075690614,Boston College,ACC,7,True,1,"{'minutes': 2, 'seconds': 14}",23,77,2015
3272,Boston College,ACC,PUNT,"{'minutes': 1, 'seconds': 5}",2,"{'minutes': 12, 'seconds': 26}",73,400756906,40075690615,Howard,,3,False,2,"{'minutes': 13, 'seconds': 31}",75,2,2015
3273,Howard,,PUNT,"{'minutes': 1, 'seconds': 46}",2,"{'minutes': 10, 'seconds': 40}",19,400756906,40075690616,Boston College,ACC,3,False,2,"{'minutes': 12, 'seconds': 26}",22,-3,2015
3274,Boston College,ACC,PUNT,"{'minutes': 1, 'seconds': 24}",2,"{'minutes': 9, 'seconds': 16}",67,400756906,40075690617,Howard,,3,False,2,"{'minutes': 10, 'seconds': 40}",64,-3,2015
3275,Howard,,TD,"{'minutes': 2, 'seconds': 39}",2,"{'minutes': 6, 'seconds': 37}",100,400756906,40075690618,Boston College,ACC,5,True,2,"{'minutes': 9, 'seconds': 16}",33,67,2015
3276,Boston College,ACC,PUNT,"{'minutes': 1, 'seconds': 23}",2,"{'minutes': 5, 'seconds': 14}",75,400756906,40075690619,Howard,,3,False,2,"{'minutes': 6, 'seconds': 37}",75,0,2015
3277,Howard,,TD,"{'minutes': 5, 'seconds': 14}",2,{},100,400756906,40075690620,Boston College,ACC,10,True,2,"{'minutes': 5, 'seconds': 14}",10,90,2015
3278,Boston College,ACC,Uncategorized,{},2,{},66,400756906,40075690621,Howard,,0,False,2,{},66,0,2015
3279,Howard,,TD,"{'minutes': 2, 'seconds': 32}",3,"{'minutes': 7, 'seconds': 28}",100,400756906,40075690622,Boston College,ACC,5,True,3,{'minutes': 10},65,55,2015
3280,Boston College,ACC,PUNT,"{'minutes': 4, 'seconds': 33}",3,"{'minutes': 2, 'seconds': 55}",57,400756906,40075690623,Howard,,5,False,3,"{'minutes': 7, 'seconds': 28}",75,18,2015
