,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
3538,Arizona State,Pac-12,TD,"{'minutes': 3, 'seconds': 8}",1,"{'minutes': 7, 'seconds': 4}",0,400869100,4008691004,Texas Tech,Big 12,8,True,1,"{'minutes': 10, 'seconds': 12}",47,47,2016
3539,Texas Tech,Big 12,PUNT,"{'minutes': 1, 'seconds': 28}",1,"{'minutes': 5, 'seconds': 36}",40,400869100,4008691005,Arizona State,Pac-12,4,False,1,"{'minutes': 7, 'seconds': 4}",21,19,2016
3540,Arizona State,Pac-12,SF,{'seconds': 10},1,"{'minutes': 5, 'seconds': 26}",100,400869100,4008691006,Texas Tech,Big 12,1,True,1,"{'minutes': 5, 'seconds': 36}",99,-1,2016
3541,Texas Tech,Big 12,PUNT,"{'minutes': 2, 'seconds': 26}",1,{'minutes': 3},55,400869100,4008691007,Arizona State,Pac-12,6,False,1,"{'minutes': 5, 'seconds': 26}",35,20,2016
3542,Arizona State,Pac-12,TD,"{'minutes': 1, 'seconds': 46}",1,"{'minutes': 1, 'seconds': 14}",0,400869100,4008691008,Texas Tech,Big 12,6,True,1,{'minutes': 3},98,98,2016
3543,Texas Tech,Big 12,TD,"{'minutes': 2, 'seconds': 57}",2,"{'minutes': 13, 'seconds': 17}",100,400869100,4008691009,Arizona State,Pac-12,7,True,1,"{'minutes': 1, 'seconds': 14}",25,75,2016
3544,Louisiana Tech,Conference USA,TD,"{'minutes': 5, 'seconds': 3}",1,"{'minutes': 9, 'seconds': 57}",100,400869359,4008693591,Texas Tech,Big 12,12,True,1,{'minutes': 15},25,75,2016
3545,Texas Tech,Big 12,FG,"{'minutes': 5, 'seconds': 51}",1,"{'minutes': 4, 'seconds': 6}",3,400869359,4008693592,Louisiana Tech,Conference USA,13,True,1,"{'minutes': 9, 'seconds': 57}",80,77,2016
3546,Louisiana Tech,Conference USA,TD,{'seconds': 25},1,"{'minutes': 3, 'seconds': 41}",100,400869359,4008693593,Texas Tech,Big 12,2,True,1,"{'minutes': 4, 'seconds': 6}",25,75,2016
3547,Texas Tech,Big 12,PUNT,{'seconds': 57},1,"{'minutes': 2, 'seconds': 44}",81,400869359,4008693594,Louisiana Tech,Conference USA,3,False,1,"{'minutes': 3, 'seconds': 41}",82,1,2016
3548,Louisiana Tech,Conference USA,TD,{'seconds': 37},1,"{'minutes': 2, 'seconds': 7}",100,400869359,4008693595,Texas Tech,Big 12,3,True,1,"{'minutes': 2, 'seconds': 44}",37,63,2016
3549,Texas Tech,Big 12,TD,"{'minutes': 2, 'seconds': 22}",2,"{'minutes': 14, 'seconds': 45}",0,400869359,4008693596,Louisiana Tech,Conference USA,6,True,1,"{'minutes': 2, 'seconds': 7}",71,71,2016
3550,Louisiana Tech,Conference USA,TD,"{'minutes': 2, 'seconds': 41}",2,"{'minutes': 12, 'seconds': 4}",100,400869359,4008693597,Texas Tech,Big 12,9,True,2,"{'minutes': 14, 'seconds': 45}",25,75,2016
3551,Texas Tech,Big 12,PUNT,"{'minutes': 1, 'seconds': 5}",2,"{'minutes': 10, 'seconds': 59}",79,400869359,4008693598,Louisiana Tech,Conference USA,3,False,2,"{'minutes': 12, 'seconds': 4}",75,-4,2016
3552,Louisiana Tech,Conference USA,TD,"{'minutes': 1, 'seconds': 58}",2,"{'minutes': 9, 'seconds': 1}",100,400869359,4008693599,Texas Tech,Big 12,5,True,2,"{'minutes': 10, 'seconds': 59}",36,64,2016
3553,Iowa State,Big 12,PUNT,{'seconds': 53},1,"{'minutes': 14, 'seconds': 7}",72,400869595,4008695951,Texas Tech,Big 12,3,False,1,{'minutes': 15},75,3,2016
3554,Texas Tech,Big 12,TD,"{'minutes': 2, 'seconds': 50}",1,"{'minutes': 11, 'seconds': 17}",100,400869595,4008695952,Iowa State,Big 12,6,True,1,"{'minutes': 14, 'seconds': 7}",42,58,2016
3555,Iowa State,Big 12,FG,"{'minutes': 5, 'seconds': 8}",1,"{'minutes': 6, 'seconds': 9}",13,400869595,4008695953,Texas Tech,Big 12,13,True,1,"{'minutes': 11, 'seconds': 17}",75,62,2016
3556,Texas Tech,Big 12,PUNT,"{'minutes': 1, 'seconds': 44}",1,"{'minutes': 4, 'seconds': 25}",54,400869595,4008695954,Iowa State,Big 12,5,False,1,"{'minutes': 6, 'seconds': 9}",26,28,2016
3557,Iowa State,Big 12,PUNT,{'seconds': 48},1,"{'minutes': 3, 'seconds': 37}",81,400869595,4008695955,Texas Tech,Big 12,3,False,1,"{'minutes': 4, 'seconds': 25}",84,3,2016
3558,Texas Tech,Big 12,TD,"{'minutes': 1, 'seconds': 16}",1,"{'minutes': 2, 'seconds': 21}",100,400869595,4008695956,Iowa State,Big 12,3,True,1,"{'minutes': 3, 'seconds': 37}",48,52,2016
3559,Iowa State,Big 12,PUNT,"{'minutes': 1, 'seconds': 31}",1,{'seconds': 50},82,400869595,4008695957,Texas Tech,Big 12,3,False,1,"{'minutes': 2, 'seconds': 21}",75,-7,2016
3560,Texas Tech,Big 12,TD,{'seconds': 58},2,"{'minutes': 14, 'seconds': 47}",100,400869595,4008695958,Iowa State,Big 12,3,True,1,{'seconds': 50},52,48,2016
3561,Iowa State,Big 12,FUMBLE,{'seconds': 37},2,"{'minutes': 14, 'seconds': 10}",72,400869595,4008695959,Texas Tech,Big 12,2,False,2,"{'minutes': 14, 'seconds': 47}",78,6,2016
3562,Kansas,Big 12,TD,"{'minutes': 1, 'seconds': 42}",1,"{'minutes': 13, 'seconds': 18}",100,400869598,4008695981,Texas Tech,Big 12,5,True,1,{'minutes': 15},25,75,2016
3563,Texas Tech,Big 12,PUNT,{'seconds': 53},1,"{'minutes': 12, 'seconds': 25}",74,400869598,4008695982,Kansas,Big 12,3,False,1,"{'minutes': 13, 'seconds': 18}",75,1,2016
3564,Kansas,Big 12,TD,"{'minutes': 2, 'seconds': 30}",1,"{'minutes': 9, 'seconds': 55}",100,400869598,4008695983,Texas Tech,Big 12,8,True,1,"{'minutes': 12, 'seconds': 25}",27,73,2016
3565,Texas Tech,Big 12,PUNT,"{'minutes': 3, 'seconds': 3}",1,"{'minutes': 6, 'seconds': 52}",49,400869598,4008695984,Kansas,Big 12,7,False,1,"{'minutes': 9, 'seconds': 55}",82,33,2016
3566,Kansas,Big 12,PUNT,"{'minutes': 1, 'seconds': 58}",1,"{'minutes': 4, 'seconds': 54}",49,400869598,4008695985,Texas Tech,Big 12,5,False,1,"{'minutes': 6, 'seconds': 52}",23,26,2016
3567,Texas Tech,Big 12,PUNT,"{'minutes': 2, 'seconds': 5}",1,"{'minutes': 2, 'seconds': 49}",59,400869598,4008695986,Kansas,Big 12,6,False,1,"{'minutes': 4, 'seconds': 54}",80,21,2016
3568,Kansas,Big 12,INT,{'seconds': 9},1,"{'minutes': 2, 'seconds': 40}",21,400869598,4008695987,Texas Tech,Big 12,1,False,1,"{'minutes': 2, 'seconds': 49}",21,0,2016
3569,Texas Tech,Big 12,PUNT,{'seconds': 55},1,"{'minutes': 1, 'seconds': 45}",65,400869598,4008695988,Kansas,Big 12,3,False,1,"{'minutes': 2, 'seconds': 40}",68,3,2016
3570,Kansas,Big 12,SF,"{'minutes': 1, 'seconds': 52}",2,"{'minutes': 14, 'seconds': 53}",0,400869598,4008695989,Texas Tech,Big 12,4,True,1,"{'minutes': 1, 'seconds': 45}",0,-21,2016
3571,Kansas State,Big 12,TD,"{'minutes': 5, 'seconds': 20}",1,"{'minutes': 9, 'seconds': 40}",0,400869607,4008696071,Texas Tech,Big 12,14,True,1,{'minutes': 15},85,85,2016
3572,Texas Tech,Big 12,TD,"{'minutes': 3, 'seconds': 12}",1,"{'minutes': 6, 'seconds': 28}",100,400869607,4008696072,Kansas State,Big 12,7,True,1,"{'minutes': 9, 'seconds': 40}",34,66,2016
3573,Kansas State,Big 12,INT TD,"{'minutes': 2, 'seconds': 9}",1,"{'minutes': 4, 'seconds': 19}",64,400869607,4008696073,Texas Tech,Big 12,7,True,1,"{'minutes': 6, 'seconds': 28}",69,11,2016
3574,Kansas State,Big 12,TD,"{'minutes': 1, 'seconds': 47}",1,"{'minutes': 2, 'seconds': 32}",0,400869607,4008696075,Texas Tech,Big 12,4,True,1,"{'minutes': 4, 'seconds': 19}",75,75,2016
3575,Texas Tech,Big 12,FG,"{'minutes': 3, 'seconds': 23}",2,"{'minutes': 14, 'seconds': 1}",97,400869607,4008696076,Kansas State,Big 12,9,True,1,"{'minutes': 2, 'seconds': 32}",40,57,2016
3576,Kansas State,Big 12,TD,"{'minutes': 2, 'seconds': 48}",2,"{'minutes': 11, 'seconds': 13}",0,400869607,4008696077,Texas Tech,Big 12,7,True,2,"{'minutes': 14, 'seconds': 1}",68,68,2016
3577,Texas Tech,Big 12,TD,"{'minutes': 5, 'seconds': 35}",2,"{'minutes': 5, 'seconds': 38}",100,400869607,4008696078,Kansas State,Big 12,10,True,2,"{'minutes': 11, 'seconds': 13}",28,72,2016
3578,Kansas State,Big 12,TD,"{'minutes': 3, 'seconds': 51}",2,"{'minutes': 1, 'seconds': 47}",0,400869607,4008696079,Texas Tech,Big 12,11,True,2,"{'minutes': 5, 'seconds': 38}",80,80,2016
3579,Texas Tech,Big 12,TD,"{'minutes': 1, 'seconds': 37}",1,"{'minutes': 13, 'seconds': 23}",0,400869616,4008696161,Oklahoma,Big 12,5,True,1,{'minutes': 15},75,75,2016
3580,Oklahoma,Big 12,FUMBLE,"{'minutes': 1, 'seconds': 11}",1,"{'minutes': 12, 'seconds': 12}",49,400869616,4008696162,Texas Tech,Big 12,3,False,1,"{'minutes': 13, 'seconds': 23}",35,35,2016
3581,Texas Tech,Big 12,TD,{'seconds': 44},1,"{'minutes': 11, 'seconds': 28}",0,400869616,4008696163,Oklahoma,Big 12,3,True,1,"{'minutes': 12, 'seconds': 12}",62,62,2016
3582,Oklahoma,Big 12,TD,"{'minutes': 4, 'seconds': 5}",1,"{'minutes': 7, 'seconds': 23}",100,400869616,4008696164,Texas Tech,Big 12,12,True,1,"{'minutes': 11, 'seconds': 28}",16,84,2016
3583,Texas Tech,Big 12,PUNT,"{'minutes': 4, 'seconds': 15}",1,"{'minutes': 3, 'seconds': 8}",40,400869616,4008696165,Oklahoma,Big 12,8,False,1,"{'minutes': 7, 'seconds': 23}",75,35,2016
3584,Oklahoma,Big 12,FG,"{'minutes': 2, 'seconds': 2}",1,"{'minutes': 1, 'seconds': 6}",80,400869616,4008696166,Texas Tech,Big 12,10,True,1,"{'minutes': 3, 'seconds': 8}",15,65,2016
3585,Texas Tech,Big 12,PUNT,"{'minutes': 1, 'seconds': 20}",2,"{'minutes': 14, 'seconds': 46}",67,400869616,4008696167,Oklahoma,Big 12,3,False,1,"{'minutes': 1, 'seconds': 6}",75,8,2016
3586,Oklahoma,Big 12,PUNT,{'seconds': 33},2,"{'minutes': 14, 'seconds': 13}",13,400869616,4008696168,Texas Tech,Big 12,3,False,2,"{'minutes': 14, 'seconds': 46}",12,1,2016
3587,Texas Tech,Big 12,TD,{'seconds': 42},2,"{'minutes': 13, 'seconds': 31}",0,400869616,4008696169,Oklahoma,Big 12,1,True,2,"{'minutes': 14, 'seconds': 13}",41,41,2016
3588,Oklahoma State,Big 12,PUNT,"{'minutes': 1, 'seconds': 15}",1,"{'minutes': 13, 'seconds': 45}",68,400869622,4008696221,Texas Tech,Big 12,3,False,1,{'minutes': 15},75,7,2016
3589,Texas Tech,Big 12,TD,"{'minutes': 1, 'seconds': 31}",1,"{'minutes': 12, 'seconds': 14}",100,400869622,4008696222,Oklahoma State,Big 12,4,True,1,"{'minutes': 13, 'seconds': 45}",50,50,2016
3590,Oklahoma State,Big 12,PUNT,"{'minutes': 1, 'seconds': 24}",1,"{'minutes': 10, 'seconds': 50}",80,400869622,4008696223,Texas Tech,Big 12,3,False,1,"{'minutes': 12, 'seconds': 14}",75,-5,2016
3591,Texas Tech,Big 12,PUNT,"{'minutes': 1, 'seconds': 40}",1,"{'minutes': 9, 'seconds': 10}",29,400869622,4008696224,Oklahoma State,Big 12,3,False,1,"{'minutes': 10, 'seconds': 50}",36,-7,2016
3592,Oklahoma State,Big 12,PUNT,"{'minutes': 1, 'seconds': 55}",1,"{'minutes': 7, 'seconds': 15}",71,400869622,4008696225,Texas Tech,Big 12,3,False,1,"{'minutes': 9, 'seconds': 10}",80,9,2016
3593,Texas Tech,Big 12,TD,{'seconds': 55},1,"{'minutes': 6, 'seconds': 20}",100,400869622,4008696226,Oklahoma State,Big 12,6,True,1,"{'minutes': 7, 'seconds': 15}",37,63,2016
3594,Oklahoma State,Big 12,TD,"{'minutes': 4, 'seconds': 6}",1,"{'minutes': 2, 'seconds': 14}",0,400869622,4008696227,Texas Tech,Big 12,11,True,1,"{'minutes': 6, 'seconds': 20}",75,75,2016
3595,Texas Tech,Big 12,TD,"{'minutes': 1, 'seconds': 53}",1,{'seconds': 21},100,400869622,4008696228,Oklahoma State,Big 12,7,True,1,"{'minutes': 2, 'seconds': 14}",25,75,2016
3596,Oklahoma State,Big 12,TD,"{'minutes': 3, 'seconds': 58}",2,"{'minutes': 11, 'seconds': 23}",0,400869622,4008696229,Texas Tech,Big 12,10,True,1,{'seconds': 21},75,75,2016
3597,Stephen F. Austin,,TD,"{'minutes': 2, 'seconds': 38}",1,"{'minutes': 12, 'seconds': 22}",100,400869625,4008696251,Texas Tech,Big 12,10,True,1,{'minutes': 15},25,75,2016
3598,Texas Tech,Big 12,PUNT,"{'minutes': 2, 'seconds': 6}",1,"{'minutes': 10, 'seconds': 16}",68,400869625,4008696252,Stephen F. Austin,,5,False,1,"{'minutes': 12, 'seconds': 22}",83,15,2016
3599,Stephen F. Austin,,PUNT,"{'minutes': 1, 'seconds': 45}",1,"{'minutes': 8, 'seconds': 31}",64,400869625,4008696253,Texas Tech,Big 12,5,False,1,"{'minutes': 10, 'seconds': 16}",55,9,2016
3600,Texas Tech,Big 12,PUNT,"{'minutes': 1, 'seconds': 16}",1,"{'minutes': 7, 'seconds': 15}",85,400869625,4008696254,Stephen F. Austin,,3,False,1,"{'minutes': 8, 'seconds': 31}",89,4,2016
3601,Stephen F. Austin,,TD,"{'minutes': 1, 'seconds': 12}",1,"{'minutes': 6, 'seconds': 3}",100,400869625,4008696255,Texas Tech,Big 12,5,True,1,"{'minutes': 7, 'seconds': 15}",55,45,2016
3602,Texas Tech,Big 12,PUNT,"{'minutes': 2, 'seconds': 7}",1,"{'minutes': 3, 'seconds': 56}",79,400869625,4008696256,Stephen F. Austin,,3,False,1,"{'minutes': 6, 'seconds': 3}",70,-9,2016
3603,Stephen F. Austin,,TD,"{'minutes': 2, 'seconds': 46}",1,"{'minutes': 1, 'seconds': 10}",100,400869625,4008696257,Texas Tech,Big 12,8,True,1,"{'minutes': 3, 'seconds': 56}",31,69,2016
3604,Texas Tech,Big 12,PUNT,"{'minutes': 1, 'seconds': 10}",1,{},59,400869625,4008696258,Stephen F. Austin,,5,False,1,"{'minutes': 1, 'seconds': 10}",77,18,2016
3605,Stephen F. Austin,,TD,"{'minutes': 1, 'seconds': 40}",2,"{'minutes': 13, 'seconds': 12}",100,400869625,4008696259,Texas Tech,Big 12,6,True,2,"{'minutes': 14, 'seconds': 52}",22,78,2016
3606,Texas Tech,Big 12,PUNT,"{'minutes': 1, 'seconds': 40}",1,"{'minutes': 13, 'seconds': 20}",58,400869627,4008696271,West Virginia,Big 12,6,False,1,{'minutes': 15},75,17,2016
3607,West Virginia,Big 12,PUNT,{'seconds': 51},1,"{'minutes': 12, 'seconds': 29}",35,400869627,4008696272,Texas Tech,Big 12,3,False,1,"{'minutes': 13, 'seconds': 20}",32,3,2016
3608,Texas Tech,Big 12,TD,"{'minutes': 2, 'seconds': 59}",1,"{'minutes': 9, 'seconds': 30}",0,400869627,4008696273,West Virginia,Big 12,9,True,1,"{'minutes': 12, 'seconds': 29}",91,91,2016
3609,West Virginia,Big 12,PUNT,"{'minutes': 1, 'seconds': 20}",1,"{'minutes': 8, 'seconds': 10}",18,400869627,4008696274,Texas Tech,Big 12,3,False,1,"{'minutes': 9, 'seconds': 30}",25,-7,2016
3610,Texas Tech,Big 12,MISSED FG,"{'minutes': 1, 'seconds': 44}",1,"{'minutes': 6, 'seconds': 26}",26,400869627,4008696275,West Virginia,Big 12,6,False,1,"{'minutes': 8, 'seconds': 10}",58,32,2016
3611,West Virginia,Big 12,TD,"{'minutes': 4, 'seconds': 35}",1,"{'minutes': 1, 'seconds': 51}",100,400869627,4008696276,Texas Tech,Big 12,9,True,1,"{'minutes': 6, 'seconds': 26}",26,74,2016
3612,Texas Tech,Big 12,FG,"{'minutes': 1, 'seconds': 34}",1,{'seconds': 17},17,400869627,4008696277,West Virginia,Big 12,7,True,1,"{'minutes': 1, 'seconds': 51}",75,58,2016
3613,West Virginia,Big 12,INT,"{'minutes': 4, 'seconds': 9}",2,"{'minutes': 11, 'seconds': 8}",87,400869627,4008696278,Texas Tech,Big 12,10,False,1,{'seconds': 17},35,52,2016
3614,Texas Tech,Big 12,TD,"{'minutes': 4, 'seconds': 5}",2,"{'minutes': 7, 'seconds': 3}",0,400869627,4008696279,West Virginia,Big 12,10,True,2,"{'minutes': 11, 'seconds': 8}",89,89,2016
3615,TCU,Big 12,INT,"{'minutes': 3, 'seconds': 31}",1,"{'minutes': 11, 'seconds': 29}",36,400869629,4008696291,Texas Tech,Big 12,9,False,1,{'minutes': 15},75,39,2016
3616,Texas Tech,Big 12,TD,"{'minutes': 6, 'seconds': 49}",1,"{'minutes': 4, 'seconds': 40}",100,400869629,4008696292,TCU,Big 12,17,True,1,"{'minutes': 11, 'seconds': 29}",1,99,2016
3617,TCU,Big 12,FUMBLE,{'seconds': 44},1,"{'minutes': 3, 'seconds': 56}",74,400869629,4008696293,Texas Tech,Big 12,3,False,1,"{'minutes': 4, 'seconds': 40}",75,-2,2016
3618,Texas Tech,Big 12,MISSED FG,{'seconds': 44},1,"{'minutes': 3, 'seconds': 12}",80,400869629,4008696294,TCU,Big 12,4,False,1,"{'minutes': 3, 'seconds': 56}",77,3,2016
3619,TCU,Big 12,TD,"{'minutes': 4, 'seconds': 49}",2,"{'minutes': 13, 'seconds': 23}",0,400869629,4008696295,Texas Tech,Big 12,12,True,1,"{'minutes': 3, 'seconds': 12}",80,80,2016
3620,Texas Tech,Big 12,FG,"{'minutes': 3, 'seconds': 50}",2,"{'minutes': 9, 'seconds': 33}",94,400869629,4008696296,TCU,Big 12,11,True,2,"{'minutes': 13, 'seconds': 23}",25,69,2016
3621,TCU,Big 12,FG,"{'minutes': 2, 'seconds': 44}",2,"{'minutes': 6, 'seconds': 49}",24,400869629,4008696297,Texas Tech,Big 12,10,True,2,"{'minutes': 9, 'seconds': 33}",67,43,2016
3622,Texas Tech,Big 12,PUNT,"{'minutes': 2, 'seconds': 39}",2,"{'minutes': 4, 'seconds': 10}",63,400869629,4008696298,TCU,Big 12,6,False,2,"{'minutes': 6, 'seconds': 49}",25,38,2016
3623,TCU,Big 12,PUNT,"{'minutes': 1, 'seconds': 22}",2,"{'minutes': 2, 'seconds': 48}",80,400869629,4008696299,Texas Tech,Big 12,3,False,2,"{'minutes': 4, 'seconds': 10}",87,7,2016
3624,Texas,Big 12,TD,"{'minutes': 3, 'seconds': 23}",1,"{'minutes': 11, 'seconds': 37}",100,400869630,4008696301,Texas Tech,Big 12,9,True,1,{'minutes': 15},25,75,2016
3625,Texas Tech,Big 12,TD,{'seconds': 54},1,"{'minutes': 10, 'seconds': 43}",0,400869630,4008696302,Texas,Big 12,4,True,1,"{'minutes': 11, 'seconds': 37}",69,69,2016
3626,Texas,Big 12,FG,"{'minutes': 3, 'seconds': 41}",1,"{'minutes': 7, 'seconds': 2}",76,400869630,4008696303,Texas Tech,Big 12,9,True,1,"{'minutes': 10, 'seconds': 43}",25,51,2016
3627,Texas Tech,Big 12,TD,"{'minutes': 2, 'seconds': 32}",1,"{'minutes': 4, 'seconds': 30}",0,400869630,4008696304,Texas,Big 12,9,True,1,"{'minutes': 7, 'seconds': 2}",75,75,2016
3628,Texas,Big 12,TD,"{'minutes': 3, 'seconds': 7}",1,"{'minutes': 1, 'seconds': 23}",100,400869630,4008696305,Texas Tech,Big 12,8,True,1,"{'minutes': 4, 'seconds': 30}",13,87,2016
3629,Texas Tech,Big 12,PUNT,{'seconds': 59},1,{'seconds': 24},74,400869630,4008696306,Texas,Big 12,3,False,1,"{'minutes': 1, 'seconds': 23}",75,1,2016
3630,Texas,Big 12,PUNT,"{'minutes': 2, 'seconds': 51}",2,"{'minutes': 12, 'seconds': 33}",40,400869630,4008696307,Texas Tech,Big 12,5,False,1,{'seconds': 24},30,10,2016
3631,Texas Tech,Big 12,FUMBLE TD,"{'minutes': 4, 'seconds': 43}",2,"{'minutes': 7, 'seconds': 50}",0,400869630,4008696308,Texas,Big 12,14,True,2,"{'minutes': 12, 'seconds': 33}",99,99,2016
3632,Baylor,Big 12,DOWNS,"{'minutes': 1, 'seconds': 33}",2,"{'minutes': 11, 'seconds': 32}",29,400868885,40086888510,Texas Tech,Big 12,4,False,2,"{'minutes': 13, 'seconds': 5}",20,5,2016
3633,Texas Tech,Big 12,DOWNS,"{'minutes': 1, 'seconds': 48}",2,"{'minutes': 9, 'seconds': 44}",19,400868885,40086888511,Baylor,Big 12,4,False,2,"{'minutes': 11, 'seconds': 32}",25,6,2016
3634,Baylor,Big 12,TD,{'seconds': 12},2,"{'minutes': 9, 'seconds': 32}",100,400868885,40086888512,Texas Tech,Big 12,1,True,2,"{'minutes': 9, 'seconds': 44}",19,81,2016
3635,Texas Tech,Big 12,DOWNS,{'minutes': 2},2,"{'minutes': 7, 'seconds': 32}",21,400868885,40086888513,Baylor,Big 12,9,False,2,"{'minutes': 9, 'seconds': 32}",75,55,2016
3636,Baylor,Big 12,TD,{'seconds': 13},2,"{'minutes': 7, 'seconds': 19}",100,400868885,40086888514,Texas Tech,Big 12,1,True,2,"{'minutes': 7, 'seconds': 32}",20,80,2016
3637,Texas Tech,Big 12,TD,{'seconds': 56},2,"{'minutes': 6, 'seconds': 23}",0,400868885,40086888515,Baylor,Big 12,5,True,2,"{'minutes': 7, 'seconds': 19}",65,65,2016
3638,Baylor,Big 12,TD,"{'minutes': 1, 'seconds': 33}",2,"{'minutes': 4, 'seconds': 50}",100,400868885,40086888516,Texas Tech,Big 12,4,True,2,"{'minutes': 6, 'seconds': 23}",25,75,2016
3639,Texas Tech,Big 12,FUMBLE,"{'minutes': 1, 'seconds': 21}",2,"{'minutes': 3, 'seconds': 29}",62,400868885,40086888517,Baylor,Big 12,4,False,2,"{'minutes': 4, 'seconds': 50}",74,31,2016
3640,Baylor,Big 12,PUNT,{'seconds': 22},2,"{'minutes': 3, 'seconds': 7}",43,400868885,40086888518,Texas Tech,Big 12,3,False,2,"{'minutes': 3, 'seconds': 29}",43,0,2016
3641,Texas Tech,Big 12,PUNT,"{'minutes': 1, 'seconds': 5}",2,"{'minutes': 2, 'seconds': 2}",73,400868885,40086888519,Baylor,Big 12,3,False,2,"{'minutes': 3, 'seconds': 7}",82,9,2016
3642,Baylor,Big 12,PUNT,{'seconds': 42},2,"{'minutes': 1, 'seconds': 20}",26,400868885,40086888520,Texas Tech,Big 12,3,False,2,"{'minutes': 2, 'seconds': 2}",29,-3,2016
3643,Texas Tech,Big 12,TD,{'seconds': 24},2,{'seconds': 56},0,400868885,40086888521,Baylor,Big 12,3,True,2,"{'minutes': 1, 'seconds': 20}",50,50,2016
3644,Baylor,Big 12,END OF HALF,{'seconds': 56},2,{},39,400868885,40086888522,Texas Tech,Big 12,4,False,2,{'seconds': 56},15,24,2016
3645,Baylor,Big 12,TD,"{'minutes': 4, 'seconds': 34}",3,"{'minutes': 10, 'seconds': 26}",100,400868885,40086888523,Texas Tech,Big 12,13,True,3,{'minutes': 15},25,75,2016
3646,Texas Tech,Big 12,TD,{'seconds': 49},3,"{'minutes': 9, 'seconds': 37}",0,400868885,40086888524,Baylor,Big 12,4,True,3,"{'minutes': 10, 'seconds': 26}",75,75,2016
3647,Baylor,Big 12,FG,"{'minutes': 3, 'seconds': 45}",3,"{'minutes': 5, 'seconds': 52}",87,400868885,40086888525,Texas Tech,Big 12,12,True,3,"{'minutes': 9, 'seconds': 37}",10,70,2016
3648,Texas Tech,Big 12,FUMBLE,"{'minutes': 3, 'seconds': 58}",3,"{'minutes': 1, 'seconds': 54}",2,400868885,40086888526,Baylor,Big 12,10,False,3,"{'minutes': 5, 'seconds': 52}",75,74,2016
3649,Baylor,Big 12,PUNT,{'seconds': 49},3,"{'minutes': 1, 'seconds': 5}",25,400868885,40086888527,Texas Tech,Big 12,3,False,3,"{'minutes': 1, 'seconds': 54}",16,9,2016
3650,Texas Tech,Big 12,TD,"{'minutes': 1, 'seconds': 29}",4,"{'minutes': 14, 'seconds': 36}",0,400868885,40086888528,Baylor,Big 12,8,True,3,"{'minutes': 1, 'seconds': 5}",67,67,2016
3651,Baylor,Big 12,FG,"{'minutes': 3, 'seconds': 27}",4,"{'minutes': 11, 'seconds': 9}",91,400868885,40086888529,Texas Tech,Big 12,8,True,4,"{'minutes': 14, 'seconds': 36}",50,41,2016
3652,Texas Tech,Big 12,INT,"{'minutes': 4, 'seconds': 37}",4,"{'minutes': 6, 'seconds': 32}",32,400868885,40086888530,Baylor,Big 12,16,False,4,"{'minutes': 11, 'seconds': 9}",75,43,2016
3653,Baylor,Big 12,PUNT,"{'minutes': 2, 'seconds': 53}",4,"{'minutes': 3, 'seconds': 39}",38,400868885,40086888531,Texas Tech,Big 12,4,False,4,"{'minutes': 6, 'seconds': 32}",20,18,2016
3654,Texas Tech,Big 12,DOWNS,"{'minutes': 2, 'seconds': 2}",4,"{'minutes': 1, 'seconds': 37}",61,400868885,40086888532,Baylor,Big 12,5,False,4,"{'minutes': 3, 'seconds': 39}",79,18,2016
3655,Baylor,Big 12,END OF GAME,"{'minutes': 1, 'seconds': 37}",4,{},57,400868885,40086888533,Texas Tech,Big 12,3,False,4,"{'minutes': 1, 'seconds': 37}",61,-4,2016
3656,Arizona State,Pac-12,TD,{'seconds': 35},2,"{'minutes': 12, 'seconds': 42}",0,400869100,40086910010,Texas Tech,Big 12,2,True,2,"{'minutes': 13, 'seconds': 17}",75,75,2016
3657,Texas Tech,Big 12,TD,"{'minutes': 1, 'seconds': 24}",2,"{'minutes': 11, 'seconds': 18}",100,400869100,40086910011,Arizona State,Pac-12,4,True,2,"{'minutes': 12, 'seconds': 42}",15,85,2016
3658,Arizona State,Pac-12,PUNT,{'seconds': 55},2,"{'minutes': 10, 'seconds': 23}",78,400869100,40086910012,Texas Tech,Big 12,3,False,2,"{'minutes': 11, 'seconds': 18}",75,-3,2016
3659,Texas Tech,Big 12,TD,"{'minutes': 1, 'seconds': 53}",2,"{'minutes': 8, 'seconds': 30}",100,400869100,40086910013,Arizona State,Pac-12,5,True,2,"{'minutes': 10, 'seconds': 23}",50,50,2016
3660,Arizona State,Pac-12,TD,"{'minutes': 3, 'seconds': 18}",2,"{'minutes': 5, 'seconds': 12}",0,400869100,40086910014,Texas Tech,Big 12,9,True,2,"{'minutes': 8, 'seconds': 30}",75,75,2016
3661,Texas Tech,Big 12,TD,"{'minutes': 2, 'seconds': 55}",2,"{'minutes': 2, 'seconds': 17}",100,400869100,40086910015,Arizona State,Pac-12,9,True,2,"{'minutes': 5, 'seconds': 12}",26,74,2016
3662,Arizona State,Pac-12,TD,"{'minutes': 1, 'seconds': 31}",2,{'seconds': 46},0,400869100,40086910016,Texas Tech,Big 12,9,True,2,"{'minutes': 2, 'seconds': 17}",75,75,2016
