,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
694,Utah State,Western Athletic,FG GOOD,"{'minutes': 6, 'seconds': 35}",4,"{'minutes': 2, 'seconds': 6}",96,283202348,28320234828,Louisiana Tech,Western Athletic,11,True,4,"{'minutes': 8, 'seconds': 41}",52,44,2008
695,Louisiana Tech,Western Athletic,INT,{'seconds': -3},4,"{'minutes': 2, 'seconds': 9}",80,283202348,28320234829,Utah State,Western Athletic,1,False,4,"{'minutes': 2, 'seconds': 6}",80,0,2008
696,Utah State,Western Athletic,END OF GAME,"{'minutes': 2, 'seconds': 9}",4,{},85,283202348,28320234830,Louisiana Tech,Western Athletic,3,False,4,"{'minutes': 2, 'seconds': 9}",11,74,2008
697,Utah State,Western Athletic,TURNOVER ON DOWNS,{},1,{'minutes': 15},60,283340328,28334032801,New Mexico State,Western Athletic,7,False,1,{'minutes': 15},80,20,2008
698,New Mexico State,Western Athletic,RUSHING TD,"{'minutes': 4, 'seconds': 53}",1,"{'minutes': 10, 'seconds': 7}",100,283340328,28334032802,Utah State,Western Athletic,4,True,1,{'minutes': 15},60,40,2008
699,Utah State,Western Athletic,PUNT,{'seconds': 8},1,"{'minutes': 9, 'seconds': 59}",75,283340328,28334032803,New Mexico State,Western Athletic,3,False,1,"{'minutes': 10, 'seconds': 7}",79,4,2008
700,New Mexico State,Western Athletic,RUSHING TD,"{'minutes': 3, 'seconds': 17}",1,"{'minutes': 6, 'seconds': 42}",100,283340328,28334032804,Utah State,Western Athletic,4,True,1,"{'minutes': 9, 'seconds': 59}",66,34,2008
701,Utah State,Western Athletic,INT,{'seconds': 11},1,"{'minutes': 6, 'seconds': 31}",52,283340328,28334032805,New Mexico State,Western Athletic,8,False,1,"{'minutes': 6, 'seconds': 42}",82,30,2008
702,New Mexico State,Western Athletic,RUSHING TD,"{'minutes': 4, 'seconds': 18}",1,"{'minutes': 2, 'seconds': 13}",100,283340328,28334032806,Utah State,Western Athletic,4,True,1,"{'minutes': 6, 'seconds': 31}",80,20,2008
703,Utah State,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 13}",2,{'minutes': 15},63,283340328,28334032807,New Mexico State,Western Athletic,5,False,1,"{'minutes': 2, 'seconds': 13}",84,21,2008
704,New Mexico State,Western Athletic,PUNT,"{'minutes': 5, 'seconds': 29}",2,"{'minutes': 9, 'seconds': 31}",63,283340328,28334032808,Utah State,Western Athletic,11,False,2,{'minutes': 15},30,33,2008
705,Utah State,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 15}",2,"{'minutes': 7, 'seconds': 16}",73,283340328,28334032809,New Mexico State,Western Athletic,6,False,2,"{'minutes': 9, 'seconds': 31}",80,7,2008
706,New Mexico State,Western Athletic,RUSHING TD,"{'minutes': 4, 'seconds': 44}",2,"{'minutes': 2, 'seconds': 32}",100,283340328,28334032810,Utah State,Western Athletic,3,True,2,"{'minutes': 7, 'seconds': 16}",28,72,2008
707,Utah State,Western Athletic,PUNT,{},2,"{'minutes': 2, 'seconds': 32}",80,283340328,28334032811,New Mexico State,Western Athletic,3,False,2,"{'minutes': 2, 'seconds': 32}",80,0,2008
708,New Mexico State,Western Athletic,END OF HALF,"{'minutes': 2, 'seconds': 32}",2,{},35,283340328,28334032812,Utah State,Western Athletic,9,False,2,"{'minutes': 2, 'seconds': 32}",16,19,2008
709,New Mexico State,Western Athletic,FG GOOD,"{'minutes': 5, 'seconds': 55}",3,"{'minutes': 9, 'seconds': 5}",93,283340328,28334032813,Utah State,Western Athletic,11,True,3,{'minutes': 15},61,32,2008
710,Utah State,Western Athletic,TURNOVER ON DOWNS,{},3,"{'minutes': 9, 'seconds': 5}",58,283340328,28334032814,New Mexico State,Western Athletic,5,False,3,"{'minutes': 9, 'seconds': 5}",80,22,2008
711,New Mexico State,Western Athletic,RUSHING TD,"{'minutes': 6, 'seconds': 54}",3,"{'minutes': 2, 'seconds': 11}",100,283340328,28334032815,Utah State,Western Athletic,10,True,3,"{'minutes': 9, 'seconds': 5}",58,42,2008
712,Utah State,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 33}",4,{'minutes': 15},56,283340328,28334032816,New Mexico State,Western Athletic,5,False,3,"{'minutes': 2, 'seconds': 11}",80,24,2008
713,New Mexico State,Western Athletic,SF,{'seconds': 37},4,"{'minutes': 14, 'seconds': 23}",0,283340328,28334032817,Utah State,Western Athletic,2,True,4,{'minutes': 15},4,-4,2008
714,Utah State,Western Athletic,FUMBLE,{'seconds': 8},4,"{'minutes': 14, 'seconds': 15}",46,283340328,28334032818,New Mexico State,Western Athletic,2,False,4,"{'minutes': 14, 'seconds': 23}",56,10,2008
715,New Mexico State,Western Athletic,FG GOOD,"{'minutes': 6, 'seconds': 9}",4,"{'minutes': 8, 'seconds': 6}",61,283340328,28334032819,Utah State,Western Athletic,10,True,4,"{'minutes': 14, 'seconds': 15}",46,15,2008
716,Utah State,Western Athletic,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 22}",4,"{'minutes': 3, 'seconds': 44}",37,283340328,28334032820,New Mexico State,Western Athletic,12,False,4,"{'minutes': 8, 'seconds': 6}",80,43,2008
717,New Mexico State,Western Athletic,PASSING TD,"{'minutes': 3, 'seconds': 42}",4,{'seconds': 2},100,283340328,28334032821,Utah State,Western Athletic,11,True,4,"{'minutes': 3, 'seconds': 44}",37,63,2008
718,Utah,Mountain West,Uncategorized,"{'minutes': 3, 'seconds': 20}",1,"{'minutes': 11, 'seconds': 40}",67,292460254,29246025401,Utah State,Western Athletic,1,True,1,{'minutes': 15},79,-12,2009
719,Utah State,Western Athletic,Uncategorized,{'seconds': 10},1,"{'minutes': 11, 'seconds': 30}",-53,292460254,29246025402,Utah,Mountain West,1,False,1,"{'minutes': 11, 'seconds': 40}",20,-73,2009
720,Utah,Mountain West,FG MISSED,"{'minutes': 1, 'seconds': 14}",1,"{'minutes': 10, 'seconds': 16}",31,292460254,29246025403,Utah State,Western Athletic,4,False,1,"{'minutes': 11, 'seconds': 30}",27,-4,2009
721,Utah State,Western Athletic,PASSING TD,{'seconds': 46},1,"{'minutes': 9, 'seconds': 30}",100,292460254,29246025404,Utah,Mountain West,2,True,1,"{'minutes': 10, 'seconds': 16}",31,69,2009
722,Utah,Mountain West,Uncategorized,"{'minutes': 2, 'seconds': 14}",1,"{'minutes': 7, 'seconds': 16}",15,292460254,29246025405,Utah State,Western Athletic,1,False,1,"{'minutes': 9, 'seconds': 30}",89,-74,2009
723,Utah State,Western Athletic,Uncategorized,"{'minutes': 1, 'seconds': 42}",1,"{'minutes': 5, 'seconds': 34}",64,292460254,29246025406,Utah,Mountain West,1,True,1,"{'minutes': 7, 'seconds': 16}",64,0,2009
724,Utah,Mountain West,RUSHING TD,{'seconds': 17},1,"{'minutes': 5, 'seconds': 17}",0,292460254,29246025407,Utah State,Western Athletic,1,True,1,"{'minutes': 5, 'seconds': 34}",93,93,2009
725,Utah State,Western Athletic,RUSHING TD,"{'minutes': 5, 'seconds': 20}",2,"{'minutes': 14, 'seconds': 57}",100,292460254,29246025408,Utah,Mountain West,11,True,1,"{'minutes': 5, 'seconds': 17}",25,75,2009
726,Utah,Mountain West,PUNT,"{'minutes': 1, 'seconds': 14}",2,"{'minutes': 13, 'seconds': 43}",59,292460254,29246025409,Utah State,Western Athletic,4,False,2,"{'minutes': 14, 'seconds': 57}",80,21,2009
727,Utah State,Western Athletic,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 26}",2,"{'minutes': 8, 'seconds': 17}",99,292460254,29246025410,Utah,Mountain West,11,False,2,"{'minutes': 13, 'seconds': 43}",24,75,2009
728,Utah,Mountain West,SF,"{'minutes': 1, 'seconds': 29}",2,"{'minutes': 6, 'seconds': 48}",96,292460254,29246025411,Utah State,Western Athletic,3,True,2,"{'minutes': 8, 'seconds': 17}",99,3,2009
729,Utah State,Western Athletic,Uncategorized,"{'minutes': 2, 'seconds': 23}",2,"{'minutes': 4, 'seconds': 25}",12,292460254,29246025412,Utah,Mountain West,1,True,2,"{'minutes': 6, 'seconds': 48}",40,-28,2009
730,Utah,Mountain West,Uncategorized,"{'minutes': 1, 'seconds': 35}",2,"{'minutes': 2, 'seconds': 50}",17,292460254,29246025413,Utah State,Western Athletic,1,False,2,"{'minutes': 4, 'seconds': 25}",80,-63,2009
731,Utah State,Western Athletic,Uncategorized,{'seconds': 17},2,"{'minutes': 2, 'seconds': 33}",-79,292460254,29246025414,Utah,Mountain West,2,False,2,"{'minutes': 2, 'seconds': 50}",7,-86,2009
732,Utah,Mountain West,Uncategorized,"{'minutes': 1, 'seconds': 43}",2,{'seconds': 50},5,292460254,29246025415,Utah State,Western Athletic,1,True,2,"{'minutes': 2, 'seconds': 33}",5,0,2009
733,Utah State,Western Athletic,END OF HALF,{'seconds': 50},2,{},27,292460254,29246025416,Utah,Mountain West,2,False,2,{'seconds': 50},20,7,2009
734,Utah State,Western Athletic,Uncategorized,"{'minutes': 2, 'seconds': 48}",3,"{'minutes': 12, 'seconds': 12}",-22,292460254,29246025417,Utah,Mountain West,1,False,3,{'minutes': 15},26,-48,2009
735,Utah,Mountain West,PUNT,{'seconds': 55},3,"{'minutes': 11, 'seconds': 17}",70,292460254,29246025418,Utah State,Western Athletic,4,False,3,"{'minutes': 12, 'seconds': 12}",80,10,2009
736,Utah State,Western Athletic,RUSHING TD,"{'minutes': 4, 'seconds': 47}",3,"{'minutes': 6, 'seconds': 30}",100,292460254,29246025419,Utah,Mountain West,10,True,3,"{'minutes': 11, 'seconds': 17}",25,76,2009
737,Utah,Mountain West,Uncategorized,"{'minutes': 1, 'seconds': 32}",3,"{'minutes': 4, 'seconds': 58}",19,292460254,29246025420,Utah State,Western Athletic,1,False,3,"{'minutes': 6, 'seconds': 30}",80,-61,2009
738,Utah State,Western Athletic,FUMBLE,"{'minutes': 1, 'seconds': 22}",3,"{'minutes': 3, 'seconds': 36}",58,292460254,29246025421,Utah,Mountain West,5,False,3,"{'minutes': 4, 'seconds': 58}",11,47,2009
739,Utah,Mountain West,PUNT,"{'minutes': 1, 'seconds': 32}",3,"{'minutes': 2, 'seconds': 4}",54,292460254,29246025422,Utah State,Western Athletic,3,False,3,"{'minutes': 3, 'seconds': 36}",58,4,2009
740,Utah State,Western Athletic,Uncategorized,{'seconds': 8},3,"{'minutes': 1, 'seconds': 56}",-61,292460254,29246025423,Utah,Mountain West,1,False,3,"{'minutes': 2, 'seconds': 4}",20,-81,2009
741,Utah,Mountain West,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 38}",4,"{'minutes': 13, 'seconds': 2}",20,292460254,29246025424,Utah State,Western Athletic,9,False,3,"{'minutes': 1, 'seconds': 56}",66,46,2009
742,Utah State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 20}",4,"{'minutes': 11, 'seconds': 42}",38,292460254,29246025425,Utah,Mountain West,4,False,4,"{'minutes': 13, 'seconds': 2}",20,18,2009
743,Utah,Mountain West,INT,"{'minutes': 4, 'seconds': 1}",4,"{'minutes': 7, 'seconds': 41}",40,292460254,29246025426,Utah State,Western Athletic,9,False,4,"{'minutes': 11, 'seconds': 42}",86,46,2009
744,Utah State,Western Athletic,Uncategorized,"{'minutes': 6, 'seconds': 12}",4,"{'minutes': 1, 'seconds': 29}",-49,292460254,29246025427,Utah,Mountain West,1,False,4,"{'minutes': 7, 'seconds': 41}",2,-50,2009
745,Utah,Mountain West,SF,{'seconds': 41},4,{'seconds': 48},100,292460254,29246025428,Utah State,Western Athletic,2,True,4,"{'minutes': 1, 'seconds': 29}",94,-6,2009
746,Utah State,Western Athletic,END OF GAME,{'seconds': 48},4,{},28,292460254,29246025429,Utah,Mountain West,1,False,4,{'seconds': 48},32,-4,2009
747,Utah State,Western Athletic,PUNT,{},1,{'minutes': 15},49,292620245,29262024501,Texas A&M,Big 12,4,False,1,{'minutes': 15},33,16,2009
748,Texas A&M,Big 12,RUSHING TD,"{'minutes': 4, 'seconds': 29}",1,"{'minutes': 10, 'seconds': 31}",0,292620245,29262024502,Utah State,Western Athletic,7,True,1,{'minutes': 15},94,94,2009
749,Utah State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 4}",1,"{'minutes': 9, 'seconds': 27}",20,292620245,29262024503,Texas A&M,Big 12,3,False,1,"{'minutes': 10, 'seconds': 31}",24,-4,2009
750,Utah State,Western Athletic,PASSING TD,"{'minutes': 1, 'seconds': 38}",1,"{'minutes': 7, 'seconds': 49}",100,292620245,29262024505,Texas A&M,Big 12,5,True,1,"{'minutes': 9, 'seconds': 27}",46,54,2009
751,Texas A&M,Big 12,RUSHING TD,"{'minutes': 2, 'seconds': 37}",1,"{'minutes': 5, 'seconds': 12}",0,292620245,29262024506,Utah State,Western Athletic,8,True,1,"{'minutes': 7, 'seconds': 49}",82,82,2009
752,Utah State,Western Athletic,RUSHING TD,"{'minutes': 1, 'seconds': 34}",1,"{'minutes': 3, 'seconds': 38}",100,292620245,29262024507,Texas A&M,Big 12,4,True,1,"{'minutes': 5, 'seconds': 12}",45,55,2009
753,Texas A&M,Big 12,PUNT,{},1,"{'minutes': 3, 'seconds': 38}",50,292620245,29262024508,Utah State,Western Athletic,3,False,1,"{'minutes': 3, 'seconds': 38}",38,-12,2009
754,Utah State,Western Athletic,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 13}",2,{'minutes': 15},66,292620245,29262024509,Texas A&M,Big 12,7,False,1,"{'minutes': 3, 'seconds': 38}",20,46,2009
755,Texas A&M,Big 12,PUNT,"{'minutes': 1, 'seconds': 15}",2,"{'minutes': 13, 'seconds': 45}",45,292620245,29262024510,Utah State,Western Athletic,8,False,2,{'minutes': 15},66,21,2009
756,Utah State,Western Athletic,FG GOOD,"{'minutes': 7, 'seconds': 21}",2,"{'minutes': 6, 'seconds': 24}",86,292620245,29262024511,Texas A&M,Big 12,15,True,2,"{'minutes': 13, 'seconds': 45}",11,75,2009
757,Texas A&M,Big 12,PUNT,{'seconds': 8},2,"{'minutes': 6, 'seconds': 16}",49,292620245,29262024512,Utah State,Western Athletic,4,False,2,"{'minutes': 6, 'seconds': 24}",79,30,2009
758,Utah State,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 10}",2,"{'minutes': 4, 'seconds': 6}",40,292620245,29262024513,Texas A&M,Big 12,5,False,2,"{'minutes': 6, 'seconds': 16}",20,20,2009
759,Texas A&M,Big 12,PUNT,"{'minutes': 2, 'seconds': 17}",2,"{'minutes': 1, 'seconds': 49}",89,292620245,29262024514,Utah State,Western Athletic,3,False,2,"{'minutes': 4, 'seconds': 6}",85,-4,2009
760,Utah State,Western Athletic,PASSING TD,{'seconds': 23},2,"{'minutes': 1, 'seconds': 26}",100,292620245,29262024515,Texas A&M,Big 12,1,True,2,"{'minutes': 1, 'seconds': 49}",69,31,2009
761,Texas A&M,Big 12,PUNT,{'seconds': 29},2,{'seconds': 57},65,292620245,29262024516,Utah State,Western Athletic,2,False,2,"{'minutes': 1, 'seconds': 26}",80,15,2009
762,Utah State,Western Athletic,END OF HALF,{'seconds': 57},2,{},34,292620245,29262024517,Texas A&M,Big 12,6,False,2,{'seconds': 57},65,19,2009
763,Texas A&M,Big 12,FG GOOD,"{'minutes': 1, 'seconds': 24}",3,"{'minutes': 13, 'seconds': 36}",25,292620245,29262024518,Utah State,Western Athletic,6,True,3,{'minutes': 15},35,19,2009
764,Utah State,Western Athletic,PASSING TD,"{'minutes': 1, 'seconds': 16}",3,"{'minutes': 12, 'seconds': 20}",100,292620245,29262024519,Texas A&M,Big 12,4,True,3,"{'minutes': 13, 'seconds': 36}",21,79,2009
765,Texas A&M,Big 12,PUNT,{},3,"{'minutes': 12, 'seconds': 20}",45,292620245,29262024520,Utah State,Western Athletic,8,False,3,"{'minutes': 12, 'seconds': 20}",80,35,2009
766,Utah State,Western Athletic,PUNT,"{'minutes': 3, 'seconds': 24}",3,"{'minutes': 8, 'seconds': 56}",17,292620245,29262024521,Texas A&M,Big 12,5,False,3,"{'minutes': 12, 'seconds': 20}",3,14,2009
767,Texas A&M,Big 12,PUNT,"{'minutes': 1, 'seconds': 34}",3,"{'minutes': 7, 'seconds': 22}",50,292620245,29262024522,Utah State,Western Athletic,5,False,3,"{'minutes': 8, 'seconds': 56}",72,22,2009
768,Utah State,Western Athletic,PASSING TD,{'minutes': 5},4,"{'minutes': 14, 'seconds': 51}",100,292620245,29262024523,Texas A&M,Big 12,17,True,3,"{'minutes': 7, 'seconds': 22}",22,78,2009
769,Texas A&M,Big 12,TURNOVER ON DOWNS,{},4,"{'minutes': 14, 'seconds': 51}",27,292620245,29262024524,Utah State,Western Athletic,15,False,4,"{'minutes': 14, 'seconds': 51}",85,58,2009
770,Utah State,Western Athletic,PUNT,"{'minutes': 4, 'seconds': 26}",4,"{'minutes': 10, 'seconds': 25}",58,292620245,29262024525,Texas A&M,Big 12,5,False,4,"{'minutes': 14, 'seconds': 51}",27,31,2009
771,Texas A&M,Big 12,PASSING TD,"{'minutes': 4, 'seconds': 55}",4,"{'minutes': 5, 'seconds': 30}",0,292620245,29262024526,Utah State,Western Athletic,10,True,4,"{'minutes': 10, 'seconds': 25}",96,96,2009
772,Utah State,Western Athletic,FG MISSED,"{'minutes': 2, 'seconds': 47}",4,"{'minutes': 2, 'seconds': 43}",76,292620245,29262024527,Texas A&M,Big 12,5,False,4,"{'minutes': 5, 'seconds': 30}",60,16,2009
773,Texas A&M,Big 12,RUSHING TD,"{'minutes': 2, 'seconds': 18}",4,{'seconds': 25},0,292620245,29262024528,Utah State,Western Athletic,12,True,4,"{'minutes': 2, 'seconds': 43}",76,76,2009
774,Texas A&M,Big 12,FUMBLE,{},4,{'seconds': 25},70,292620245,29262024529,Utah State,Western Athletic,3,False,4,{'seconds': 25},58,-12,2009
775,Utah State,Western Athletic,END OF GAME,{'seconds': 25},4,{},68,292620245,29262024530,Texas A&M,Big 12,1,False,4,{'seconds': 25},70,-2,2009
776,Utah State,Western Athletic,PUNT,"{'minutes': 3, 'seconds': 19}",1,"{'minutes': 11, 'seconds': 41}",61,292690328,29269032801,Southern Utah,,6,False,1,{'minutes': 15},80,19,2009
777,Utah State,Western Athletic,FG GOOD,"{'minutes': 4, 'seconds': 17}",1,"{'minutes': 10, 'seconds': 43}",31,292690328,29269032803,Southern Utah,,4,True,1,{'minutes': 15},30,-1,2009
778,Southern Utah,,PASSING TD,"{'minutes': 2, 'seconds': 53}",1,"{'minutes': 7, 'seconds': 50}",100,292690328,29269032804,Utah State,Western Athletic,7,True,1,"{'minutes': 10, 'seconds': 43}",20,80,2009
779,Utah State,Western Athletic,PUNT,{'seconds': 8},1,"{'minutes': 7, 'seconds': 42}",82,292690328,29269032805,Southern Utah,,3,False,1,"{'minutes': 7, 'seconds': 50}",90,8,2009
780,Southern Utah,,PASSING TD,"{'minutes': 4, 'seconds': 1}",1,"{'minutes': 3, 'seconds': 41}",100,292690328,29269032806,Utah State,Western Athletic,4,True,1,"{'minutes': 7, 'seconds': 42}",38,62,2009
781,Utah State,Western Athletic,PUNT,{'seconds': 6},1,"{'minutes': 3, 'seconds': 35}",66,292690328,29269032807,Southern Utah,,3,False,1,"{'minutes': 3, 'seconds': 41}",89,23,2009
782,Southern Utah,,PUNT,"{'minutes': 2, 'seconds': 43}",2,"{'minutes': 13, 'seconds': 47}",42,292690328,29269032808,Utah State,Western Athletic,5,False,1,"{'minutes': 3, 'seconds': 35}",23,19,2009
783,Utah State,Western Athletic,FUMBLE,{'seconds': 8},2,"{'minutes': 13, 'seconds': 39}",75,292690328,29269032809,Southern Utah,,1,False,2,"{'minutes': 13, 'seconds': 47}",80,5,2009
784,Southern Utah,,RUSHING TD,{'seconds': 42},2,"{'minutes': 12, 'seconds': 57}",100,292690328,29269032810,Utah State,Western Athletic,3,True,2,"{'minutes': 13, 'seconds': 39}",75,25,2009
785,Utah State,Western Athletic,PASSING TD,"{'minutes': 1, 'seconds': 39}",2,"{'minutes': 11, 'seconds': 18}",0,292690328,29269032811,Southern Utah,,5,True,2,"{'minutes': 12, 'seconds': 57}",80,80,2009
786,Utah State,Western Athletic,PASSING TD,"{'minutes': 1, 'seconds': 33}",2,"{'minutes': 9, 'seconds': 59}",0,292690328,29269032813,Southern Utah,,4,True,2,"{'minutes': 11, 'seconds': 32}",29,29,2009
787,Southern Utah,,FG GOOD,"{'minutes': 3, 'seconds': 47}",2,"{'minutes': 6, 'seconds': 12}",83,292690328,29269032814,Utah State,Western Athletic,9,True,2,"{'minutes': 9, 'seconds': 59}",27,56,2009
788,Utah State,Western Athletic,PUNT,{},2,"{'minutes': 6, 'seconds': 12}",76,292690328,29269032815,Southern Utah,,3,False,2,"{'minutes': 6, 'seconds': 12}",80,4,2009
789,Southern Utah,,PASSING TD,"{'minutes': 1, 'seconds': 49}",2,"{'minutes': 4, 'seconds': 23}",100,292690328,29269032816,Utah State,Western Athletic,2,True,2,"{'minutes': 6, 'seconds': 12}",25,75,2009
790,Utah State,Western Athletic,PASSING TD,"{'minutes': 4, 'seconds': 9}",2,{'seconds': 14},0,292690328,29269032817,Southern Utah,,14,True,2,"{'minutes': 4, 'seconds': 23}",80,80,2009
791,Southern Utah,,END OF HALF,{'seconds': 14},2,{},36,292690328,29269032818,Utah State,Western Athletic,1,False,2,{'seconds': 14},36,0,2009
792,Southern Utah,,RUSHING TD,"{'minutes': 2, 'seconds': 18}",3,"{'minutes': 12, 'seconds': 42}",100,292690328,29269032819,Utah State,Western Athletic,6,True,3,{'minutes': 15},20,80,2009
793,Utah State,Western Athletic,RUSHING TD,"{'minutes': 3, 'seconds': 30}",3,"{'minutes': 9, 'seconds': 12}",0,292690328,29269032820,Southern Utah,,10,True,3,"{'minutes': 12, 'seconds': 42}",80,80,2009
794,Southern Utah,,PUNT,{},3,"{'minutes': 9, 'seconds': 12}",53,292690328,29269032821,Utah State,Western Athletic,6,False,3,"{'minutes': 9, 'seconds': 12}",20,33,2009
795,Utah State,Western Athletic,PUNT,"{'minutes': 3, 'seconds': 6}",3,"{'minutes': 6, 'seconds': 6}",90,292690328,29269032822,Southern Utah,,3,False,3,"{'minutes': 9, 'seconds': 12}",92,2,2009
796,Southern Utah,,RUSHING TD,"{'minutes': 4, 'seconds': 2}",3,"{'minutes': 2, 'seconds': 4}",100,292690328,29269032823,Utah State,Western Athletic,8,True,3,"{'minutes': 6, 'seconds': 6}",44,56,2009
797,Utah State,Western Athletic,PUNT,{},3,"{'minutes': 2, 'seconds': 4}",73,292690328,29269032824,Southern Utah,,3,False,3,"{'minutes': 2, 'seconds': 4}",80,7,2009
798,Utah State,Western Athletic,FG GOOD,"{'minutes': 1, 'seconds': 52}",3,{'seconds': 12},11,292690328,29269032826,Southern Utah,,5,True,3,"{'minutes': 2, 'seconds': 4}",25,14,2009
799,Southern Utah,,PUNT,{'seconds': 12},4,{'minutes': 15},40,292690328,29269032827,Utah State,Western Athletic,4,False,3,{'seconds': 12},20,20,2009
800,Utah State,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 2}",4,"{'minutes': 12, 'seconds': 58}",77,292690328,29269032828,Southern Utah,,3,False,4,{'minutes': 15},77,0,2009
801,Southern Utah,,PASSING TD,"{'minutes': 1, 'seconds': 19}",4,"{'minutes': 11, 'seconds': 39}",100,292690328,29269032829,Utah State,Western Athletic,2,True,4,"{'minutes': 12, 'seconds': 58}",31,69,2009
802,Utah State,Western Athletic,INT,{},4,"{'minutes': 11, 'seconds': 39}",59,292690328,29269032830,Southern Utah,,9,False,4,"{'minutes': 11, 'seconds': 39}",80,21,2009
803,Southern Utah,,PUNT,"{'minutes': 3, 'seconds': 4}",4,"{'minutes': 8, 'seconds': 35}",52,292690328,29269032831,Utah State,Western Athletic,3,False,4,"{'minutes': 11, 'seconds': 39}",49,3,2009
804,Utah State,Western Athletic,INT,"{'minutes': 1, 'seconds': 45}",4,"{'minutes': 6, 'seconds': 50}",48,292690328,29269032832,Southern Utah,,9,False,4,"{'minutes': 8, 'seconds': 35}",80,32,2009
805,Southern Utah,,PUNT,"{'minutes': 3, 'seconds': 6}",4,"{'minutes': 3, 'seconds': 44}",43,292690328,29269032833,Utah State,Western Athletic,3,False,4,"{'minutes': 6, 'seconds': 50}",43,0,2009
806,Utah State,Western Athletic,SF,"{'minutes': 2, 'seconds': 16}",4,"{'minutes': 1, 'seconds': 28}",100,292690328,29269032834,Southern Utah,,1,True,4,"{'minutes': 3, 'seconds': 44}",99,-1,2009
807,Southern Utah,,END OF GAME,"{'minutes': 1, 'seconds': 28}",4,{},67,292690328,29269032835,Utah State,Western Athletic,4,False,4,"{'minutes': 1, 'seconds': 28}",36,31,2009
808,Utah State,Western Athletic,FUMBLE,{'seconds': 49},1,"{'minutes': 14, 'seconds': 11}",43,292750252,29275025201,BYU,Mountain West,3,False,1,{'minutes': 15},33,10,2009
809,BYU,Mountain West,RUSHING TD,"{'minutes': 3, 'seconds': 43}",1,"{'minutes': 10, 'seconds': 28}",0,292750252,29275025202,Utah State,Western Athletic,8,True,1,"{'minutes': 14, 'seconds': 11}",43,43,2009
810,Utah State,Western Athletic,PASSING TD,"{'minutes': 8, 'seconds': 14}",1,"{'minutes': 2, 'seconds': 14}",100,292750252,29275025203,BYU,Mountain West,18,True,1,"{'minutes': 10, 'seconds': 28}",17,83,2009
811,BYU,Mountain West,PUNT,"{'minutes': 1, 'seconds': 31}",1,{'seconds': 43},73,292750252,29275025204,Utah State,Western Athletic,3,False,1,"{'minutes': 2, 'seconds': 14}",73,0,2009
812,Utah State,Western Athletic,PASSING TD,"{'minutes': 1, 'seconds': 21}",2,"{'minutes': 14, 'seconds': 22}",100,292750252,29275025205,BYU,Mountain West,4,True,1,{'seconds': 43},28,72,2009
813,BYU,Mountain West,PUNT,"{'minutes': 1, 'seconds': 57}",2,"{'minutes': 12, 'seconds': 25}",42,292750252,29275025206,Utah State,Western Athletic,4,False,2,"{'minutes': 14, 'seconds': 22}",60,18,2009
814,Utah State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 52}",2,"{'minutes': 10, 'seconds': 33}",8,292750252,29275025207,BYU,Mountain West,3,False,2,"{'minutes': 12, 'seconds': 25}",3,5,2009
815,BYU,Mountain West,PUNT,"{'minutes': 4, 'seconds': 28}",2,"{'minutes': 6, 'seconds': 5}",53,292750252,29275025208,Utah State,Western Athletic,8,False,2,"{'minutes': 10, 'seconds': 33}",58,5,2009
816,Utah State,Western Athletic,PUNT,"{'minutes': 5, 'seconds': 11}",2,{'seconds': 54},61,292750252,29275025209,BYU,Mountain West,10,False,2,"{'minutes': 6, 'seconds': 5}",2,59,2009
817,BYU,Mountain West,FUMBLE,{'seconds': 16},2,{'seconds': 38},71,292750252,29275025210,Utah State,Western Athletic,2,False,2,{'seconds': 54},83,12,2009
818,Utah State,Western Athletic,RUSHING TD,{'seconds': 10},2,{'seconds': 28},100,292750252,29275025211,BYU,Mountain West,2,True,2,{'seconds': 38},71,29,2009
819,BYU,Mountain West,END OF HALF,{'seconds': 28},2,{},77,292750252,29275025212,Utah State,Western Athletic,1,False,2,{'seconds': 28},80,3,2009
820,BYU,Mountain West,PUNT,"{'minutes': 3, 'seconds': 8}",3,"{'minutes': 11, 'seconds': 52}",54,292750252,29275025213,Utah State,Western Athletic,6,False,3,{'minutes': 15},71,17,2009
821,Utah State,Western Athletic,INT,{'seconds': 34},3,"{'minutes': 11, 'seconds': 18}",35,292750252,29275025214,BYU,Mountain West,2,False,3,"{'minutes': 11, 'seconds': 52}",20,15,2009
