,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
1760,Washington,Pac-12,INT RETURN TOUCH,{'seconds': 2},2,"{'minutes': 2, 'seconds': 18}",0,312530264,31253026410,Hawai'i,Western Athletic,0,True,2,"{'minutes': 2, 'seconds': 20}",99,0,2011
1761,Hawai'i,Western Athletic,PASSING TD,"{'minutes': 1, 'seconds': 42}",2,{'seconds': 36},100,312530264,31253026411,Washington,Pac-12,6,True,2,"{'minutes': 2, 'seconds': 18}",41,59,2011
1762,Washington,Pac-12,END OF HALF,{'seconds': 36},2,{},66,312530264,31253026412,Hawai'i,Western Athletic,4,False,2,{'seconds': 36},77,11,2011
1763,Washington,Pac-12,RUSHING TD,"{'minutes': 7, 'seconds': 18}",3,"{'minutes': 7, 'seconds': 42}",0,312530264,31253026413,Hawai'i,Western Athletic,14,True,3,{'minutes': 15},73,73,2011
1764,Hawai'i,Western Athletic,FG GOOD,"{'minutes': 4, 'seconds': 20}",3,"{'minutes': 3, 'seconds': 22}",82,312530264,31253026414,Washington,Pac-12,8,True,3,"{'minutes': 7, 'seconds': 42}",33,49,2011
1765,Washington,Pac-12,RUSHING TD,"{'minutes': 4, 'seconds': 40}",4,"{'minutes': 13, 'seconds': 34}",0,312530264,31253026415,Hawai'i,Western Athletic,9,True,3,"{'minutes': 3, 'seconds': 22}",75,75,2011
1766,Hawai'i,Western Athletic,PASSING TD,"{'minutes': 3, 'seconds': 40}",4,"{'minutes': 9, 'seconds': 54}",100,312530264,31253026416,Washington,Pac-12,7,True,4,"{'minutes': 13, 'seconds': 34}",30,70,2011
1767,Washington,Pac-12,PUNT,{},4,"{'minutes': 9, 'seconds': 54}",50,312530264,31253026417,Hawai'i,Western Athletic,8,False,4,"{'minutes': 9, 'seconds': 54}",78,28,2011
1768,Hawai'i,Western Athletic,PUNT,"{'minutes': 3, 'seconds': 28}",4,"{'minutes': 6, 'seconds': 26}",15,312530264,31253026418,Washington,Pac-12,3,False,4,"{'minutes': 9, 'seconds': 54}",14,1,2011
1769,Washington,Pac-12,INT,{'seconds': 58},4,"{'minutes': 5, 'seconds': 28}",59,312530264,31253026419,Hawai'i,Western Athletic,2,False,4,"{'minutes': 6, 'seconds': 26}",52,-7,2011
1770,Hawai'i,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 31}",4,"{'minutes': 2, 'seconds': 57}",32,312530264,31253026420,Washington,Pac-12,3,False,4,"{'minutes': 5, 'seconds': 28}",25,7,2011
1771,Washington,Pac-12,PASSING TD,"{'minutes': 1, 'seconds': 18}",4,"{'minutes': 1, 'seconds': 39}",0,312530264,31253026421,Hawai'i,Western Athletic,5,True,4,"{'minutes': 2, 'seconds': 57}",27,27,2011
1772,Hawai'i,Western Athletic,END OF GAME,"{'minutes': 1, 'seconds': 39}",4,{},55,312530264,31253026422,Washington,Pac-12,3,False,4,"{'minutes': 1, 'seconds': 39}",61,-6,2011
1773,Washington,Pac-12,PASSING TD,{'seconds': 34},1,"{'minutes': 14, 'seconds': 26}",100,312600158,31260015801,Nebraska,Big Ten,2,True,1,{'minutes': 15},47,53,2011
1774,Nebraska,Big Ten,PASSING TD,"{'minutes': 2, 'seconds': 32}",1,"{'minutes': 11, 'seconds': 54}",85,312600158,31260015802,Washington,Pac-12,6,False,1,"{'minutes': 14, 'seconds': 26}",80,80,2011
1775,Washington,Pac-12,PUNT,{'seconds': 59},1,"{'minutes': 10, 'seconds': 55}",39,312600158,31260015803,Nebraska,Big Ten,3,False,1,"{'minutes': 11, 'seconds': 54}",36,3,2011
1776,Nebraska,Big Ten,PUNT,"{'minutes': 1, 'seconds': 28}",1,"{'minutes': 9, 'seconds': 27}",67,312600158,31260015804,Washington,Pac-12,3,False,1,"{'minutes': 10, 'seconds': 55}",70,3,2011
1777,Washington,Pac-12,FG GOOD,"{'minutes': 1, 'seconds': 47}",1,"{'minutes': 7, 'seconds': 40}",77,312600158,31260015805,Nebraska,Big Ten,6,True,1,"{'minutes': 9, 'seconds': 27}",31,42,2011
1778,Nebraska,Big Ten,INT,"{'minutes': 2, 'seconds': 24}",1,"{'minutes': 5, 'seconds': 16}",20,312600158,31260015806,Washington,Pac-12,5,False,1,"{'minutes': 7, 'seconds': 40}",65,35,2011
1779,Washington,Pac-12,PUNT,"{'minutes': 3, 'seconds': 25}",1,"{'minutes': 1, 'seconds': 51}",22,312600158,31260015807,Nebraska,Big Ten,5,False,1,"{'minutes': 5, 'seconds': 16}",13,9,2011
1780,Nebraska,Big Ten,FUMBLE,"{'minutes': 1, 'seconds': 24}",1,{'seconds': 27},58,312600158,31260015808,Washington,Pac-12,3,False,1,"{'minutes': 1, 'seconds': 51}",54,-4,2011
1781,Nebraska,Big Ten,PASSING TD,"{'minutes': 1, 'seconds': 47}",2,"{'minutes': 13, 'seconds': 40}",75,312600158,31260015809,Washington,Pac-12,4,True,1,{'seconds': 27},23,23,2011
1782,Washington,Pac-12,PASSING TD,"{'minutes': 1, 'seconds': 23}",2,"{'minutes': 12, 'seconds': 17}",100,312600158,31260015810,Nebraska,Big Ten,4,True,2,"{'minutes': 13, 'seconds': 40}",66,34,2011
1783,Nebraska,Big Ten,FG GOOD,"{'minutes': 2, 'seconds': 53}",2,"{'minutes': 9, 'seconds': 24}",27,312600158,31260015811,Washington,Pac-12,8,True,2,"{'minutes': 12, 'seconds': 17}",67,44,2011
1784,Washington,Pac-12,PUNT,"{'minutes': 2, 'seconds': 45}",2,"{'minutes': 6, 'seconds': 39}",46,312600158,31260015812,Nebraska,Big Ten,6,False,2,"{'minutes': 9, 'seconds': 24}",22,24,2011
1785,Nebraska,Big Ten,PUNT,"{'minutes': 4, 'seconds': 50}",2,"{'minutes': 1, 'seconds': 49}",58,312600158,31260015813,Washington,Pac-12,9,False,2,"{'minutes': 6, 'seconds': 39}",81,23,2011
1786,Washington,Pac-12,END OF HALF,"{'minutes': 1, 'seconds': 49}",2,{},30,312600158,31260015814,Nebraska,Big Ten,10,True,2,"{'minutes': 1, 'seconds': 49}",41,42,2011
1787,Nebraska,Big Ten,TURNOVER ON DOWNS TD,"{'minutes': 4, 'seconds': 47}",3,"{'minutes': 10, 'seconds': 13}",99,312600158,31260015815,Washington,Pac-12,12,True,3,{'minutes': 15},80,60,2011
1788,Washington,Pac-12,RUSHING TD,{'seconds': 4},3,"{'minutes': 10, 'seconds': 9}",100,312600158,31260015816,Nebraska,Big Ten,1,True,3,"{'minutes': 10, 'seconds': 13}",99,1,2011
1789,Nebraska,Big Ten,PUNT,"{'minutes': 1, 'seconds': 25}",3,"{'minutes': 8, 'seconds': 44}",79,312600158,31260015817,Washington,Pac-12,3,False,3,"{'minutes': 10, 'seconds': 9}",82,3,2011
1790,Washington,Pac-12,FG GOOD,"{'minutes': 1, 'seconds': 23}",3,"{'minutes': 7, 'seconds': 21}",61,312600158,31260015818,Nebraska,Big Ten,6,True,3,"{'minutes': 8, 'seconds': 44}",58,31,2011
1791,Nebraska,Big Ten,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 14}",3,"{'minutes': 2, 'seconds': 7}",38,312600158,31260015819,Washington,Pac-12,11,False,3,"{'minutes': 7, 'seconds': 21}",70,56,2011
1792,Washington,Pac-12,RUSHING TD,"{'minutes': 4, 'seconds': 51}",4,"{'minutes': 12, 'seconds': 18}",100,312600158,31260015820,Nebraska,Big Ten,9,True,3,"{'minutes': 2, 'seconds': 7}",14,86,2011
1793,Nebraska,Big Ten,RUSHING TD,"{'minutes': 2, 'seconds': 3}",4,"{'minutes': 10, 'seconds': 15}",0,312600158,31260015821,Washington,Pac-12,5,True,4,"{'minutes': 12, 'seconds': 18}",32,32,2011
1794,Washington,Pac-12,PUNT,"{'minutes': 1, 'seconds': 58}",4,"{'minutes': 8, 'seconds': 17}",22,312600158,31260015822,Nebraska,Big Ten,3,False,4,"{'minutes': 10, 'seconds': 15}",26,-4,2011
1795,Nebraska,Big Ten,PASSING TD,{'seconds': 56},4,"{'minutes': 7, 'seconds': 21}",0,312600158,31260015823,Washington,Pac-12,3,True,4,"{'minutes': 8, 'seconds': 17}",53,53,2011
1796,Washington,Pac-12,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 54}",4,"{'minutes': 4, 'seconds': 27}",98,312600158,31260015824,Nebraska,Big Ten,6,True,4,"{'minutes': 7, 'seconds': 21}",57,95,2011
1797,Washington,Pac-12,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 36}",4,"{'minutes': 2, 'seconds': 51}",72,312600158,31260015825,Nebraska,Big Ten,6,False,4,"{'minutes': 4, 'seconds': 27}",60,19,2011
1798,Nebraska,Big Ten,INT,"{'minutes': 1, 'seconds': 19}",4,"{'minutes': 1, 'seconds': 32}",53,312600158,31260015826,Washington,Pac-12,5,False,4,"{'minutes': 2, 'seconds': 51}",79,26,2011
1799,Washington,Pac-12,END OF HALF,"{'minutes': 1, 'seconds': 32}",4,{},18,312600158,31260015827,Nebraska,Big Ten,3,False,4,"{'minutes': 1, 'seconds': 32}",23,-5,2011
1800,California,Pac-12,PUNT,{},1,{'minutes': 15},54,312670264,31267026401,Washington,Pac-12,6,False,1,{'minutes': 15},24,30,2011
1801,Washington,Pac-12,PASSING TD,{'minutes': 5},1,{'minutes': 10},0,312670264,31267026402,California,Pac-12,4,True,1,{'minutes': 15},91,91,2011
1802,California,Pac-12,PASSING TD,"{'minutes': 1, 'seconds': 21}",1,"{'minutes': 8, 'seconds': 39}",100,312670264,31267026403,Washington,Pac-12,3,True,1,{'minutes': 10},34,66,2011
1803,Washington,Pac-12,PUNT,"{'minutes': 1, 'seconds': 15}",1,"{'minutes': 7, 'seconds': 24}",74,312670264,31267026404,California,Pac-12,3,False,1,"{'minutes': 8, 'seconds': 39}",80,6,2011
1804,California,Pac-12,RUSHING TD,"{'minutes': 4, 'seconds': 1}",1,"{'minutes': 3, 'seconds': 23}",100,312670264,31267026405,Washington,Pac-12,8,True,1,"{'minutes': 7, 'seconds': 24}",35,65,2011
1805,Washington,Pac-12,FG GOOD,"{'minutes': 5, 'seconds': 26}",2,"{'minutes': 12, 'seconds': 50}",12,312670264,31267026406,California,Pac-12,13,True,1,"{'minutes': 3, 'seconds': 23}",80,68,2011
1806,California,Pac-12,PASSING TD,"{'minutes': 3, 'seconds': 59}",2,"{'minutes': 8, 'seconds': 51}",100,312670264,31267026407,Washington,Pac-12,9,True,2,"{'minutes': 12, 'seconds': 50}",22,78,2011
1807,Washington,Pac-12,FG GOOD,"{'minutes': 3, 'seconds': 49}",2,"{'minutes': 5, 'seconds': 2}",19,312670264,31267026408,California,Pac-12,10,True,2,"{'minutes': 8, 'seconds': 51}",72,53,2011
1808,California,Pac-12,FUMBLE,{'seconds': 11},2,"{'minutes': 4, 'seconds': 51}",43,312670264,31267026409,Washington,Pac-12,1,False,2,"{'minutes': 5, 'seconds': 2}",33,10,2011
1809,Washington,Pac-12,RUSHING TD,"{'minutes': 3, 'seconds': 31}",2,"{'minutes': 1, 'seconds': 20}",0,312670264,31267026410,California,Pac-12,8,True,2,"{'minutes': 4, 'seconds': 51}",43,43,2011
1810,California,Pac-12,FG MISSED,"{'minutes': 1, 'seconds': 20}",2,{},66,312670264,31267026411,Washington,Pac-12,8,False,2,"{'minutes': 1, 'seconds': 20}",40,26,2011
1811,Washington,Pac-12,END OF HALF,{},2,{},66,312670264,31267026412,California,Pac-12,0,False,2,{},66,0,2011
1812,Washington,Pac-12,FG GOOD,"{'minutes': 7, 'seconds': 9}",3,"{'minutes': 7, 'seconds': 51}",8,312670264,31267026413,California,Pac-12,13,True,3,{'minutes': 15},88,80,2011
1813,California,Pac-12,FG GOOD,"{'minutes': 5, 'seconds': 45}",3,"{'minutes': 2, 'seconds': 6}",77,312670264,31267026414,Washington,Pac-12,11,True,3,"{'minutes': 7, 'seconds': 51}",56,21,2011
1814,Washington,Pac-12,PUNT,{'seconds': 9},3,"{'minutes': 1, 'seconds': 57}",52,312670264,31267026415,California,Pac-12,5,False,3,"{'minutes': 2, 'seconds': 6}",76,24,2011
1815,California,Pac-12,PASSING TD,"{'minutes': 2, 'seconds': 47}",4,"{'minutes': 12, 'seconds': 5}",100,312670264,31267026416,Washington,Pac-12,5,True,3,"{'minutes': 1, 'seconds': 57}",20,80,2011
1816,Washington,Pac-12,PUNT,{},4,"{'minutes': 12, 'seconds': 5}",87,312670264,31267026417,California,Pac-12,3,False,4,"{'minutes': 12, 'seconds': 5}",93,6,2011
1817,California,Pac-12,FUMBLE,{'minutes': 1},4,"{'minutes': 11, 'seconds': 5}",62,312670264,31267026418,Washington,Pac-12,5,False,4,"{'minutes': 12, 'seconds': 5}",44,18,2011
1818,Washington,Pac-12,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 35}",4,"{'minutes': 8, 'seconds': 30}",36,312670264,31267026419,California,Pac-12,5,False,4,"{'minutes': 11, 'seconds': 5}",62,26,2011
1819,California,Pac-12,PUNT,"{'minutes': 4, 'seconds': 11}",4,"{'minutes': 4, 'seconds': 19}",46,312670264,31267026420,Washington,Pac-12,4,False,4,"{'minutes': 8, 'seconds': 30}",37,9,2011
1820,Washington,Pac-12,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 58}",4,{'seconds': 21},2,312670264,31267026421,California,Pac-12,15,False,4,"{'minutes': 4, 'seconds': 19}",87,85,2011
1821,California,Pac-12,END OF GAME,{'seconds': 21},4,{},2,312670264,31267026422,Washington,Pac-12,1,False,4,{'seconds': 21},3,-1,2011
1822,Utah,Pac-12,FUMBLE RETURN TD,{'seconds': 8},1,"{'minutes': 14, 'seconds': 43}",0,312740254,31274025402,Washington,Pac-12,0,True,1,"{'minutes': 14, 'seconds': 51}",18,18,2011
1823,Washington,Pac-12,PUNT,"{'minutes': 2, 'seconds': 5}",1,"{'minutes': 12, 'seconds': 38}",31,312740254,31274025403,Utah,Pac-12,3,False,1,"{'minutes': 14, 'seconds': 43}",31,0,2011
1824,Utah,Pac-12,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 16}",1,"{'minutes': 9, 'seconds': 22}",32,312740254,31274025404,Washington,Pac-12,7,False,1,"{'minutes': 12, 'seconds': 38}",72,40,2011
1825,Washington,Pac-12,PASSING TD,"{'minutes': 2, 'seconds': 23}",1,"{'minutes': 6, 'seconds': 59}",100,312740254,31274025405,Utah,Pac-12,5,True,1,"{'minutes': 9, 'seconds': 22}",32,68,2011
1826,Utah,Pac-12,PUNT,"{'minutes': 1, 'seconds': 43}",1,"{'minutes': 5, 'seconds': 16}",94,312740254,31274025406,Washington,Pac-12,4,False,1,"{'minutes': 6, 'seconds': 59}",80,-14,2011
1827,Washington,Pac-12,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 14}",1,"{'minutes': 2, 'seconds': 2}",63,312740254,31274025407,Utah,Pac-12,7,False,1,"{'minutes': 5, 'seconds': 16}",48,15,2011
1828,Utah,Pac-12,INT,{'seconds': 44},1,"{'minutes': 1, 'seconds': 18}",41,312740254,31274025408,Washington,Pac-12,3,False,1,"{'minutes': 2, 'seconds': 2}",63,22,2011
1829,Washington,Pac-12,INT,"{'minutes': 5, 'seconds': 49}",2,"{'minutes': 10, 'seconds': 29}",87,312740254,31274025409,Utah,Pac-12,10,False,1,"{'minutes': 1, 'seconds': 18}",34,53,2011
1830,Utah,Pac-12,PUNT,{},2,"{'minutes': 10, 'seconds': 29}",85,312740254,31274025410,Washington,Pac-12,5,False,2,"{'minutes': 10, 'seconds': 29}",96,11,2011
1831,Washington,Pac-12,FUMBLE,"{'minutes': 5, 'seconds': 52}",2,"{'minutes': 4, 'seconds': 37}",94,312740254,31274025411,Utah,Pac-12,6,False,2,"{'minutes': 10, 'seconds': 29}",60,34,2011
1832,Utah,Pac-12,FG GOOD,"{'minutes': 4, 'seconds': 37}",2,{},26,312740254,31274025412,Washington,Pac-12,12,True,2,"{'minutes': 4, 'seconds': 37}",94,68,2011
1833,Utah,Pac-12,PASSING TD,"{'minutes': 2, 'seconds': 47}",3,"{'minutes': 12, 'seconds': 13}",0,312740254,31274025413,Washington,Pac-12,7,True,3,{'minutes': 15},80,80,2011
1834,Washington,Pac-12,PUNT,"{'minutes': 2, 'seconds': 18}",3,"{'minutes': 9, 'seconds': 55}",28,312740254,31274025414,Utah,Pac-12,3,False,3,"{'minutes': 12, 'seconds': 13}",20,8,2011
1835,Utah,Pac-12,PUNT,"{'minutes': 2, 'seconds': 56}",3,"{'minutes': 6, 'seconds': 59}",52,312740254,31274025415,Washington,Pac-12,7,False,3,"{'minutes': 9, 'seconds': 55}",94,42,2011
1836,Washington,Pac-12,INT,{'seconds': 7},3,"{'minutes': 6, 'seconds': 52}",20,312740254,31274025416,Utah,Pac-12,1,False,3,"{'minutes': 6, 'seconds': 59}",20,0,2011
1837,Utah,Pac-12,PASSING TD,"{'minutes': 1, 'seconds': 16}",3,"{'minutes': 5, 'seconds': 36}",0,312740254,31274025417,Washington,Pac-12,4,True,3,"{'minutes': 6, 'seconds': 52}",52,52,2011
1838,Washington,Pac-12,PUNT,"{'minutes': 3, 'seconds': 30}",3,"{'minutes': 2, 'seconds': 6}",40,312740254,31274025418,Utah,Pac-12,6,False,3,"{'minutes': 5, 'seconds': 36}",20,20,2011
1839,Utah,Pac-12,PASSING TD,"{'minutes': 7, 'seconds': 49}",4,"{'minutes': 9, 'seconds': 17}",0,312740254,31274025419,Washington,Pac-12,14,True,3,"{'minutes': 2, 'seconds': 6}",74,74,2011
1840,Washington,Pac-12,FUMBLE,"{'minutes': 1, 'seconds': 40}",4,"{'minutes': 7, 'seconds': 37}",68,312740254,31274025420,Utah,Pac-12,5,False,4,"{'minutes': 9, 'seconds': 17}",7,61,2011
1841,Utah,Pac-12,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 8}",4,"{'minutes': 2, 'seconds': 29}",28,312740254,31274025421,Washington,Pac-12,9,False,4,"{'minutes': 7, 'seconds': 37}",65,37,2011
1842,Washington,Pac-12,PASSING TD,"{'minutes': 2, 'seconds': 22}",4,{'seconds': 7},100,312740254,31274025422,Utah,Pac-12,10,True,4,"{'minutes': 2, 'seconds': 29}",28,72,2011
1843,Utah,Pac-12,END OF GAME,{'seconds': 7},4,{},81,312740254,31274025423,Washington,Pac-12,1,False,4,{'seconds': 7},80,-1,2011
1844,Colorado,Pac-12,PASSING TD,"{'minutes': 2, 'seconds': 51}",1,"{'minutes': 12, 'seconds': 9}",100,312880264,31288026401,Washington,Pac-12,6,True,1,{'minutes': 15},35,65,2011
1845,Washington,Pac-12,PASSING TD,"{'minutes': 2, 'seconds': 27}",1,"{'minutes': 9, 'seconds': 42}",0,312880264,31288026402,Colorado,Pac-12,7,True,1,"{'minutes': 12, 'seconds': 9}",70,70,2011
1846,Colorado,Pac-12,RUSHING TD,"{'minutes': 2, 'seconds': 55}",1,"{'minutes': 6, 'seconds': 47}",100,312880264,31288026403,Washington,Pac-12,8,True,1,"{'minutes': 9, 'seconds': 42}",26,74,2011
1847,Washington,Pac-12,PUNT,{'seconds': 4},1,"{'minutes': 6, 'seconds': 43}",74,312880264,31288026404,Colorado,Pac-12,5,False,1,"{'minutes': 6, 'seconds': 47}",81,7,2011
1848,Colorado,Pac-12,PASSING TD,"{'minutes': 3, 'seconds': 16}",2,"{'minutes': 14, 'seconds': 51}",100,312880264,31288026405,Washington,Pac-12,8,True,1,"{'minutes': 6, 'seconds': 43}",30,70,2011
1849,Washington,Pac-12,FG GOOD,{'minutes': 4},2,"{'minutes': 10, 'seconds': 51}",29,312880264,31288026406,Colorado,Pac-12,10,True,2,"{'minutes': 14, 'seconds': 51}",73,44,2011
1850,Colorado,Pac-12,PASSING TD,"{'minutes': 2, 'seconds': 54}",2,"{'minutes': 7, 'seconds': 57}",100,312880264,31288026407,Washington,Pac-12,8,True,2,"{'minutes': 10, 'seconds': 51}",30,70,2011
1851,Washington,Pac-12,PUNT,"{'minutes': 2, 'seconds': 4}",2,"{'minutes': 5, 'seconds': 53}",87,312880264,31288026408,Colorado,Pac-12,3,False,2,"{'minutes': 7, 'seconds': 57}",75,-12,2011
1852,Colorado,Pac-12,PASSING TD,"{'minutes': 3, 'seconds': 52}",2,"{'minutes': 2, 'seconds': 1}",100,312880264,31288026409,Washington,Pac-12,8,True,2,"{'minutes': 5, 'seconds': 53}",44,56,2011
1853,Washington,Pac-12,PUNT,{'seconds': 46},2,"{'minutes': 1, 'seconds': 15}",80,312880264,31288026410,Colorado,Pac-12,3,False,2,"{'minutes': 2, 'seconds': 1}",65,-15,2011
1854,Colorado,Pac-12,FG GOOD,"{'minutes': 1, 'seconds': 15}",2,{},76,312880264,31288026411,Washington,Pac-12,5,True,2,"{'minutes': 1, 'seconds': 15}",37,39,2011
1855,Washington,Pac-12,RUSHING TD,"{'minutes': 4, 'seconds': 24}",3,"{'minutes': 10, 'seconds': 36}",0,312880264,31288026412,Colorado,Pac-12,8,True,3,{'minutes': 15},74,74,2011
1856,Colorado,Pac-12,PUNT,{},3,"{'minutes': 10, 'seconds': 36}",53,312880264,31288026413,Washington,Pac-12,5,False,3,"{'minutes': 10, 'seconds': 36}",40,13,2011
1857,Washington,Pac-12,PUNT,"{'minutes': 6, 'seconds': 19}",3,"{'minutes': 4, 'seconds': 17}",74,312880264,31288026414,Colorado,Pac-12,6,False,3,"{'minutes': 10, 'seconds': 36}",90,16,2011
1858,Colorado,Pac-12,RUSHING TD,"{'minutes': 1, 'seconds': 29}",3,"{'minutes': 2, 'seconds': 48}",100,312880264,31288026415,Washington,Pac-12,5,True,3,"{'minutes': 4, 'seconds': 17}",34,66,2011
1859,Washington,Pac-12,PUNT,{'seconds': 8},3,"{'minutes': 2, 'seconds': 40}",72,312880264,31288026416,Colorado,Pac-12,3,False,3,"{'minutes': 2, 'seconds': 48}",78,6,2011
1860,Colorado,Pac-12,FUMBLE,"{'minutes': 1, 'seconds': 41}",3,{'seconds': 59},36,312880264,31288026417,Washington,Pac-12,1,False,3,"{'minutes': 2, 'seconds': 40}",43,-7,2011
1861,Washington,Pac-12,RUSHING TD,"{'minutes': 2, 'seconds': 25}",4,"{'minutes': 13, 'seconds': 30}",0,312880264,31288026418,Colorado,Pac-12,6,True,3,{'seconds': 59},36,36,2011
1862,Colorado,Pac-12,PUNT,{},4,"{'minutes': 13, 'seconds': 30}",41,312880264,31288026419,Washington,Pac-12,8,False,4,"{'minutes': 13, 'seconds': 30}",16,25,2011
1863,Washington,Pac-12,PUNT,"{'minutes': 4, 'seconds': 22}",4,"{'minutes': 9, 'seconds': 8}",69,312880264,31288026420,Colorado,Pac-12,4,False,4,"{'minutes': 13, 'seconds': 30}",38,20,2011
1864,Colorado,Pac-12,RUSHING TD,"{'minutes': 6, 'seconds': 36}",4,"{'minutes': 2, 'seconds': 32}",100,312880264,31288026421,Washington,Pac-12,9,True,4,"{'minutes': 9, 'seconds': 8}",34,66,2011
1865,Washington,Pac-12,END OF GAME,"{'minutes': 2, 'seconds': 32}",4,{},36,312880264,31288026422,Colorado,Pac-12,11,False,4,"{'minutes': 2, 'seconds': 32}",69,33,2011
1866,Washington,Pac-12,RUSHING TD,"{'minutes': 3, 'seconds': 25}",1,"{'minutes': 11, 'seconds': 35}",100,312950024,31295002401,Stanford,Pac-12,6,True,1,{'minutes': 15},24,76,2011
1867,Stanford,Pac-12,PUNT,"{'minutes': 3, 'seconds': 11}",1,"{'minutes': 8, 'seconds': 24}",65,312950024,31295002402,Washington,Pac-12,6,False,1,"{'minutes': 11, 'seconds': 35}",73,8,2011
1868,Washington,Pac-12,FG GOOD,"{'minutes': 1, 'seconds': 47}",1,"{'minutes': 6, 'seconds': 37}",71,312950024,31295002403,Stanford,Pac-12,6,True,1,"{'minutes': 8, 'seconds': 24}",27,52,2011
1869,Stanford,Pac-12,RUSHING TD,"{'minutes': 3, 'seconds': 37}",1,{'minutes': 3},0,312950024,31295002404,Washington,Pac-12,8,True,1,"{'minutes': 6, 'seconds': 37}",80,80,2011
1870,Washington,Pac-12,PASSING TD,"{'minutes': 3, 'seconds': 34}",2,"{'minutes': 14, 'seconds': 26}",100,312950024,31295002405,Stanford,Pac-12,8,True,1,{'minutes': 3},20,80,2011
1871,Stanford,Pac-12,RUSHING TD,{'seconds': 52},2,"{'minutes': 13, 'seconds': 34}",0,312950024,31295002406,Washington,Pac-12,2,True,2,"{'minutes': 14, 'seconds': 26}",84,84,2011
1872,Washington,Pac-12,RUSHING TD,{'seconds': 16},2,"{'minutes': 13, 'seconds': 18}",100,312950024,31295002407,Stanford,Pac-12,1,True,2,"{'minutes': 13, 'seconds': 34}",30,70,2011
1873,Stanford,Pac-12,FG MISSED,"{'minutes': 3, 'seconds': 56}",2,"{'minutes': 9, 'seconds': 22}",22,312950024,31295002408,Washington,Pac-12,10,False,2,"{'minutes': 13, 'seconds': 18}",79,51,2011
1874,Washington,Pac-12,PASSING TD,"{'minutes': 5, 'seconds': 38}",2,"{'minutes': 3, 'seconds': 44}",100,312950024,31295002409,Stanford,Pac-12,10,True,2,"{'minutes': 9, 'seconds': 22}",28,72,2011
1875,Stanford,Pac-12,INT TD,"{'minutes': 2, 'seconds': 48}",2,{'seconds': 56},9,312950024,31295002410,Washington,Pac-12,5,True,2,"{'minutes': 3, 'seconds': 44}",63,22,2011
1876,Stanford,Pac-12,END OF HALF,{'seconds': 56},2,{},41,312950024,31295002411,Washington,Pac-12,6,False,2,{'seconds': 56},75,66,2011
1877,Stanford,Pac-12,PUNT,"{'minutes': 1, 'seconds': 3}",3,"{'minutes': 13, 'seconds': 57}",81,312950024,31295002412,Washington,Pac-12,3,False,3,{'minutes': 15},84,3,2011
1878,Washington,Pac-12,RUSHING TD,"{'minutes': 2, 'seconds': 41}",3,"{'minutes': 11, 'seconds': 16}",100,312950024,31295002413,Stanford,Pac-12,6,True,3,"{'minutes': 13, 'seconds': 57}",36,64,2011
1879,Stanford,Pac-12,PUNT,"{'minutes': 2, 'seconds': 1}",3,"{'minutes': 9, 'seconds': 15}",77,312950024,31295002414,Washington,Pac-12,3,False,3,"{'minutes': 11, 'seconds': 16}",76,-1,2011
1880,Washington,Pac-12,FG GOOD,"{'minutes': 5, 'seconds': 24}",3,"{'minutes': 3, 'seconds': 51}",62,312950024,31295002415,Stanford,Pac-12,11,True,3,"{'minutes': 9, 'seconds': 15}",41,47,2011
1881,Stanford,Pac-12,PUNT,{'seconds': 31},3,"{'minutes': 3, 'seconds': 20}",65,312950024,31295002416,Washington,Pac-12,3,False,3,"{'minutes': 3, 'seconds': 51}",65,0,2011
1882,Washington,Pac-12,PUNT,{'seconds': 59},3,"{'minutes': 2, 'seconds': 21}",27,312950024,31295002417,Stanford,Pac-12,3,False,3,"{'minutes': 3, 'seconds': 20}",29,-2,2011
1883,Stanford,Pac-12,PASSING TD,"{'minutes': 4, 'seconds': 33}",4,"{'minutes': 12, 'seconds': 48}",0,312950024,31295002418,Washington,Pac-12,9,True,3,"{'minutes': 2, 'seconds': 21}",56,56,2011
1884,Washington,Pac-12,RUSHING TD,"{'minutes': 3, 'seconds': 34}",4,"{'minutes': 9, 'seconds': 14}",100,312950024,31295002419,Stanford,Pac-12,6,True,4,"{'minutes': 12, 'seconds': 48}",34,66,2011
1885,Washington,Pac-12,FG GOOD,"{'minutes': 1, 'seconds': 37}",4,"{'minutes': 7, 'seconds': 37}",64,312950024,31295002420,Stanford,Pac-12,4,True,4,"{'minutes': 9, 'seconds': 14}",65,21,2011
1886,Stanford,Pac-12,INT,"{'minutes': 1, 'seconds': 49}",4,"{'minutes': 5, 'seconds': 48}",8,312950024,31295002421,Washington,Pac-12,4,False,4,"{'minutes': 7, 'seconds': 37}",53,11,2011
