,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
3883,Kent State,Mid-American,FUMBLE,"{'minutes': 4, 'seconds': 19}",3,"{'minutes': 1, 'seconds': 34}",4,400945019,40094501918,Central Michigan,Mid-American,10,False,3,"{'minutes': 5, 'seconds': 53}",80,76,2017
3884,Central Michigan,Mid-American,TD,"{'minutes': 2, 'seconds': 52}",4,"{'minutes': 13, 'seconds': 35}",100,400945019,40094501919,Kent State,Mid-American,6,True,3,"{'minutes': 1, 'seconds': 34}",8,96,2017
3885,Kent State,Mid-American,TD,"{'minutes': 2, 'seconds': 13}",4,"{'minutes': 11, 'seconds': 22}",0,400945019,40094501920,Central Michigan,Mid-American,4,True,4,"{'minutes': 13, 'seconds': 35}",91,91,2017
3886,Central Michigan,Mid-American,INT,"{'minutes': 3, 'seconds': 38}",4,"{'minutes': 7, 'seconds': 44}",70,400945019,40094501921,Kent State,Mid-American,8,False,4,"{'minutes': 11, 'seconds': 22}",27,43,2017
3887,Kent State,Mid-American,INT,"{'minutes': 1, 'seconds': 12}",4,"{'minutes': 6, 'seconds': 32}",95,400945019,40094501922,Central Michigan,Mid-American,3,False,4,"{'minutes': 7, 'seconds': 44}",99,4,2017
3888,Central Michigan,Mid-American,DOWNS,"{'minutes': 2, 'seconds': 1}",4,"{'minutes': 4, 'seconds': 31}",66,400945019,40094501923,Kent State,Mid-American,4,False,4,"{'minutes': 6, 'seconds': 32}",97,-31,2017
3889,Kent State,Mid-American,PUNT,"{'minutes': 1, 'seconds': 10}",4,"{'minutes': 3, 'seconds': 21}",69,400945019,40094501924,Central Michigan,Mid-American,3,False,4,"{'minutes': 4, 'seconds': 31}",66,-3,2017
3890,Central Michigan,Mid-American,DOWNS,"{'minutes': 1, 'seconds': 12}",4,"{'minutes': 2, 'seconds': 9}",2,400945019,40094501925,Kent State,Mid-American,4,False,4,"{'minutes': 3, 'seconds': 21}",20,-18,2017
3891,Kent State,Mid-American,TD,{'seconds': 8},4,"{'minutes': 2, 'seconds': 1}",0,400945019,40094501926,Central Michigan,Mid-American,1,True,4,"{'minutes': 2, 'seconds': 9}",2,2,2017
3892,Central Michigan,Mid-American,DOWNS,"{'minutes': 1, 'seconds': 13}",4,{'seconds': 48},47,400945019,40094501927,Kent State,Mid-American,5,False,4,"{'minutes': 2, 'seconds': 1}",46,1,2017
3893,Kent State,Mid-American,END OF GAME,{'seconds': 48},4,{},51,400945019,40094501928,Central Michigan,Mid-American,2,False,4,{'seconds': 48},47,-4,2017
3894,Central Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 18}",2,"{'minutes': 12, 'seconds': 42}",26,400945028,40094502810,Northern Illinois,Mid-American,7,False,2,{'minutes': 15},48,22,2017
3895,Northern Illinois,Mid-American,PUNT,"{'minutes': 1, 'seconds': 27}",2,"{'minutes': 11, 'seconds': 15}",21,400945028,40094502811,Central Michigan,Mid-American,4,False,2,"{'minutes': 12, 'seconds': 42}",4,17,2017
3896,Central Michigan,Mid-American,FG,"{'minutes': 4, 'seconds': 8}",2,"{'minutes': 7, 'seconds': 7}",6,400945028,40094502812,Northern Illinois,Mid-American,9,True,2,"{'minutes': 11, 'seconds': 15}",68,62,2017
3897,Northern Illinois,Mid-American,PUNT,{'seconds': 56},2,"{'minutes': 6, 'seconds': 11}",14,400945028,40094502813,Central Michigan,Mid-American,3,False,2,"{'minutes': 7, 'seconds': 7}",12,2,2017
3898,Central Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 25}",2,"{'minutes': 4, 'seconds': 46}",53,400945028,40094502814,Northern Illinois,Mid-American,3,False,2,"{'minutes': 6, 'seconds': 11}",50,-3,2017
3899,Northern Illinois,Mid-American,PUNT,{'seconds': 42},2,"{'minutes': 4, 'seconds': 4}",30,400945028,40094502815,Central Michigan,Mid-American,3,False,2,"{'minutes': 4, 'seconds': 46}",25,5,2017
3900,Central Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 17}",2,"{'minutes': 1, 'seconds': 47}",63,400945028,40094502816,Northern Illinois,Mid-American,5,False,2,"{'minutes': 4, 'seconds': 4}",80,17,2017
3901,Northern Illinois,Mid-American,PUNT,"{'minutes': 1, 'seconds': 34}",2,{'seconds': 13},44,400945028,40094502817,Central Michigan,Mid-American,5,False,2,"{'minutes': 1, 'seconds': 47}",24,20,2017
3902,Central Michigan,Mid-American,END OF HALF,{'seconds': 13},2,{},79,400945028,40094502818,Northern Illinois,Mid-American,1,False,2,{'seconds': 13},78,-1,2017
3903,Central Michigan,Mid-American,PUNT,{'seconds': 47},3,"{'minutes': 14, 'seconds': 13}",70,400945028,40094502819,Northern Illinois,Mid-American,3,False,3,{'minutes': 15},75,5,2017
3904,Northern Illinois,Mid-American,TD,"{'minutes': 2, 'seconds': 7}",3,"{'minutes': 12, 'seconds': 6}",100,400945028,40094502820,Central Michigan,Mid-American,5,True,3,"{'minutes': 14, 'seconds': 13}",33,67,2017
3905,Central Michigan,Mid-American,PUNT,{'seconds': 54},3,"{'minutes': 11, 'seconds': 12}",77,400945028,40094502821,Northern Illinois,Mid-American,3,False,3,"{'minutes': 12, 'seconds': 6}",75,-2,2017
3906,Northern Illinois,Mid-American,FG,"{'minutes': 1, 'seconds': 20}",3,"{'minutes': 9, 'seconds': 52}",95,400945028,40094502822,Central Michigan,Mid-American,5,True,3,"{'minutes': 11, 'seconds': 12}",43,52,2017
3907,Central Michigan,Mid-American,INT,"{'minutes': 2, 'seconds': 19}",3,"{'minutes': 7, 'seconds': 33}",59,400945028,40094502823,Northern Illinois,Mid-American,5,False,3,"{'minutes': 9, 'seconds': 52}",75,16,2017
3908,Northern Illinois,Mid-American,TD,"{'minutes': 6, 'seconds': 14}",3,"{'minutes': 1, 'seconds': 19}",100,400945028,40094502824,Central Michigan,Mid-American,15,True,3,"{'minutes': 7, 'seconds': 33}",31,69,2017
3909,Central Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 6}",4,"{'minutes': 14, 'seconds': 13}",68,400945028,40094502825,Northern Illinois,Mid-American,3,False,3,"{'minutes': 1, 'seconds': 19}",75,7,2017
3910,Northern Illinois,Mid-American,TD,"{'minutes': 1, 'seconds': 38}",4,"{'minutes': 12, 'seconds': 35}",100,400945028,40094502826,Central Michigan,Mid-American,4,True,4,"{'minutes': 14, 'seconds': 13}",31,69,2017
3911,Central Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 28}",4,"{'minutes': 11, 'seconds': 7}",70,400945028,40094502827,Northern Illinois,Mid-American,3,False,4,"{'minutes': 12, 'seconds': 35}",66,-4,2017
3912,Northern Illinois,Mid-American,PUNT,"{'minutes': 1, 'seconds': 38}",4,"{'minutes': 9, 'seconds': 29}",24,400945028,40094502828,Central Michigan,Mid-American,3,False,4,"{'minutes': 11, 'seconds': 7}",20,4,2017
3913,Central Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 49}",4,"{'minutes': 7, 'seconds': 40}",61,400945028,40094502829,Northern Illinois,Mid-American,3,False,4,"{'minutes': 9, 'seconds': 29}",64,3,2017
3914,Northern Illinois,Mid-American,PUNT,"{'minutes': 1, 'seconds': 25}",4,"{'minutes': 6, 'seconds': 15}",19,400945028,40094502830,Central Michigan,Mid-American,3,False,4,"{'minutes': 7, 'seconds': 40}",13,6,2017
3915,Central Michigan,Mid-American,TD,"{'minutes': 3, 'seconds': 12}",4,"{'minutes': 3, 'seconds': 3}",0,400945028,40094502831,Northern Illinois,Mid-American,9,True,4,"{'minutes': 6, 'seconds': 15}",64,64,2017
3916,Northern Illinois,Mid-American,TD,"{'minutes': 1, 'seconds': 31}",4,"{'minutes': 1, 'seconds': 32}",100,400945028,40094502832,Central Michigan,Mid-American,5,True,4,"{'minutes': 3, 'seconds': 3}",25,75,2017
3917,Central Michigan,Mid-American,INT,"{'minutes': 1, 'seconds': 10}",4,{'seconds': 22},24,400945028,40094502833,Northern Illinois,Mid-American,6,False,4,"{'minutes': 1, 'seconds': 32}",63,39,2017
3918,Northern Illinois,Mid-American,END OF GAME,{'seconds': 22},4,{},15,400945028,40094502834,Central Michigan,Mid-American,1,False,4,{'seconds': 22},16,-1,2017
3919,Central Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 32}",1,"{'minutes': 13, 'seconds': 28}",31,401012251,4010122511,Kentucky,SEC,3,False,1,{'minutes': 15},26,5,2018
3920,Kentucky,SEC,PUNT,"{'minutes': 1, 'seconds': 33}",1,"{'minutes': 11, 'seconds': 55}",75,401012251,4010122512,Central Michigan,Mid-American,3,False,1,"{'minutes': 13, 'seconds': 28}",81,6,2018
3921,Central Michigan,Mid-American,PUNT,"{'minutes': 3, 'seconds': 30}",1,"{'minutes': 8, 'seconds': 25}",26,401012251,4010122513,Kentucky,SEC,6,False,1,"{'minutes': 11, 'seconds': 55}",11,15,2018
3922,Kentucky,SEC,PUNT,"{'minutes': 1, 'seconds': 39}",1,"{'minutes': 6, 'seconds': 46}",75,401012251,4010122514,Central Michigan,Mid-American,3,False,1,"{'minutes': 8, 'seconds': 25}",80,5,2018
3923,Central Michigan,Mid-American,FUMBLE,{'seconds': 33},1,"{'minutes': 6, 'seconds': 13}",49,401012251,4010122515,Kentucky,SEC,2,False,1,"{'minutes': 6, 'seconds': 46}",44,5,2018
3924,Kentucky,SEC,FG,"{'minutes': 3, 'seconds': 4}",1,"{'minutes': 3, 'seconds': 9}",8,401012251,4010122516,Central Michigan,Mid-American,7,True,1,"{'minutes': 6, 'seconds': 13}",49,41,2018
3925,Central Michigan,Mid-American,TD,"{'minutes': 1, 'seconds': 52}",1,"{'minutes': 1, 'seconds': 17}",100,401012251,4010122517,Kentucky,SEC,4,True,1,"{'minutes': 3, 'seconds': 9}",24,76,2018
3926,Kentucky,SEC,PUNT,"{'minutes': 2, 'seconds': 9}",2,"{'minutes': 14, 'seconds': 8}",93,401012251,4010122518,Central Michigan,Mid-American,3,False,1,"{'minutes': 1, 'seconds': 17}",98,5,2018
3927,Central Michigan,Mid-American,INT,"{'minutes': 14, 'seconds': 8}",2,{},68,401012251,4010122519,Kentucky,SEC,3,False,2,"{'minutes': 14, 'seconds': 8}",64,4,2018
3928,Michigan State,Big Ten,FG,"{'minutes': 1, 'seconds': 58}",1,"{'minutes': 13, 'seconds': 2}",22,401012881,4010128811,Central Michigan,Mid-American,5,True,1,{'minutes': 15},65,43,2018
3929,Central Michigan,Mid-American,PUNT,"{'minutes': 3, 'seconds': 4}",1,"{'minutes': 9, 'seconds': 58}",62,401012881,4010128812,Michigan State,Big Ten,5,False,1,"{'minutes': 13, 'seconds': 2}",46,16,2018
3930,Michigan State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 14}",1,"{'minutes': 8, 'seconds': 44}",80,401012881,4010128813,Central Michigan,Mid-American,3,False,1,"{'minutes': 9, 'seconds': 58}",86,6,2018
3931,Central Michigan,Mid-American,INT,"{'minutes': 5, 'seconds': 5}",1,"{'minutes': 3, 'seconds': 39}",92,401012881,4010128814,Michigan State,Big Ten,9,False,1,"{'minutes': 8, 'seconds': 44}",37,55,2018
3932,Michigan State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 50}",1,"{'minutes': 1, 'seconds': 49}",71,401012881,4010128815,Central Michigan,Mid-American,3,False,1,"{'minutes': 3, 'seconds': 39}",80,9,2018
3933,Central Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 49}",1,{},42,401012881,4010128816,Michigan State,Big Ten,4,False,1,"{'minutes': 1, 'seconds': 49}",22,20,2018
3934,Michigan State,Big Ten,INT,"{'minutes': 1, 'seconds': 48}",2,{'minutes': 13},52,401012881,4010128817,Central Michigan,Mid-American,6,False,2,"{'minutes': 14, 'seconds': 48}",82,30,2018
3935,Central Michigan,Mid-American,TD,"{'minutes': 2, 'seconds': 10}",2,"{'minutes': 10, 'seconds': 50}",100,401012881,4010128818,Michigan State,Big Ten,4,True,2,{'minutes': 13},65,35,2018
3936,Michigan State,Big Ten,PUNT,"{'minutes': 10, 'seconds': 50}",2,{},66,401012881,4010128819,Central Michigan,Mid-American,4,False,2,"{'minutes': 10, 'seconds': 50}",77,11,2018
3937,Central Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 57}",1,"{'minutes': 13, 'seconds': 3}",52,401013049,4010130491,Kansas,Big 12,5,False,1,{'minutes': 15},70,18,2018
3938,Kansas,Big 12,PUNT,"{'minutes': 2, 'seconds': 50}",1,"{'minutes': 10, 'seconds': 13}",41,401013049,4010130492,Central Michigan,Mid-American,5,False,1,"{'minutes': 13, 'seconds': 3}",20,21,2018
3939,Central Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 38}",1,"{'minutes': 7, 'seconds': 35}",62,401013049,4010130493,Kansas,Big 12,5,False,1,"{'minutes': 10, 'seconds': 13}",71,9,2018
3940,Kansas,Big 12,PUNT,"{'minutes': 1, 'seconds': 58}",1,"{'minutes': 5, 'seconds': 37}",13,401013049,4010130494,Central Michigan,Mid-American,3,False,1,"{'minutes': 7, 'seconds': 35}",6,7,2018
3941,Central Michigan,Mid-American,PUNT,"{'minutes': 3, 'seconds': 59}",1,"{'minutes': 1, 'seconds': 38}",62,401013049,4010130495,Kansas,Big 12,6,False,1,"{'minutes': 5, 'seconds': 37}",62,0,2018
3942,Kansas,Big 12,PUNT,"{'minutes': 1, 'seconds': 38}",1,{},36,401013049,4010130496,Central Michigan,Mid-American,3,False,1,"{'minutes': 1, 'seconds': 38}",28,8,2018
3943,Central Michigan,Mid-American,PUNT,{'minutes': 2},2,{'minutes': 13},63,401013049,4010130497,Kansas,Big 12,5,False,2,{'minutes': 15},79,16,2018
3944,Kansas,Big 12,PUNT,"{'minutes': 1, 'seconds': 28}",2,"{'minutes': 11, 'seconds': 32}",40,401013049,4010130498,Central Michigan,Mid-American,3,False,2,{'minutes': 13},32,8,2018
3945,Central Michigan,Mid-American,PUNT,"{'minutes': 3, 'seconds': 1}",2,"{'minutes': 8, 'seconds': 31}",60,401013049,4010130499,Kansas,Big 12,6,False,2,"{'minutes': 11, 'seconds': 32}",80,20,2018
3946,Central Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 4}",1,"{'minutes': 12, 'seconds': 56}",59,401020679,4010206791,Northern Illinois,Mid-American,5,False,1,{'minutes': 15},25,34,2018
3947,Northern Illinois,Mid-American,PUNT,"{'minutes': 2, 'seconds': 26}",1,"{'minutes': 10, 'seconds': 30}",57,401020679,4010206792,Central Michigan,Mid-American,5,False,1,"{'minutes': 12, 'seconds': 56}",89,32,2018
3948,Central Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 25}",1,"{'minutes': 8, 'seconds': 5}",54,401020679,4010206793,Northern Illinois,Mid-American,4,False,1,"{'minutes': 10, 'seconds': 30}",35,19,2018
3949,Northern Illinois,Mid-American,PUNT,"{'minutes': 1, 'seconds': 58}",1,"{'minutes': 6, 'seconds': 7}",80,401020679,4010206794,Central Michigan,Mid-American,4,False,1,"{'minutes': 8, 'seconds': 5}",80,0,2018
3950,Central Michigan,Mid-American,DOWNS,"{'minutes': 1, 'seconds': 24}",1,"{'minutes': 4, 'seconds': 43}",9,401020679,4010206795,Northern Illinois,Mid-American,4,False,1,"{'minutes': 6, 'seconds': 7}",51,-42,2018
3951,Northern Illinois,Mid-American,MISSED FG,"{'minutes': 1, 'seconds': 11}",1,"{'minutes': 3, 'seconds': 32}",7,401020679,4010206796,Central Michigan,Mid-American,4,False,1,"{'minutes': 4, 'seconds': 43}",9,2,2018
3952,Central Michigan,Mid-American,INT,"{'minutes': 1, 'seconds': 45}",1,"{'minutes': 1, 'seconds': 47}",29,401020679,4010206797,Northern Illinois,Mid-American,4,False,1,"{'minutes': 3, 'seconds': 32}",20,9,2018
3953,Northern Illinois,Mid-American,FG,"{'minutes': 3, 'seconds': 53}",2,"{'minutes': 12, 'seconds': 54}",9,401020679,4010206798,Central Michigan,Mid-American,8,True,1,"{'minutes': 1, 'seconds': 47}",29,20,2018
3954,Central Michigan,Mid-American,PUNT,"{'minutes': 12, 'seconds': 54}",2,{},9,401020679,4010206799,Northern Illinois,Mid-American,4,False,2,"{'minutes': 12, 'seconds': 54}",25,-16,2018
3955,Maine,,PUNT,"{'minutes': 1, 'seconds': 25}",1,"{'minutes': 13, 'seconds': 35}",33,401020684,4010206841,Central Michigan,Mid-American,3,False,1,{'minutes': 15},30,3,2018
3956,Central Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 34}",1,"{'minutes': 12, 'seconds': 1}",72,401020684,4010206842,Maine,,4,False,1,"{'minutes': 13, 'seconds': 35}",83,11,2018
3957,Maine,,PUNT,"{'minutes': 1, 'seconds': 22}",1,"{'minutes': 10, 'seconds': 39}",51,401020684,4010206843,Central Michigan,Mid-American,3,False,1,"{'minutes': 12, 'seconds': 1}",32,19,2018
3958,Central Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 41}",1,"{'minutes': 7, 'seconds': 58}",59,401020684,4010206844,Maine,,4,False,1,"{'minutes': 10, 'seconds': 39}",80,21,2018
3959,Maine,,PUNT,"{'minutes': 1, 'seconds': 35}",1,"{'minutes': 6, 'seconds': 23}",43,401020684,4010206845,Central Michigan,Mid-American,3,False,1,"{'minutes': 7, 'seconds': 58}",34,9,2018
3960,Central Michigan,Mid-American,PUNT,"{'minutes': 3, 'seconds': 1}",1,"{'minutes': 3, 'seconds': 22}",73,401020684,4010206846,Maine,,6,False,1,"{'minutes': 6, 'seconds': 23}",90,17,2018
3961,Maine,,PUNT,"{'minutes': 1, 'seconds': 25}",1,"{'minutes': 1, 'seconds': 57}",8,401020684,4010206847,Central Michigan,Mid-American,3,False,1,"{'minutes': 3, 'seconds': 22}",14,-6,2018
3962,Central Michigan,Mid-American,DOWNS,"{'minutes': 4, 'seconds': 28}",2,"{'minutes': 12, 'seconds': 29}",1,401020684,4010206848,Maine,,10,False,1,"{'minutes': 1, 'seconds': 57}",50,49,2018
3963,Maine,,PUNT,"{'minutes': 2, 'seconds': 13}",2,"{'minutes': 10, 'seconds': 16}",3,401020684,4010206849,Central Michigan,Mid-American,3,False,2,"{'minutes': 12, 'seconds': 29}",1,2,2018
3964,Buffalo,Mid-American,FG,"{'minutes': 4, 'seconds': 24}",1,"{'minutes': 10, 'seconds': 36}",78,401020752,4010207521,Central Michigan,Mid-American,9,True,1,{'minutes': 15},25,53,2018
3965,Central Michigan,Mid-American,TD,"{'minutes': 2, 'seconds': 59}",1,"{'minutes': 7, 'seconds': 37}",0,401020752,4010207522,Buffalo,Mid-American,7,True,1,"{'minutes': 10, 'seconds': 36}",57,57,2018
3966,Buffalo,Mid-American,INT,"{'minutes': 3, 'seconds': 3}",1,"{'minutes': 4, 'seconds': 34}",58,401020752,4010207523,Central Michigan,Mid-American,7,False,1,"{'minutes': 7, 'seconds': 37}",25,33,2018
3967,Central Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 49}",1,"{'minutes': 2, 'seconds': 45}",85,401020752,4010207524,Buffalo,Mid-American,3,False,1,"{'minutes': 4, 'seconds': 34}",87,2,2018
3968,Buffalo,Mid-American,PUNT,"{'minutes': 1, 'seconds': 36}",1,"{'minutes': 1, 'seconds': 9}",55,401020752,4010207525,Central Michigan,Mid-American,4,False,1,"{'minutes': 2, 'seconds': 45}",34,21,2018
3969,Central Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 24}",2,"{'minutes': 14, 'seconds': 45}",96,401020752,4010207526,Buffalo,Mid-American,3,False,1,"{'minutes': 1, 'seconds': 9}",99,3,2018
3970,Buffalo,Mid-American,MISSED FG,"{'minutes': 2, 'seconds': 51}",2,"{'minutes': 11, 'seconds': 54}",75,401020752,4010207527,Central Michigan,Mid-American,8,False,2,"{'minutes': 14, 'seconds': 45}",53,22,2018
3971,Central Michigan,Mid-American,TD,"{'minutes': 4, 'seconds': 23}",2,"{'minutes': 7, 'seconds': 31}",0,401020752,4010207528,Buffalo,Mid-American,8,True,2,"{'minutes': 11, 'seconds': 54}",74,74,2018
3972,Buffalo,Mid-American,PUNT,{'seconds': 54},2,"{'minutes': 6, 'seconds': 37}",25,401020752,4010207529,Central Michigan,Mid-American,3,False,2,"{'minutes': 7, 'seconds': 31}",25,0,2018
3973,Central Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 16}",1,"{'minutes': 12, 'seconds': 44}",46,401020757,4010207571,Ball State,Mid-American,4,False,1,{'minutes': 15},75,29,2018
3974,Ball State,Mid-American,FG,"{'minutes': 4, 'seconds': 45}",1,"{'minutes': 7, 'seconds': 59}",65,401020757,4010207572,Central Michigan,Mid-American,13,True,1,"{'minutes': 12, 'seconds': 44}",2,63,2018
3975,Central Michigan,Mid-American,PUNT,"{'minutes': 3, 'seconds': 2}",1,"{'minutes': 4, 'seconds': 57}",48,401020757,4010207573,Ball State,Mid-American,7,False,1,"{'minutes': 7, 'seconds': 59}",75,27,2018
3976,Ball State,Mid-American,FG,"{'minutes': 6, 'seconds': 16}",2,"{'minutes': 13, 'seconds': 41}",92,401020757,4010207574,Central Michigan,Mid-American,13,True,1,"{'minutes': 4, 'seconds': 57}",13,79,2018
3977,Central Michigan,Mid-American,TD,"{'minutes': 5, 'seconds': 8}",2,"{'minutes': 8, 'seconds': 33}",0,401020757,4010207575,Ball State,Mid-American,12,True,2,"{'minutes': 13, 'seconds': 41}",82,82,2018
3978,Ball State,Mid-American,TD,"{'minutes': 2, 'seconds': 38}",2,"{'minutes': 5, 'seconds': 55}",100,401020757,4010207576,Central Michigan,Mid-American,6,True,2,"{'minutes': 8, 'seconds': 33}",25,75,2018
3979,Central Michigan,Mid-American,FUMBLE,{'seconds': 12},2,"{'minutes': 5, 'seconds': 43}",73,401020757,4010207577,Ball State,Mid-American,1,False,2,"{'minutes': 5, 'seconds': 55}",70,-3,2018
3980,Ball State,Mid-American,TD,{'seconds': 22},2,"{'minutes': 5, 'seconds': 21}",100,401020757,4010207578,Central Michigan,Mid-American,3,True,2,"{'minutes': 5, 'seconds': 43}",80,20,2018
3981,Central Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 46}",2,"{'minutes': 2, 'seconds': 35}",45,401020757,4010207579,Ball State,Mid-American,7,False,2,"{'minutes': 5, 'seconds': 21}",68,23,2018
3982,Western Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 21}",1,"{'minutes': 13, 'seconds': 39}",16,401020765,4010207651,Central Michigan,Mid-American,3,False,1,{'minutes': 15},25,-9,2018
3983,Central Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 30}",1,"{'minutes': 12, 'seconds': 9}",67,401020765,4010207652,Western Michigan,Mid-American,3,False,1,"{'minutes': 13, 'seconds': 39}",64,-3,2018
3984,Western Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 52}",1,"{'minutes': 10, 'seconds': 17}",27,401020765,4010207653,Central Michigan,Mid-American,3,False,1,"{'minutes': 12, 'seconds': 9}",20,7,2018
3985,Central Michigan,Mid-American,PUNT,{'minutes': 2},1,"{'minutes': 8, 'seconds': 17}",47,401020765,4010207654,Western Michigan,Mid-American,3,False,1,"{'minutes': 10, 'seconds': 17}",51,4,2018
3986,Western Michigan,Mid-American,PUNT,{'seconds': 43},1,"{'minutes': 7, 'seconds': 34}",21,401020765,4010207655,Central Michigan,Mid-American,3,False,1,"{'minutes': 8, 'seconds': 17}",20,1,2018
3987,Central Michigan,Mid-American,TD,"{'minutes': 2, 'seconds': 45}",1,"{'minutes': 4, 'seconds': 49}",0,401020765,4010207656,Western Michigan,Mid-American,6,True,1,"{'minutes': 7, 'seconds': 34}",57,57,2018
3988,Western Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 10}",1,"{'minutes': 3, 'seconds': 39}",46,401020765,4010207657,Central Michigan,Mid-American,3,False,1,"{'minutes': 4, 'seconds': 49}",40,6,2018
3989,Central Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 42}",1,"{'minutes': 1, 'seconds': 57}",79,401020765,4010207658,Western Michigan,Mid-American,3,False,1,"{'minutes': 3, 'seconds': 39}",77,-2,2018
3990,Western Michigan,Mid-American,DOWNS,"{'minutes': 1, 'seconds': 45}",1,{'seconds': 12},56,401020765,4010207659,Central Michigan,Mid-American,6,False,1,"{'minutes': 1, 'seconds': 57}",20,36,2018
3991,Central Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 27}",1,"{'minutes': 13, 'seconds': 33}",36,401020768,4010207681,Akron,Mid-American,4,False,1,{'minutes': 15},30,6,2018
3992,Akron,Mid-American,PUNT,"{'minutes': 1, 'seconds': 57}",1,"{'minutes': 11, 'seconds': 36}",75,401020768,4010207682,Central Michigan,Mid-American,3,False,1,"{'minutes': 13, 'seconds': 33}",84,9,2018
3993,Central Michigan,Mid-American,PUNT,{'seconds': 54},1,"{'minutes': 10, 'seconds': 42}",40,401020768,4010207683,Akron,Mid-American,3,False,1,"{'minutes': 11, 'seconds': 36}",36,4,2018
3994,Akron,Mid-American,PUNT,"{'minutes': 2, 'seconds': 16}",1,"{'minutes': 8, 'seconds': 26}",61,401020768,4010207684,Central Michigan,Mid-American,5,False,1,"{'minutes': 10, 'seconds': 42}",77,16,2018
3995,Central Michigan,Mid-American,FUMBLE,{'seconds': 15},1,"{'minutes': 8, 'seconds': 11}",40,401020768,4010207685,Akron,Mid-American,2,False,1,"{'minutes': 8, 'seconds': 26}",29,11,2018
3996,Akron,Mid-American,PUNT,"{'minutes': 1, 'seconds': 30}",1,"{'minutes': 6, 'seconds': 41}",42,401020768,4010207686,Central Michigan,Mid-American,3,False,1,"{'minutes': 8, 'seconds': 11}",40,-2,2018
3997,Central Michigan,Mid-American,TD,"{'minutes': 3, 'seconds': 36}",1,"{'minutes': 3, 'seconds': 5}",100,401020768,4010207687,Akron,Mid-American,8,True,1,"{'minutes': 6, 'seconds': 41}",12,88,2018
3998,Akron,Mid-American,FUMBLE,"{'minutes': 2, 'seconds': 5}",1,{'minutes': 1},64,401020768,4010207688,Central Michigan,Mid-American,5,False,1,"{'minutes': 3, 'seconds': 5}",75,11,2018
3999,Central Michigan,Mid-American,FG,"{'minutes': 1, 'seconds': 12}",2,"{'minutes': 14, 'seconds': 48}",74,401020768,4010207689,Akron,Mid-American,5,True,1,{'minutes': 1},64,10,2018
4000,Bowling Green,Mid-American,PUNT,"{'minutes': 2, 'seconds': 58}",1,"{'minutes': 12, 'seconds': 2}",45,401020779,4010207791,Central Michigan,Mid-American,5,False,1,{'minutes': 15},30,15,2018
4001,Central Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 27}",1,"{'minutes': 9, 'seconds': 35}",91,401020779,4010207792,Bowling Green,Mid-American,3,False,1,"{'minutes': 12, 'seconds': 2}",77,-14,2018
4002,Bowling Green,Mid-American,TD,"{'minutes': 2, 'seconds': 6}",1,"{'minutes': 7, 'seconds': 29}",100,401020779,4010207793,Central Michigan,Mid-American,5,True,1,"{'minutes': 9, 'seconds': 35}",51,49,2018
4003,Central Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 19}",1,"{'minutes': 5, 'seconds': 10}",84,401020779,4010207794,Bowling Green,Mid-American,3,False,1,"{'minutes': 7, 'seconds': 29}",70,-14,2018
4004,Bowling Green,Mid-American,PUNT,"{'minutes': 1, 'seconds': 18}",1,"{'minutes': 3, 'seconds': 52}",43,401020779,4010207795,Central Michigan,Mid-American,3,False,1,"{'minutes': 5, 'seconds': 10}",41,2,2018
