,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
3916,Toledo,Mid-American,INT,"{'minutes': 1, 'seconds': 57}",4,"{'minutes': 7, 'seconds': 1}",39,400945012,40094501221,Northern Illinois,Mid-American,5,False,4,"{'minutes': 8, 'seconds': 58}",75,36,2017
3917,Northern Illinois,Mid-American,PUNT,"{'minutes': 1, 'seconds': 5}",4,"{'minutes': 5, 'seconds': 56}",36,400945012,40094501222,Toledo,Mid-American,3,False,4,"{'minutes': 7, 'seconds': 1}",33,3,2017
3918,Toledo,Mid-American,MISSED FG,"{'minutes': 2, 'seconds': 10}",4,"{'minutes': 3, 'seconds': 46}",30,400945012,40094501223,Northern Illinois,Mid-American,10,False,4,"{'minutes': 5, 'seconds': 56}",68,38,2017
3919,Northern Illinois,Mid-American,PUNT,"{'minutes': 2, 'seconds': 18}",4,"{'minutes': 1, 'seconds': 28}",51,400945012,40094501224,Toledo,Mid-American,4,False,4,"{'minutes': 3, 'seconds': 46}",30,21,2017
3920,Toledo,Mid-American,END OF GAME,"{'minutes': 1, 'seconds': 28}",4,{},25,400945012,40094501225,Northern Illinois,Mid-American,9,False,4,"{'minutes': 1, 'seconds': 28}",80,55,2017
3921,Ball State,Mid-American,TD,"{'minutes': 1, 'seconds': 15}",2,"{'minutes': 7, 'seconds': 58}",100,400945018,40094501810,Northern Illinois,Mid-American,3,True,2,"{'minutes': 9, 'seconds': 13}",59,41,2017
3922,Northern Illinois,Mid-American,PUNT,"{'minutes': 2, 'seconds': 30}",2,"{'minutes': 5, 'seconds': 28}",67,400945018,40094501811,Ball State,Mid-American,5,False,2,"{'minutes': 7, 'seconds': 58}",82,15,2017
3923,Ball State,Mid-American,PUNT,"{'minutes': 2, 'seconds': 40}",2,"{'minutes': 2, 'seconds': 48}",64,400945018,40094501812,Northern Illinois,Mid-American,8,False,2,"{'minutes': 5, 'seconds': 28}",34,30,2017
3924,Northern Illinois,Mid-American,PUNT,{'seconds': 27},2,"{'minutes': 2, 'seconds': 21}",96,400945018,40094501813,Ball State,Mid-American,3,False,2,"{'minutes': 2, 'seconds': 48}",92,-4,2017
3925,Ball State,Mid-American,DOWNS,{'seconds': 57},2,"{'minutes': 1, 'seconds': 24}",69,400945018,40094501814,Northern Illinois,Mid-American,4,False,2,"{'minutes': 2, 'seconds': 21}",65,4,2017
3926,Northern Illinois,Mid-American,PUNT,"{'minutes': 1, 'seconds': 11}",2,{'seconds': 13},56,400945018,40094501815,Ball State,Mid-American,6,False,2,"{'minutes': 1, 'seconds': 24}",69,13,2017
3927,Ball State,Mid-American,END OF HALF,{'seconds': 13},2,{},43,400945018,40094501816,Northern Illinois,Mid-American,2,False,2,{'seconds': 13},44,-1,2017
3928,Ball State,Mid-American,PUNT,{'seconds': 47},3,"{'minutes': 14, 'seconds': 8}",36,400945018,40094501817,Northern Illinois,Mid-American,3,False,3,"{'minutes': 14, 'seconds': 55}",32,4,2017
3929,Northern Illinois,Mid-American,TD,"{'minutes': 5, 'seconds': 21}",3,"{'minutes': 8, 'seconds': 47}",0,400945018,40094501818,Ball State,Mid-American,11,True,3,"{'minutes': 14, 'seconds': 8}",89,89,2017
3930,Ball State,Mid-American,TD,"{'minutes': 3, 'seconds': 36}",3,"{'minutes': 5, 'seconds': 11}",100,400945018,40094501819,Northern Illinois,Mid-American,10,True,3,"{'minutes': 8, 'seconds': 47}",29,71,2017
3931,Northern Illinois,Mid-American,INT,{'seconds': 23},3,"{'minutes': 4, 'seconds': 48}",43,400945018,40094501820,Ball State,Mid-American,1,False,3,"{'minutes': 5, 'seconds': 11}",43,0,2017
3932,Ball State,Mid-American,TD,{'seconds': 13},3,"{'minutes': 4, 'seconds': 35}",100,400945018,40094501821,Northern Illinois,Mid-American,1,True,3,"{'minutes': 4, 'seconds': 48}",65,35,2017
3933,Northern Illinois,Mid-American,PUNT,"{'minutes': 2, 'seconds': 9}",3,"{'minutes': 2, 'seconds': 26}",66,400945018,40094501822,Ball State,Mid-American,4,False,3,"{'minutes': 4, 'seconds': 35}",72,6,2017
3934,Ball State,Mid-American,FUMBLE,{'seconds': 38},3,"{'minutes': 1, 'seconds': 48}",6,400945018,40094501823,Northern Illinois,Mid-American,2,False,3,"{'minutes': 2, 'seconds': 26}",7,-1,2017
3935,Northern Illinois,Mid-American,FG,"{'minutes': 1, 'seconds': 36}",3,{'seconds': 12},4,400945018,40094501824,Ball State,Mid-American,4,True,3,"{'minutes': 1, 'seconds': 48}",6,2,2017
3936,Ball State,Mid-American,PUNT,{'seconds': 46},4,"{'minutes': 14, 'seconds': 26}",25,400945018,40094501825,Northern Illinois,Mid-American,3,False,3,{'seconds': 12},21,4,2017
3937,Northern Illinois,Mid-American,PUNT,"{'minutes': 3, 'seconds': 1}",4,"{'minutes': 11, 'seconds': 25}",66,400945018,40094501826,Ball State,Mid-American,6,False,4,"{'minutes': 14, 'seconds': 26}",67,1,2017
3938,Ball State,Mid-American,TD,"{'minutes': 1, 'seconds': 40}",4,"{'minutes': 9, 'seconds': 45}",100,400945018,40094501827,Northern Illinois,Mid-American,3,True,4,"{'minutes': 11, 'seconds': 25}",27,73,2017
3939,Northern Illinois,Mid-American,PUNT,"{'minutes': 1, 'seconds': 36}",4,"{'minutes': 8, 'seconds': 9}",73,400945018,40094501828,Ball State,Mid-American,3,False,4,"{'minutes': 9, 'seconds': 45}",75,2,2017
3940,Ball State,Mid-American,PUNT,"{'minutes': 1, 'seconds': 42}",4,"{'minutes': 6, 'seconds': 27}",56,400945018,40094501829,Northern Illinois,Mid-American,3,False,4,"{'minutes': 8, 'seconds': 9}",49,7,2017
3941,Northern Illinois,Mid-American,PUNT TD,"{'minutes': 2, 'seconds': 9}",4,"{'minutes': 4, 'seconds': 18}",91,400945018,40094501830,Ball State,Mid-American,3,True,4,"{'minutes': 6, 'seconds': 27}",89,-2,2017
3942,Northern Illinois,Mid-American,END OF GAME,"{'minutes': 4, 'seconds': 18}",4,{},35,400945018,40094501832,Ball State,Mid-American,9,False,4,"{'minutes': 4, 'seconds': 18}",75,40,2017
3943,Northern Illinois,Mid-American,MISSED FG,"{'minutes': 2, 'seconds': 20}",2,"{'minutes': 7, 'seconds': 54}",27,400945023,40094502310,Western Michigan,Mid-American,6,False,2,"{'minutes': 10, 'seconds': 14}",46,19,2017
3944,Western Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 20}",2,"{'minutes': 6, 'seconds': 34}",31,400945023,40094502311,Northern Illinois,Mid-American,3,False,2,"{'minutes': 7, 'seconds': 54}",27,4,2017
3945,Northern Illinois,Mid-American,FUMBLE TD,{'seconds': 12},2,"{'minutes': 6, 'seconds': 22}",38,400945023,40094502312,Western Michigan,Mid-American,1,True,2,"{'minutes': 6, 'seconds': 34}",38,-4,2017
3946,Northern Illinois,Mid-American,DOWNS,"{'minutes': 2, 'seconds': 56}",2,"{'minutes': 3, 'seconds': 26}",26,400945023,40094502313,Western Michigan,Mid-American,7,False,2,"{'minutes': 6, 'seconds': 22}",59,33,2017
3947,Western Michigan,Mid-American,PUNT,{'seconds': 42},2,"{'minutes': 2, 'seconds': 44}",32,400945023,40094502314,Northern Illinois,Mid-American,3,False,2,"{'minutes': 3, 'seconds': 26}",26,6,2017
3948,Northern Illinois,Mid-American,PUNT,"{'minutes': 1, 'seconds': 42}",2,"{'minutes': 1, 'seconds': 2}",65,400945023,40094502315,Western Michigan,Mid-American,3,False,2,"{'minutes': 2, 'seconds': 44}",59,-6,2017
3949,Western Michigan,Mid-American,END OF HALF,"{'minutes': 1, 'seconds': 2}",2,{},16,400945023,40094502316,Northern Illinois,Mid-American,2,False,2,"{'minutes': 1, 'seconds': 2}",20,-4,2017
3950,Western Michigan,Mid-American,PUNT,"{'minutes': 6, 'seconds': 29}",3,"{'minutes': 8, 'seconds': 31}",64,400945023,40094502317,Northern Illinois,Mid-American,12,False,3,{'minutes': 15},26,38,2017
3951,Northern Illinois,Mid-American,FUMBLE,"{'minutes': 4, 'seconds': 1}",3,"{'minutes': 4, 'seconds': 30}",48,400945023,40094502318,Western Michigan,Mid-American,10,False,3,"{'minutes': 8, 'seconds': 31}",91,43,2017
3952,Northern Illinois,Mid-American,TD,"{'minutes': 1, 'seconds': 24}",3,"{'minutes': 3, 'seconds': 6}",0,400945023,40094502319,Western Michigan,Mid-American,3,True,3,"{'minutes': 4, 'seconds': 30}",12,12,2017
3953,Western Michigan,Mid-American,FUMBLE,{'seconds': 16},3,"{'minutes': 2, 'seconds': 50}",36,400945023,40094502320,Northern Illinois,Mid-American,1,False,3,"{'minutes': 3, 'seconds': 6}",36,0,2017
3954,Northern Illinois,Mid-American,TD,"{'minutes': 1, 'seconds': 14}",3,"{'minutes': 1, 'seconds': 36}",0,400945023,40094502321,Western Michigan,Mid-American,3,True,3,"{'minutes': 2, 'seconds': 50}",24,24,2017
3955,Western Michigan,Mid-American,TD,"{'minutes': 2, 'seconds': 32}",4,"{'minutes': 14, 'seconds': 4}",100,400945023,40094502322,Northern Illinois,Mid-American,5,True,3,"{'minutes': 1, 'seconds': 36}",30,70,2017
3956,Northern Illinois,Mid-American,FG,"{'minutes': 3, 'seconds': 27}",4,"{'minutes': 10, 'seconds': 37}",11,400945023,40094502323,Western Michigan,Mid-American,8,True,4,"{'minutes': 14, 'seconds': 4}",95,84,2017
3957,Western Michigan,Mid-American,TD,"{'minutes': 4, 'seconds': 17}",4,"{'minutes': 6, 'seconds': 20}",100,400945023,40094502324,Northern Illinois,Mid-American,10,True,4,"{'minutes': 10, 'seconds': 37}",33,67,2017
3958,Northern Illinois,Mid-American,PUNT,{'seconds': 59},4,"{'minutes': 5, 'seconds': 21}",71,400945023,40094502325,Western Michigan,Mid-American,3,False,4,"{'minutes': 6, 'seconds': 20}",75,4,2017
3959,Western Michigan,Mid-American,END OF GAME,"{'minutes': 5, 'seconds': 21}",4,{},75,400945023,40094502326,Northern Illinois,Mid-American,11,False,4,"{'minutes': 5, 'seconds': 21}",48,39,2017
3960,Central Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 18}",2,"{'minutes': 12, 'seconds': 42}",26,400945028,40094502810,Northern Illinois,Mid-American,7,False,2,{'minutes': 15},48,22,2017
3961,Northern Illinois,Mid-American,PUNT,"{'minutes': 1, 'seconds': 27}",2,"{'minutes': 11, 'seconds': 15}",21,400945028,40094502811,Central Michigan,Mid-American,4,False,2,"{'minutes': 12, 'seconds': 42}",4,17,2017
3962,Central Michigan,Mid-American,FG,"{'minutes': 4, 'seconds': 8}",2,"{'minutes': 7, 'seconds': 7}",6,400945028,40094502812,Northern Illinois,Mid-American,9,True,2,"{'minutes': 11, 'seconds': 15}",68,62,2017
3963,Northern Illinois,Mid-American,PUNT,{'seconds': 56},2,"{'minutes': 6, 'seconds': 11}",14,400945028,40094502813,Central Michigan,Mid-American,3,False,2,"{'minutes': 7, 'seconds': 7}",12,2,2017
3964,Central Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 25}",2,"{'minutes': 4, 'seconds': 46}",53,400945028,40094502814,Northern Illinois,Mid-American,3,False,2,"{'minutes': 6, 'seconds': 11}",50,-3,2017
3965,Northern Illinois,Mid-American,PUNT,{'seconds': 42},2,"{'minutes': 4, 'seconds': 4}",30,400945028,40094502815,Central Michigan,Mid-American,3,False,2,"{'minutes': 4, 'seconds': 46}",25,5,2017
3966,Central Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 17}",2,"{'minutes': 1, 'seconds': 47}",63,400945028,40094502816,Northern Illinois,Mid-American,5,False,2,"{'minutes': 4, 'seconds': 4}",80,17,2017
3967,Northern Illinois,Mid-American,PUNT,"{'minutes': 1, 'seconds': 34}",2,{'seconds': 13},44,400945028,40094502817,Central Michigan,Mid-American,5,False,2,"{'minutes': 1, 'seconds': 47}",24,20,2017
3968,Central Michigan,Mid-American,END OF HALF,{'seconds': 13},2,{},79,400945028,40094502818,Northern Illinois,Mid-American,1,False,2,{'seconds': 13},78,-1,2017
3969,Central Michigan,Mid-American,PUNT,{'seconds': 47},3,"{'minutes': 14, 'seconds': 13}",70,400945028,40094502819,Northern Illinois,Mid-American,3,False,3,{'minutes': 15},75,5,2017
3970,Northern Illinois,Mid-American,TD,"{'minutes': 2, 'seconds': 7}",3,"{'minutes': 12, 'seconds': 6}",100,400945028,40094502820,Central Michigan,Mid-American,5,True,3,"{'minutes': 14, 'seconds': 13}",33,67,2017
3971,Central Michigan,Mid-American,PUNT,{'seconds': 54},3,"{'minutes': 11, 'seconds': 12}",77,400945028,40094502821,Northern Illinois,Mid-American,3,False,3,"{'minutes': 12, 'seconds': 6}",75,-2,2017
3972,Northern Illinois,Mid-American,FG,"{'minutes': 1, 'seconds': 20}",3,"{'minutes': 9, 'seconds': 52}",95,400945028,40094502822,Central Michigan,Mid-American,5,True,3,"{'minutes': 11, 'seconds': 12}",43,52,2017
3973,Central Michigan,Mid-American,INT,"{'minutes': 2, 'seconds': 19}",3,"{'minutes': 7, 'seconds': 33}",59,400945028,40094502823,Northern Illinois,Mid-American,5,False,3,"{'minutes': 9, 'seconds': 52}",75,16,2017
3974,Northern Illinois,Mid-American,TD,"{'minutes': 6, 'seconds': 14}",3,"{'minutes': 1, 'seconds': 19}",100,400945028,40094502824,Central Michigan,Mid-American,15,True,3,"{'minutes': 7, 'seconds': 33}",31,69,2017
3975,Central Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 6}",4,"{'minutes': 14, 'seconds': 13}",68,400945028,40094502825,Northern Illinois,Mid-American,3,False,3,"{'minutes': 1, 'seconds': 19}",75,7,2017
3976,Northern Illinois,Mid-American,TD,"{'minutes': 1, 'seconds': 38}",4,"{'minutes': 12, 'seconds': 35}",100,400945028,40094502826,Central Michigan,Mid-American,4,True,4,"{'minutes': 14, 'seconds': 13}",31,69,2017
3977,Central Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 28}",4,"{'minutes': 11, 'seconds': 7}",70,400945028,40094502827,Northern Illinois,Mid-American,3,False,4,"{'minutes': 12, 'seconds': 35}",66,-4,2017
3978,Northern Illinois,Mid-American,PUNT,"{'minutes': 1, 'seconds': 38}",4,"{'minutes': 9, 'seconds': 29}",24,400945028,40094502828,Central Michigan,Mid-American,3,False,4,"{'minutes': 11, 'seconds': 7}",20,4,2017
3979,Central Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 49}",4,"{'minutes': 7, 'seconds': 40}",61,400945028,40094502829,Northern Illinois,Mid-American,3,False,4,"{'minutes': 9, 'seconds': 29}",64,3,2017
3980,Northern Illinois,Mid-American,PUNT,"{'minutes': 1, 'seconds': 25}",4,"{'minutes': 6, 'seconds': 15}",19,400945028,40094502830,Central Michigan,Mid-American,3,False,4,"{'minutes': 7, 'seconds': 40}",13,6,2017
3981,Central Michigan,Mid-American,TD,"{'minutes': 3, 'seconds': 12}",4,"{'minutes': 3, 'seconds': 3}",0,400945028,40094502831,Northern Illinois,Mid-American,9,True,4,"{'minutes': 6, 'seconds': 15}",64,64,2017
3982,Northern Illinois,Mid-American,TD,"{'minutes': 1, 'seconds': 31}",4,"{'minutes': 1, 'seconds': 32}",100,400945028,40094502832,Central Michigan,Mid-American,5,True,4,"{'minutes': 3, 'seconds': 3}",25,75,2017
3983,Central Michigan,Mid-American,INT,"{'minutes': 1, 'seconds': 10}",4,{'seconds': 22},24,400945028,40094502833,Northern Illinois,Mid-American,6,False,4,"{'minutes': 1, 'seconds': 32}",63,39,2017
3984,Northern Illinois,Mid-American,END OF GAME,{'seconds': 22},4,{},15,400945028,40094502834,Central Michigan,Mid-American,1,False,4,{'seconds': 22},16,-1,2017
3985,Northern Illinois,Mid-American,PUNT,"{'minutes': 1, 'seconds': 9}",1,"{'minutes': 13, 'seconds': 51}",73,401012730,4010127301,Utah,Pac-12,3,False,1,{'minutes': 15},75,2,2018
3986,Utah,Pac-12,PUNT,"{'minutes': 4, 'seconds': 6}",1,"{'minutes': 9, 'seconds': 45}",54,401012730,4010127302,Northern Illinois,Mid-American,8,False,1,"{'minutes': 13, 'seconds': 51}",24,30,2018
3987,Northern Illinois,Mid-American,MISSED FG,"{'minutes': 4, 'seconds': 22}",1,"{'minutes': 5, 'seconds': 23}",25,401012730,4010127303,Utah,Pac-12,10,False,1,"{'minutes': 9, 'seconds': 45}",80,55,2018
3988,Utah,Pac-12,FG,{'minutes': 4},1,"{'minutes': 1, 'seconds': 23}",69,401012730,4010127304,Northern Illinois,Mid-American,9,True,1,"{'minutes': 5, 'seconds': 23}",25,44,2018
3989,Northern Illinois,Mid-American,DOWNS,"{'minutes': 1, 'seconds': 23}",1,{},40,401012730,4010127305,Utah,Pac-12,6,False,1,"{'minutes': 1, 'seconds': 23}",75,35,2018
3990,Utah,Pac-12,DOWNS,"{'minutes': 5, 'seconds': 17}",2,"{'minutes': 9, 'seconds': 4}",71,401012730,4010127306,Northern Illinois,Mid-American,12,False,2,"{'minutes': 14, 'seconds': 21}",40,31,2018
3991,Northern Illinois,Mid-American,PUNT,{'seconds': 55},2,"{'minutes': 8, 'seconds': 9}",66,401012730,4010127307,Utah,Pac-12,3,False,2,"{'minutes': 9, 'seconds': 4}",71,5,2018
3992,Utah,Pac-12,PUNT,"{'minutes': 2, 'seconds': 30}",2,"{'minutes': 5, 'seconds': 39}",49,401012730,4010127308,Northern Illinois,Mid-American,6,False,2,"{'minutes': 8, 'seconds': 9}",33,16,2018
3993,Northern Illinois,Mid-American,MISSED FG,"{'minutes': 4, 'seconds': 15}",2,"{'minutes': 1, 'seconds': 24}",25,401012730,4010127309,Utah,Pac-12,12,False,2,"{'minutes': 5, 'seconds': 39}",80,55,2018
3994,Northern Illinois,Mid-American,PUNT,{'seconds': 58},1,"{'minutes': 14, 'seconds': 2}",33,401012862,4010128621,Iowa,Big Ten,3,False,1,{'minutes': 15},29,4,2018
3995,Iowa,Big Ten,MISSED FG,"{'minutes': 1, 'seconds': 4}",1,"{'minutes': 12, 'seconds': 58}",16,401012862,4010128622,Northern Illinois,Mid-American,4,False,1,"{'minutes': 14, 'seconds': 2}",23,7,2018
3996,Northern Illinois,Mid-American,PUNT,"{'minutes': 1, 'seconds': 28}",1,"{'minutes': 11, 'seconds': 30}",23,401012862,4010128623,Iowa,Big Ten,3,False,1,"{'minutes': 12, 'seconds': 58}",20,3,2018
3997,Iowa,Big Ten,PUNT,"{'minutes': 2, 'seconds': 9}",1,"{'minutes': 9, 'seconds': 21}",64,401012862,4010128624,Northern Illinois,Mid-American,4,False,1,"{'minutes': 11, 'seconds': 30}",78,14,2018
3998,Northern Illinois,Mid-American,INT,"{'minutes': 4, 'seconds': 43}",1,"{'minutes': 4, 'seconds': 38}",61,401012862,4010128625,Iowa,Big Ten,10,False,1,"{'minutes': 9, 'seconds': 21}",23,38,2018
3999,Iowa,Big Ten,DOWNS,"{'minutes': 3, 'seconds': 59}",1,{'seconds': 39},45,401012862,4010128626,Northern Illinois,Mid-American,10,False,1,"{'minutes': 4, 'seconds': 38}",93,48,2018
4000,Northern Illinois,Mid-American,FG,"{'minutes': 3, 'seconds': 19}",2,"{'minutes': 12, 'seconds': 20}",85,401012862,4010128627,Iowa,Big Ten,7,True,1,{'seconds': 39},45,40,2018
4001,Iowa,Big Ten,PUNT,"{'minutes': 3, 'seconds': 4}",2,"{'minutes': 9, 'seconds': 16}",59,401012862,4010128628,Northern Illinois,Mid-American,6,False,2,"{'minutes': 12, 'seconds': 20}",75,16,2018
4002,Northern Illinois,Mid-American,DOWNS,"{'minutes': 5, 'seconds': 27}",2,"{'minutes': 3, 'seconds': 49}",61,401012862,4010128629,Iowa,Big Ten,11,False,2,"{'minutes': 9, 'seconds': 16}",13,48,2018
4003,Northern Illinois,Mid-American,TD,"{'minutes': 5, 'seconds': 7}",1,"{'minutes': 9, 'seconds': 53}",100,401013122,4010131221,Florida State,ACC,13,True,1,{'minutes': 15},25,75,2018
4004,Florida State,ACC,PUNT,"{'minutes': 1, 'seconds': 45}",1,"{'minutes': 8, 'seconds': 8}",73,401013122,4010131222,Northern Illinois,Mid-American,3,False,1,"{'minutes': 9, 'seconds': 53}",75,2,2018
4005,Northern Illinois,Mid-American,TD,"{'minutes': 2, 'seconds': 55}",1,"{'minutes': 5, 'seconds': 13}",100,401013122,4010131223,Florida State,ACC,8,True,1,"{'minutes': 8, 'seconds': 8}",30,70,2018
4006,Florida State,ACC,PUNT,{'seconds': 46},1,"{'minutes': 4, 'seconds': 27}",73,401013122,4010131224,Northern Illinois,Mid-American,3,False,1,"{'minutes': 5, 'seconds': 13}",75,2,2018
4007,Northern Illinois,Mid-American,FUMBLE,"{'minutes': 3, 'seconds': 35}",1,{'seconds': 52},65,401013122,4010131225,Florida State,ACC,8,False,1,"{'minutes': 4, 'seconds': 27}",30,35,2018
4008,Florida State,ACC,PUNT,{'seconds': 52},1,{},62,401013122,4010131226,Northern Illinois,Mid-American,3,False,1,{'seconds': 52},65,3,2018
4009,Northern Illinois,Mid-American,PUNT,"{'minutes': 2, 'seconds': 20}",2,"{'minutes': 12, 'seconds': 22}",46,401013122,4010131227,Florida State,ACC,5,False,2,"{'minutes': 14, 'seconds': 42}",33,13,2018
4010,Florida State,ACC,PUNT,"{'minutes': 2, 'seconds': 40}",2,"{'minutes': 9, 'seconds': 42}",50,401013122,4010131228,Northern Illinois,Mid-American,8,False,2,"{'minutes': 12, 'seconds': 22}",74,24,2018
4011,Northern Illinois,Mid-American,FUMBLE,"{'minutes': 2, 'seconds': 52}",2,"{'minutes': 6, 'seconds': 50}",23,401013122,4010131229,Florida State,ACC,6,False,2,"{'minutes': 9, 'seconds': 42}",4,19,2018
4012,Northern Illinois,Mid-American,PUNT,"{'minutes': 2, 'seconds': 28}",1,"{'minutes': 12, 'seconds': 32}",47,401016409,4010164091,BYU,FBS Independents,3,False,1,{'minutes': 15},39,8,2018
4013,BYU,FBS Independents,PUNT,"{'minutes': 2, 'seconds': 56}",1,"{'minutes': 9, 'seconds': 36}",48,401016409,4010164092,Northern Illinois,Mid-American,5,False,1,"{'minutes': 12, 'seconds': 32}",83,35,2018
4014,Northern Illinois,Mid-American,FG,"{'minutes': 6, 'seconds': 33}",1,"{'minutes': 3, 'seconds': 3}",82,401016409,4010164093,BYU,FBS Independents,13,True,1,"{'minutes': 9, 'seconds': 36}",10,72,2018
4015,BYU,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 21}",1,"{'minutes': 1, 'seconds': 42}",70,401016409,4010164094,Northern Illinois,Mid-American,3,False,1,"{'minutes': 3, 'seconds': 3}",76,6,2018
4016,Northern Illinois,Mid-American,PUNT,"{'minutes': 1, 'seconds': 6}",1,{'seconds': 36},30,401016409,4010164095,BYU,FBS Independents,3,False,1,"{'minutes': 1, 'seconds': 42}",29,1,2018
4017,BYU,FBS Independents,PUNT,{'seconds': 36},1,{},73,401016409,4010164096,Northern Illinois,Mid-American,3,False,1,{'seconds': 36},74,1,2018
4018,Northern Illinois,Mid-American,DOWNS,"{'minutes': 2, 'seconds': 20}",2,"{'minutes': 11, 'seconds': 27}",68,401016409,4010164097,BYU,FBS Independents,5,False,2,"{'minutes': 13, 'seconds': 47}",34,34,2018
4019,BYU,FBS Independents,PUNT,"{'minutes': 2, 'seconds': 1}",2,"{'minutes': 9, 'seconds': 26}",48,401016409,4010164098,Northern Illinois,Mid-American,4,False,2,"{'minutes': 11, 'seconds': 27}",68,20,2018
4020,Northern Illinois,Mid-American,PUNT,"{'minutes': 4, 'seconds': 42}",2,"{'minutes': 4, 'seconds': 44}",56,401016409,4010164099,BYU,FBS Independents,7,False,2,"{'minutes': 9, 'seconds': 26}",20,36,2018
4021,Central Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 4}",1,"{'minutes': 12, 'seconds': 56}",59,401020679,4010206791,Northern Illinois,Mid-American,5,False,1,{'minutes': 15},25,34,2018
4022,Northern Illinois,Mid-American,PUNT,"{'minutes': 2, 'seconds': 26}",1,"{'minutes': 10, 'seconds': 30}",57,401020679,4010206792,Central Michigan,Mid-American,5,False,1,"{'minutes': 12, 'seconds': 56}",89,32,2018
4023,Central Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 25}",1,"{'minutes': 8, 'seconds': 5}",54,401020679,4010206793,Northern Illinois,Mid-American,4,False,1,"{'minutes': 10, 'seconds': 30}",35,19,2018
4024,Northern Illinois,Mid-American,PUNT,"{'minutes': 1, 'seconds': 58}",1,"{'minutes': 6, 'seconds': 7}",80,401020679,4010206794,Central Michigan,Mid-American,4,False,1,"{'minutes': 8, 'seconds': 5}",80,0,2018
4025,Central Michigan,Mid-American,DOWNS,"{'minutes': 1, 'seconds': 24}",1,"{'minutes': 4, 'seconds': 43}",9,401020679,4010206795,Northern Illinois,Mid-American,4,False,1,"{'minutes': 6, 'seconds': 7}",51,-42,2018
4026,Northern Illinois,Mid-American,MISSED FG,"{'minutes': 1, 'seconds': 11}",1,"{'minutes': 3, 'seconds': 32}",7,401020679,4010206796,Central Michigan,Mid-American,4,False,1,"{'minutes': 4, 'seconds': 43}",9,2,2018
4027,Central Michigan,Mid-American,INT,"{'minutes': 1, 'seconds': 45}",1,"{'minutes': 1, 'seconds': 47}",29,401020679,4010206797,Northern Illinois,Mid-American,4,False,1,"{'minutes': 3, 'seconds': 32}",20,9,2018
4028,Northern Illinois,Mid-American,FG,"{'minutes': 3, 'seconds': 53}",2,"{'minutes': 12, 'seconds': 54}",9,401020679,4010206798,Central Michigan,Mid-American,8,True,1,"{'minutes': 1, 'seconds': 47}",29,20,2018
4029,Central Michigan,Mid-American,PUNT,"{'minutes': 12, 'seconds': 54}",2,{},9,401020679,4010206799,Northern Illinois,Mid-American,4,False,2,"{'minutes': 12, 'seconds': 54}",25,-16,2018
4030,Eastern Michigan,Mid-American,INT,"{'minutes': 1, 'seconds': 38}",1,"{'minutes': 13, 'seconds': 22}",58,401020688,4010206881,Northern Illinois,Mid-American,6,False,1,{'minutes': 15},75,17,2018
4031,Northern Illinois,Mid-American,FG,"{'minutes': 1, 'seconds': 21}",1,"{'minutes': 12, 'seconds': 1}",88,401020688,4010206882,Eastern Michigan,Mid-American,5,True,1,"{'minutes': 13, 'seconds': 22}",72,16,2018
4032,Eastern Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 38}",1,"{'minutes': 9, 'seconds': 23}",55,401020688,4010206883,Northern Illinois,Mid-American,7,False,1,"{'minutes': 12, 'seconds': 1}",78,23,2018
4033,Northern Illinois,Mid-American,TD,"{'minutes': 3, 'seconds': 1}",1,"{'minutes': 6, 'seconds': 22}",100,401020688,4010206884,Eastern Michigan,Mid-American,6,True,1,"{'minutes': 9, 'seconds': 23}",20,80,2018
4034,Eastern Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 26}",1,"{'minutes': 3, 'seconds': 56}",48,401020688,4010206885,Northern Illinois,Mid-American,7,False,1,"{'minutes': 6, 'seconds': 22}",77,29,2018
4035,Northern Illinois,Mid-American,PUNT,"{'minutes': 1, 'seconds': 33}",1,"{'minutes': 2, 'seconds': 23}",12,401020688,4010206886,Eastern Michigan,Mid-American,3,False,1,"{'minutes': 3, 'seconds': 56}",13,-1,2018
4036,Eastern Michigan,Mid-American,FG,"{'minutes': 1, 'seconds': 47}",1,{'seconds': 36},25,401020688,4010206887,Northern Illinois,Mid-American,4,True,1,"{'minutes': 2, 'seconds': 23}",31,6,2018
4037,Northern Illinois,Mid-American,PUNT,"{'minutes': 2, 'seconds': 12}",2,"{'minutes': 13, 'seconds': 24}",15,401020688,4010206888,Eastern Michigan,Mid-American,3,False,1,{'seconds': 36},25,-10,2018
