,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
1122,Middle Tennessee,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 18}",2,{'minutes': 10},73,302542393,30254239308,Austin Peay,,3,False,2,"{'minutes': 11, 'seconds': 18}",80,7,2010
1123,Austin Peay,,RUSHING TD,"{'minutes': 2, 'seconds': 11}",2,"{'minutes': 7, 'seconds': 49}",100,302542393,30254239309,Middle Tennessee,Sun Belt,9,True,2,{'minutes': 10},46,54,2010
1124,Middle Tennessee,Sun Belt,PASSING TD,"{'minutes': 2, 'seconds': 38}",2,"{'minutes': 5, 'seconds': 11}",0,302542393,30254239310,Austin Peay,,6,True,2,"{'minutes': 7, 'seconds': 49}",65,65,2010
1125,Austin Peay,,RUSHING TD,"{'minutes': 2, 'seconds': 24}",2,"{'minutes': 2, 'seconds': 47}",100,302542393,30254239311,Middle Tennessee,Sun Belt,8,True,2,"{'minutes': 5, 'seconds': 11}",32,68,2010
1126,Middle Tennessee,Sun Belt,FG MISSED,"{'minutes': 2, 'seconds': 13}",2,{'seconds': 34},29,302542393,30254239312,Austin Peay,,7,False,2,"{'minutes': 2, 'seconds': 47}",46,17,2010
1127,Austin Peay,,INT,{'seconds': 15},2,{'seconds': 19},33,302542393,30254239313,Middle Tennessee,Sun Belt,2,False,2,{'seconds': 34},29,4,2010
1128,Middle Tennessee,Sun Belt,PASSING TD,{'seconds': 19},2,{},0,302542393,30254239314,Austin Peay,,3,True,2,{'seconds': 19},50,50,2010
1129,Austin Peay,,END OF HALF,{},2,{},35,302542393,30254239315,Middle Tennessee,Sun Belt,0,False,2,{},35,0,2010
1130,Middle Tennessee,Sun Belt,FG GOOD,"{'minutes': 5, 'seconds': 39}",3,"{'minutes': 9, 'seconds': 21}",3,302542393,30254239316,Austin Peay,,13,True,3,{'minutes': 15},70,67,2010
1131,Austin Peay,,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 49}",3,"{'minutes': 7, 'seconds': 32}",60,302542393,30254239317,Middle Tennessee,Sun Belt,5,False,3,"{'minutes': 9, 'seconds': 21}",41,19,2010
1132,Middle Tennessee,Sun Belt,RUSHING TD,{'seconds': 37},3,"{'minutes': 6, 'seconds': 55}",0,302542393,30254239318,Austin Peay,,2,True,3,"{'minutes': 7, 'seconds': 32}",60,60,2010
1133,Austin Peay,,RUSHING TD,"{'minutes': 2, 'seconds': 23}",3,"{'minutes': 4, 'seconds': 32}",100,302542393,30254239319,Middle Tennessee,Sun Belt,10,True,3,"{'minutes': 6, 'seconds': 55}",25,75,2010
1134,Middle Tennessee,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 35}",3,"{'minutes': 2, 'seconds': 57}",50,302542393,30254239320,Austin Peay,,4,False,3,"{'minutes': 4, 'seconds': 32}",69,19,2010
1135,Austin Peay,,FUMBLE TD,{'seconds': 6},3,"{'minutes': 2, 'seconds': 51}",16,302542393,30254239321,Middle Tennessee,Sun Belt,1,True,3,"{'minutes': 2, 'seconds': 57}",20,-4,2010
1136,Middle Tennessee,Sun Belt,FUMBLE RETURN TD,{},3,"{'minutes': 2, 'seconds': 51}",0,302542393,30254239322,Austin Peay,,0,False,3,"{'minutes': 2, 'seconds': 51}",16,16,2010
1137,Austin Peay,,FUMBLE,"{'minutes': 1, 'seconds': 51}",3,{'minutes': 1},54,302542393,30254239323,Middle Tennessee,Sun Belt,5,False,3,"{'minutes': 2, 'seconds': 51}",27,27,2010
1138,Middle Tennessee,Sun Belt,PUNT,{'minutes': 1},3,{},50,302542393,30254239324,Austin Peay,,3,False,3,{'minutes': 1},54,4,2010
1139,Austin Peay,,PUNT,{'seconds': 29},4,"{'minutes': 14, 'seconds': 31}",63,302542393,30254239325,Middle Tennessee,Sun Belt,5,False,3,{},13,50,2010
1140,Middle Tennessee,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 4}",4,"{'minutes': 12, 'seconds': 27}",97,302542393,30254239326,Austin Peay,,2,False,4,"{'minutes': 14, 'seconds': 31}",99,2,2010
1141,Austin Peay,,RUSHING TD,{'seconds': 19},4,"{'minutes': 12, 'seconds': 8}",100,302542393,30254239327,Middle Tennessee,Sun Belt,2,True,4,"{'minutes': 12, 'seconds': 27}",67,33,2010
1142,Middle Tennessee,Sun Belt,INT,"{'minutes': 1, 'seconds': 18}",4,"{'minutes': 10, 'seconds': 50}",59,302542393,30254239328,Austin Peay,,4,False,4,"{'minutes': 12, 'seconds': 8}",59,0,2010
1143,Austin Peay,,FUMBLE,{'seconds': 59},4,"{'minutes': 9, 'seconds': 51}",74,302542393,30254239329,Middle Tennessee,Sun Belt,3,False,4,"{'minutes': 10, 'seconds': 50}",40,34,2010
1144,Middle Tennessee,Sun Belt,PUNT,{'seconds': 28},4,"{'minutes': 9, 'seconds': 23}",74,302542393,30254239330,Austin Peay,,3,False,4,"{'minutes': 9, 'seconds': 51}",74,0,2010
1145,Austin Peay,,RUSHING TD,"{'minutes': 3, 'seconds': 31}",4,"{'minutes': 5, 'seconds': 52}",100,302542393,30254239331,Middle Tennessee,Sun Belt,11,True,4,"{'minutes': 9, 'seconds': 23}",4,96,2010
1146,Middle Tennessee,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 57}",4,"{'minutes': 3, 'seconds': 55}",69,302542393,30254239332,Austin Peay,,3,False,4,"{'minutes': 5, 'seconds': 52}",66,-3,2010
1147,Austin Peay,,PUNT,"{'minutes': 2, 'seconds': 2}",4,"{'minutes': 1, 'seconds': 53}",38,302542393,30254239333,Middle Tennessee,Sun Belt,3,False,4,"{'minutes': 3, 'seconds': 55}",33,5,2010
1148,Middle Tennessee,Sun Belt,END OF GAME,"{'minutes': 1, 'seconds': 53}",4,{},48,302542393,30254239334,Austin Peay,,4,False,4,"{'minutes': 1, 'seconds': 53}",60,12,2010
1149,Louisiana,Sun Belt,PUNT,{},1,{'minutes': 15},73,302680309,30268030901,Middle Tennessee,Sun Belt,3,False,1,{'minutes': 15},72,-1,2010
1150,Middle Tennessee,Sun Belt,FUMBLE,"{'minutes': 1, 'seconds': 1}",1,"{'minutes': 13, 'seconds': 59}",68,302680309,30268030902,Louisiana,Sun Belt,1,False,1,{'minutes': 15},37,31,2010
1151,Louisiana,Sun Belt,FG GOOD,"{'minutes': 1, 'seconds': 20}",1,"{'minutes': 12, 'seconds': 39}",23,302680309,30268030903,Middle Tennessee,Sun Belt,6,True,1,"{'minutes': 13, 'seconds': 59}",37,14,2010
1152,Middle Tennessee,Sun Belt,PUNT,{},1,"{'minutes': 12, 'seconds': 39}",20,302680309,30268030904,Louisiana,Sun Belt,3,False,1,"{'minutes': 12, 'seconds': 39}",22,-2,2010
1153,Louisiana,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 1}",1,"{'minutes': 11, 'seconds': 38}",59,302680309,30268030905,Middle Tennessee,Sun Belt,3,False,1,"{'minutes': 12, 'seconds': 39}",51,-8,2010
1154,Middle Tennessee,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 10}",1,"{'minutes': 10, 'seconds': 28}",41,302680309,30268030906,Louisiana,Sun Belt,6,False,1,"{'minutes': 11, 'seconds': 38}",18,23,2010
1155,Louisiana,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 22}",1,"{'minutes': 9, 'seconds': 6}",85,302680309,30268030907,Middle Tennessee,Sun Belt,3,False,1,"{'minutes': 10, 'seconds': 28}",93,8,2010
1156,Middle Tennessee,Sun Belt,FG MISSED,"{'minutes': 5, 'seconds': 25}",1,"{'minutes': 3, 'seconds': 41}",76,302680309,30268030908,Louisiana,Sun Belt,12,False,1,"{'minutes': 9, 'seconds': 6}",41,35,2010
1157,Louisiana,Sun Belt,RUSHING TD,"{'minutes': 5, 'seconds': 19}",2,"{'minutes': 13, 'seconds': 22}",0,302680309,30268030909,Middle Tennessee,Sun Belt,14,True,1,"{'minutes': 3, 'seconds': 41}",76,76,2010
1158,Middle Tennessee,Sun Belt,PASSING TD,"{'minutes': 4, 'seconds': 8}",2,"{'minutes': 9, 'seconds': 14}",100,302680309,30268030910,Louisiana,Sun Belt,10,True,2,"{'minutes': 13, 'seconds': 22}",30,70,2010
1159,Louisiana,Sun Belt,RUSHING TD,{'seconds': 47},2,"{'minutes': 8, 'seconds': 27}",0,302680309,30268030911,Middle Tennessee,Sun Belt,4,True,2,"{'minutes': 9, 'seconds': 14}",60,60,2010
1160,Middle Tennessee,Sun Belt,PUNT,{},2,"{'minutes': 8, 'seconds': 27}",34,302680309,30268030912,Louisiana,Sun Belt,6,False,2,"{'minutes': 8, 'seconds': 27}",20,14,2010
1161,Louisiana,Sun Belt,INT,"{'minutes': 2, 'seconds': 32}",2,"{'minutes': 5, 'seconds': 55}",61,302680309,30268030913,Middle Tennessee,Sun Belt,3,False,2,"{'minutes': 8, 'seconds': 27}",61,0,2010
1162,Middle Tennessee,Sun Belt,RUSHING TD,"{'minutes': 2, 'seconds': 51}",2,"{'minutes': 3, 'seconds': 4}",100,302680309,30268030914,Louisiana,Sun Belt,6,True,2,"{'minutes': 5, 'seconds': 55}",69,31,2010
1163,Louisiana,Sun Belt,FG GOOD,"{'minutes': 1, 'seconds': 57}",2,"{'minutes': 1, 'seconds': 7}",37,302680309,30268030915,Middle Tennessee,Sun Belt,10,True,2,"{'minutes': 3, 'seconds': 4}",64,27,2010
1164,Middle Tennessee,Sun Belt,END OF HALF,"{'minutes': 1, 'seconds': 7}",2,{},13,302680309,30268030916,Louisiana,Sun Belt,2,False,2,"{'minutes': 1, 'seconds': 7}",20,-7,2010
1165,Middle Tennessee,Sun Belt,PUNT,{},3,{'minutes': 15},44,302680309,30268030917,Louisiana,Sun Belt,3,False,3,{'minutes': 15},35,9,2010
1166,Louisiana,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 3}",3,"{'minutes': 12, 'seconds': 57}",52,302680309,30268030918,Middle Tennessee,Sun Belt,3,False,3,{'minutes': 15},60,8,2010
1167,Middle Tennessee,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 39}",3,"{'minutes': 11, 'seconds': 18}",26,302680309,30268030919,Louisiana,Sun Belt,3,False,3,"{'minutes': 12, 'seconds': 57}",17,9,2010
1168,Louisiana,Sun Belt,PASSING TD,"{'minutes': 1, 'seconds': 16}",3,"{'minutes': 10, 'seconds': 2}",0,302680309,30268030920,Middle Tennessee,Sun Belt,3,True,3,"{'minutes': 11, 'seconds': 18}",62,62,2010
1169,Middle Tennessee,Sun Belt,PUNT,{},3,"{'minutes': 10, 'seconds': 2}",20,302680309,30268030921,Louisiana,Sun Belt,3,False,3,"{'minutes': 10, 'seconds': 2}",20,0,2010
1170,Louisiana,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 46}",3,"{'minutes': 8, 'seconds': 16}",48,302680309,30268030922,Middle Tennessee,Sun Belt,5,False,3,"{'minutes': 10, 'seconds': 2}",63,15,2010
1171,Middle Tennessee,Sun Belt,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 35}",3,"{'minutes': 2, 'seconds': 41}",81,302680309,30268030923,Louisiana,Sun Belt,11,False,3,"{'minutes': 8, 'seconds': 16}",20,61,2010
1172,Louisiana,Sun Belt,RUSHING TD,"{'minutes': 1, 'seconds': 39}",3,"{'minutes': 1, 'seconds': 2}",0,302680309,30268030924,Middle Tennessee,Sun Belt,3,True,3,"{'minutes': 2, 'seconds': 41}",81,81,2010
1173,Middle Tennessee,Sun Belt,FUMBLE,"{'minutes': 1, 'seconds': 2}",4,{'minutes': 15},47,302680309,30268030925,Louisiana,Sun Belt,5,False,3,"{'minutes': 1, 'seconds': 2}",27,20,2010
1174,Louisiana,Sun Belt,PUNT,{'seconds': 14},4,"{'minutes': 14, 'seconds': 46}",45,302680309,30268030926,Middle Tennessee,Sun Belt,3,False,4,{'minutes': 15},47,2,2010
1175,Middle Tennessee,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 6}",4,"{'minutes': 12, 'seconds': 40}",22,302680309,30268030927,Louisiana,Sun Belt,3,False,4,"{'minutes': 14, 'seconds': 46}",20,2,2010
1176,Louisiana,Sun Belt,PUNT,{'seconds': 51},4,"{'minutes': 11, 'seconds': 49}",40,302680309,30268030928,Middle Tennessee,Sun Belt,6,False,4,"{'minutes': 12, 'seconds': 40}",65,25,2010
1177,Middle Tennessee,Sun Belt,PUNT,"{'minutes': 4, 'seconds': 5}",4,"{'minutes': 7, 'seconds': 44}",39,302680309,30268030929,Louisiana,Sun Belt,11,False,4,"{'minutes': 11, 'seconds': 49}",5,34,2010
1178,Louisiana,Sun Belt,END OF GAME,"{'minutes': 7, 'seconds': 44}",4,{},87,302680309,30268030930,Middle Tennessee,Sun Belt,3,False,4,"{'minutes': 7, 'seconds': 44}",92,5,2010
1179,Troy,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 20}",1,"{'minutes': 12, 'seconds': 40}",93,302782393,30278239301,Middle Tennessee,Sun Belt,3,False,1,{'minutes': 15},20,-9,2010
1180,Middle Tennessee,Sun Belt,PASSING TD,"{'minutes': 3, 'seconds': 10}",1,"{'minutes': 9, 'seconds': 30}",0,302782393,30278239302,Troy,Sun Belt,8,True,1,"{'minutes': 12, 'seconds': 40}",55,55,2010
1181,Troy,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 21}",1,"{'minutes': 7, 'seconds': 9}",58,302782393,30278239303,Middle Tennessee,Sun Belt,6,False,1,"{'minutes': 9, 'seconds': 30}",25,34,2010
1182,Middle Tennessee,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 38}",1,"{'minutes': 4, 'seconds': 31}",21,302782393,30278239304,Troy,Sun Belt,3,False,1,"{'minutes': 7, 'seconds': 9}",92,9,2010
1183,Troy,Sun Belt,FUMBLE,{'seconds': 8},1,"{'minutes': 4, 'seconds': 23}",17,302782393,30278239305,Middle Tennessee,Sun Belt,1,False,1,"{'minutes': 4, 'seconds': 31}",29,-12,2010
1184,Middle Tennessee,Sun Belt,PASSING TD,"{'minutes': 2, 'seconds': 7}",1,"{'minutes': 2, 'seconds': 16}",0,302782393,30278239306,Troy,Sun Belt,4,True,1,"{'minutes': 4, 'seconds': 23}",17,17,2010
1185,Troy,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 6}",1,{'seconds': 10},62,302782393,30278239307,Middle Tennessee,Sun Belt,5,False,1,"{'minutes': 2, 'seconds': 16}",40,12,2010
1186,Middle Tennessee,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 48}",2,"{'minutes': 13, 'seconds': 22}",24,302782393,30278239308,Troy,Sun Belt,6,False,1,{'seconds': 10},87,13,2010
1187,Troy,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 9}",2,"{'minutes': 12, 'seconds': 13}",60,302782393,30278239309,Middle Tennessee,Sun Belt,3,False,2,"{'minutes': 13, 'seconds': 22}",26,9,2010
1188,Middle Tennessee,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 58}",2,"{'minutes': 10, 'seconds': 15}",22,302782393,30278239310,Troy,Sun Belt,6,False,2,"{'minutes': 12, 'seconds': 13}",90,19,2010
1189,Troy,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 39}",2,"{'minutes': 8, 'seconds': 36}",94,302782393,30278239311,Middle Tennessee,Sun Belt,3,False,2,"{'minutes': 10, 'seconds': 15}",28,1,2010
1190,Middle Tennessee,Sun Belt,RUSHING TD,"{'minutes': 2, 'seconds': 30}",2,"{'minutes': 6, 'seconds': 6}",0,302782393,30278239312,Troy,Sun Belt,7,True,2,"{'minutes': 8, 'seconds': 36}",56,56,2010
1191,Troy,Sun Belt,PUNT,{'seconds': 50},2,"{'minutes': 5, 'seconds': 16}",59,302782393,30278239313,Middle Tennessee,Sun Belt,3,False,2,"{'minutes': 6, 'seconds': 6}",31,7,2010
1192,Middle Tennessee,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 7}",2,"{'minutes': 3, 'seconds': 9}",13,302782393,30278239314,Troy,Sun Belt,3,False,2,"{'minutes': 5, 'seconds': 16}",91,8,2010
1193,Troy,Sun Belt,RUSHING TD,"{'minutes': 2, 'seconds': 5}",2,"{'minutes': 1, 'seconds': 4}",100,302782393,30278239315,Middle Tennessee,Sun Belt,9,True,2,"{'minutes': 3, 'seconds': 9}",37,63,2010
1194,Middle Tennessee,Sun Belt,END OF HALF,"{'minutes': 1, 'seconds': 4}",2,{},73,302782393,30278239316,Troy,Sun Belt,2,False,2,"{'minutes': 1, 'seconds': 4}",79,6,2010
1195,Middle Tennessee,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 13}",3,"{'minutes': 12, 'seconds': 47}",17,302782393,30278239317,Troy,Sun Belt,3,False,3,{'minutes': 15},83,9,2010
1196,Troy,Sun Belt,INT,"{'minutes': 1, 'seconds': 51}",3,"{'minutes': 10, 'seconds': 56}",89,302782393,30278239318,Middle Tennessee,Sun Belt,7,False,3,"{'minutes': 12, 'seconds': 47}",33,27,2010
1197,Middle Tennessee,Sun Belt,FG MISSED,"{'minutes': 3, 'seconds': 26}",3,"{'minutes': 7, 'seconds': 30}",31,302782393,30278239319,Troy,Sun Belt,10,False,3,"{'minutes': 10, 'seconds': 56}",61,45,2010
1198,Troy,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 49}",3,"{'minutes': 5, 'seconds': 41}",82,302782393,30278239320,Middle Tennessee,Sun Belt,5,False,3,"{'minutes': 7, 'seconds': 30}",19,5,2010
1199,Middle Tennessee,Sun Belt,PUNT,{'seconds': 39},3,"{'minutes': 5, 'seconds': 2}",26,302782393,30278239321,Troy,Sun Belt,3,False,3,"{'minutes': 5, 'seconds': 41}",68,7,2010
1200,Troy,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 36}",3,"{'minutes': 3, 'seconds': 26}",63,302782393,30278239322,Middle Tennessee,Sun Belt,3,False,3,"{'minutes': 5, 'seconds': 2}",24,3,2010
1201,Middle Tennessee,Sun Belt,PASSING TD,"{'minutes': 1, 'seconds': 34}",3,"{'minutes': 1, 'seconds': 52}",0,302782393,30278239323,Troy,Sun Belt,5,True,3,"{'minutes': 3, 'seconds': 26}",87,87,2010
1202,Troy,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 19}",3,{'seconds': 33},70,302782393,30278239324,Middle Tennessee,Sun Belt,4,False,3,"{'minutes': 1, 'seconds': 52}",31,23,2010
1203,Middle Tennessee,Sun Belt,PUNT,{'minutes': 2},4,"{'minutes': 13, 'seconds': 33}",38,302782393,30278239325,Troy,Sun Belt,4,False,3,{'seconds': 33},80,19,2010
1204,Troy,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 59}",4,"{'minutes': 11, 'seconds': 34}",64,302782393,30278239326,Middle Tennessee,Sun Belt,5,False,4,"{'minutes': 13, 'seconds': 33}",12,19,2010
1205,Middle Tennessee,Sun Belt,PASSING TD,"{'minutes': 4, 'seconds': 51}",4,"{'minutes': 6, 'seconds': 43}",0,302782393,30278239327,Troy,Sun Belt,11,True,4,"{'minutes': 11, 'seconds': 34}",86,86,2010
1206,Troy,Sun Belt,RUSHING TD,"{'minutes': 2, 'seconds': 16}",4,"{'minutes': 4, 'seconds': 27}",100,302782393,30278239328,Middle Tennessee,Sun Belt,9,True,4,"{'minutes': 6, 'seconds': 43}",34,66,2010
1207,Middle Tennessee,Sun Belt,RUSHING TD,{'seconds': 11},4,"{'minutes': 4, 'seconds': 16}",0,302782393,30278239329,Troy,Sun Belt,1,True,4,"{'minutes': 4, 'seconds': 27}",41,41,2010
1208,Troy,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 52}",4,"{'minutes': 2, 'seconds': 24}",79,302782393,30278239330,Middle Tennessee,Sun Belt,3,False,4,"{'minutes': 4, 'seconds': 16}",41,-23,2010
1209,Middle Tennessee,Sun Belt,END OF HALF,"{'minutes': 2, 'seconds': 24}",4,{},8,302782393,30278239331,Troy,Sun Belt,4,False,4,"{'minutes': 2, 'seconds': 24}",71,29,2010
1210,Georgia Tech,ACC,INT,{},1,{'minutes': 15},42,302890059,30289005901,Middle Tennessee,Sun Belt,8,False,1,{'minutes': 15},80,38,2010
1211,Middle Tennessee,Sun Belt,RUSHING TD,"{'minutes': 4, 'seconds': 33}",1,"{'minutes': 10, 'seconds': 27}",100,302890059,30289005902,Georgia Tech,ACC,3,True,1,{'minutes': 15},66,34,2010
1212,Georgia Tech,ACC,PUNT,"{'minutes': 1, 'seconds': 43}",1,"{'minutes': 8, 'seconds': 44}",60,302890059,30289005903,Middle Tennessee,Sun Belt,4,False,1,"{'minutes': 10, 'seconds': 27}",83,23,2010
1213,Middle Tennessee,Sun Belt,FUMBLE,"{'minutes': 3, 'seconds': 25}",1,"{'minutes': 5, 'seconds': 19}",54,302890059,30289005904,Georgia Tech,ACC,8,False,1,"{'minutes': 8, 'seconds': 44}",27,27,2010
1214,Georgia Tech,ACC,INT,"{'minutes': 3, 'seconds': 20}",1,"{'minutes': 1, 'seconds': 59}",13,302890059,30289005905,Middle Tennessee,Sun Belt,9,False,1,"{'minutes': 5, 'seconds': 19}",54,41,2010
1215,Middle Tennessee,Sun Belt,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 42}",2,"{'minutes': 14, 'seconds': 17}",63,302890059,30289005906,Georgia Tech,ACC,6,False,1,"{'minutes': 1, 'seconds': 59}",14,49,2010
1216,Georgia Tech,ACC,INT,"{'minutes': 1, 'seconds': 6}",2,"{'minutes': 13, 'seconds': 11}",52,302890059,30289005907,Middle Tennessee,Sun Belt,6,False,2,"{'minutes': 14, 'seconds': 17}",63,11,2010
1217,Middle Tennessee,Sun Belt,FG MISSED,"{'minutes': 1, 'seconds': 37}",2,"{'minutes': 11, 'seconds': 34}",76,302890059,30289005908,Georgia Tech,ACC,4,False,2,"{'minutes': 13, 'seconds': 11}",73,3,2010
1218,Georgia Tech,ACC,PUNT,{'seconds': 50},2,"{'minutes': 10, 'seconds': 44}",78,302890059,30289005909,Middle Tennessee,Sun Belt,3,False,2,"{'minutes': 11, 'seconds': 34}",76,-2,2010
1219,Middle Tennessee,Sun Belt,RUSHING TD,"{'minutes': 3, 'seconds': 33}",2,"{'minutes': 7, 'seconds': 11}",100,302890059,30289005910,Georgia Tech,ACC,9,True,2,"{'minutes': 10, 'seconds': 44}",24,76,2010
1220,Georgia Tech,ACC,RUSHING TD,"{'minutes': 2, 'seconds': 48}",2,"{'minutes': 4, 'seconds': 23}",0,302890059,30289005911,Middle Tennessee,Sun Belt,9,True,2,"{'minutes': 7, 'seconds': 11}",80,80,2010
1221,Middle Tennessee,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 31}",2,"{'minutes': 1, 'seconds': 52}",51,302890059,30289005912,Georgia Tech,ACC,5,False,2,"{'minutes': 4, 'seconds': 23}",27,24,2010
1222,Georgia Tech,ACC,PUNT,{'seconds': 47},2,"{'minutes': 1, 'seconds': 5}",84,302890059,30289005913,Middle Tennessee,Sun Belt,3,False,2,"{'minutes': 1, 'seconds': 52}",92,8,2010
1223,Middle Tennessee,Sun Belt,PUNT,{'seconds': 33},2,{'seconds': 32},34,302890059,30289005914,Georgia Tech,ACC,3,False,2,"{'minutes': 1, 'seconds': 5}",49,-15,2010
1224,Georgia Tech,ACC,END OF HALF,{'seconds': 32},2,{},55,302890059,30289005915,Middle Tennessee,Sun Belt,1,False,2,{'seconds': 32},57,2,2010
1225,Middle Tennessee,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 46}",3,"{'minutes': 12, 'seconds': 11}",56,302890059,30289005916,Georgia Tech,ACC,5,False,3,"{'minutes': 14, 'seconds': 57}",38,18,2010
1226,Georgia Tech,ACC,PUNT,"{'minutes': 1, 'seconds': 43}",3,"{'minutes': 10, 'seconds': 28}",94,302890059,30289005917,Middle Tennessee,Sun Belt,3,False,3,"{'minutes': 12, 'seconds': 11}",82,-12,2010
1227,Middle Tennessee,Sun Belt,RUSHING TD,"{'minutes': 1, 'seconds': 22}",3,"{'minutes': 9, 'seconds': 6}",100,302890059,30289005918,Georgia Tech,ACC,3,True,3,"{'minutes': 10, 'seconds': 28}",55,45,2010
1228,Georgia Tech,ACC,FUMBLE,"{'minutes': 1, 'seconds': 45}",3,"{'minutes': 7, 'seconds': 21}",62,302890059,30289005919,Middle Tennessee,Sun Belt,5,False,3,"{'minutes': 9, 'seconds': 6}",72,10,2010
1229,Middle Tennessee,Sun Belt,PASSING TD,"{'minutes': 2, 'seconds': 38}",3,"{'minutes': 4, 'seconds': 43}",100,302890059,30289005920,Georgia Tech,ACC,5,True,3,"{'minutes': 7, 'seconds': 21}",62,38,2010
1230,Georgia Tech,ACC,FUMBLE,{'seconds': 41},3,"{'minutes': 4, 'seconds': 2}",70,302890059,30289005921,Middle Tennessee,Sun Belt,2,False,3,"{'minutes': 4, 'seconds': 43}",78,8,2010
1231,Middle Tennessee,Sun Belt,RUSHING TD,"{'minutes': 2, 'seconds': 48}",3,"{'minutes': 1, 'seconds': 14}",100,302890059,30289005922,Georgia Tech,ACC,6,True,3,"{'minutes': 4, 'seconds': 2}",70,30,2010
1232,Georgia Tech,ACC,PUNT,"{'minutes': 2, 'seconds': 17}",4,"{'minutes': 13, 'seconds': 57}",66,302890059,30289005923,Middle Tennessee,Sun Belt,5,False,3,"{'minutes': 1, 'seconds': 14}",80,14,2010
1233,Middle Tennessee,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 35}",4,"{'minutes': 12, 'seconds': 22}",46,302890059,30289005924,Georgia Tech,ACC,3,False,4,"{'minutes': 13, 'seconds': 57}",47,-1,2010
1234,Georgia Tech,ACC,PUNT,{},4,"{'minutes': 12, 'seconds': 22}",69,302890059,30289005925,Middle Tennessee,Sun Belt,5,False,4,"{'minutes': 12, 'seconds': 22}",86,17,2010
1235,Middle Tennessee,Sun Belt,PUNT,"{'minutes': 4, 'seconds': 27}",4,"{'minutes': 7, 'seconds': 55}",32,302890059,30289005926,Georgia Tech,ACC,3,False,4,"{'minutes': 12, 'seconds': 22}",30,2,2010
1236,Georgia Tech,ACC,RUSHING TD,"{'minutes': 1, 'seconds': 51}",4,"{'minutes': 6, 'seconds': 4}",0,302890059,30289005927,Middle Tennessee,Sun Belt,7,True,4,"{'minutes': 7, 'seconds': 55}",82,82,2010
1237,Middle Tennessee,Sun Belt,FUMBLE,{'seconds': 2},4,"{'minutes': 6, 'seconds': 2}",84,302890059,30289005928,Georgia Tech,ACC,7,False,4,"{'minutes': 6, 'seconds': 4}",33,51,2010
1238,Georgia Tech,ACC,INT,"{'minutes': 3, 'seconds': 46}",4,"{'minutes': 2, 'seconds': 16}",76,302890059,30289005929,Middle Tennessee,Sun Belt,1,False,4,"{'minutes': 6, 'seconds': 2}",76,0,2010
1239,Middle Tennessee,Sun Belt,RUSHING TD,{'seconds': 49},4,"{'minutes': 1, 'seconds': 27}",100,302890059,30289005930,Georgia Tech,ACC,2,True,4,"{'minutes': 2, 'seconds': 16}",76,24,2010
1240,Georgia Tech,ACC,END OF GAME,"{'minutes': 1, 'seconds': 27}",4,{},71,302890059,30289005931,Middle Tennessee,Sun Belt,3,False,4,"{'minutes': 1, 'seconds': 27}",78,7,2010
1241,Louisiana Monroe,Sun Belt,FG MISSED,"{'minutes': 2, 'seconds': 1}",1,"{'minutes': 12, 'seconds': 59}",80,302962393,30296239301,Middle Tennessee,Sun Belt,6,False,1,{'minutes': 15},20,50,2010
