,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
3325,Ball State,Mid-American,MISSED FG,"{'minutes': 2, 'seconds': 25}",2,"{'minutes': 5, 'seconds': 17}",96,400869305,40086930513,Buffalo,Mid-American,7,False,2,"{'minutes': 7, 'seconds': 42}",73,23,2016
3326,Buffalo,Mid-American,INT,"{'minutes': 2, 'seconds': 27}",2,"{'minutes': 2, 'seconds': 50}",56,400869305,40086930514,Ball State,Mid-American,6,False,2,"{'minutes': 5, 'seconds': 17}",80,24,2016
3327,Ball State,Mid-American,TD,"{'minutes': 2, 'seconds': 5}",2,{'seconds': 45},100,400869305,40086930515,Buffalo,Mid-American,8,True,2,"{'minutes': 2, 'seconds': 50}",40,60,2016
3328,Buffalo,Mid-American,INT,{'seconds': 42},2,{'seconds': 3},18,400869305,40086930516,Ball State,Mid-American,7,False,2,{'seconds': 45},75,57,2016
3329,Ball State,Mid-American,END OF HALF,{'seconds': 3},2,{},2,400869305,40086930517,Buffalo,Mid-American,1,False,2,{'seconds': 3},3,-1,2016
3330,Buffalo,Mid-American,DOWNS,"{'minutes': 2, 'seconds': 44}",3,"{'minutes': 12, 'seconds': 8}",53,400869305,40086930518,Ball State,Mid-American,7,False,3,"{'minutes': 14, 'seconds': 52}",74,21,2016
3331,Ball State,Mid-American,DOWNS,"{'minutes': 1, 'seconds': 48}",3,"{'minutes': 10, 'seconds': 20}",75,400869305,40086930519,Buffalo,Mid-American,5,False,3,"{'minutes': 12, 'seconds': 8}",53,22,2016
3332,Buffalo,Mid-American,TD,"{'minutes': 1, 'seconds': 9}",3,"{'minutes': 9, 'seconds': 11}",0,400869305,40086930520,Ball State,Mid-American,4,True,3,"{'minutes': 10, 'seconds': 20}",75,75,2016
3333,Ball State,Mid-American,PUNT,"{'minutes': 4, 'seconds': 55}",3,"{'minutes': 4, 'seconds': 16}",62,400869305,40086930521,Buffalo,Mid-American,10,False,3,"{'minutes': 9, 'seconds': 11}",25,37,2016
3334,Buffalo,Mid-American,TD,{'seconds': 54},3,"{'minutes': 3, 'seconds': 22}",0,400869305,40086930522,Ball State,Mid-American,2,True,3,"{'minutes': 4, 'seconds': 16}",89,89,2016
3335,Ball State,Mid-American,DOWNS,"{'minutes': 2, 'seconds': 59}",3,{'seconds': 23},63,400869305,40086930523,Buffalo,Mid-American,7,False,3,"{'minutes': 3, 'seconds': 22}",23,40,2016
3336,Buffalo,Mid-American,TD,"{'minutes': 1, 'seconds': 49}",4,"{'minutes': 13, 'seconds': 27}",0,400869305,40086930524,Ball State,Mid-American,6,True,3,{'seconds': 23},63,63,2016
3337,Ball State,Mid-American,DOWNS,"{'minutes': 2, 'seconds': 48}",4,"{'minutes': 10, 'seconds': 39}",67,400869305,40086930525,Buffalo,Mid-American,11,False,4,"{'minutes': 13, 'seconds': 27}",26,41,2016
3338,Buffalo,Mid-American,FG,"{'minutes': 5, 'seconds': 43}",4,"{'minutes': 4, 'seconds': 56}",17,400869305,40086930526,Ball State,Mid-American,12,True,4,"{'minutes': 10, 'seconds': 39}",67,50,2016
3339,Ball State,Mid-American,TD,{'minutes': 1},4,"{'minutes': 3, 'seconds': 56}",100,400869305,40086930527,Buffalo,Mid-American,7,True,4,"{'minutes': 4, 'seconds': 56}",18,82,2016
3340,Buffalo,Mid-American,DOWNS,"{'minutes': 3, 'seconds': 39}",4,{'seconds': 17},13,400869305,40086930528,Ball State,Mid-American,8,False,4,"{'minutes': 3, 'seconds': 56}",43,30,2016
3341,Ball State,Mid-American,END OF GAME,{'seconds': 17},4,{},51,400869305,40086930529,Buffalo,Mid-American,3,False,4,{'seconds': 17},13,38,2016
3342,Northern Illinois,Mid-American,INT,"{'minutes': 1, 'seconds': 56}",2,"{'minutes': 12, 'seconds': 30}",72,400869312,40086931210,Buffalo,Mid-American,5,False,2,"{'minutes': 14, 'seconds': 26}",80,8,2016
3343,Buffalo,Mid-American,TD,"{'minutes': 1, 'seconds': 38}",2,"{'minutes': 10, 'seconds': 52}",100,400869312,40086931211,Northern Illinois,Mid-American,5,True,2,"{'minutes': 12, 'seconds': 30}",59,41,2016
3344,Northern Illinois,Mid-American,PUNT,"{'minutes': 1, 'seconds': 23}",2,"{'minutes': 9, 'seconds': 29}",70,400869312,40086931212,Buffalo,Mid-American,3,False,2,"{'minutes': 10, 'seconds': 52}",75,5,2016
3345,Buffalo,Mid-American,TD,"{'minutes': 2, 'seconds': 15}",2,"{'minutes': 7, 'seconds': 14}",100,400869312,40086931213,Northern Illinois,Mid-American,6,True,2,"{'minutes': 9, 'seconds': 29}",26,74,2016
3346,Northern Illinois,Mid-American,PUNT,"{'minutes': 2, 'seconds': 33}",2,"{'minutes': 4, 'seconds': 41}",56,400869312,40086931214,Buffalo,Mid-American,5,False,2,"{'minutes': 7, 'seconds': 14}",75,19,2016
3347,Buffalo,Mid-American,PUNT,"{'minutes': 1, 'seconds': 15}",2,"{'minutes': 3, 'seconds': 26}",37,400869312,40086931215,Northern Illinois,Mid-American,3,False,2,"{'minutes': 4, 'seconds': 41}",31,6,2016
