,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
849,Connecticut,Big East,PASSING TD,"{'minutes': 4, 'seconds': 17}",1,"{'minutes': 7, 'seconds': 53}",0,282630041,28263004102,Baylor,Big 12,9,True,1,"{'minutes': 12, 'seconds': 10}",67,67,2008
850,Baylor,Big 12,PUNT,"{'minutes': 1, 'seconds': 56}",1,"{'minutes': 5, 'seconds': 57}",47,282630041,28263004103,Connecticut,Big East,5,False,1,"{'minutes': 7, 'seconds': 53}",27,20,2008
851,Connecticut,Big East,PUNT,"{'minutes': 3, 'seconds': 39}",1,"{'minutes': 2, 'seconds': 18}",42,282630041,28263004104,Baylor,Big 12,9,False,1,"{'minutes': 5, 'seconds': 57}",83,41,2008
852,Baylor,Big 12,RUSHING TD,"{'minutes': 5, 'seconds': 7}",2,"{'minutes': 12, 'seconds': 11}",100,282630041,28263004105,Connecticut,Big East,12,True,1,"{'minutes': 2, 'seconds': 18}",20,80,2008
853,Connecticut,Big East,PASSING TD,"{'minutes': 3, 'seconds': 33}",2,"{'minutes': 8, 'seconds': 38}",0,282630041,28263004106,Baylor,Big 12,8,True,2,"{'minutes': 12, 'seconds': 11}",76,76,2008
854,Baylor,Big 12,RUSHING TD,"{'minutes': 5, 'seconds': 24}",2,"{'minutes': 3, 'seconds': 14}",100,282630041,28263004107,Connecticut,Big East,11,True,2,"{'minutes': 8, 'seconds': 38}",46,54,2008
855,Connecticut,Big East,PUNT,"{'minutes': 1, 'seconds': 34}",2,"{'minutes': 1, 'seconds': 40}",63,282630041,28263004108,Baylor,Big 12,3,False,2,"{'minutes': 3, 'seconds': 14}",60,-3,2008
856,Baylor,Big 12,PUNT,"{'minutes': 1, 'seconds': 37}",2,{'seconds': 3},34,282630041,28263004109,Connecticut,Big East,3,False,2,"{'minutes': 1, 'seconds': 40}",28,6,2008
857,Connecticut,Big East,END OF HALF,{'seconds': 3},2,{},65,282630041,28263004110,Baylor,Big 12,1,False,2,{'seconds': 3},75,10,2008
858,Connecticut,Big East,PUNT,"{'minutes': 1, 'seconds': 2}",3,"{'minutes': 13, 'seconds': 58}",78,282630041,28263004111,Baylor,Big 12,3,False,3,{'minutes': 15},77,-1,2008
859,Baylor,Big 12,FG GOOD,"{'minutes': 3, 'seconds': 47}",3,"{'minutes': 10, 'seconds': 11}",77,282630041,28263004112,Connecticut,Big East,9,True,3,"{'minutes': 13, 'seconds': 58}",39,38,2008
860,Connecticut,Big East,RUSHING TD,"{'minutes': 3, 'seconds': 23}",3,"{'minutes': 6, 'seconds': 48}",0,282630041,28263004113,Baylor,Big 12,8,True,3,"{'minutes': 10, 'seconds': 11}",72,72,2008
861,Baylor,Big 12,RUSHING TD,"{'minutes': 1, 'seconds': 32}",3,"{'minutes': 5, 'seconds': 16}",100,282630041,28263004114,Connecticut,Big East,5,True,3,"{'minutes': 6, 'seconds': 48}",42,58,2008
862,Connecticut,Big East,PUNT,{'seconds': 47},3,"{'minutes': 4, 'seconds': 29}",72,282630041,28263004115,Baylor,Big 12,3,False,3,"{'minutes': 5, 'seconds': 16}",64,-8,2008
863,Baylor,Big 12,INT,"{'minutes': 3, 'seconds': 34}",3,{'seconds': 55},72,282630041,28263004116,Connecticut,Big East,9,False,3,"{'minutes': 4, 'seconds': 29}",32,40,2008
864,Connecticut,Big East,PASSING TD,"{'minutes': 4, 'seconds': 42}",4,"{'minutes': 11, 'seconds': 13}",0,282630041,28263004117,Baylor,Big 12,9,False,3,{'seconds': 55},70,70,2008
865,Baylor,Big 12,PUNT,{'seconds': 57},4,"{'minutes': 10, 'seconds': 16}",37,282630041,28263004118,Connecticut,Big East,3,False,4,"{'minutes': 11, 'seconds': 13}",37,0,2008
866,Connecticut,Big East,PUNT,{'minutes': 2},4,"{'minutes': 8, 'seconds': 16}",91,282630041,28263004119,Baylor,Big 12,3,False,4,"{'minutes': 10, 'seconds': 16}",93,2,2008
867,Baylor,Big 12,RUSHING TD,"{'minutes': 2, 'seconds': 12}",4,"{'minutes': 6, 'seconds': 4}",100,282630041,28263004120,Connecticut,Big East,4,True,4,"{'minutes': 8, 'seconds': 16}",71,29,2008
868,Connecticut,Big East,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 10}",4,{'seconds': 54},39,282630041,28263004121,Baylor,Big 12,12,False,4,"{'minutes': 6, 'seconds': 4}",80,41,2008
869,Baylor,Big 12,END OF GAME,{'seconds': 54},4,{},36,282630041,28263004122,Connecticut,Big East,2,False,4,{'seconds': 54},39,-3,2008
870,Oklahoma,Big 12,PUNT,{'seconds': 20},1,"{'minutes': 14, 'seconds': 40}",25,282780239,28278023901,Baylor,Big 12,3,False,1,{'minutes': 15},20,5,2008
871,Baylor,Big 12,PASSING TD,{'seconds': 50},1,"{'minutes': 13, 'seconds': 50}",0,282780239,28278023902,Oklahoma,Big 12,3,True,1,"{'minutes': 14, 'seconds': 40}",58,58,2008
872,Oklahoma,Big 12,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 55}",1,"{'minutes': 10, 'seconds': 55}",63,282780239,28278023903,Baylor,Big 12,9,False,1,"{'minutes': 13, 'seconds': 50}",25,38,2008
873,Baylor,Big 12,RUSHING TD,"{'minutes': 3, 'seconds': 17}",1,"{'minutes': 7, 'seconds': 38}",0,282780239,28278023904,Oklahoma,Big 12,9,False,1,"{'minutes': 10, 'seconds': 55}",63,63,2008
874,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 28}",1,"{'minutes': 6, 'seconds': 10}",19,282780239,28278023905,Baylor,Big 12,3,False,1,"{'minutes': 7, 'seconds': 38}",21,-2,2008
875,Baylor,Big 12,RUSHING TD,"{'minutes': 2, 'seconds': 7}",1,"{'minutes': 4, 'seconds': 3}",0,282780239,28278023906,Oklahoma,Big 12,6,True,1,"{'minutes': 6, 'seconds': 10}",31,31,2008
876,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 9}",1,"{'minutes': 2, 'seconds': 54}",25,282780239,28278023907,Baylor,Big 12,3,False,1,"{'minutes': 4, 'seconds': 3}",20,5,2008
877,Baylor,Big 12,RUSHING TD,"{'minutes': 2, 'seconds': 13}",1,{'seconds': 41},0,282780239,28278023908,Oklahoma,Big 12,7,True,1,"{'minutes': 2, 'seconds': 54}",67,67,2008
878,Oklahoma,Big 12,RUSHING TD,"{'minutes': 3, 'seconds': 7}",2,"{'minutes': 12, 'seconds': 34}",100,282780239,28278023909,Baylor,Big 12,8,True,1,{'seconds': 41},32,68,2008
879,Baylor,Big 12,INT,"{'minutes': 4, 'seconds': 19}",2,"{'minutes': 8, 'seconds': 15}",48,282780239,28278023910,Oklahoma,Big 12,10,False,2,"{'minutes': 12, 'seconds': 34}",76,28,2008
880,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 26}",2,"{'minutes': 6, 'seconds': 49}",17,282780239,28278023911,Baylor,Big 12,3,False,2,"{'minutes': 8, 'seconds': 15}",10,7,2008
881,Baylor,Big 12,PASSING TD,"{'minutes': 1, 'seconds': 26}",2,"{'minutes': 5, 'seconds': 23}",0,282780239,28278023912,Oklahoma,Big 12,5,True,2,"{'minutes': 6, 'seconds': 49}",65,65,2008
882,Oklahoma,Big 12,RUSHING TD,"{'minutes': 4, 'seconds': 33}",2,{'seconds': 50},100,282780239,28278023913,Baylor,Big 12,13,True,2,"{'minutes': 5, 'seconds': 23}",25,75,2008
883,Baylor,Big 12,END OF HALF,{'seconds': 50},2,{},88,282780239,28278023914,Oklahoma,Big 12,1,False,2,{'seconds': 50},90,2,2008
884,Baylor,Big 12,RUSHING TD,"{'minutes': 3, 'seconds': 18}",3,"{'minutes': 11, 'seconds': 42}",0,282780239,28278023915,Oklahoma,Big 12,8,True,3,{'minutes': 15},70,70,2008
885,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 9}",3,"{'minutes': 10, 'seconds': 33}",37,282780239,28278023916,Baylor,Big 12,3,False,3,"{'minutes': 11, 'seconds': 42}",39,-2,2008
886,Baylor,Big 12,PUNT,"{'minutes': 3, 'seconds': 57}",3,"{'minutes': 6, 'seconds': 36}",43,282780239,28278023917,Oklahoma,Big 12,11,False,3,"{'minutes': 10, 'seconds': 33}",82,39,2008
887,Oklahoma,Big 12,FG GOOD,"{'minutes': 3, 'seconds': 34}",3,"{'minutes': 3, 'seconds': 2}",85,282780239,28278023918,Baylor,Big 12,11,True,3,"{'minutes': 6, 'seconds': 36}",12,73,2008
888,Baylor,Big 12,PUNT,"{'minutes': 5, 'seconds': 11}",4,"{'minutes': 12, 'seconds': 51}",39,282780239,28278023919,Oklahoma,Big 12,10,False,3,"{'minutes': 3, 'seconds': 2}",80,41,2008
889,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 43}",4,"{'minutes': 11, 'seconds': 8}",41,282780239,28278023920,Baylor,Big 12,4,False,4,"{'minutes': 12, 'seconds': 51}",20,21,2008
890,Baylor,Big 12,RUSHING TD,"{'minutes': 3, 'seconds': 17}",4,"{'minutes': 7, 'seconds': 51}",0,282780239,28278023921,Oklahoma,Big 12,13,True,4,"{'minutes': 11, 'seconds': 8}",92,92,2008
891,Oklahoma,Big 12,PUNT,"{'minutes': 2, 'seconds': 33}",4,"{'minutes': 5, 'seconds': 18}",16,282780239,28278023922,Baylor,Big 12,6,False,4,"{'minutes': 7, 'seconds': 51}",20,-4,2008
892,Baylor,Big 12,PUNT,"{'minutes': 4, 'seconds': 6}",4,"{'minutes': 1, 'seconds': 12}",34,282780239,28278023923,Oklahoma,Big 12,9,False,4,"{'minutes': 5, 'seconds': 18}",60,26,2008
893,Oklahoma,Big 12,END OF GAME,"{'minutes': 1, 'seconds': 12}",4,{},7,282780239,28278023924,Baylor,Big 12,2,False,4,"{'minutes': 1, 'seconds': 12}",5,2,2008
894,Baylor,Big 12,PUNT,"{'minutes': 1, 'seconds': 54}",1,"{'minutes': 13, 'seconds': 6}",69,282850239,28285023901,Iowa State,Big 12,3,False,1,{'minutes': 15},74,5,2008
895,Iowa State,Big 12,PUNT,"{'minutes': 3, 'seconds': 14}",1,"{'minutes': 9, 'seconds': 52}",41,282850239,28285023902,Baylor,Big 12,7,False,1,"{'minutes': 13, 'seconds': 6}",37,4,2008
896,Baylor,Big 12,PUNT,{'seconds': 46},1,"{'minutes': 9, 'seconds': 6}",88,282850239,28285023903,Iowa State,Big 12,3,False,1,"{'minutes': 9, 'seconds': 52}",88,-1,2008
897,Iowa State,Big 12,PASSING TD,"{'minutes': 3, 'seconds': 23}",1,"{'minutes': 5, 'seconds': 43}",100,282850239,28285023904,Baylor,Big 12,8,True,1,"{'minutes': 9, 'seconds': 6}",44,56,2008
898,Baylor,Big 12,PUNT,"{'minutes': 1, 'seconds': 19}",1,"{'minutes': 4, 'seconds': 24}",58,282850239,28285023905,Iowa State,Big 12,4,False,1,"{'minutes': 5, 'seconds': 43}",66,8,2008
899,Iowa State,Big 12,RUSHING TD,"{'minutes': 5, 'seconds': 6}",2,"{'minutes': 14, 'seconds': 18}",100,282850239,28285023906,Baylor,Big 12,14,True,1,"{'minutes': 4, 'seconds': 24}",19,81,2008
900,Baylor,Big 12,FG GOOD,"{'minutes': 8, 'seconds': 42}",2,"{'minutes': 5, 'seconds': 36}",17,282850239,28285023907,Iowa State,Big 12,18,True,2,"{'minutes': 14, 'seconds': 18}",62,45,2008
901,Iowa State,Big 12,RUSHING TD,"{'minutes': 3, 'seconds': 55}",2,"{'minutes': 1, 'seconds': 41}",100,282850239,28285023908,Baylor,Big 12,9,True,2,"{'minutes': 5, 'seconds': 36}",21,79,2008
902,Baylor,Big 12,PUNT,{'seconds': 54},2,{'seconds': 47},43,282850239,28285023909,Iowa State,Big 12,4,False,2,"{'minutes': 1, 'seconds': 41}",63,20,2008
903,Iowa State,Big 12,END OF HALF,{'seconds': 47},2,{},14,282850239,28285023910,Baylor,Big 12,1,True,2,{'seconds': 47},20,-6,2008
904,Iowa State,Big 12,KICKOFF RETURN TD,{},3,"{'minutes': 14, 'seconds': 42}",100,282850239,28285023911,Baylor,Big 12,0,True,3,"{'minutes': 14, 'seconds': 42}",7,93,2008
905,Baylor,Big 12,PUNT,"{'minutes': 2, 'seconds': 35}",3,"{'minutes': 12, 'seconds': 7}",37,282850239,28285023912,Iowa State,Big 12,6,False,3,"{'minutes': 14, 'seconds': 42}",52,15,2008
906,Iowa State,Big 12,PUNT,"{'minutes': 1, 'seconds': 15}",3,"{'minutes': 10, 'seconds': 52}",27,282850239,28285023913,Baylor,Big 12,3,False,3,"{'minutes': 12, 'seconds': 7}",20,7,2008
907,Baylor,Big 12,PUNT,{'minutes': 2},3,"{'minutes': 8, 'seconds': 52}",50,282850239,28285023914,Iowa State,Big 12,5,False,3,"{'minutes': 10, 'seconds': 52}",63,13,2008
908,Iowa State,Big 12,FG GOOD,"{'minutes': 5, 'seconds': 51}",3,"{'minutes': 3, 'seconds': 1}",81,282850239,28285023915,Baylor,Big 12,13,True,3,"{'minutes': 8, 'seconds': 52}",8,73,2008
909,Baylor,Big 12,PUNT,"{'minutes': 2, 'seconds': 57}",3,{'seconds': 4},60,282850239,28285023916,Iowa State,Big 12,7,False,3,"{'minutes': 3, 'seconds': 1}",88,28,2008
910,Iowa State,Big 12,RUSHING TD,"{'minutes': 2, 'seconds': 50}",4,"{'minutes': 12, 'seconds': 14}",100,282850239,28285023917,Baylor,Big 12,7,True,3,{'seconds': 4},20,80,2008
911,Baylor,Big 12,PASSING TD,"{'minutes': 2, 'seconds': 33}",4,"{'minutes': 9, 'seconds': 41}",0,282850239,28285023918,Iowa State,Big 12,7,True,4,"{'minutes': 12, 'seconds': 14}",59,59,2008
912,Iowa State,Big 12,PUNT,{'minutes': 4},4,"{'minutes': 5, 'seconds': 41}",53,282850239,28285023919,Baylor,Big 12,6,False,4,"{'minutes': 9, 'seconds': 41}",26,27,2008
913,Baylor,Big 12,INT,{'seconds': 40},4,"{'minutes': 5, 'seconds': 1}",43,282850239,28285023920,Iowa State,Big 12,4,False,4,"{'minutes': 5, 'seconds': 41}",80,37,2008
914,Iowa State,Big 12,END OF GAME,"{'minutes': 5, 'seconds': 1}",4,{},41,282850239,28285023921,Baylor,Big 12,9,False,4,"{'minutes': 5, 'seconds': 1}",7,34,2008
915,Oklahoma State,Big 12,PUNT,{},1,{'minutes': 15},78,282920197,28292019701,Baylor,Big 12,3,False,1,{'minutes': 15},78,0,2008
916,Baylor,Big 12,PUNT,{'seconds': 59},1,"{'minutes': 14, 'seconds': 1}",41,282920197,28292019702,Oklahoma State,Big 12,3,False,1,{'minutes': 15},46,-5,2008
917,Oklahoma State,Big 12,PUNT,"{'minutes': 1, 'seconds': 1}",1,{'minutes': 13},86,282920197,28292019703,Baylor,Big 12,3,False,1,"{'minutes': 14, 'seconds': 1}",85,-1,2008
918,Baylor,Big 12,FUMBLE,"{'minutes': 1, 'seconds': 26}",1,"{'minutes': 11, 'seconds': 34}",65,282920197,28292019704,Oklahoma State,Big 12,4,False,1,{'minutes': 13},54,11,2008
919,Oklahoma State,Big 12,RUSHING TD,"{'minutes': 5, 'seconds': 9}",1,"{'minutes': 6, 'seconds': 25}",0,282920197,28292019705,Baylor,Big 12,10,True,1,"{'minutes': 11, 'seconds': 34}",65,65,2008
920,Baylor,Big 12,RUSHING TD,"{'minutes': 5, 'seconds': 3}",1,"{'minutes': 1, 'seconds': 22}",100,282920197,28292019706,Oklahoma State,Big 12,11,True,1,"{'minutes': 6, 'seconds': 25}",39,61,2008
921,Oklahoma State,Big 12,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 22}",2,{'minutes': 15},38,282920197,28292019707,Baylor,Big 12,6,False,1,"{'minutes': 1, 'seconds': 22}",61,23,2008
922,Baylor,Big 12,PASSING TD,"{'minutes': 2, 'seconds': 46}",2,"{'minutes': 12, 'seconds': 14}",100,282920197,28292019708,Oklahoma State,Big 12,4,True,2,{'minutes': 15},38,62,2008
923,Oklahoma State,Big 12,PUNT,{},2,"{'minutes': 12, 'seconds': 14}",71,282920197,28292019709,Baylor,Big 12,3,False,2,"{'minutes': 12, 'seconds': 14}",75,4,2008
924,Baylor,Big 12,PASSING TD,"{'minutes': 6, 'seconds': 33}",2,"{'minutes': 5, 'seconds': 41}",100,282920197,28292019710,Oklahoma State,Big 12,12,True,2,"{'minutes': 12, 'seconds': 14}",19,81,2008
925,Oklahoma State,Big 12,PUNT,{},2,"{'minutes': 5, 'seconds': 41}",80,282920197,28292019711,Baylor,Big 12,3,False,2,"{'minutes': 5, 'seconds': 41}",77,-3,2008
926,Baylor,Big 12,RUSHING TD,"{'minutes': 5, 'seconds': 22}",2,{'seconds': 19},100,282920197,28292019712,Oklahoma State,Big 12,11,True,2,"{'minutes': 5, 'seconds': 41}",53,47,2008
927,Oklahoma State,Big 12,END OF HALF,{'seconds': 19},2,{},81,282920197,28292019713,Baylor,Big 12,1,False,2,{'seconds': 19},81,0,2008
928,Baylor,Big 12,PUNT,{},3,{'minutes': 15},28,282920197,28292019714,Oklahoma State,Big 12,3,False,3,{'minutes': 15},39,-11,2008
929,Oklahoma State,Big 12,FUMBLE,"{'minutes': 1, 'seconds': 35}",3,"{'minutes': 13, 'seconds': 25}",35,282920197,28292019715,Baylor,Big 12,5,False,3,{'minutes': 15},86,51,2008
930,Baylor,Big 12,FG GOOD,"{'minutes': 6, 'seconds': 46}",3,"{'minutes': 6, 'seconds': 39}",97,282920197,28292019716,Oklahoma State,Big 12,8,True,3,"{'minutes': 13, 'seconds': 25}",36,61,2008
931,Oklahoma State,Big 12,PUNT,{'seconds': 28},3,"{'minutes': 6, 'seconds': 11}",83,282920197,28292019717,Baylor,Big 12,3,False,3,"{'minutes': 6, 'seconds': 39}",77,-6,2008
932,Baylor,Big 12,FG GOOD,"{'minutes': 6, 'seconds': 7}",3,{'seconds': 4},96,282920197,28292019718,Oklahoma State,Big 12,9,True,3,"{'minutes': 6, 'seconds': 11}",32,64,2008
933,Oklahoma State,Big 12,TURNOVER ON DOWNS,"{'minutes': 6, 'seconds': 1}",4,{'minutes': 15},15,282920197,28292019719,Baylor,Big 12,15,False,3,{'seconds': 4},81,66,2008
934,Baylor,Big 12,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 57}",4,"{'minutes': 9, 'seconds': 3}",98,282920197,28292019720,Oklahoma State,Big 12,9,False,4,{'minutes': 15},15,83,2008
935,Oklahoma State,Big 12,PUNT,"{'minutes': 4, 'seconds': 22}",4,"{'minutes': 4, 'seconds': 41}",83,282920197,28292019721,Baylor,Big 12,6,False,4,"{'minutes': 9, 'seconds': 3}",98,15,2008
936,Baylor,Big 12,END OF GAME,"{'minutes': 4, 'seconds': 41}",4,{},31,282920197,28292019722,Oklahoma State,Big 12,6,False,4,"{'minutes': 4, 'seconds': 41}",18,13,2008
937,Baylor,Big 12,PUNT,"{'minutes': 1, 'seconds': 37}",1,"{'minutes': 13, 'seconds': 23}",55,282990158,28299015801,Nebraska,Big 12,5,False,1,{'minutes': 15},21,34,2008
938,Nebraska,Big 12,PUNT,"{'minutes': 2, 'seconds': 1}",1,"{'minutes': 11, 'seconds': 22}",93,282990158,28299015802,Baylor,Big 12,3,False,1,"{'minutes': 13, 'seconds': 23}",92,-1,2008
939,Baylor,Big 12,PASSING TD,"{'minutes': 3, 'seconds': 40}",1,"{'minutes': 7, 'seconds': 42}",100,282990158,28299015803,Nebraska,Big 12,6,True,1,"{'minutes': 11, 'seconds': 22}",61,39,2008
940,Nebraska,Big 12,RUSHING TD,{'seconds': 39},1,"{'minutes': 7, 'seconds': 3}",0,282990158,28299015804,Baylor,Big 12,3,True,1,"{'minutes': 7, 'seconds': 42}",63,63,2008
941,Baylor,Big 12,PUNT,"{'minutes': 2, 'seconds': 48}",1,"{'minutes': 4, 'seconds': 15}",50,282990158,28299015805,Nebraska,Big 12,6,False,1,"{'minutes': 7, 'seconds': 3}",27,23,2008
942,Nebraska,Big 12,RUSHING TD,"{'minutes': 1, 'seconds': 49}",1,"{'minutes': 2, 'seconds': 26}",0,282990158,28299015806,Baylor,Big 12,5,True,1,"{'minutes': 4, 'seconds': 15}",96,96,2008
943,Baylor,Big 12,PUNT,"{'minutes': 2, 'seconds': 31}",2,"{'minutes': 14, 'seconds': 55}",29,282990158,28299015807,Nebraska,Big 12,6,False,1,"{'minutes': 2, 'seconds': 26}",17,12,2008
944,Nebraska,Big 12,PUNT,"{'minutes': 2, 'seconds': 34}",2,"{'minutes': 12, 'seconds': 21}",68,282990158,28299015808,Baylor,Big 12,5,False,2,"{'minutes': 14, 'seconds': 55}",76,8,2008
945,Baylor,Big 12,FG GOOD,"{'minutes': 6, 'seconds': 40}",2,"{'minutes': 5, 'seconds': 41}",90,282990158,28299015809,Nebraska,Big 12,14,True,2,"{'minutes': 12, 'seconds': 21}",33,57,2008
946,Nebraska,Big 12,PUNT,"{'minutes': 1, 'seconds': 11}",2,"{'minutes': 4, 'seconds': 30}",89,282990158,28299015810,Baylor,Big 12,4,False,2,"{'minutes': 5, 'seconds': 41}",92,3,2008
947,Baylor,Big 12,RUSHING TD,"{'minutes': 2, 'seconds': 24}",2,"{'minutes': 2, 'seconds': 6}",100,282990158,28299015811,Nebraska,Big 12,4,True,2,"{'minutes': 4, 'seconds': 30}",64,36,2008
948,Nebraska,Big 12,RUSHING TD,"{'minutes': 1, 'seconds': 49}",2,{'seconds': 17},0,282990158,28299015812,Baylor,Big 12,6,True,2,"{'minutes': 2, 'seconds': 6}",80,80,2008
949,Baylor,Big 12,END OF HALF,{'seconds': 17},2,{},21,282990158,28299015813,Nebraska,Big 12,1,False,2,{'seconds': 17},22,-1,2008
950,Nebraska,Big 12,PUNT,{'seconds': 41},3,"{'minutes': 14, 'seconds': 19}",72,282990158,28299015814,Baylor,Big 12,3,False,3,{'minutes': 15},80,8,2008
951,Baylor,Big 12,FG MISSED,"{'minutes': 4, 'seconds': 40}",3,"{'minutes': 9, 'seconds': 39}",65,282990158,28299015815,Nebraska,Big 12,10,False,3,"{'minutes': 14, 'seconds': 19}",33,32,2008
952,Nebraska,Big 12,FG MISSED,"{'minutes': 3, 'seconds': 50}",3,"{'minutes': 5, 'seconds': 49}",2,282990158,28299015816,Baylor,Big 12,8,False,3,"{'minutes': 9, 'seconds': 39}",65,63,2008
953,Baylor,Big 12,PASSING TD,"{'minutes': 4, 'seconds': 34}",3,"{'minutes': 1, 'seconds': 15}",100,282990158,28299015817,Nebraska,Big 12,12,True,3,"{'minutes': 5, 'seconds': 49}",20,80,2008
954,Nebraska,Big 12,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 22}",4,"{'minutes': 12, 'seconds': 53}",35,282990158,28299015818,Baylor,Big 12,9,False,3,"{'minutes': 1, 'seconds': 15}",80,45,2008
955,Baylor,Big 12,PASSING TD,{'seconds': 42},4,"{'minutes': 12, 'seconds': 11}",100,282990158,28299015819,Nebraska,Big 12,4,True,4,"{'minutes': 12, 'seconds': 53}",35,65,2008
956,Nebraska,Big 12,PUNT,"{'minutes': 1, 'seconds': 21}",4,"{'minutes': 10, 'seconds': 50}",52,282990158,28299015820,Baylor,Big 12,4,False,4,"{'minutes': 12, 'seconds': 11}",69,17,2008
957,Baylor,Big 12,FUMBLE,"{'minutes': 3, 'seconds': 36}",4,"{'minutes': 7, 'seconds': 14}",98,282990158,28299015821,Nebraska,Big 12,7,False,4,"{'minutes': 10, 'seconds': 50}",20,78,2008
958,Nebraska,Big 12,SF,{'seconds': 15},4,"{'minutes': 6, 'seconds': 59}",100,282990158,28299015822,Baylor,Big 12,1,True,4,"{'minutes': 7, 'seconds': 14}",98,-2,2008
959,Baylor,Big 12,TURNOVER ON DOWNS,{'seconds': 38},4,"{'minutes': 6, 'seconds': 21}",73,282990158,28299015823,Nebraska,Big 12,1,False,4,"{'minutes': 6, 'seconds': 59}",53,35,2008
960,Nebraska,Big 12,PUNT,"{'minutes': 1, 'seconds': 50}",4,"{'minutes': 4, 'seconds': 31}",78,282990158,28299015824,Baylor,Big 12,4,False,4,"{'minutes': 6, 'seconds': 21}",62,-16,2008
961,Baylor,Big 12,Uncategorized,"{'minutes': 4, 'seconds': 31}",4,{},51,282990158,28299015825,Nebraska,Big 12,6,False,4,"{'minutes': 4, 'seconds': 31}",18,33,2008
962,Baylor,Big 12,PASSING TD,"{'minutes': 3, 'seconds': 48}",1,"{'minutes': 11, 'seconds': 12}",0,283060239,28306023901,Missouri,Big 12,10,True,1,{'minutes': 15},65,65,2008
963,Missouri,Big 12,PUNT,{},1,"{'minutes': 11, 'seconds': 12}",45,283060239,28306023902,Baylor,Big 12,7,False,1,"{'minutes': 11, 'seconds': 12}",33,12,2008
964,Baylor,Big 12,PASSING TD,"{'minutes': 4, 'seconds': 22}",1,"{'minutes': 6, 'seconds': 50}",0,283060239,28306023903,Missouri,Big 12,6,True,1,"{'minutes': 11, 'seconds': 12}",80,80,2008
965,Missouri,Big 12,FUMBLE,{},1,"{'minutes': 6, 'seconds': 50}",80,283060239,28306023904,Baylor,Big 12,8,False,1,"{'minutes': 6, 'seconds': 50}",21,59,2008
966,Baylor,Big 12,INT,"{'minutes': 3, 'seconds': 11}",2,"{'minutes': 14, 'seconds': 56}",8,283060239,28306023905,Missouri,Big 12,8,False,1,"{'minutes': 6, 'seconds': 50}",80,72,2008
967,Missouri,Big 12,RUSHING TD,"{'minutes': 5, 'seconds': 11}",2,"{'minutes': 9, 'seconds': 45}",100,283060239,28306023906,Baylor,Big 12,13,True,2,"{'minutes': 14, 'seconds': 56}",20,80,2008
968,Baylor,Big 12,FUMBLE,{},2,"{'minutes': 9, 'seconds': 45}",40,283060239,28306023907,Missouri,Big 12,5,False,2,"{'minutes': 9, 'seconds': 45}",61,21,2008
969,Missouri,Big 12,PUNT,"{'minutes': 2, 'seconds': 4}",2,"{'minutes': 7, 'seconds': 41}",40,283060239,28306023908,Baylor,Big 12,6,False,2,"{'minutes': 9, 'seconds': 45}",40,0,2008
970,Baylor,Big 12,RUSHING TD,"{'minutes': 6, 'seconds': 15}",2,"{'minutes': 1, 'seconds': 26}",0,283060239,28306023909,Missouri,Big 12,13,True,2,"{'minutes': 7, 'seconds': 41}",93,93,2008
971,Missouri,Big 12,END OF HALF,"{'minutes': 1, 'seconds': 26}",2,{},61,283060239,28306023910,Baylor,Big 12,5,False,2,"{'minutes': 1, 'seconds': 26}",31,30,2008
972,Missouri,Big 12,RUSHING TD,"{'minutes': 5, 'seconds': 24}",3,"{'minutes': 9, 'seconds': 36}",100,283060239,28306023911,Baylor,Big 12,12,True,3,{'minutes': 15},31,69,2008
973,Baylor,Big 12,PUNT,{},3,"{'minutes': 9, 'seconds': 36}",67,283060239,28306023912,Missouri,Big 12,3,False,3,"{'minutes': 9, 'seconds': 36}",66,-1,2008
974,Missouri,Big 12,PASSING TD,"{'minutes': 5, 'seconds': 57}",3,"{'minutes': 3, 'seconds': 39}",100,283060239,28306023913,Baylor,Big 12,12,True,3,"{'minutes': 9, 'seconds': 36}",34,66,2008
975,Baylor,Big 12,PASSING TD,"{'minutes': 3, 'seconds': 46}",4,"{'minutes': 14, 'seconds': 53}",0,283060239,28306023914,Missouri,Big 12,9,True,3,"{'minutes': 3, 'seconds': 39}",76,76,2008
976,Missouri,Big 12,PASSING TD,"{'minutes': 4, 'seconds': 59}",4,"{'minutes': 9, 'seconds': 54}",100,283060239,28306023915,Baylor,Big 12,10,True,4,"{'minutes': 14, 'seconds': 53}",20,80,2008
977,Baylor,Big 12,INT,{},4,"{'minutes': 9, 'seconds': 54}",59,283060239,28306023916,Missouri,Big 12,4,False,4,"{'minutes': 9, 'seconds': 54}",74,15,2008
