,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
0,Navy,FBS Independents,FG GOOD,"{'minutes': 4, 'seconds': 13}",1,"{'minutes': 10, 'seconds': 42}",9,252462426,25246242601,Maryland,ACC,10,True,1,"{'minutes': 14, 'seconds': 55}",75,66,2005
1,Maryland,ACC,RUSHING TD,"{'minutes': 6, 'seconds': 5}",1,"{'minutes': 4, 'seconds': 37}",100,252462426,25246242602,Navy,FBS Independents,12,True,1,"{'minutes': 10, 'seconds': 42}",20,80,2005
2,Navy,FBS Independents,INT,"{'minutes': 1, 'seconds': 17}",1,"{'minutes': 3, 'seconds': 20}",59,252462426,25246242603,Maryland,ACC,3,False,1,"{'minutes': 4, 'seconds': 37}",69,10,2005
3,Maryland,ACC,RUSHING TD,"{'minutes': 3, 'seconds': 20}",1,{},100,252462426,25246242604,Navy,FBS Independents,6,True,1,"{'minutes': 3, 'seconds': 20}",49,51,2005
4,Navy,FBS Independents,INT,{},2,"{'minutes': 11, 'seconds': 49}",46,252462426,25246242605,Maryland,ACC,1,False,1,{},84,26,2005
5,Maryland,ACC,FUMBLE,"{'minutes': 3, 'seconds': 29}",2,"{'minutes': 8, 'seconds': 20}",81,252462426,25246242606,Navy,FBS Independents,6,False,2,"{'minutes': 11, 'seconds': 49}",54,27,2005
6,Navy,FBS Independents,PUNT,"{'minutes': 3, 'seconds': 7}",2,"{'minutes': 5, 'seconds': 13}",70,252462426,25246242607,Maryland,ACC,5,False,2,"{'minutes': 8, 'seconds': 20}",81,11,2005
7,Maryland,ACC,PUNT,"{'minutes': 1, 'seconds': 53}",2,"{'minutes': 3, 'seconds': 20}",55,252462426,25246242608,Navy,FBS Independents,4,False,2,"{'minutes': 5, 'seconds': 13}",38,17,2005
8,Navy,FBS Independents,FG GOOD,"{'minutes': 3, 'seconds': 15}",2,{'seconds': 5},9,252462426,25246242609,Maryland,ACC,15,True,2,"{'minutes': 3, 'seconds': 20}",95,86,2005
9,Maryland,ACC,END OF HALF,{'seconds': 5},2,{},22,252462426,25246242610,Navy,FBS Independents,1,False,2,{'seconds': 5},23,-1,2005
10,Maryland,ACC,PUNT,"{'minutes': 1, 'seconds': 58}",3,"{'minutes': 13, 'seconds': 2}",17,252462426,25246242611,Navy,FBS Independents,2,False,3,{'minutes': 15},21,-4,2005
11,Navy,FBS Independents,PUNT,"{'minutes': 3, 'seconds': 45}",3,"{'minutes': 9, 'seconds': 17}",62,252462426,25246242612,Maryland,ACC,7,False,3,"{'minutes': 13, 'seconds': 2}",77,15,2005
12,Maryland,ACC,PUNT,"{'minutes': 5, 'seconds': 43}",3,"{'minutes': 3, 'seconds': 34}",57,252462426,25246242613,Navy,FBS Independents,9,False,3,"{'minutes': 9, 'seconds': 17}",20,37,2005
13,Navy,FBS Independents,FG GOOD,"{'minutes': 3, 'seconds': 34}",3,{},22,252462426,25246242614,Maryland,ACC,8,True,3,"{'minutes': 3, 'seconds': 34}",80,58,2005
14,Maryland,ACC,PUNT,"{'minutes': 2, 'seconds': 10}",4,"{'minutes': 12, 'seconds': 50}",37,252462426,25246242615,Navy,FBS Independents,3,False,3,{},29,8,2005
15,Navy,FBS Independents,RUSHING TD,"{'minutes': 3, 'seconds': 35}",4,"{'minutes': 9, 'seconds': 15}",0,252462426,25246242616,Maryland,ACC,9,True,4,"{'minutes': 12, 'seconds': 50}",66,66,2005
16,Maryland,ACC,RUSHING TD,"{'minutes': 4, 'seconds': 38}",4,"{'minutes': 4, 'seconds': 37}",100,252462426,25246242617,Navy,FBS Independents,10,True,4,"{'minutes': 9, 'seconds': 15}",20,80,2005
17,Maryland,ACC,PASSING TD,"{'minutes': 3, 'seconds': 36}",4,"{'minutes': 1, 'seconds': 1}",9,252462426,25246242618,Navy,FBS Independents,18,False,4,"{'minutes': 4, 'seconds': 37}",82,11,2005
18,Maryland,ACC,Uncategorized,{'seconds': 5},1,"{'minutes': 14, 'seconds': 55}",65,252530120,25253012001,Clemson,ACC,1,False,1,{'minutes': 15},65,0,2005
19,Maryland,ACC,RUSHING TD,"{'minutes': 9, 'seconds': 49}",1,"{'minutes': 5, 'seconds': 6}",0,252530120,25253012002,Clemson,ACC,17,True,1,"{'minutes': 14, 'seconds': 55}",75,75,2005
20,Clemson,ACC,FG GOOD,"{'minutes': 4, 'seconds': 54}",1,{'seconds': 12},96,252530120,25253012003,Maryland,ACC,12,True,1,"{'minutes': 5, 'seconds': 6}",30,66,2005
21,Maryland,ACC,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 57}",2,"{'minutes': 13, 'seconds': 15}",96,252530120,25253012004,Clemson,ACC,5,False,1,{'seconds': 12},84,-12,2005
22,Clemson,ACC,RUSHING TD,"{'minutes': 2, 'seconds': 15}",2,{'minutes': 11},100,252530120,25253012005,Maryland,ACC,4,True,2,"{'minutes': 13, 'seconds': 15}",96,4,2005
23,Maryland,ACC,PUNT,"{'minutes': 2, 'seconds': 30}",2,"{'minutes': 8, 'seconds': 30}",62,252530120,25253012006,Clemson,ACC,5,False,2,{'minutes': 11},73,11,2005
24,Clemson,ACC,FUMBLE,"{'minutes': 4, 'seconds': 4}",2,"{'minutes': 4, 'seconds': 26}",85,252530120,25253012007,Maryland,ACC,8,False,2,"{'minutes': 8, 'seconds': 30}",21,64,2005
25,Maryland,ACC,PUNT,"{'minutes': 1, 'seconds': 41}",2,"{'minutes': 2, 'seconds': 45}",78,252530120,25253012008,Clemson,ACC,3,False,2,"{'minutes': 4, 'seconds': 26}",85,7,2005
26,Clemson,ACC,PUNT,"{'minutes': 1, 'seconds': 45}",2,{'minutes': 1},58,252530120,25253012009,Maryland,ACC,5,False,2,"{'minutes': 2, 'seconds': 45}",41,17,2005
27,Maryland,ACC,END OF HALF,{'minutes': 1},2,{},72,252530120,25253012010,Clemson,ACC,3,False,2,{'minutes': 1},80,8,2005
28,Clemson,ACC,INT,"{'minutes': 2, 'seconds': 48}",3,"{'minutes': 12, 'seconds': 1}",47,252530120,25253012011,Maryland,ACC,6,False,3,"{'minutes': 14, 'seconds': 49}",35,12,2005
29,Maryland,ACC,PASSING TD,"{'minutes': 2, 'seconds': 47}",3,"{'minutes': 9, 'seconds': 14}",0,252530120,25253012012,Clemson,ACC,7,True,3,"{'minutes': 12, 'seconds': 1}",63,63,2005
30,Clemson,ACC,PASSING TD,"{'minutes': 2, 'seconds': 49}",3,"{'minutes': 6, 'seconds': 25}",100,252530120,25253012013,Maryland,ACC,6,True,3,"{'minutes': 9, 'seconds': 14}",20,80,2005
31,Maryland,ACC,PUNT,"{'minutes': 2, 'seconds': 13}",3,"{'minutes': 4, 'seconds': 12}",67,252530120,25253012014,Clemson,ACC,4,False,3,"{'minutes': 6, 'seconds': 25}",87,20,2005
32,Clemson,ACC,PASSING TD,"{'minutes': 3, 'seconds': 36}",3,{'seconds': 36},100,252530120,25253012015,Maryland,ACC,10,True,3,"{'minutes': 4, 'seconds': 12}",37,63,2005
33,Maryland,ACC,PUNT,"{'minutes': 2, 'seconds': 45}",4,"{'minutes': 12, 'seconds': 51}",45,252530120,25253012016,Clemson,ACC,4,False,3,{'seconds': 36},69,24,2005
34,Clemson,ACC,PUNT,"{'minutes': 3, 'seconds': 55}",4,"{'minutes': 8, 'seconds': 56}",38,252530120,25253012017,Maryland,ACC,7,False,4,"{'minutes': 12, 'seconds': 51}",13,25,2005
35,Maryland,ACC,PASSING TD,"{'minutes': 1, 'seconds': 26}",4,"{'minutes': 7, 'seconds': 30}",0,252530120,25253012018,Clemson,ACC,5,True,4,"{'minutes': 8, 'seconds': 56}",88,88,2005
36,Clemson,ACC,PUNT,"{'minutes': 1, 'seconds': 56}",4,"{'minutes': 5, 'seconds': 34}",33,252530120,25253012019,Maryland,ACC,3,False,4,"{'minutes': 7, 'seconds': 30}",25,8,2005
37,Maryland,ACC,RUSHING TD,"{'minutes': 2, 'seconds': 44}",4,"{'minutes': 2, 'seconds': 50}",0,252530120,25253012020,Clemson,ACC,5,True,4,"{'minutes': 5, 'seconds': 34}",61,61,2005
38,Clemson,ACC,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 3}",4,{'seconds': 47},40,252530120,25253012021,Maryland,ACC,7,False,4,"{'minutes': 2, 'seconds': 50}",31,9,2005
39,Maryland,ACC,END OF GAME,{'seconds': 47},4,{},47,252530120,25253012022,Clemson,ACC,2,False,4,{'seconds': 47},40,-7,2005
40,West Virginia,Big East,PUNT,{'seconds': 58},1,"{'minutes': 14, 'seconds': 2}",29,252600120,25260012001,Maryland,ACC,3,False,1,{'minutes': 15},20,9,2005
41,Maryland,ACC,PUNT,"{'minutes': 5, 'seconds': 11}",1,"{'minutes': 8, 'seconds': 51}",36,252600120,25260012002,West Virginia,Big East,9,False,1,"{'minutes': 14, 'seconds': 2}",79,43,2005
42,West Virginia,Big East,PUNT,"{'minutes': 4, 'seconds': 25}",1,"{'minutes': 4, 'seconds': 26}",63,252600120,25260012003,Maryland,ACC,11,False,1,"{'minutes': 8, 'seconds': 51}",3,60,2005
43,Maryland,ACC,PUNT,"{'minutes': 1, 'seconds': 26}",1,{'minutes': 3},92,252600120,25260012004,West Virginia,Big East,3,False,1,"{'minutes': 4, 'seconds': 26}",77,-15,2005
44,West Virginia,Big East,PUNT,"{'minutes': 1, 'seconds': 36}",1,"{'minutes': 1, 'seconds': 24}",61,252600120,25260012005,Maryland,ACC,3,False,1,{'minutes': 3},62,-1,2005
45,Maryland,ACC,RUSHING TD,"{'minutes': 6, 'seconds': 45}",2,"{'minutes': 9, 'seconds': 29}",0,252600120,25260012006,West Virginia,Big East,15,True,1,"{'minutes': 1, 'seconds': 24}",98,98,2005
46,West Virginia,Big East,TURNOVER ON DOWNS,{'minutes': 2},2,"{'minutes': 7, 'seconds': 29}",73,252600120,25260012007,Maryland,ACC,4,False,2,"{'minutes': 9, 'seconds': 29}",64,9,2005
47,Maryland,ACC,PUNT,"{'minutes': 1, 'seconds': 51}",2,"{'minutes': 5, 'seconds': 38}",64,252600120,25260012008,West Virginia,Big East,4,False,2,"{'minutes': 7, 'seconds': 29}",73,9,2005
48,West Virginia,Big East,PUNT,"{'minutes': 1, 'seconds': 12}",2,"{'minutes': 4, 'seconds': 26}",30,252600120,25260012009,Maryland,ACC,3,False,2,"{'minutes': 5, 'seconds': 38}",24,6,2005
49,Maryland,ACC,PUNT,"{'minutes': 2, 'seconds': 3}",2,"{'minutes': 2, 'seconds': 23}",78,252600120,25260012010,West Virginia,Big East,4,False,2,"{'minutes': 4, 'seconds': 26}",73,-5,2005
50,West Virginia,Big East,FG GOOD,"{'minutes': 1, 'seconds': 28}",2,{'seconds': 55},84,252600120,25260012011,Maryland,ACC,5,True,2,"{'minutes': 2, 'seconds': 23}",53,31,2005
51,Maryland,ACC,END OF HALF,{'seconds': 55},2,{},83,252600120,25260012012,West Virginia,Big East,3,False,2,{'seconds': 55},80,-3,2005
52,Maryland,ACC,PUNT,"{'minutes': 1, 'seconds': 41}",3,"{'minutes': 13, 'seconds': 15}",47,252600120,25260012013,West Virginia,Big East,5,False,3,"{'minutes': 14, 'seconds': 56}",73,26,2005
53,West Virginia,Big East,PUNT,"{'minutes': 2, 'seconds': 3}",3,"{'minutes': 11, 'seconds': 12}",19,252600120,25260012014,Maryland,ACC,3,False,3,"{'minutes': 13, 'seconds': 15}",19,0,2005
54,Maryland,ACC,PUNT,"{'minutes': 1, 'seconds': 50}",3,"{'minutes': 9, 'seconds': 22}",43,252600120,25260012015,West Virginia,Big East,3,False,3,"{'minutes': 11, 'seconds': 12}",43,0,2005
55,West Virginia,Big East,FG GOOD,"{'minutes': 4, 'seconds': 9}",3,"{'minutes': 5, 'seconds': 13}",83,252600120,25260012016,Maryland,ACC,10,True,3,"{'minutes': 9, 'seconds': 22}",37,46,2005
56,Maryland,ACC,RUSHING TD,"{'minutes': 5, 'seconds': 21}",4,"{'minutes': 14, 'seconds': 52}",0,252600120,25260012017,West Virginia,Big East,14,True,3,"{'minutes': 5, 'seconds': 13}",80,80,2005
57,West Virginia,Big East,PUNT,"{'minutes': 1, 'seconds': 52}",4,{'minutes': 13},20,252600120,25260012018,Maryland,ACC,3,False,4,"{'minutes': 14, 'seconds': 52}",20,0,2005
58,Maryland,ACC,RUSHING TD,"{'minutes': 2, 'seconds': 19}",4,"{'minutes': 10, 'seconds': 41}",0,252600120,25260012019,West Virginia,Big East,5,True,4,{'minutes': 13},57,57,2005
59,West Virginia,Big East,PASSING TD,{'seconds': 30},4,"{'minutes': 10, 'seconds': 11}",100,252600120,25260012020,Maryland,ACC,2,True,4,"{'minutes': 10, 'seconds': 41}",20,80,2005
60,Maryland,ACC,Uncategorized,"{'minutes': 10, 'seconds': 11}",4,{},66,252600120,25260012021,West Virginia,Big East,2,False,4,"{'minutes': 10, 'seconds': 11}",73,-7,2005
61,West Virginia,Big East,PASSING TD,"{'minutes': 1, 'seconds': 47}",4,"{'minutes': 8, 'seconds': 19}",100,252600120,25260012022,Maryland,ACC,6,True,0,{},80,27,2005
62,Maryland,ACC,RUSHING TD,"{'minutes': 3, 'seconds': 23}",4,"{'minutes': 4, 'seconds': 56}",0,252600120,25260012023,West Virginia,Big East,7,True,4,"{'minutes': 8, 'seconds': 19}",73,73,2005
63,West Virginia,Big East,FUMBLE,"{'minutes': 1, 'seconds': 3}",4,"{'minutes': 3, 'seconds': 53}",40,252600120,25260012024,Maryland,ACC,4,False,4,"{'minutes': 4, 'seconds': 56}",20,20,2005
64,Maryland,ACC,FG GOOD,"{'minutes': 1, 'seconds': 35}",4,"{'minutes': 2, 'seconds': 18}",23,252600120,25260012025,West Virginia,Big East,4,True,4,"{'minutes': 3, 'seconds': 53}",28,17,2005
65,West Virginia,Big East,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 12}",4,"{'minutes': 1, 'seconds': 6}",78,252600120,25260012026,Maryland,ACC,7,False,4,"{'minutes': 2, 'seconds': 18}",20,58,2005
66,Maryland,ACC,END OF GAME,"{'minutes': 1, 'seconds': 6}",4,{},80,252600120,25260012027,West Virginia,Big East,2,False,4,"{'minutes': 1, 'seconds': 6}",78,-2,2005
67,Wake Forest,ACC,FG GOOD,{'minutes': 5},1,{'minutes': 10},5,252670154,25267015401,Maryland,ACC,14,True,1,{'minutes': 15},80,75,2005
68,Maryland,ACC,PUNT,"{'minutes': 2, 'seconds': 9}",1,"{'minutes': 7, 'seconds': 51}",45,252670154,25267015402,Wake Forest,ACC,4,False,1,{'minutes': 10},24,21,2005
69,Wake Forest,ACC,PUNT,"{'minutes': 2, 'seconds': 5}",1,"{'minutes': 5, 'seconds': 46}",67,252670154,25267015403,Maryland,ACC,5,False,1,"{'minutes': 7, 'seconds': 51}",79,12,2005
70,Maryland,ACC,PUNT,"{'minutes': 1, 'seconds': 19}",1,"{'minutes': 4, 'seconds': 27}",21,252670154,25267015404,Wake Forest,ACC,3,False,1,"{'minutes': 5, 'seconds': 46}",18,3,2005
71,Wake Forest,ACC,PUNT,"{'minutes': 2, 'seconds': 51}",1,"{'minutes': 1, 'seconds': 36}",37,252670154,25267015405,Maryland,ACC,5,False,1,"{'minutes': 4, 'seconds': 27}",52,15,2005
72,Maryland,ACC,PUNT,"{'minutes': 1, 'seconds': 45}",2,"{'minutes': 14, 'seconds': 51}",10,252670154,25267015406,Wake Forest,ACC,3,False,1,"{'minutes': 1, 'seconds': 36}",3,9,2005
73,Maryland,ACC,PUNT,"{'minutes': 2, 'seconds': 32}",2,"{'minutes': 12, 'seconds': 28}",52,252670154,25267015408,Wake Forest,ACC,3,False,2,{'minutes': 15},50,2,2005
74,Wake Forest,ACC,PUNT,"{'minutes': 1, 'seconds': 34}",2,"{'minutes': 10, 'seconds': 54}",92,252670154,25267015409,Maryland,ACC,3,False,2,"{'minutes': 12, 'seconds': 28}",98,6,2005
75,Maryland,ACC,TURNOVER ON DOWNS,{'seconds': 42},2,"{'minutes': 10, 'seconds': 12}",68,252670154,25267015410,Wake Forest,ACC,4,False,2,"{'minutes': 10, 'seconds': 54}",60,8,2005
76,Wake Forest,ACC,INT,"{'minutes': 3, 'seconds': 1}",2,"{'minutes': 7, 'seconds': 11}",14,252670154,25267015411,Maryland,ACC,6,False,2,"{'minutes': 10, 'seconds': 12}",68,54,2005
77,Maryland,ACC,FUMBLE,"{'minutes': 3, 'seconds': 11}",2,{'minutes': 4},100,252670154,25267015412,Wake Forest,ACC,0,True,2,"{'minutes': 7, 'seconds': 11}",10,7,2005
78,Wake Forest,ACC,FUMBLE RETURN TD,{},2,{'minutes': 4},20,252670154,25267015413,Maryland,ACC,1,True,2,{'minutes': 4},3,20,2005
79,Maryland,ACC,FUMBLE,{'seconds': 12},2,"{'minutes': 3, 'seconds': 48}",14,252670154,25267015414,Wake Forest,ACC,2,False,2,{'minutes': 4},20,-6,2005
80,Wake Forest,ACC,FG GOOD,"{'minutes': 2, 'seconds': 4}",2,"{'minutes': 1, 'seconds': 44}",20,252670154,25267015415,Maryland,ACC,4,True,2,"{'minutes': 3, 'seconds': 48}",15,-5,2005
81,Maryland,ACC,FG GOOD,"{'minutes': 1, 'seconds': 44}",2,{},75,252670154,25267015416,Wake Forest,ACC,10,True,2,"{'minutes': 1, 'seconds': 44}",29,46,2005
82,Maryland,ACC,PUNT,"{'minutes': 2, 'seconds': 16}",3,"{'minutes': 12, 'seconds': 44}",39,252670154,25267015417,Wake Forest,ACC,3,False,3,{'minutes': 15},31,8,2005
83,Wake Forest,ACC,FG GOOD,"{'minutes': 5, 'seconds': 18}",3,"{'minutes': 7, 'seconds': 26}",8,252670154,25267015418,Maryland,ACC,12,True,3,"{'minutes': 12, 'seconds': 44}",80,72,2005
84,Maryland,ACC,RUSHING TD,"{'minutes': 4, 'seconds': 50}",3,"{'minutes': 2, 'seconds': 36}",100,252670154,25267015419,Wake Forest,ACC,11,True,3,"{'minutes': 7, 'seconds': 26}",30,70,2005
85,Wake Forest,ACC,PUNT,"{'minutes': 1, 'seconds': 33}",3,"{'minutes': 1, 'seconds': 3}",76,252670154,25267015420,Maryland,ACC,3,False,3,"{'minutes': 2, 'seconds': 36}",80,4,2005
86,Maryland,ACC,PUNT,{'seconds': 28},3,{'seconds': 35},37,252670154,25267015421,Wake Forest,ACC,3,False,3,"{'minutes': 1, 'seconds': 3}",32,5,2005
87,Wake Forest,ACC,RUSHING TD,"{'minutes': 2, 'seconds': 16}",4,"{'minutes': 13, 'seconds': 10}",0,252670154,25267015422,Maryland,ACC,6,True,3,{'seconds': 35},77,77,2005
88,Maryland,ACC,PUNT,"{'minutes': 1, 'seconds': 37}",4,"{'minutes': 11, 'seconds': 33}",42,252670154,25267015423,Wake Forest,ACC,3,False,4,"{'minutes': 13, 'seconds': 10}",36,5,2005
89,Wake Forest,ACC,SF,{'seconds': 14},4,"{'minutes': 11, 'seconds': 19}",100,252670154,25267015424,Maryland,ACC,1,True,4,"{'minutes': 11, 'seconds': 33}",99,-1,2005
90,Maryland,ACC,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 29}",4,"{'minutes': 8, 'seconds': 50}",57,252670154,25267015425,Wake Forest,ACC,7,False,4,"{'minutes': 11, 'seconds': 19}",40,17,2005
91,Wake Forest,ACC,PUNT,"{'minutes': 2, 'seconds': 1}",4,"{'minutes': 6, 'seconds': 49}",60,252670154,25267015426,Maryland,ACC,3,False,4,"{'minutes': 8, 'seconds': 50}",58,-2,2005
92,Maryland,ACC,PUNT,{'seconds': 13},4,"{'minutes': 6, 'seconds': 36}",20,252670154,25267015427,Wake Forest,ACC,3,False,4,"{'minutes': 6, 'seconds': 49}",20,0,2005
93,Wake Forest,ACC,PUNT,"{'minutes': 2, 'seconds': 34}",4,"{'minutes': 4, 'seconds': 2}",60,252670154,25267015428,Maryland,ACC,5,False,4,"{'minutes': 6, 'seconds': 36}",90,30,2005
94,Maryland,ACC,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 33}",4,"{'minutes': 1, 'seconds': 29}",36,252670154,25267015429,Wake Forest,ACC,10,False,4,"{'minutes': 4, 'seconds': 2}",7,29,2005
95,Wake Forest,ACC,END OF GAME,"{'minutes': 1, 'seconds': 29}",4,{},27,252670154,25267015430,Maryland,ACC,4,False,4,"{'minutes': 1, 'seconds': 29}",36,9,2005
96,Maryland,ACC,PUNT,{'seconds': 59},1,"{'minutes': 13, 'seconds': 55}",65,252740120,25274012001,Virginia,ACC,3,False,1,"{'minutes': 14, 'seconds': 54}",65,0,2005
97,Virginia,ACC,PUNT,"{'minutes': 1, 'seconds': 2}",1,"{'minutes': 12, 'seconds': 53}",35,252740120,25274012002,Maryland,ACC,3,False,1,"{'minutes': 13, 'seconds': 55}",29,6,2005
98,Maryland,ACC,PUNT,"{'minutes': 1, 'seconds': 39}",1,"{'minutes': 11, 'seconds': 14}",66,252740120,25274012003,Virginia,ACC,5,False,1,"{'minutes': 12, 'seconds': 53}",87,21,2005
99,Virginia,ACC,INT,"{'minutes': 2, 'seconds': 39}",1,"{'minutes': 8, 'seconds': 35}",76,252740120,25274012004,Maryland,ACC,8,False,1,"{'minutes': 11, 'seconds': 14}",35,41,2005
100,Maryland,ACC,PUNT,"{'minutes': 1, 'seconds': 40}",1,"{'minutes': 6, 'seconds': 55}",79,252740120,25274012005,Virginia,ACC,3,False,1,"{'minutes': 8, 'seconds': 35}",87,8,2005
101,Virginia,ACC,PASSING TD,"{'minutes': 4, 'seconds': 10}",1,"{'minutes': 2, 'seconds': 45}",100,252740120,25274012006,Maryland,ACC,12,True,1,"{'minutes': 6, 'seconds': 55}",38,62,2005
102,Maryland,ACC,RUSHING TD,"{'minutes': 2, 'seconds': 52}",2,"{'minutes': 14, 'seconds': 53}",0,252740120,25274012007,Virginia,ACC,9,True,1,"{'minutes': 2, 'seconds': 45}",69,69,2005
103,Virginia,ACC,INT,"{'minutes': 1, 'seconds': 11}",2,"{'minutes': 13, 'seconds': 42}",20,252740120,25274012008,Maryland,ACC,2,True,2,"{'minutes': 14, 'seconds': 53}",20,0,2005
104,Maryland,ACC,INT RETURN TOUCH,{'seconds': 5},2,"{'minutes': 13, 'seconds': 37}",0,252740120,25274012009,Virginia,ACC,1,True,2,"{'minutes': 13, 'seconds': 42}",3,30,2005
105,Virginia,ACC,RUSHING TD,"{'minutes': 3, 'seconds': 53}",2,"{'minutes': 9, 'seconds': 44}",100,252740120,25274012010,Maryland,ACC,9,True,2,"{'minutes': 13, 'seconds': 37}",16,84,2005
106,Maryland,ACC,FG GOOD,"{'minutes': 2, 'seconds': 5}",2,"{'minutes': 7, 'seconds': 39}",26,252740120,25274012011,Virginia,ACC,8,True,2,"{'minutes': 9, 'seconds': 44}",80,54,2005
107,Virginia,ACC,PASSING TD,"{'minutes': 3, 'seconds': 11}",2,"{'minutes': 4, 'seconds': 28}",100,252740120,25274012012,Maryland,ACC,9,True,2,"{'minutes': 7, 'seconds': 39}",12,88,2005
108,Maryland,ACC,FG GOOD,"{'minutes': 4, 'seconds': 12}",2,{'seconds': 16},22,252740120,25274012013,Virginia,ACC,10,True,2,"{'minutes': 4, 'seconds': 28}",74,52,2005
109,Virginia,ACC,END OF HALF,{'seconds': 16},2,{},18,252740120,25274012014,Maryland,ACC,1,False,2,{'seconds': 16},20,-2,2005
110,Virginia,ACC,FG GOOD,"{'minutes': 2, 'seconds': 48}",3,"{'minutes': 12, 'seconds': 12}",73,252740120,25274012015,Maryland,ACC,8,True,3,{'minutes': 15},20,53,2005
111,Maryland,ACC,FG GOOD,"{'minutes': 6, 'seconds': 18}",3,"{'minutes': 5, 'seconds': 54}",12,252740120,25274012016,Virginia,ACC,15,True,3,"{'minutes': 12, 'seconds': 12}",80,68,2005
112,Virginia,ACC,PUNT,"{'minutes': 2, 'seconds': 46}",3,"{'minutes': 3, 'seconds': 8}",6,252740120,25274012017,Maryland,ACC,3,False,3,"{'minutes': 5, 'seconds': 54}",20,-14,2005
113,Maryland,ACC,FG GOOD,"{'minutes': 1, 'seconds': 24}",3,"{'minutes': 1, 'seconds': 44}",19,252740120,25274012018,Virginia,ACC,5,True,3,"{'minutes': 3, 'seconds': 8}",53,34,2005
114,Virginia,ACC,RUSHING TD,"{'minutes': 1, 'seconds': 49}",4,"{'minutes': 14, 'seconds': 48}",100,252740120,25274012019,Maryland,ACC,6,True,3,"{'minutes': 1, 'seconds': 44}",20,80,2005
115,Maryland,ACC,PUNT,"{'minutes': 1, 'seconds': 59}",4,"{'minutes': 12, 'seconds': 49}",54,252740120,25274012020,Virginia,ACC,4,False,4,"{'minutes': 14, 'seconds': 48}",68,14,2005
116,Virginia,ACC,RUSHING TD,"{'minutes': 4, 'seconds': 5}",4,"{'minutes': 8, 'seconds': 44}",100,252740120,25274012021,Maryland,ACC,8,True,4,"{'minutes': 12, 'seconds': 49}",6,94,2005
117,Maryland,ACC,RUSHING TD,"{'minutes': 3, 'seconds': 17}",4,"{'minutes': 5, 'seconds': 27}",0,252740120,25274012022,Virginia,ACC,8,True,4,"{'minutes': 8, 'seconds': 44}",80,80,2005
118,Virginia,ACC,RUSHING TD,"{'minutes': 3, 'seconds': 44}",4,"{'minutes': 1, 'seconds': 43}",100,252740120,25274012023,Maryland,ACC,9,True,4,"{'minutes': 5, 'seconds': 27}",20,80,2005
119,Maryland,ACC,TURNOVER ON DOWNS,{'minutes': 1},4,{'seconds': 43},62,252740120,25274012024,Virginia,ACC,4,False,4,"{'minutes': 1, 'seconds': 43}",68,6,2005
120,Virginia,ACC,END OF GAME,{'seconds': 43},4,{},59,252740120,25274012025,Maryland,ACC,1,False,4,{'seconds': 43},62,-3,2005
121,Temple,FBS Independents,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 16}",1,"{'minutes': 12, 'seconds': 34}",23,252810218,25281021801,Maryland,ACC,6,False,1,"{'minutes': 14, 'seconds': 50}",44,21,2005
122,Maryland,ACC,PUNT,"{'minutes': 3, 'seconds': 21}",1,"{'minutes': 9, 'seconds': 13}",46,252810218,25281021802,Temple,FBS Independents,5,False,1,"{'minutes': 12, 'seconds': 34}",23,23,2005
123,Temple,FBS Independents,FUMBLE,{'seconds': 56},1,"{'minutes': 8, 'seconds': 17}",38,252810218,25281021803,Maryland,ACC,0,False,1,"{'minutes': 9, 'seconds': 13}",87,13,2005
124,Maryland,ACC,RUSHING TD,"{'minutes': 4, 'seconds': 2}",1,"{'minutes': 4, 'seconds': 15}",100,252810218,25281021804,Temple,FBS Independents,8,True,1,"{'minutes': 8, 'seconds': 17}",62,38,2005
125,Temple,FBS Independents,FG GOOD,"{'minutes': 4, 'seconds': 7}",1,{'seconds': 8},7,252810218,25281021805,Maryland,ACC,8,True,1,"{'minutes': 4, 'seconds': 15}",80,73,2005
126,Maryland,ACC,PUNT,"{'minutes': 1, 'seconds': 8}",2,{'minutes': 14},42,252810218,25281021806,Temple,FBS Independents,3,False,1,{'seconds': 8},37,5,2005
127,Temple,FBS Independents,INT,"{'minutes': 1, 'seconds': 34}",2,"{'minutes': 12, 'seconds': 26}",17,252810218,25281021807,Maryland,ACC,7,False,2,{'minutes': 14},74,57,2005
128,Maryland,ACC,PUNT,"{'minutes': 4, 'seconds': 23}",2,"{'minutes': 8, 'seconds': 3}",40,252810218,25281021808,Temple,FBS Independents,6,False,2,"{'minutes': 12, 'seconds': 26}",20,20,2005
129,Temple,FBS Independents,RUSHING TD,"{'minutes': 2, 'seconds': 27}",2,"{'minutes': 5, 'seconds': 36}",0,252810218,25281021809,Maryland,ACC,7,True,2,"{'minutes': 8, 'seconds': 3}",66,66,2005
