,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
3863,SMU,American Athletic,INT TD,"{'minutes': 1, 'seconds': 38}",2,"{'minutes': 7, 'seconds': 19}",73,400941836,40094183613,UCF,American Athletic,5,True,2,"{'minutes': 8, 'seconds': 57}",93,20,2017
3864,SMU,American Athletic,PUNT,"{'minutes': 1, 'seconds': 32}",2,"{'minutes': 5, 'seconds': 47}",78,400941836,40094183614,UCF,American Athletic,3,False,2,"{'minutes': 7, 'seconds': 19}",75,-3,2017
3865,UCF,American Athletic,PUNT,"{'minutes': 2, 'seconds': 1}",2,"{'minutes': 3, 'seconds': 46}",44,400941836,40094183615,SMU,American Athletic,3,False,2,"{'minutes': 5, 'seconds': 47}",37,7,2017
3866,SMU,American Athletic,TD,"{'minutes': 1, 'seconds': 11}",2,"{'minutes': 2, 'seconds': 35}",0,400941836,40094183616,UCF,American Athletic,5,True,2,"{'minutes': 3, 'seconds': 46}",85,85,2017
3867,UCF,American Athletic,MISSED FG,"{'minutes': 2, 'seconds': 23}",2,{'seconds': 12},70,400941836,40094183617,SMU,American Athletic,10,False,2,"{'minutes': 2, 'seconds': 35}",25,45,2017
3868,SMU,American Athletic,DOWNS,{'seconds': 12},2,{},6,400941836,40094183618,UCF,American Athletic,3,False,2,{'seconds': 12},70,33,2017
3869,UCF,American Athletic,FG,"{'minutes': 5, 'seconds': 52}",3,"{'minutes': 9, 'seconds': 8}",72,400941836,40094183620,SMU,American Athletic,16,True,3,{'minutes': 15},65,51,2017
3870,SMU,American Athletic,TD,{'seconds': 25},3,"{'minutes': 8, 'seconds': 43}",0,400941836,40094183621,UCF,American Athletic,2,True,3,"{'minutes': 9, 'seconds': 8}",75,75,2017
3871,UCF,American Athletic,PUNT,"{'minutes': 1, 'seconds': 22}",3,"{'minutes': 7, 'seconds': 21}",42,400941836,40094183622,SMU,American Athletic,3,False,3,"{'minutes': 8, 'seconds': 43}",65,2,2017
3872,SMU,American Athletic,FUMBLE,"{'minutes': 2, 'seconds': 4}",3,"{'minutes': 5, 'seconds': 17}",19,400941836,40094183623,UCF,American Athletic,7,False,3,"{'minutes': 7, 'seconds': 21}",76,69,2017
3873,UCF,American Athletic,TD,{'minutes': 4},3,"{'minutes': 1, 'seconds': 17}",100,400941836,40094183624,SMU,American Athletic,11,True,3,"{'minutes': 5, 'seconds': 17}",7,93,2017
3874,SMU,American Athletic,FG,"{'minutes': 1, 'seconds': 59}",4,"{'minutes': 14, 'seconds': 18}",2,400941836,40094183625,UCF,American Athletic,6,True,3,"{'minutes': 1, 'seconds': 17}",75,73,2017
3875,UCF,American Athletic,PUNT,"{'minutes': 4, 'seconds': 45}",4,"{'minutes': 9, 'seconds': 33}",59,400941836,40094183626,SMU,American Athletic,10,False,4,"{'minutes': 14, 'seconds': 18}",25,34,2017
3876,SMU,American Athletic,PUNT,"{'minutes': 1, 'seconds': 56}",4,"{'minutes': 7, 'seconds': 37}",82,400941836,40094183627,UCF,American Athletic,6,False,4,"{'minutes': 9, 'seconds': 33}",95,13,2017
3877,UCF,American Athletic,DOWNS,"{'minutes': 2, 'seconds': 27}",4,"{'minutes': 5, 'seconds': 10}",62,400941836,40094183628,SMU,American Athletic,6,False,4,"{'minutes': 7, 'seconds': 37}",30,32,2017
3878,SMU,American Athletic,PUNT,"{'minutes': 2, 'seconds': 15}",4,"{'minutes': 2, 'seconds': 55}",46,400941836,40094183629,UCF,American Athletic,4,False,4,"{'minutes': 5, 'seconds': 10}",62,16,2017
3879,UCF,American Athletic,DOWNS,"{'minutes': 1, 'seconds': 31}",4,"{'minutes': 1, 'seconds': 24}",34,400941836,40094183630,SMU,American Athletic,7,False,4,"{'minutes': 2, 'seconds': 55}",20,14,2017
3880,SMU,American Athletic,END OF GAME,"{'minutes': 1, 'seconds': 24}",4,{},47,400941836,40094183631,UCF,American Athletic,3,False,4,"{'minutes': 1, 'seconds': 24}",34,-13,2017
3881,UCF,American Athletic,DOWNS,"{'minutes': 4, 'seconds': 29}",2,"{'minutes': 3, 'seconds': 14}",23,400941842,40094184210,Connecticut,American Athletic,10,False,2,"{'minutes': 7, 'seconds': 43}",70,47,2017
3882,Connecticut,American Athletic,PUNT,"{'minutes': 1, 'seconds': 5}",2,"{'minutes': 2, 'seconds': 9}",25,400941842,40094184211,UCF,American Athletic,3,False,2,"{'minutes': 3, 'seconds': 14}",23,2,2017
3883,UCF,American Athletic,INT,{'seconds': 45},2,"{'minutes': 1, 'seconds': 24}",45,400941842,40094184212,Connecticut,American Athletic,4,False,2,"{'minutes': 2, 'seconds': 9}",58,13,2017
3884,Connecticut,American Athletic,PUNT,"{'minutes': 1, 'seconds': 15}",2,{'seconds': 9},11,400941842,40094184213,UCF,American Athletic,3,False,2,"{'minutes': 1, 'seconds': 24}",3,8,2017
3885,UCF,American Athletic,END OF HALF,{'seconds': 9},2,{},82,400941842,40094184214,Connecticut,American Athletic,1,False,2,{'seconds': 9},80,-2,2017
3886,UCF,American Athletic,TD,"{'minutes': 1, 'seconds': 39}",3,"{'minutes': 13, 'seconds': 21}",0,400941842,40094184215,Connecticut,American Athletic,4,True,3,{'minutes': 15},91,91,2017
3887,Connecticut,American Athletic,FUMBLE,{'minutes': 2},3,"{'minutes': 11, 'seconds': 21}",88,400941842,40094184216,UCF,American Athletic,5,False,3,"{'minutes': 13, 'seconds': 21}",25,63,2017
3888,UCF,American Athletic,PUNT,{'seconds': 46},3,"{'minutes': 10, 'seconds': 35}",81,400941842,40094184217,Connecticut,American Athletic,3,False,3,"{'minutes': 11, 'seconds': 21}",80,-1,2017
3889,Connecticut,American Athletic,PUNT,"{'minutes': 1, 'seconds': 53}",3,"{'minutes': 8, 'seconds': 42}",19,400941842,40094184218,UCF,American Athletic,3,False,3,"{'minutes': 10, 'seconds': 35}",37,-18,2017
3890,UCF,American Athletic,DOWNS,"{'minutes': 2, 'seconds': 58}",3,"{'minutes': 5, 'seconds': 44}",44,400941842,40094184219,Connecticut,American Athletic,7,False,3,"{'minutes': 8, 'seconds': 42}",73,29,2017
3891,Connecticut,American Athletic,DOWNS,"{'minutes': 1, 'seconds': 55}",3,"{'minutes': 3, 'seconds': 49}",59,400941842,40094184220,UCF,American Athletic,7,False,3,"{'minutes': 5, 'seconds': 44}",44,15,2017
3892,UCF,American Athletic,PUNT,"{'minutes': 2, 'seconds': 34}",3,"{'minutes': 1, 'seconds': 15}",45,400941842,40094184221,Connecticut,American Athletic,4,False,3,"{'minutes': 3, 'seconds': 49}",59,14,2017
3893,Connecticut,American Athletic,TD,"{'minutes': 2, 'seconds': 4}",4,"{'minutes': 14, 'seconds': 11}",100,400941842,40094184222,UCF,American Athletic,6,True,3,"{'minutes': 1, 'seconds': 15}",16,84,2017
3894,UCF,American Athletic,PUNT,"{'minutes': 2, 'seconds': 9}",4,"{'minutes': 12, 'seconds': 2}",63,400941842,40094184223,Connecticut,American Athletic,5,False,4,"{'minutes': 14, 'seconds': 11}",80,17,2017
3895,Connecticut,American Athletic,TD,"{'minutes': 3, 'seconds': 8}",4,"{'minutes': 8, 'seconds': 54}",100,400941842,40094184224,UCF,American Athletic,7,True,4,"{'minutes': 12, 'seconds': 2}",28,72,2017
3896,UCF,American Athletic,DOWNS,"{'minutes': 1, 'seconds': 45}",4,"{'minutes': 7, 'seconds': 9}",65,400941842,40094184225,Connecticut,American Athletic,5,False,4,"{'minutes': 8, 'seconds': 54}",85,20,2017
3897,Connecticut,American Athletic,TD,{'seconds': 6},4,"{'minutes': 7, 'seconds': 3}",100,400941842,40094184226,UCF,American Athletic,1,True,4,"{'minutes': 7, 'seconds': 9}",65,35,2017
3898,UCF,American Athletic,PUNT,"{'minutes': 2, 'seconds': 12}",4,"{'minutes': 4, 'seconds': 51}",75,400941842,40094184227,Connecticut,American Athletic,3,False,4,"{'minutes': 7, 'seconds': 3}",65,-10,2017
3899,Connecticut,American Athletic,PUNT,"{'minutes': 1, 'seconds': 39}",4,"{'minutes': 3, 'seconds': 12}",32,400941842,40094184228,UCF,American Athletic,3,False,4,"{'minutes': 4, 'seconds': 51}",30,2,2017
3900,UCF,American Athletic,TD,"{'minutes': 2, 'seconds': 36}",4,{'seconds': 36},0,400941842,40094184229,Connecticut,American Athletic,8,True,4,"{'minutes': 3, 'seconds': 12}",81,81,2017
3901,Connecticut,American Athletic,END OF GAME,{'seconds': 36},4,{},28,400941842,40094184230,UCF,American Athletic,1,False,4,{'seconds': 36},33,-5,2017
3902,Temple,American Athletic,FG,{'seconds': 56},2,"{'minutes': 8, 'seconds': 8}",28,400941844,40094184410,UCF,American Athletic,4,True,2,"{'minutes': 9, 'seconds': 4}",23,-5,2017
3903,UCF,American Athletic,PUNT,{'minutes': 2},2,"{'minutes': 6, 'seconds': 8}",32,400941844,40094184411,Temple,American Athletic,4,False,2,"{'minutes': 8, 'seconds': 8}",22,10,2017
3904,Temple,American Athletic,PUNT,"{'minutes': 2, 'seconds': 54}",2,"{'minutes': 3, 'seconds': 14}",45,400941844,40094184412,UCF,American Athletic,7,False,2,"{'minutes': 6, 'seconds': 8}",72,27,2017
3905,UCF,American Athletic,INT,{'seconds': 12},2,"{'minutes': 3, 'seconds': 2}",8,400941844,40094184413,Temple,American Athletic,1,False,2,"{'minutes': 3, 'seconds': 14}",8,0,2017
3906,Temple,American Athletic,TD,{'seconds': 38},2,"{'minutes': 2, 'seconds': 24}",0,400941844,40094184414,UCF,American Athletic,1,True,2,"{'minutes': 3, 'seconds': 2}",5,5,2017
3907,UCF,American Athletic,FG,"{'minutes': 2, 'seconds': 24}",2,{},76,400941844,40094184415,Temple,American Athletic,11,True,2,"{'minutes': 2, 'seconds': 24}",47,29,2017
3908,Temple,American Athletic,PUNT,{'seconds': 56},3,"{'minutes': 14, 'seconds': 4}",71,400941844,40094184416,UCF,American Athletic,3,False,3,{'minutes': 15},70,-1,2017
3909,UCF,American Athletic,PUNT,"{'minutes': 1, 'seconds': 36}",3,"{'minutes': 12, 'seconds': 28}",12,400941844,40094184417,Temple,American Athletic,3,False,3,"{'minutes': 14, 'seconds': 4}",9,3,2017
3910,Temple,American Athletic,TD,"{'minutes': 2, 'seconds': 56}",3,"{'minutes': 9, 'seconds': 32}",0,400941844,40094184418,UCF,American Athletic,6,True,3,"{'minutes': 12, 'seconds': 28}",49,49,2017
3911,UCF,American Athletic,INT,"{'minutes': 1, 'seconds': 19}",3,"{'minutes': 8, 'seconds': 13}",39,400941844,40094184419,Temple,American Athletic,3,False,3,"{'minutes': 9, 'seconds': 32}",23,16,2017
3912,Temple,American Athletic,TD,"{'minutes': 2, 'seconds': 48}",3,"{'minutes': 5, 'seconds': 25}",0,400941844,40094184420,UCF,American Athletic,7,True,3,"{'minutes': 8, 'seconds': 13}",52,52,2017
3913,UCF,American Athletic,DOWNS,"{'minutes': 2, 'seconds': 44}",3,"{'minutes': 2, 'seconds': 41}",56,400941844,40094184421,Temple,American Athletic,8,False,3,"{'minutes': 5, 'seconds': 25}",22,34,2017
3914,Temple,American Athletic,PUNT,"{'minutes': 2, 'seconds': 22}",3,{'seconds': 19},50,400941844,40094184422,UCF,American Athletic,4,False,3,"{'minutes': 2, 'seconds': 41}",56,6,2017
3915,UCF,American Athletic,PUNT,"{'minutes': 1, 'seconds': 26}",4,"{'minutes': 13, 'seconds': 53}",26,400941844,40094184423,Temple,American Athletic,3,False,3,{'seconds': 19},18,8,2017
3916,Temple,American Athletic,PUNT,"{'minutes': 1, 'seconds': 35}",4,"{'minutes': 12, 'seconds': 18}",60,400941844,40094184424,UCF,American Athletic,3,False,4,"{'minutes': 13, 'seconds': 53}",55,-5,2017
3917,UCF,American Athletic,TD,{'seconds': 41},4,"{'minutes': 11, 'seconds': 37}",100,400941844,40094184425,Temple,American Athletic,2,True,4,"{'minutes': 12, 'seconds': 18}",14,86,2017
3918,Temple,American Athletic,PUNT,{'minutes': 4},4,"{'minutes': 7, 'seconds': 37}",45,400941844,40094184426,UCF,American Athletic,6,False,4,"{'minutes': 11, 'seconds': 37}",44,-1,2017
3919,UCF,American Athletic,INT,"{'minutes': 4, 'seconds': 43}",4,"{'minutes': 2, 'seconds': 54}",76,400941844,40094184427,Temple,American Athletic,12,False,4,"{'minutes': 7, 'seconds': 37}",15,61,2017
3920,Temple,American Athletic,DOWNS,"{'minutes': 2, 'seconds': 43}",4,{'seconds': 11},27,400941844,40094184428,UCF,American Athletic,5,False,4,"{'minutes': 2, 'seconds': 54}",80,53,2017
3921,UCF,American Athletic,END OF GAME,{'seconds': 11},4,{},39,400941844,40094184429,Temple,American Athletic,1,False,4,{'seconds': 11},27,12,2017
3922,South Florida,American Athletic,PUNT,"{'minutes': 1, 'seconds': 42}",2,"{'minutes': 10, 'seconds': 4}",53,400941849,40094184910,UCF,American Athletic,6,False,2,"{'minutes': 11, 'seconds': 46}",25,28,2017
3923,UCF,American Athletic,PUNT,{'minutes': 3},2,"{'minutes': 7, 'seconds': 4}",48,400941849,40094184911,South Florida,American Athletic,6,False,2,"{'minutes': 10, 'seconds': 4}",80,32,2017
3924,South Florida,American Athletic,PUNT,"{'minutes': 1, 'seconds': 29}",2,"{'minutes': 5, 'seconds': 35}",44,400941849,40094184912,UCF,American Athletic,4,False,2,"{'minutes': 7, 'seconds': 4}",20,24,2017
3925,UCF,American Athletic,TD,"{'minutes': 3, 'seconds': 26}",2,"{'minutes': 2, 'seconds': 9}",0,400941849,40094184913,South Florida,American Athletic,10,True,2,"{'minutes': 5, 'seconds': 35}",84,84,2017
3926,South Florida,American Athletic,PUNT,"{'minutes': 1, 'seconds': 14}",2,{'seconds': 55},33,400941849,40094184914,UCF,American Athletic,3,False,2,"{'minutes': 2, 'seconds': 9}",25,8,2017
3927,UCF,American Athletic,INT,{'seconds': 39},2,{'seconds': 16},42,400941849,40094184915,South Florida,American Athletic,4,False,2,{'seconds': 55},60,18,2017
3928,South Florida,American Athletic,END OF HALF,{'seconds': 16},2,{},4,400941849,40094184916,UCF,American Athletic,1,False,2,{'seconds': 16},11,-7,2017
3929,South Florida,American Athletic,DOWNS,"{'minutes': 3, 'seconds': 27}",3,"{'minutes': 11, 'seconds': 33}",72,400941849,40094184917,UCF,American Athletic,9,False,3,{'minutes': 15},25,47,2017
3930,UCF,American Athletic,PUNT,"{'minutes': 1, 'seconds': 11}",3,"{'minutes': 10, 'seconds': 22}",79,400941849,40094184918,South Florida,American Athletic,3,False,3,"{'minutes': 11, 'seconds': 33}",72,-7,2017
3931,South Florida,American Athletic,TD,"{'minutes': 1, 'seconds': 52}",3,"{'minutes': 8, 'seconds': 30}",100,400941849,40094184919,UCF,American Athletic,5,True,3,"{'minutes': 10, 'seconds': 22}",51,49,2017
3932,UCF,American Athletic,TD,"{'minutes': 3, 'seconds': 48}",3,"{'minutes': 4, 'seconds': 42}",0,400941849,40094184920,South Florida,American Athletic,11,True,3,"{'minutes': 8, 'seconds': 30}",78,78,2017
3933,South Florida,American Athletic,INT,{'seconds': 6},3,"{'minutes': 4, 'seconds': 36}",25,400941849,40094184921,UCF,American Athletic,1,False,3,"{'minutes': 4, 'seconds': 42}",25,0,2017
3934,UCF,American Athletic,TD,{'seconds': 55},3,"{'minutes': 3, 'seconds': 41}",0,400941849,40094184922,South Florida,American Athletic,4,True,3,"{'minutes': 4, 'seconds': 36}",40,40,2017
3935,South Florida,American Athletic,PUNT,"{'minutes': 1, 'seconds': 35}",3,"{'minutes': 2, 'seconds': 6}",34,400941849,40094184923,UCF,American Athletic,3,False,3,"{'minutes': 3, 'seconds': 41}",25,9,2017
3936,UCF,American Athletic,PUNT,"{'minutes': 2, 'seconds': 25}",4,"{'minutes': 14, 'seconds': 41}",65,400941849,40094184924,South Florida,American Athletic,6,False,3,"{'minutes': 2, 'seconds': 6}",75,10,2017
3937,South Florida,American Athletic,DOWNS,"{'minutes': 4, 'seconds': 31}",4,"{'minutes': 10, 'seconds': 10}",67,400941849,40094184925,UCF,American Athletic,11,False,4,"{'minutes': 14, 'seconds': 41}",6,61,2017
3938,UCF,American Athletic,PUNT,"{'minutes': 2, 'seconds': 2}",4,"{'minutes': 8, 'seconds': 8}",70,400941849,40094184926,South Florida,American Athletic,3,False,4,"{'minutes': 10, 'seconds': 10}",67,-3,2017
3939,South Florida,American Athletic,TD,{'seconds': 35},4,"{'minutes': 7, 'seconds': 33}",100,400941849,40094184927,UCF,American Athletic,4,True,4,"{'minutes': 8, 'seconds': 8}",28,72,2017
3940,UCF,American Athletic,PUNT,{'minutes': 3},4,"{'minutes': 4, 'seconds': 33}",54,400941849,40094184928,South Florida,American Athletic,9,False,4,"{'minutes': 7, 'seconds': 33}",80,26,2017
3941,South Florida,American Athletic,TD,"{'minutes': 2, 'seconds': 12}",4,"{'minutes': 2, 'seconds': 21}",100,400941849,40094184929,UCF,American Athletic,6,True,4,"{'minutes': 4, 'seconds': 33}",20,80,2017
3942,UCF,American Athletic,TD,{'seconds': 53},4,"{'minutes': 1, 'seconds': 28}",0,400941849,40094184930,South Florida,American Athletic,1,True,4,"{'minutes': 2, 'seconds': 21}",73,73,2017
3943,South Florida,American Athletic,TD,{},4,"{'minutes': 1, 'seconds': 28}",100,400941849,40094184931,UCF,American Athletic,0,True,4,"{'minutes': 1, 'seconds': 28}",100,0,2017
3944,UCF,American Athletic,FUMBLE,{'seconds': 49},4,{'seconds': 39},46,400941849,40094184932,South Florida,American Athletic,3,False,4,"{'minutes': 1, 'seconds': 28}",56,10,2017
3945,South Florida,American Athletic,END OF GAME,{'seconds': 39},4,{},36,400941849,40094184933,UCF,American Athletic,3,False,4,{'seconds': 39},46,-10,2017
3946,Memphis,American Athletic,FUMBLE,{'seconds': 9},2,"{'minutes': 9, 'seconds': 22}",20,400955151,40095515110,UCF,American Athletic,1,False,2,"{'minutes': 9, 'seconds': 31}",20,11,2017
3947,UCF,American Athletic,TD,{'seconds': 30},2,"{'minutes': 8, 'seconds': 52}",0,400955151,40095515111,Memphis,American Athletic,2,True,2,"{'minutes': 9, 'seconds': 22}",31,31,2017
3948,Memphis,American Athletic,INT,"{'minutes': 2, 'seconds': 42}",2,"{'minutes': 6, 'seconds': 10}",89,400955151,40095515112,UCF,American Athletic,7,False,2,"{'minutes': 8, 'seconds': 52}",29,58,2017
3949,UCF,American Athletic,TD,"{'minutes': 1, 'seconds': 57}",2,"{'minutes': 4, 'seconds': 13}",0,400955151,40095515113,Memphis,American Athletic,5,True,2,"{'minutes': 6, 'seconds': 10}",97,97,2017
3950,Memphis,American Athletic,INT,"{'minutes': 2, 'seconds': 23}",2,"{'minutes': 1, 'seconds': 50}",94,400955151,40095515114,UCF,American Athletic,8,False,2,"{'minutes': 4, 'seconds': 13}",14,80,2017
3951,UCF,American Athletic,END OF HALF,"{'minutes': 1, 'seconds': 50}",2,{},65,400955151,40095515115,Memphis,American Athletic,8,True,2,"{'minutes': 1, 'seconds': 50}",75,66,2017
3952,Memphis,American Athletic,TD,"{'minutes': 1, 'seconds': 54}",3,"{'minutes': 13, 'seconds': 6}",100,400955151,40095515116,UCF,American Athletic,6,True,3,{'minutes': 15},54,46,2017
3953,UCF,American Athletic,FG,"{'minutes': 2, 'seconds': 45}",3,"{'minutes': 10, 'seconds': 21}",4,400955151,40095515117,Memphis,American Athletic,9,True,3,"{'minutes': 13, 'seconds': 6}",78,74,2017
3954,Memphis,American Athletic,TD,"{'minutes': 3, 'seconds': 6}",3,"{'minutes': 7, 'seconds': 15}",100,400955151,40095515118,UCF,American Athletic,7,True,3,"{'minutes': 10, 'seconds': 21}",35,65,2017
3955,UCF,American Athletic,PUNT,"{'minutes': 3, 'seconds': 13}",3,"{'minutes': 4, 'seconds': 2}",52,400955151,40095515119,Memphis,American Athletic,6,False,3,"{'minutes': 7, 'seconds': 15}",68,16,2017
3956,Memphis,American Athletic,TD,"{'minutes': 1, 'seconds': 33}",3,"{'minutes': 2, 'seconds': 29}",100,400955151,40095515120,UCF,American Athletic,4,True,3,"{'minutes': 4, 'seconds': 2}",15,85,2017
3957,UCF,American Athletic,MISSED FG,"{'minutes': 3, 'seconds': 55}",4,"{'minutes': 13, 'seconds': 34}",29,400955151,40095515121,Memphis,American Athletic,10,False,3,"{'minutes': 2, 'seconds': 29}",70,41,2017
3958,Memphis,American Athletic,FG,"{'minutes': 3, 'seconds': 43}",4,"{'minutes': 9, 'seconds': 51}",86,400955151,40095515122,UCF,American Athletic,10,True,4,"{'minutes': 13, 'seconds': 34}",29,57,2017
3959,UCF,American Athletic,TD,{'seconds': 49},4,"{'minutes': 9, 'seconds': 2}",0,400955151,40095515123,Memphis,American Athletic,2,True,4,"{'minutes': 9, 'seconds': 51}",70,70,2017
3960,Memphis,American Athletic,PUNT,"{'minutes': 2, 'seconds': 11}",4,"{'minutes': 6, 'seconds': 51}",43,400955151,40095515124,UCF,American Athletic,7,False,4,"{'minutes': 9, 'seconds': 2}",26,17,2017
3961,UCF,American Athletic,TD,"{'minutes': 2, 'seconds': 38}",4,"{'minutes': 4, 'seconds': 13}",0,400955151,40095515125,Memphis,American Athletic,7,True,4,"{'minutes': 6, 'seconds': 51}",68,68,2017
3962,Memphis,American Athletic,PUNT,"{'minutes': 1, 'seconds': 38}",4,"{'minutes': 2, 'seconds': 35}",41,400955151,40095515126,UCF,American Athletic,3,False,4,"{'minutes': 4, 'seconds': 13}",33,8,2017
3963,UCF,American Athletic,MISSED FG,"{'minutes': 2, 'seconds': 7}",4,{'seconds': 28},34,400955151,40095515127,Memphis,American Athletic,7,False,4,"{'minutes': 2, 'seconds': 35}",57,23,2017
3964,Memphis,American Athletic,INT,{'seconds': 27},4,{'seconds': 1},34,400955151,40095515128,UCF,American Athletic,2,False,4,{'seconds': 28},34,0,2017
3965,UCF,American Athletic,END OF GAME,{'seconds': 1},4,{},66,400955151,40095515129,Memphis,American Athletic,2,False,4,{'seconds': 1},60,-6,2017
3966,UCF,American Athletic,TD,{},5,{},0,400955151,40095515130,Memphis,American Athletic,2,True,5,{},25,25,2017
3967,Memphis,American Athletic,TD,{},5,{},100,400955151,40095515131,UCF,American Athletic,4,True,5,{},75,25,2017
3968,Memphis,American Athletic,TD,{},6,{},100,400955151,40095515132,UCF,American Athletic,3,True,6,{},75,25,2017
3969,UCF,American Athletic,Uncategorized,{},6,{},113,400955151,40095515133,Memphis,American Athletic,6,False,6,{},25,16,2017
3970,UCF,American Athletic,PUNT,{'seconds': 25},2,"{'minutes': 4, 'seconds': 36}",61,400985406,40098540610,Memphis,American Athletic,3,False,2,"{'minutes': 5, 'seconds': 1}",61,0,2017
3971,Memphis,American Athletic,TD,{'seconds': 13},2,"{'minutes': 4, 'seconds': 23}",100,400985406,40098540611,UCF,American Athletic,1,True,2,"{'minutes': 4, 'seconds': 36}",9,91,2017
3972,UCF,American Athletic,INT,"{'minutes': 1, 'seconds': 28}",2,"{'minutes': 2, 'seconds': 55}",50,400985406,40098540612,Memphis,American Athletic,5,False,2,"{'minutes': 4, 'seconds': 23}",82,32,2017
3973,Memphis,American Athletic,TD,{'seconds': 47},2,"{'minutes': 2, 'seconds': 8}",100,400985406,40098540613,UCF,American Athletic,4,True,2,"{'minutes': 2, 'seconds': 55}",54,46,2017
3974,UCF,American Athletic,PUNT,"{'minutes': 1, 'seconds': 13}",2,{'seconds': 55},52,400985406,40098540614,Memphis,American Athletic,4,False,2,"{'minutes': 2, 'seconds': 8}",78,26,2017
3975,Memphis,American Athletic,END OF HALF,{'seconds': 55},2,{},25,400985406,40098540615,UCF,American Athletic,2,False,2,{'seconds': 55},18,7,2017
3976,UCF,American Athletic,PUNT,{'seconds': 46},3,"{'minutes': 14, 'seconds': 14}",70,400985406,40098540616,Memphis,American Athletic,3,False,3,{'minutes': 15},69,-1,2017
3977,Memphis,American Athletic,TD,{'minutes': 3},3,"{'minutes': 11, 'seconds': 14}",100,400985406,40098540617,UCF,American Athletic,8,True,3,"{'minutes': 14, 'seconds': 14}",30,70,2017
3978,UCF,American Athletic,INT,"{'minutes': 1, 'seconds': 9}",3,"{'minutes': 10, 'seconds': 5}",31,400985406,40098540618,Memphis,American Athletic,5,False,3,"{'minutes': 11, 'seconds': 14}",72,41,2017
3979,Memphis,American Athletic,PUNT,"{'minutes': 5, 'seconds': 12}",3,"{'minutes': 4, 'seconds': 53}",46,400985406,40098540619,UCF,American Athletic,7,False,3,"{'minutes': 10, 'seconds': 5}",9,37,2017
3980,UCF,American Athletic,INT,"{'minutes': 3, 'seconds': 34}",3,"{'minutes': 1, 'seconds': 19}",63,400985406,40098540620,Memphis,American Athletic,10,False,3,"{'minutes': 4, 'seconds': 53}",93,30,2017
3981,Memphis,American Athletic,TD,"{'minutes': 1, 'seconds': 27}",4,"{'minutes': 14, 'seconds': 52}",100,400985406,40098540621,UCF,American Athletic,3,True,3,"{'minutes': 1, 'seconds': 19}",74,26,2017
3982,UCF,American Athletic,DOWNS,"{'minutes': 3, 'seconds': 27}",4,"{'minutes': 11, 'seconds': 25}",11,400985406,40098540622,Memphis,American Athletic,10,False,4,"{'minutes': 14, 'seconds': 52}",65,54,2017
3983,Memphis,American Athletic,FG,"{'minutes': 7, 'seconds': 27}",4,"{'minutes': 3, 'seconds': 58}",83,400985406,40098540623,UCF,American Athletic,14,True,4,"{'minutes': 11, 'seconds': 25}",11,72,2017
3984,Memphis,American Athletic,DOWNS,"{'minutes': 2, 'seconds': 47}",4,"{'minutes': 1, 'seconds': 11}",83,400985406,40098540624,UCF,American Athletic,5,False,4,"{'minutes': 3, 'seconds': 58}",65,18,2017
3985,UCF,American Athletic,TD,"{'minutes': 1, 'seconds': 11}",4,{},0,400985406,40098540625,Memphis,American Athletic,7,True,4,"{'minutes': 1, 'seconds': 11}",83,83,2017
3986,UCF,American Athletic,TD,"{'minutes': 5, 'seconds': 19}",2,"{'minutes': 4, 'seconds': 38}",0,400986609,40098660910,Austin Peay,,10,True,2,"{'minutes': 9, 'seconds': 57}",75,75,2017
3987,Austin Peay,,TD,"{'minutes': 2, 'seconds': 51}",2,"{'minutes': 1, 'seconds': 47}",100,400986609,40098660911,UCF,American Athletic,8,True,2,"{'minutes': 4, 'seconds': 38}",40,60,2017
3988,UCF,American Athletic,TD,{},2,"{'minutes': 1, 'seconds': 47}",0,400986609,40098660912,Austin Peay,,0,True,2,"{'minutes': 1, 'seconds': 47}",0,0,2017
3989,Austin Peay,,PUNT,{'seconds': 44},2,"{'minutes': 1, 'seconds': 3}",46,400986609,40098660913,UCF,American Athletic,5,False,2,"{'minutes': 1, 'seconds': 47}",25,21,2017
3990,UCF,American Athletic,INT,{'seconds': 33},2,{'seconds': 30},80,400986609,40098660914,Austin Peay,,2,False,2,"{'minutes': 1, 'seconds': 3}",88,8,2017
3991,Austin Peay,,TD,{'seconds': 16},2,{'seconds': 14},100,400986609,40098660915,UCF,American Athletic,1,True,2,{'seconds': 30},83,17,2017
3992,UCF,American Athletic,END OF HALF,{'seconds': 14},2,{},76,400986609,40098660916,Austin Peay,,1,False,2,{'seconds': 14},74,-2,2017
3993,UCF,American Athletic,PUNT,"{'minutes': 2, 'seconds': 2}",3,"{'minutes': 12, 'seconds': 58}",84,400986609,40098660917,Austin Peay,,3,False,3,{'minutes': 15},93,9,2017
3994,Austin Peay,,TD,"{'minutes': 2, 'seconds': 1}",3,"{'minutes': 10, 'seconds': 57}",100,400986609,40098660918,UCF,American Athletic,5,True,3,"{'minutes': 12, 'seconds': 58}",59,41,2017
3995,UCF,American Athletic,TD,"{'minutes': 3, 'seconds': 8}",3,"{'minutes': 7, 'seconds': 49}",0,400986609,40098660919,Austin Peay,,6,True,3,"{'minutes': 10, 'seconds': 57}",75,75,2017
