,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
1855,Ole Miss,SEC,RUSHING TD,"{'minutes': 1, 'seconds': 59}",3,"{'minutes': 13, 'seconds': 1}",100,312740278,31274027818,Fresno State,Western Athletic,5,True,3,{'minutes': 15},37,63,2011
1856,Fresno State,Western Athletic,RUSHING TD,"{'minutes': 1, 'seconds': 46}",3,"{'minutes': 11, 'seconds': 15}",0,312740278,31274027819,Ole Miss,SEC,4,True,3,"{'minutes': 13, 'seconds': 1}",75,75,2011
1857,Ole Miss,SEC,RUSHING TD,{'minutes': 5},3,"{'minutes': 6, 'seconds': 15}",100,312740278,31274027820,Fresno State,Western Athletic,10,True,3,"{'minutes': 11, 'seconds': 15}",20,80,2011
1858,Fresno State,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 46}",3,"{'minutes': 3, 'seconds': 29}",15,312740278,31274027821,Ole Miss,SEC,7,False,3,"{'minutes': 6, 'seconds': 15}",53,18,2011
1859,Ole Miss,SEC,PUNT,"{'minutes': 3, 'seconds': 3}",3,{'seconds': 26},97,312740278,31274027822,Fresno State,Western Athletic,6,False,3,"{'minutes': 3, 'seconds': 29}",20,33,2011
1860,Fresno State,Western Athletic,RUSHING TD,"{'minutes': 6, 'seconds': 37}",4,"{'minutes': 8, 'seconds': 49}",0,312740278,31274027823,Ole Miss,SEC,15,True,3,{'seconds': 26},88,88,2011
1861,Ole Miss,SEC,PUNT,"{'minutes': 1, 'seconds': 39}",4,"{'minutes': 7, 'seconds': 10}",20,312740278,31274027824,Fresno State,Western Athletic,3,False,4,"{'minutes': 8, 'seconds': 49}",20,0,2011
1862,Fresno State,Western Athletic,FG GOOD,"{'minutes': 3, 'seconds': 28}",4,"{'minutes': 3, 'seconds': 42}",44,312740278,31274027825,Ole Miss,SEC,6,True,4,"{'minutes': 7, 'seconds': 10}",62,56,2011
1863,Ole Miss,SEC,FG MISSED,"{'minutes': 2, 'seconds': 52}",4,{'seconds': 50},79,312740278,31274027826,Fresno State,Western Athletic,11,False,4,"{'minutes': 3, 'seconds': 42}",22,49,2011
1864,Fresno State,Western Athletic,END OF HALF,{'seconds': 50},4,{},75,312740278,31274027827,Ole Miss,SEC,2,False,4,{'seconds': 50},71,-4,2011
1865,Alabama,SEC,RUSHING TD,"{'minutes': 2, 'seconds': 22}",1,"{'minutes': 12, 'seconds': 38}",100,312880145,31288014501,Ole Miss,SEC,5,True,1,{'minutes': 15},28,72,2011
1866,Ole Miss,SEC,RUSHING TD,"{'minutes': 4, 'seconds': 14}",1,"{'minutes': 8, 'seconds': 24}",0,312880145,31288014502,Alabama,SEC,9,True,1,"{'minutes': 12, 'seconds': 38}",79,79,2011
1867,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 12}",1,"{'minutes': 7, 'seconds': 12}",26,312880145,31288014503,Ole Miss,SEC,3,False,1,"{'minutes': 8, 'seconds': 24}",29,-3,2011
1868,Ole Miss,SEC,PUNT,"{'minutes': 1, 'seconds': 5}",1,"{'minutes': 6, 'seconds': 7}",80,312880145,31288014504,Alabama,SEC,3,False,1,"{'minutes': 7, 'seconds': 12}",67,-13,2011
1869,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 39}",1,"{'minutes': 4, 'seconds': 28}",31,312880145,31288014505,Ole Miss,SEC,3,False,1,"{'minutes': 6, 'seconds': 7}",36,-5,2011
1870,Ole Miss,SEC,RUSHING TD,"{'minutes': 5, 'seconds': 17}",2,"{'minutes': 14, 'seconds': 11}",0,312880145,31288014506,Alabama,SEC,10,True,1,"{'minutes': 4, 'seconds': 28}",62,63,2011
1871,Alabama,SEC,PUNT,"{'minutes': 3, 'seconds': 7}",2,"{'minutes': 11, 'seconds': 4}",87,312880145,31288014507,Ole Miss,SEC,6,False,2,"{'minutes': 14, 'seconds': 11}",51,12,2011
1872,Ole Miss,SEC,FG MISSED,"{'minutes': 5, 'seconds': 21}",2,"{'minutes': 5, 'seconds': 43}",14,312880145,31288014508,Alabama,SEC,10,False,2,"{'minutes': 11, 'seconds': 4}",80,44,2011
1873,Alabama,SEC,INT,"{'minutes': 1, 'seconds': 11}",2,"{'minutes': 4, 'seconds': 32}",33,312880145,31288014509,Ole Miss,SEC,3,False,2,"{'minutes': 5, 'seconds': 43}",34,-1,2011
1874,Ole Miss,SEC,FG GOOD,"{'minutes': 3, 'seconds': 18}",2,"{'minutes': 1, 'seconds': 14}",44,312880145,31288014510,Alabama,SEC,7,True,2,"{'minutes': 4, 'seconds': 32}",41,34,2011
1875,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 1}",2,{'seconds': 13},91,312880145,31288014511,Ole Miss,SEC,3,False,2,"{'minutes': 1, 'seconds': 14}",62,-3,2011
1876,Ole Miss,SEC,END OF HALF,{'seconds': 13},2,{},97,312880145,31288014512,Alabama,SEC,1,False,2,{'seconds': 13},98,1,2011
1877,Ole Miss,SEC,RUSHING TD,"{'minutes': 2, 'seconds': 30}",3,"{'minutes': 12, 'seconds': 30}",0,312880145,31288014513,Alabama,SEC,6,True,3,{'minutes': 15},73,73,2011
1878,Alabama,SEC,PUNT,"{'minutes': 4, 'seconds': 5}",3,"{'minutes': 8, 'seconds': 25}",96,312880145,31288014514,Ole Miss,SEC,6,False,3,"{'minutes': 12, 'seconds': 30}",41,13,2011
1879,Ole Miss,SEC,RUSHING TD,{'seconds': 48},3,"{'minutes': 7, 'seconds': 37}",0,312880145,31288014515,Alabama,SEC,2,True,3,"{'minutes': 8, 'seconds': 25}",92,92,2011
1880,Alabama,SEC,FUMBLE,{'seconds': 12},3,"{'minutes': 7, 'seconds': 25}",21,312880145,31288014516,Ole Miss,SEC,1,False,3,"{'minutes': 7, 'seconds': 37}",21,-6,2011
1881,Ole Miss,SEC,RUSHING TD,{'seconds': 41},3,"{'minutes': 6, 'seconds': 44}",0,312880145,31288014517,Alabama,SEC,2,True,3,"{'minutes': 7, 'seconds': 25}",15,15,2011
1882,Alabama,SEC,PUNT,"{'minutes': 2, 'seconds': 18}",3,"{'minutes': 4, 'seconds': 26}",4,312880145,31288014518,Ole Miss,SEC,3,False,3,"{'minutes': 6, 'seconds': 44}",14,-10,2011
1883,Ole Miss,SEC,PASSING TD,"{'minutes': 2, 'seconds': 18}",3,"{'minutes': 2, 'seconds': 8}",0,312880145,31288014519,Alabama,SEC,5,True,3,"{'minutes': 4, 'seconds': 26}",41,41,2011
1884,Alabama,SEC,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 16}",4,"{'minutes': 12, 'seconds': 52}",51,312880145,31288014520,Ole Miss,SEC,12,False,3,"{'minutes': 2, 'seconds': 8}",40,58,2011
1885,Ole Miss,SEC,RUSHING TD,"{'minutes': 2, 'seconds': 44}",4,"{'minutes': 10, 'seconds': 8}",0,312880145,31288014521,Alabama,SEC,5,True,4,"{'minutes': 12, 'seconds': 52}",98,98,2011
1886,Alabama,SEC,PUNT,"{'minutes': 4, 'seconds': 40}",4,"{'minutes': 5, 'seconds': 28}",47,312880145,31288014522,Ole Miss,SEC,7,False,4,"{'minutes': 10, 'seconds': 8}",33,14,2011
1887,Ole Miss,SEC,END OF HALF,"{'minutes': 5, 'seconds': 28}",4,{},27,312880145,31288014523,Alabama,SEC,8,False,4,"{'minutes': 5, 'seconds': 28}",86,63,2011
1888,Arkansas,SEC,PUNT,"{'minutes': 6, 'seconds': 28}",1,"{'minutes': 8, 'seconds': 32}",88,312950145,31295014501,Ole Miss,SEC,9,False,1,{'minutes': 15},24,38,2011
1889,Ole Miss,SEC,PUNT,{'seconds': 57},1,"{'minutes': 7, 'seconds': 35}",89,312950145,31295014502,Arkansas,SEC,3,False,1,"{'minutes': 8, 'seconds': 32}",91,2,2011
1890,Arkansas,SEC,FG GOOD,"{'minutes': 3, 'seconds': 52}",1,"{'minutes': 3, 'seconds': 43}",74,312950145,31295014503,Ole Miss,SEC,6,True,1,"{'minutes': 7, 'seconds': 35}",49,27,2011
1891,Ole Miss,SEC,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 22}",1,"{'minutes': 1, 'seconds': 21}",1,312950145,31295014504,Arkansas,SEC,4,False,1,"{'minutes': 3, 'seconds': 43}",73,24,2011
1892,Arkansas,SEC,PASSING TD,"{'minutes': 1, 'seconds': 31}",2,"{'minutes': 14, 'seconds': 50}",100,312950145,31295014505,Ole Miss,SEC,4,True,1,"{'minutes': 1, 'seconds': 21}",49,51,2011
1893,Ole Miss,SEC,PUNT,"{'minutes': 1, 'seconds': 48}",2,"{'minutes': 13, 'seconds': 2}",57,312950145,31295014506,Arkansas,SEC,4,False,2,"{'minutes': 14, 'seconds': 50}",80,23,2011
1894,Arkansas,SEC,RUSHING TD,"{'minutes': 6, 'seconds': 20}",2,"{'minutes': 6, 'seconds': 42}",100,312950145,31295014507,Ole Miss,SEC,11,True,2,"{'minutes': 13, 'seconds': 2}",20,80,2011
1895,Ole Miss,SEC,RUSHING TD,"{'minutes': 1, 'seconds': 31}",2,"{'minutes': 5, 'seconds': 11}",0,312950145,31295014508,Arkansas,SEC,5,True,2,"{'minutes': 6, 'seconds': 42}",80,80,2011
1896,Arkansas,SEC,PUNT,"{'minutes': 4, 'seconds': 1}",2,"{'minutes': 1, 'seconds': 10}",98,312950145,31295014509,Ole Miss,SEC,9,False,2,"{'minutes': 5, 'seconds': 11}",14,38,2011
1897,Ole Miss,SEC,PUNT,"{'minutes': 1, 'seconds': 10}",2,{},68,312950145,31295014510,Arkansas,SEC,6,False,2,"{'minutes': 1, 'seconds': 10}",82,14,2011
1898,Arkansas,SEC,END OF HALF,{},2,{},22,312950145,31295014511,Ole Miss,SEC,0,False,2,{},22,0,2011
1899,Ole Miss,SEC,FG GOOD,"{'minutes': 3, 'seconds': 5}",3,"{'minutes': 11, 'seconds': 55}",34,312950145,31295014512,Arkansas,SEC,10,True,3,{'minutes': 15},72,56,2011
1900,Arkansas,SEC,PUNT,"{'minutes': 2, 'seconds': 48}",3,"{'minutes': 9, 'seconds': 7}",41,312950145,31295014513,Ole Miss,SEC,5,False,3,"{'minutes': 11, 'seconds': 55}",10,31,2011
1901,Ole Miss,SEC,RUSHING TD,"{'minutes': 2, 'seconds': 28}",3,"{'minutes': 6, 'seconds': 39}",0,312950145,31295014514,Arkansas,SEC,6,True,3,"{'minutes': 9, 'seconds': 7}",69,69,2011
1902,Arkansas,SEC,PUNT,"{'minutes': 1, 'seconds': 7}",3,"{'minutes': 5, 'seconds': 32}",30,312950145,31295014515,Ole Miss,SEC,3,False,3,"{'minutes': 6, 'seconds': 39}",29,1,2011
1903,Ole Miss,SEC,RUSHING TD,"{'minutes': 2, 'seconds': 10}",3,"{'minutes': 3, 'seconds': 22}",0,312950145,31295014516,Arkansas,SEC,5,True,3,"{'minutes': 5, 'seconds': 32}",75,75,2011
1904,Arkansas,SEC,PUNT,"{'minutes': 1, 'seconds': 56}",3,"{'minutes': 1, 'seconds': 26}",23,312950145,31295014517,Ole Miss,SEC,3,False,3,"{'minutes': 3, 'seconds': 22}",20,3,2011
1905,Ole Miss,SEC,FUMBLE,{'seconds': 57},3,{'seconds': 29},45,312950145,31295014518,Arkansas,SEC,3,False,3,"{'minutes': 1, 'seconds': 26}",57,56,2011
1906,Arkansas,SEC,Uncategorized,{'seconds': 15},3,{'seconds': 14},0,312950145,31295014519,Ole Miss,SEC,2,True,3,{'seconds': 29},1,-1,2011
1907,Ole Miss,SEC,FG GOOD,"{'minutes': 3, 'seconds': 43}",4,"{'minutes': 11, 'seconds': 31}",45,312950145,31295014520,Arkansas,SEC,9,True,3,{'seconds': 14},60,55,2011
1908,Arkansas,SEC,PUNT,"{'minutes': 3, 'seconds': 1}",4,"{'minutes': 8, 'seconds': 30}",15,312950145,31295014521,Ole Miss,SEC,6,False,4,"{'minutes': 11, 'seconds': 31}",23,-3,2011
1909,Ole Miss,SEC,PUNT,"{'minutes': 2, 'seconds': 7}",4,"{'minutes': 6, 'seconds': 23}",52,312950145,31295014522,Arkansas,SEC,3,False,4,"{'minutes': 8, 'seconds': 30}",58,6,2011
1910,Arkansas,SEC,PASSING TD,{'minutes': 5},4,"{'minutes': 1, 'seconds': 23}",100,312950145,31295014523,Ole Miss,SEC,16,True,4,"{'minutes': 6, 'seconds': 23}",20,80,2011
1911,Arkansas,SEC,INT,{'seconds': 51},4,{'seconds': 32},32,312950145,31295014524,Ole Miss,SEC,2,False,4,"{'minutes': 1, 'seconds': 23}",43,-11,2011
1912,Ole Miss,SEC,END OF HALF,{'seconds': 32},4,{},34,312950145,31295014525,Arkansas,SEC,1,False,4,{'seconds': 32},14,-2,2011
1913,Auburn,SEC,FUMBLE,"{'minutes': 1, 'seconds': 48}",1,"{'minutes': 13, 'seconds': 12}",62,313020002,31302000201,Ole Miss,SEC,4,False,1,{'minutes': 15},80,29,2011
1914,Ole Miss,SEC,PASSING TD,"{'minutes': 2, 'seconds': 12}",1,{'minutes': 11},100,313020002,31302000202,Auburn,SEC,6,True,1,"{'minutes': 13, 'seconds': 12}",60,40,2011
1915,Auburn,SEC,PUNT,"{'minutes': 3, 'seconds': 58}",1,"{'minutes': 7, 'seconds': 2}",56,313020002,31302000203,Ole Miss,SEC,7,False,1,{'minutes': 11},80,24,2011
1916,Ole Miss,SEC,PASSING TD,"{'minutes': 2, 'seconds': 41}",1,"{'minutes': 4, 'seconds': 21}",100,313020002,31302000204,Auburn,SEC,7,True,1,"{'minutes': 7, 'seconds': 2}",8,92,2011
1917,Auburn,SEC,RUSHING TD,"{'minutes': 3, 'seconds': 12}",1,"{'minutes': 1, 'seconds': 9}",0,313020002,31302000205,Ole Miss,SEC,8,True,1,"{'minutes': 4, 'seconds': 21}",80,80,2011
1918,Ole Miss,SEC,FUMBLE,{'seconds': 18},1,{'seconds': 51},24,313020002,31302000206,Auburn,SEC,1,False,1,"{'minutes': 1, 'seconds': 9}",24,2,2011
1919,Auburn,SEC,FG GOOD,"{'minutes': 1, 'seconds': 6}",2,"{'minutes': 14, 'seconds': 45}",29,313020002,31302000207,Ole Miss,SEC,4,True,1,{'seconds': 51},26,5,2011
1920,Ole Miss,SEC,PUNT,"{'minutes': 1, 'seconds': 36}",2,"{'minutes': 13, 'seconds': 9}",32,313020002,31302000208,Auburn,SEC,3,False,2,"{'minutes': 14, 'seconds': 45}",24,8,2011
1921,Auburn,SEC,INT,{'seconds': 51},2,"{'minutes': 12, 'seconds': 18}",54,313020002,31302000209,Ole Miss,SEC,3,False,2,"{'minutes': 13, 'seconds': 9}",64,10,2011
1922,Ole Miss,SEC,FG GOOD,"{'minutes': 2, 'seconds': 26}",2,"{'minutes': 9, 'seconds': 52}",73,313020002,31302000210,Auburn,SEC,5,True,2,"{'minutes': 12, 'seconds': 18}",62,15,2011
1923,Auburn,SEC,RUSHING TD,"{'minutes': 3, 'seconds': 48}",2,"{'minutes': 6, 'seconds': 4}",0,313020002,31302000211,Ole Miss,SEC,9,True,2,"{'minutes': 9, 'seconds': 52}",60,60,2011
1924,Ole Miss,SEC,FUMBLE,"{'minutes': 3, 'seconds': 3}",2,"{'minutes': 3, 'seconds': 1}",93,313020002,31302000212,Auburn,SEC,7,False,2,"{'minutes': 6, 'seconds': 4}",30,22,2011
1925,Auburn,SEC,PUNT,"{'minutes': 1, 'seconds': 27}",2,"{'minutes': 1, 'seconds': 34}",5,313020002,31302000213,Ole Miss,SEC,3,False,2,"{'minutes': 3, 'seconds': 1}",52,7,2011
1926,Ole Miss,SEC,END OF HALF,"{'minutes': 1, 'seconds': 34}",2,{},19,313020002,31302000214,Auburn,SEC,5,False,2,"{'minutes': 1, 'seconds': 34}",7,12,2011
1927,Ole Miss,SEC,PUNT,"{'minutes': 1, 'seconds': 43}",3,"{'minutes': 13, 'seconds': 17}",38,313020002,31302000215,Auburn,SEC,3,False,3,{'minutes': 15},33,5,2011
1928,Auburn,SEC,PUNT,"{'minutes': 2, 'seconds': 2}",3,"{'minutes': 11, 'seconds': 15}",66,313020002,31302000216,Ole Miss,SEC,3,False,3,"{'minutes': 13, 'seconds': 17}",74,8,2011
1929,Ole Miss,SEC,PASSING TD,"{'minutes': 3, 'seconds': 53}",3,"{'minutes': 7, 'seconds': 22}",100,313020002,31302000217,Auburn,SEC,8,True,3,"{'minutes': 11, 'seconds': 15}",34,66,2011
1930,Auburn,SEC,PUNT,"{'minutes': 4, 'seconds': 35}",3,"{'minutes': 2, 'seconds': 47}",68,313020002,31302000218,Ole Miss,SEC,8,False,3,"{'minutes': 7, 'seconds': 22}",78,10,2011
1931,Ole Miss,SEC,RUSHING TD,"{'minutes': 2, 'seconds': 47}",3,{},100,313020002,31302000219,Auburn,SEC,6,True,3,"{'minutes': 2, 'seconds': 47}",30,70,2011
1932,Auburn,SEC,FUMBLE,"{'minutes': 1, 'seconds': 6}",4,"{'minutes': 13, 'seconds': 54}",71,313020002,31302000220,Ole Miss,SEC,3,False,4,{'minutes': 15},80,3,2011
1933,Ole Miss,SEC,FG GOOD,"{'minutes': 2, 'seconds': 7}",4,"{'minutes': 11, 'seconds': 47}",64,313020002,31302000221,Auburn,SEC,3,True,4,"{'minutes': 13, 'seconds': 54}",77,9,2011
1934,Auburn,SEC,PUNT,"{'minutes': 1, 'seconds': 51}",4,"{'minutes': 9, 'seconds': 56}",76,313020002,31302000222,Ole Miss,SEC,3,False,4,"{'minutes': 11, 'seconds': 47}",78,2,2011
1935,Ole Miss,SEC,PASSING TD,"{'minutes': 5, 'seconds': 7}",4,"{'minutes': 4, 'seconds': 49}",100,313020002,31302000223,Auburn,SEC,9,True,4,"{'minutes': 9, 'seconds': 56}",42,58,2011
1936,Auburn,SEC,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 52}",4,"{'minutes': 2, 'seconds': 57}",38,313020002,31302000224,Ole Miss,SEC,9,False,4,"{'minutes': 4, 'seconds': 49}",80,68,2011
1937,Ole Miss,SEC,PUNT,"{'minutes': 1, 'seconds': 31}",4,"{'minutes': 1, 'seconds': 26}",19,313020002,31302000225,Auburn,SEC,3,False,4,"{'minutes': 2, 'seconds': 57}",12,7,2011
1938,Auburn,SEC,TD,"{'minutes': 1, 'seconds': 26}",4,{},116,313020002,31302000226,Ole Miss,SEC,8,True,4,"{'minutes': 1, 'seconds': 26}",58,58,2011
1939,Kentucky,SEC,FG GOOD,"{'minutes': 3, 'seconds': 9}",1,"{'minutes': 11, 'seconds': 51}",36,313090096,31309009601,Ole Miss,SEC,6,True,1,{'minutes': 15},80,66,2011
1940,Ole Miss,SEC,PUNT,"{'minutes': 2, 'seconds': 58}",1,"{'minutes': 8, 'seconds': 53}",40,313090096,31309009602,Kentucky,SEC,6,False,1,"{'minutes': 11, 'seconds': 51}",26,14,2011
1941,Kentucky,SEC,FG GOOD,"{'minutes': 5, 'seconds': 34}",1,"{'minutes': 3, 'seconds': 19}",31,313090096,31309009603,Ole Miss,SEC,12,True,1,"{'minutes': 8, 'seconds': 53}",80,61,2011
1942,Ole Miss,SEC,RUSHING TD,"{'minutes': 3, 'seconds': 22}",2,"{'minutes': 14, 'seconds': 57}",100,313090096,31309009604,Kentucky,SEC,9,True,1,"{'minutes': 3, 'seconds': 19}",20,80,2011
1943,Kentucky,SEC,PUNT,"{'minutes': 1, 'seconds': 57}",2,{'minutes': 13},80,313090096,31309009605,Ole Miss,SEC,3,False,2,"{'minutes': 14, 'seconds': 57}",80,0,2011
1944,Ole Miss,SEC,PUNT,{'seconds': 48},2,"{'minutes': 12, 'seconds': 12}",88,313090096,31309009606,Kentucky,SEC,4,False,2,{'minutes': 13},34,28,2011
1945,Kentucky,SEC,PUNT,"{'minutes': 1, 'seconds': 29}",2,"{'minutes': 10, 'seconds': 43}",85,313090096,31309009607,Ole Miss,SEC,3,False,2,"{'minutes': 12, 'seconds': 12}",87,2,2011
1946,Ole Miss,SEC,PUNT,"{'minutes': 4, 'seconds': 5}",2,"{'minutes': 6, 'seconds': 38}",89,313090096,31309009608,Kentucky,SEC,7,False,2,"{'minutes': 10, 'seconds': 43}",40,22,2011
1947,Kentucky,SEC,PUNT,"{'minutes': 1, 'seconds': 54}",2,"{'minutes': 4, 'seconds': 44}",71,313090096,31309009609,Ole Miss,SEC,3,False,2,"{'minutes': 6, 'seconds': 38}",80,9,2011
1948,Ole Miss,SEC,FG MISSED,"{'minutes': 2, 'seconds': 37}",2,"{'minutes': 2, 'seconds': 7}",81,313090096,31309009610,Kentucky,SEC,6,False,2,"{'minutes': 4, 'seconds': 44}",34,35,2011
1949,Kentucky,SEC,INT,{'seconds': 43},2,"{'minutes': 1, 'seconds': 24}",1,313090096,31309009611,Ole Miss,SEC,3,False,2,"{'minutes': 2, 'seconds': 7}",69,20,2011
1950,Ole Miss,SEC,FG GOOD,{'seconds': 46},2,{'seconds': 38},80,313090096,31309009612,Kentucky,SEC,5,True,2,"{'minutes': 1, 'seconds': 24}",56,14,2011
1951,Kentucky,SEC,END OF HALF,{'seconds': 38},2,{},14,313090096,31309009613,Ole Miss,SEC,4,False,2,{'seconds': 38},74,38,2011
1952,Ole Miss,SEC,PUNT,"{'minutes': 2, 'seconds': 24}",3,"{'minutes': 12, 'seconds': 36}",23,313090096,31309009614,Kentucky,SEC,3,False,3,{'minutes': 15},14,9,2011
1953,Kentucky,SEC,PASSING TD,"{'minutes': 5, 'seconds': 21}",3,"{'minutes': 7, 'seconds': 15}",0,313090096,31309009615,Ole Miss,SEC,12,True,3,"{'minutes': 12, 'seconds': 36}",72,72,2011
1954,Ole Miss,SEC,PUNT,"{'minutes': 4, 'seconds': 13}",3,"{'minutes': 3, 'seconds': 2}",91,313090096,31309009616,Kentucky,SEC,8,False,3,"{'minutes': 7, 'seconds': 15}",19,40,2011
1955,Kentucky,SEC,PUNT,"{'minutes': 2, 'seconds': 37}",3,{'seconds': 25},1,313090096,31309009617,Ole Miss,SEC,5,False,3,"{'minutes': 3, 'seconds': 2}",95,46,2011
1956,Ole Miss,SEC,PASSING TD,"{'minutes': 3, 'seconds': 3}",4,"{'minutes': 12, 'seconds': 22}",100,313090096,31309009618,Kentucky,SEC,8,True,3,{'seconds': 25},20,80,2011
1957,Kentucky,SEC,PUNT,"{'minutes': 1, 'seconds': 53}",4,"{'minutes': 10, 'seconds': 29}",82,313090096,31309009619,Ole Miss,SEC,3,False,4,"{'minutes': 12, 'seconds': 22}",80,-2,2011
1958,Ole Miss,SEC,PUNT,{'seconds': 58},4,"{'minutes': 9, 'seconds': 31}",24,313090096,31309009620,Kentucky,SEC,3,False,4,"{'minutes': 10, 'seconds': 29}",27,-3,2011
1959,Kentucky,SEC,PUNT,"{'minutes': 4, 'seconds': 5}",4,"{'minutes': 5, 'seconds': 26}",2,313090096,31309009621,Ole Miss,SEC,6,False,4,"{'minutes': 9, 'seconds': 31}",61,9,2011
1960,Ole Miss,SEC,PASSING TD,"{'minutes': 2, 'seconds': 37}",4,"{'minutes': 2, 'seconds': 49}",100,313090096,31309009622,Kentucky,SEC,6,True,4,"{'minutes': 5, 'seconds': 26}",15,85,2011
1961,Kentucky,SEC,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 7}",4,"{'minutes': 1, 'seconds': 42}",88,313090096,31309009623,Ole Miss,SEC,4,False,4,"{'minutes': 2, 'seconds': 49}",77,-11,2011
1962,Ole Miss,SEC,RUSHING TD,{'seconds': 24},4,"{'minutes': 1, 'seconds': 18}",100,313090096,31309009624,Kentucky,SEC,2,True,4,"{'minutes': 1, 'seconds': 42}",88,12,2011
1963,Kentucky,SEC,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 10}",4,{'seconds': 8},39,313090096,31309009625,Ole Miss,SEC,8,False,4,"{'minutes': 1, 'seconds': 18}",54,42,2011
1964,Ole Miss,SEC,END OF HALF,{'seconds': 8},4,{},11,313090096,31309009626,Kentucky,SEC,1,False,4,{'seconds': 8},11,0,2011
1965,Louisiana Tech,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 5}",1,"{'minutes': 13, 'seconds': 55}",24,313160145,31316014501,Ole Miss,SEC,3,False,1,{'minutes': 15},25,-1,2011
1966,Ole Miss,SEC,PUNT,{},1,"{'minutes': 13, 'seconds': 55}",59,313160145,31316014502,Louisiana Tech,Western Athletic,3,False,1,"{'minutes': 13, 'seconds': 55}",67,8,2011
1967,Louisiana Tech,Western Athletic,PASSING TD,"{'minutes': 5, 'seconds': 2}",1,"{'minutes': 8, 'seconds': 53}",100,313160145,31316014503,Ole Miss,SEC,8,True,1,"{'minutes': 13, 'seconds': 55}",22,78,2011
1968,Ole Miss,SEC,FUMBLE,{},1,"{'minutes': 8, 'seconds': 53}",59,313160145,31316014504,Louisiana Tech,Western Athletic,4,False,1,"{'minutes': 8, 'seconds': 53}",93,34,2011
1969,Louisiana Tech,Western Athletic,FG MISSED,"{'minutes': 4, 'seconds': 30}",1,"{'minutes': 4, 'seconds': 23}",82,313160145,31316014505,Ole Miss,SEC,7,False,1,"{'minutes': 8, 'seconds': 53}",59,23,2011
1970,Ole Miss,SEC,FG MISSED,"{'minutes': 5, 'seconds': 12}",2,"{'minutes': 14, 'seconds': 11}",22,313160145,31316014506,Louisiana Tech,Western Athletic,15,False,1,"{'minutes': 4, 'seconds': 23}",80,58,2011
1971,Louisiana Tech,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 40}",2,"{'minutes': 12, 'seconds': 31}",20,313160145,31316014507,Ole Miss,SEC,3,False,2,"{'minutes': 14, 'seconds': 11}",20,0,2011
1972,Ole Miss,SEC,PUNT,{'minutes': 2},2,"{'minutes': 10, 'seconds': 31}",36,313160145,31316014508,Louisiana Tech,Western Athletic,4,False,2,"{'minutes': 12, 'seconds': 31}",53,17,2011
1973,Louisiana Tech,Western Athletic,FUMBLE,{},2,"{'minutes': 10, 'seconds': 31}",22,313160145,31316014509,Ole Miss,SEC,1,False,2,"{'minutes': 10, 'seconds': 31}",20,2,2011
1974,Ole Miss,SEC,FG MISSED,"{'minutes': 1, 'seconds': 29}",2,"{'minutes': 9, 'seconds': 2}",17,313160145,31316014510,Louisiana Tech,Western Athletic,4,False,2,"{'minutes': 10, 'seconds': 31}",22,5,2011
1975,Louisiana Tech,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 29}",2,"{'minutes': 7, 'seconds': 33}",25,313160145,31316014511,Ole Miss,SEC,3,False,2,"{'minutes': 9, 'seconds': 2}",20,5,2011
1976,Ole Miss,SEC,PUNT,{},2,"{'minutes': 7, 'seconds': 33}",61,313160145,31316014512,Louisiana Tech,Western Athletic,3,False,2,"{'minutes': 7, 'seconds': 33}",64,3,2011
1977,Louisiana Tech,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 43}",2,"{'minutes': 5, 'seconds': 50}",7,313160145,31316014513,Ole Miss,SEC,3,False,2,"{'minutes': 7, 'seconds': 33}",2,5,2011
1978,Ole Miss,SEC,PASSING TD,"{'minutes': 2, 'seconds': 19}",2,"{'minutes': 3, 'seconds': 31}",0,313160145,31316014514,Louisiana Tech,Western Athletic,4,True,2,"{'minutes': 5, 'seconds': 50}",37,37,2011
1979,Louisiana Tech,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 56}",2,{'seconds': 35},48,313160145,31316014515,Ole Miss,SEC,7,False,2,"{'minutes': 3, 'seconds': 31}",20,28,2011
1980,Ole Miss,SEC,FG GOOD,{'seconds': 35},2,{},25,313160145,31316014516,Louisiana Tech,Western Athletic,5,True,2,{'seconds': 35},95,70,2011
1981,Ole Miss,SEC,PUNT,"{'minutes': 1, 'seconds': 24}",3,"{'minutes': 13, 'seconds': 36}",71,313160145,31316014517,Louisiana Tech,Western Athletic,3,False,3,{'minutes': 15},80,9,2011
