,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
284,Rutgers,Big East,INT,"{'minutes': 2, 'seconds': 56}",1,"{'minutes': 7, 'seconds': 34}",68,262520164,26252016404,Illinois,Big Ten,5,True,1,"{'minutes': 10, 'seconds': 30}",86,18,2006
285,Illinois,Big Ten,INT RETURN TOUCH,{'seconds': 6},1,"{'minutes': 7, 'seconds': 28}",100,262520164,26252016405,Rutgers,Big East,1,True,1,"{'minutes': 7, 'seconds': 34}",97,40,2006
286,Rutgers,Big East,PUNT,"{'minutes': 1, 'seconds': 48}",1,"{'minutes': 5, 'seconds': 40}",85,262520164,26252016406,Illinois,Big Ten,3,False,1,"{'minutes': 7, 'seconds': 28}",80,-5,2006
287,Illinois,Big Ten,PASSING TD,"{'minutes': 3, 'seconds': 40}",1,{'minutes': 2},100,262520164,26252016407,Rutgers,Big East,6,True,1,"{'minutes': 5, 'seconds': 40}",38,62,2006
288,Rutgers,Big East,INT,"{'minutes': 1, 'seconds': 27}",1,{'seconds': 33},63,262520164,26252016408,Illinois,Big Ten,6,False,1,{'minutes': 2},84,21,2006
289,Illinois,Big Ten,PUNT,{'seconds': 58},2,"{'minutes': 14, 'seconds': 35}",56,262520164,26252016409,Rutgers,Big East,3,False,1,{'seconds': 33},55,1,2006
290,Rutgers,Big East,PUNT,"{'minutes': 1, 'seconds': 41}",2,"{'minutes': 12, 'seconds': 54}",81,262520164,26252016410,Illinois,Big Ten,3,False,2,"{'minutes': 14, 'seconds': 35}",80,-1,2006
291,Illinois,Big Ten,RUSHING TD,"{'minutes': 3, 'seconds': 46}",2,"{'minutes': 9, 'seconds': 8}",100,262520164,26252016411,Rutgers,Big East,7,True,2,"{'minutes': 12, 'seconds': 54}",53,47,2006
292,Rutgers,Big East,FUMBLE,"{'minutes': 1, 'seconds': 17}",2,"{'minutes': 7, 'seconds': 51}",54,262520164,26252016412,Illinois,Big Ten,3,False,2,"{'minutes': 9, 'seconds': 8}",80,26,2006
293,Illinois,Big Ten,FUMBLE,"{'minutes': 4, 'seconds': 18}",2,"{'minutes': 3, 'seconds': 33}",99,262520164,26252016413,Rutgers,Big East,8,False,2,"{'minutes': 7, 'seconds': 51}",54,45,2006
294,Rutgers,Big East,PUNT,"{'minutes': 1, 'seconds': 54}",2,"{'minutes': 1, 'seconds': 39}",95,262520164,26252016414,Illinois,Big Ten,3,False,2,"{'minutes': 3, 'seconds': 33}",99,4,2006
295,Illinois,Big Ten,FG GOOD,"{'minutes': 1, 'seconds': 13}",2,{'seconds': 26},79,262520164,26252016415,Rutgers,Big East,8,True,2,"{'minutes': 1, 'seconds': 39}",44,35,2006
296,Rutgers,Big East,END OF HALF,{'seconds': 26},2,{},80,262520164,26252016416,Illinois,Big Ten,1,False,2,{'seconds': 26},81,1,2006
297,Rutgers,Big East,PUNT,"{'minutes': 1, 'seconds': 56}",3,"{'minutes': 12, 'seconds': 57}",84,262520164,26252016417,Illinois,Big Ten,3,False,3,"{'minutes': 14, 'seconds': 53}",80,-4,2006
298,Illinois,Big Ten,PUNT,"{'minutes': 1, 'seconds': 15}",3,"{'minutes': 11, 'seconds': 42}",61,262520164,26252016418,Rutgers,Big East,3,False,3,"{'minutes': 12, 'seconds': 57}",59,2,2006
299,Rutgers,Big East,PUNT,"{'minutes': 1, 'seconds': 7}",3,"{'minutes': 10, 'seconds': 35}",84,262520164,26252016419,Illinois,Big Ten,3,False,3,"{'minutes': 11, 'seconds': 42}",80,-4,2006
300,Illinois,Big Ten,FG GOOD,"{'minutes': 2, 'seconds': 49}",3,"{'minutes': 7, 'seconds': 46}",77,262520164,26252016420,Rutgers,Big East,6,True,3,"{'minutes': 10, 'seconds': 35}",55,22,2006
301,Rutgers,Big East,PUNT,"{'minutes': 2, 'seconds': 6}",3,"{'minutes': 5, 'seconds': 40}",60,262520164,26252016421,Illinois,Big Ten,5,False,3,"{'minutes': 7, 'seconds': 46}",80,20,2006
302,Rutgers,Big East,PUNT,"{'minutes': 1, 'seconds': 30}",3,"{'minutes': 4, 'seconds': 10}",58,262520164,26252016423,Illinois,Big Ten,3,False,3,"{'minutes': 5, 'seconds': 40}",55,-3,2006
303,Illinois,Big Ten,END OF GAME,"{'minutes': 6, 'seconds': 22}",4,"{'minutes': 12, 'seconds': 14}",49,262520164,26252016424,Rutgers,Big East,10,False,3,"{'minutes': 4, 'seconds': 10}",7,42,2006
304,Rutgers,Big East,PUNT,"{'minutes': 2, 'seconds': 19}",4,"{'minutes': 9, 'seconds': 55}",86,262520164,26252016425,Illinois,Big Ten,3,False,4,"{'minutes': 12, 'seconds': 14}",89,3,2006
305,Illinois,Big Ten,INT,"{'minutes': 2, 'seconds': 44}",4,"{'minutes': 7, 'seconds': 11}",88,262520164,26252016426,Rutgers,Big East,5,False,4,"{'minutes': 9, 'seconds': 55}",77,11,2006
306,Rutgers,Big East,PUNT,"{'minutes': 1, 'seconds': 24}",4,"{'minutes': 5, 'seconds': 47}",78,262520164,26252016427,Illinois,Big Ten,3,False,4,"{'minutes': 7, 'seconds': 11}",80,2,2006
307,Illinois,Big Ten,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 33}",4,"{'minutes': 1, 'seconds': 14}",98,262520164,26252016428,Rutgers,Big East,8,False,4,"{'minutes': 5, 'seconds': 47}",57,41,2006
308,Rutgers,Big East,END OF GAME,"{'minutes': 1, 'seconds': 14}",4,{},93,262520164,26252016429,Illinois,Big Ten,2,False,4,"{'minutes': 1, 'seconds': 14}",98,5,2006
309,Syracuse,Big East,Uncategorized,{},1,{'minutes': 15},35,262590356,26259035601,Illinois,Big Ten,1,False,1,{'minutes': 15},35,0,2006
310,Illinois,Big Ten,PUNT,"{'minutes': 2, 'seconds': 22}",1,"{'minutes': 12, 'seconds': 38}",77,262590356,26259035602,Syracuse,Big East,3,False,1,{'minutes': 15},80,3,2006
311,Syracuse,Big East,PUNT,"{'minutes': 1, 'seconds': 40}",1,"{'minutes': 10, 'seconds': 58}",57,262590356,26259035603,Illinois,Big Ten,4,False,1,"{'minutes': 12, 'seconds': 38}",52,5,2006
312,Illinois,Big Ten,PUNT,"{'minutes': 3, 'seconds': 50}",1,"{'minutes': 7, 'seconds': 8}",37,262590356,26259035604,Syracuse,Big East,9,False,1,"{'minutes': 10, 'seconds': 58}",80,43,2006
313,Syracuse,Big East,PUNT,"{'minutes': 2, 'seconds': 15}",1,"{'minutes': 4, 'seconds': 53}",21,262590356,26259035605,Illinois,Big Ten,4,False,1,"{'minutes': 7, 'seconds': 8}",16,5,2006
314,Illinois,Big Ten,RUSHING TD,"{'minutes': 2, 'seconds': 50}",1,"{'minutes': 2, 'seconds': 3}",0,262590356,26259035606,Syracuse,Big East,5,True,1,"{'minutes': 4, 'seconds': 53}",64,64,2006
315,Syracuse,Big East,RUSHING TD,"{'minutes': 4, 'seconds': 49}",2,"{'minutes': 11, 'seconds': 55}",100,262590356,26259035607,Illinois,Big Ten,15,True,1,"{'minutes': 2, 'seconds': 3}",24,76,2006
316,Illinois,Big Ten,PASSING TD,"{'minutes': 2, 'seconds': 10}",2,"{'minutes': 9, 'seconds': 45}",0,262590356,26259035608,Syracuse,Big East,4,True,2,"{'minutes': 11, 'seconds': 55}",79,79,2006
317,Syracuse,Big East,INT,"{'minutes': 5, 'seconds': 58}",2,"{'minutes': 3, 'seconds': 47}",50,262590356,26259035609,Illinois,Big Ten,11,False,2,"{'minutes': 9, 'seconds': 45}",20,30,2006
318,Illinois,Big Ten,PUNT,"{'minutes': 2, 'seconds': 28}",2,"{'minutes': 1, 'seconds': 19}",57,262590356,26259035610,Syracuse,Big East,7,False,2,"{'minutes': 3, 'seconds': 47}",83,26,2006
319,Syracuse,Big East,END OF HALF,"{'minutes': 1, 'seconds': 19}",2,{},11,262590356,26259035611,Illinois,Big Ten,1,False,2,"{'minutes': 1, 'seconds': 19}",9,2,2006
320,Syracuse,Big East,FUMBLE,{'seconds': 58},3,"{'minutes': 13, 'seconds': 55}",13,262590356,26259035612,Illinois,Big Ten,2,True,3,"{'minutes': 14, 'seconds': 53}",20,-7,2006
321,Illinois,Big Ten,FUMBLE RETURN TD,{'seconds': 9},3,"{'minutes': 13, 'seconds': 46}",13,262590356,26259035613,Syracuse,Big East,1,True,3,"{'minutes': 13, 'seconds': 55}",3,13,2006
322,Syracuse,Big East,PUNT,"{'minutes': 2, 'seconds': 53}",3,"{'minutes': 10, 'seconds': 53}",23,262590356,26259035614,Illinois,Big Ten,3,False,3,"{'minutes': 13, 'seconds': 46}",20,3,2006
323,Illinois,Big Ten,PASSING TD,"{'minutes': 2, 'seconds': 58}",3,"{'minutes': 7, 'seconds': 55}",0,262590356,26259035615,Syracuse,Big East,6,True,3,"{'minutes': 10, 'seconds': 53}",52,52,2006
324,Syracuse,Big East,PUNT,"{'minutes': 3, 'seconds': 38}",3,"{'minutes': 4, 'seconds': 17}",34,262590356,26259035616,Illinois,Big Ten,5,False,3,"{'minutes': 7, 'seconds': 55}",20,14,2006
325,Illinois,Big Ten,FG GOOD,"{'minutes': 4, 'seconds': 17}",3,{},19,262590356,26259035617,Syracuse,Big East,10,True,3,"{'minutes': 4, 'seconds': 17}",59,40,2006
326,Syracuse,Big East,PASSING TD,{'seconds': 59},4,"{'minutes': 13, 'seconds': 55}",100,262590356,26259035618,Illinois,Big Ten,3,True,3,{},20,80,2006
327,Illinois,Big Ten,PUNT,"{'minutes': 2, 'seconds': 2}",4,"{'minutes': 11, 'seconds': 53}",79,262590356,26259035619,Syracuse,Big East,3,False,4,"{'minutes': 13, 'seconds': 55}",80,1,2006
328,Syracuse,Big East,PUNT,"{'minutes': 1, 'seconds': 11}",4,"{'minutes': 10, 'seconds': 42}",52,262590356,26259035620,Illinois,Big Ten,4,False,4,"{'minutes': 11, 'seconds': 53}",35,17,2006
329,Illinois,Big Ten,PUNT,"{'minutes': 3, 'seconds': 43}",4,"{'minutes': 6, 'seconds': 59}",57,262590356,26259035621,Syracuse,Big East,6,False,4,"{'minutes': 10, 'seconds': 42}",80,23,2006
330,Syracuse,Big East,PUNT,{'seconds': 46},4,"{'minutes': 6, 'seconds': 13}",12,262590356,26259035622,Illinois,Big Ten,3,False,4,"{'minutes': 6, 'seconds': 59}",21,-9,2006
331,Illinois,Big Ten,INT,"{'minutes': 2, 'seconds': 59}",4,"{'minutes': 3, 'seconds': 14}",17,262590356,26259035623,Syracuse,Big East,6,False,4,"{'minutes': 6, 'seconds': 13}",37,20,2006
332,Syracuse,Big East,PASSING TD,"{'minutes': 1, 'seconds': 43}",4,"{'minutes': 1, 'seconds': 31}",100,262590356,26259035624,Illinois,Big Ten,5,True,4,"{'minutes': 3, 'seconds': 14}",1,99,2006
333,Illinois,Big Ten,PUNT,{'seconds': 52},4,{'seconds': 39},41,262590356,26259035625,Syracuse,Big East,3,False,4,"{'minutes': 1, 'seconds': 31}",49,8,2006
334,Syracuse,Big East,END OF GAME,{'seconds': 39},4,{},31,262590356,26259035626,Illinois,Big Ten,3,False,4,{'seconds': 39},7,24,2006
335,Illinois,Big Ten,PUNT,"{'minutes': 1, 'seconds': 41}",1,"{'minutes': 13, 'seconds': 7}",73,262660356,26266035601,Iowa,Big Ten,3,False,1,"{'minutes': 14, 'seconds': 48}",80,7,2006
336,Iowa,Big Ten,FG MISSED,"{'minutes': 3, 'seconds': 12}",1,"{'minutes': 9, 'seconds': 55}",71,262660356,26266035602,Illinois,Big Ten,10,False,1,"{'minutes': 13, 'seconds': 7}",33,38,2006
337,Illinois,Big Ten,PUNT,"{'minutes': 4, 'seconds': 1}",1,"{'minutes': 5, 'seconds': 54}",51,262660356,26266035603,Iowa,Big Ten,7,False,1,"{'minutes': 9, 'seconds': 55}",71,20,2006
338,Iowa,Big Ten,PUNT,"{'minutes': 3, 'seconds': 11}",1,"{'minutes': 2, 'seconds': 43}",20,262660356,26266035604,Illinois,Big Ten,6,False,1,"{'minutes': 5, 'seconds': 54}",20,0,2006
339,Illinois,Big Ten,PUNT,"{'minutes': 2, 'seconds': 9}",1,{'seconds': 34},69,262660356,26266035605,Iowa,Big Ten,3,False,1,"{'minutes': 2, 'seconds': 43}",72,3,2006
340,Iowa,Big Ten,PUNT,"{'minutes': 1, 'seconds': 59}",2,"{'minutes': 13, 'seconds': 35}",32,262660356,26266035606,Illinois,Big Ten,3,False,1,{'seconds': 34},25,7,2006
341,Illinois,Big Ten,INT,"{'minutes': 3, 'seconds': 33}",2,"{'minutes': 10, 'seconds': 2}",24,262660356,26266035607,Iowa,Big Ten,8,False,2,"{'minutes': 13, 'seconds': 35}",60,36,2006
342,Iowa,Big Ten,PUNT,"{'minutes': 2, 'seconds': 32}",2,"{'minutes': 7, 'seconds': 30}",19,262660356,26266035608,Illinois,Big Ten,6,False,2,"{'minutes': 10, 'seconds': 2}",1,18,2006
343,Illinois,Big Ten,RUSHING TD,"{'minutes': 1, 'seconds': 40}",2,"{'minutes': 5, 'seconds': 50}",0,262660356,26266035609,Iowa,Big Ten,6,True,2,"{'minutes': 7, 'seconds': 30}",31,31,2006
344,Iowa,Big Ten,PUNT,"{'minutes': 1, 'seconds': 31}",2,"{'minutes': 4, 'seconds': 19}",18,262660356,26266035610,Illinois,Big Ten,3,False,2,"{'minutes': 5, 'seconds': 50}",20,-2,2006
345,Illinois,Big Ten,RUSHING TD,"{'minutes': 1, 'seconds': 28}",2,"{'minutes': 2, 'seconds': 51}",0,262660356,26266035611,Iowa,Big Ten,7,True,2,"{'minutes': 4, 'seconds': 19}",54,54,2006
346,Iowa,Big Ten,INT,{'seconds': 37},2,"{'minutes': 2, 'seconds': 14}",31,262660356,26266035612,Illinois,Big Ten,2,False,2,"{'minutes': 2, 'seconds': 51}",20,11,2006
347,Illinois,Big Ten,PASSING TD,{'seconds': 32},2,"{'minutes': 1, 'seconds': 42}",0,262660356,26266035613,Iowa,Big Ten,1,True,2,"{'minutes': 2, 'seconds': 14}",35,35,2006
348,Iowa,Big Ten,END OF HALF,"{'minutes': 1, 'seconds': 42}",2,{},34,262660356,26266035614,Illinois,Big Ten,7,False,2,"{'minutes': 1, 'seconds': 42}",20,14,2006
349,Iowa,Big Ten,INT,"{'minutes': 2, 'seconds': 19}",3,"{'minutes': 12, 'seconds': 30}",38,262660356,26266035615,Illinois,Big Ten,4,False,3,"{'minutes': 14, 'seconds': 49}",20,18,2006
350,Illinois,Big Ten,PUNT,"{'minutes': 2, 'seconds': 8}",3,"{'minutes': 10, 'seconds': 22}",49,262660356,26266035616,Iowa,Big Ten,5,False,3,"{'minutes': 12, 'seconds': 30}",78,29,2006
351,Iowa,Big Ten,PUNT,"{'minutes': 1, 'seconds': 42}",3,"{'minutes': 8, 'seconds': 40}",12,262660356,26266035617,Illinois,Big Ten,3,False,3,"{'minutes': 10, 'seconds': 22}",9,3,2006
352,Illinois,Big Ten,PUNT,"{'minutes': 2, 'seconds': 1}",3,"{'minutes': 6, 'seconds': 39}",37,262660356,26266035618,Iowa,Big Ten,4,False,3,"{'minutes': 8, 'seconds': 40}",51,14,2006
353,Iowa,Big Ten,FG MISSED,"{'minutes': 5, 'seconds': 5}",3,"{'minutes': 1, 'seconds': 34}",71,262660356,26266035619,Illinois,Big Ten,14,False,3,"{'minutes': 6, 'seconds': 39}",15,56,2006
354,Illinois,Big Ten,PUNT,"{'minutes': 1, 'seconds': 51}",4,"{'minutes': 14, 'seconds': 43}",37,262660356,26266035620,Iowa,Big Ten,6,False,3,"{'minutes': 1, 'seconds': 34}",71,34,2006
355,Iowa,Big Ten,INT,{'seconds': 32},4,"{'minutes': 14, 'seconds': 11}",20,262660356,26266035621,Illinois,Big Ten,2,False,4,"{'minutes': 14, 'seconds': 43}",20,0,2006
356,Illinois,Big Ten,FG GOOD,"{'minutes': 3, 'seconds': 34}",4,"{'minutes': 10, 'seconds': 37}",27,262660356,26266035622,Iowa,Big Ten,7,True,4,"{'minutes': 14, 'seconds': 11}",45,18,2006
357,Iowa,Big Ten,PASSING TD,"{'minutes': 1, 'seconds': 2}",4,"{'minutes': 9, 'seconds': 35}",100,262660356,26266035623,Illinois,Big Ten,4,True,4,"{'minutes': 10, 'seconds': 37}",30,70,2006
358,Illinois,Big Ten,PUNT,"{'minutes': 1, 'seconds': 55}",4,"{'minutes': 7, 'seconds': 40}",77,262660356,26266035624,Iowa,Big Ten,3,False,4,"{'minutes': 9, 'seconds': 35}",80,3,2006
359,Iowa,Big Ten,INT,{'seconds': 21},4,"{'minutes': 7, 'seconds': 19}",57,262660356,26266035625,Illinois,Big Ten,1,False,4,"{'minutes': 7, 'seconds': 40}",42,15,2006
360,Illinois,Big Ten,PUNT,"{'minutes': 5, 'seconds': 6}",4,"{'minutes': 2, 'seconds': 13}",45,262660356,26266035626,Iowa,Big Ten,9,False,4,"{'minutes': 7, 'seconds': 19}",85,40,2006
361,Iowa,Big Ten,END OF GAME,"{'minutes': 2, 'seconds': 13}",4,{},85,262660356,26266035627,Illinois,Big Ten,11,False,4,"{'minutes': 2, 'seconds': 13}",6,79,2006
362,Michigan State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 14}",1,"{'minutes': 13, 'seconds': 22}",67,262730127,26273012701,Illinois,Big Ten,3,False,1,"{'minutes': 14, 'seconds': 36}",73,6,2006
363,Illinois,Big Ten,FUMBLE,"{'minutes': 3, 'seconds': 50}",1,"{'minutes': 9, 'seconds': 32}",98,262730127,26273012702,Michigan State,Big Ten,10,False,1,"{'minutes': 13, 'seconds': 22}",36,62,2006
364,Michigan State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 22}",1,"{'minutes': 7, 'seconds': 10}",92,262730127,26273012703,Illinois,Big Ten,3,False,1,"{'minutes': 9, 'seconds': 32}",98,6,2006
365,Illinois,Big Ten,FG GOOD,"{'minutes': 4, 'seconds': 57}",1,"{'minutes': 2, 'seconds': 13}",87,262730127,26273012704,Michigan State,Big Ten,9,True,1,"{'minutes': 7, 'seconds': 10}",53,34,2006
366,Michigan State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 26}",2,"{'minutes': 14, 'seconds': 47}",65,262730127,26273012705,Illinois,Big Ten,4,False,1,"{'minutes': 2, 'seconds': 13}",78,13,2006
367,Illinois,Big Ten,PUNT,"{'minutes': 2, 'seconds': 14}",2,"{'minutes': 12, 'seconds': 33}",26,262730127,26273012706,Michigan State,Big Ten,4,False,2,"{'minutes': 14, 'seconds': 47}",18,8,2006
368,Michigan State,Big Ten,PASSING TD,{'seconds': 28},2,"{'minutes': 12, 'seconds': 5}",0,262730127,26273012707,Illinois,Big Ten,1,True,2,"{'minutes': 12, 'seconds': 33}",70,70,2006
369,Illinois,Big Ten,PUNT,"{'minutes': 3, 'seconds': 33}",2,"{'minutes': 8, 'seconds': 32}",53,262730127,26273012708,Michigan State,Big Ten,6,False,2,"{'minutes': 12, 'seconds': 5}",20,33,2006
370,Michigan State,Big Ten,FG GOOD,"{'minutes': 7, 'seconds': 27}",2,"{'minutes': 1, 'seconds': 5}",10,262730127,26273012709,Illinois,Big Ten,14,True,2,"{'minutes': 8, 'seconds': 32}",76,66,2006
371,Illinois,Big Ten,PUNT,{'seconds': 58},2,{'seconds': 7},20,262730127,26273012710,Michigan State,Big Ten,3,False,2,"{'minutes': 1, 'seconds': 5}",20,0,2006
372,Michigan State,Big Ten,END OF HALF,{'seconds': 7},2,{},67,262730127,26273012711,Illinois,Big Ten,1,False,2,{'seconds': 7},63,0,2006
373,Illinois,Big Ten,PUNT,"{'minutes': 1, 'seconds': 46}",3,"{'minutes': 13, 'seconds': 9}",28,262730127,26273012712,Michigan State,Big Ten,5,False,3,"{'minutes': 14, 'seconds': 55}",20,8,2006
374,Michigan State,Big Ten,INT,"{'minutes': 1, 'seconds': 45}",3,"{'minutes': 11, 'seconds': 24}",46,262730127,26273012713,Illinois,Big Ten,4,True,3,"{'minutes': 13, 'seconds': 9}",59,13,2006
375,Illinois,Big Ten,INT RETURN TOUCH,{'seconds': 20},3,"{'minutes': 11, 'seconds': 4}",100,262730127,26273012714,Michigan State,Big Ten,1,True,3,"{'minutes': 11, 'seconds': 24}",97,61,2006
376,Michigan State,Big Ten,PASSING TD,"{'minutes': 3, 'seconds': 45}",3,"{'minutes': 7, 'seconds': 19}",0,262730127,26273012715,Illinois,Big Ten,9,True,3,"{'minutes': 11, 'seconds': 4}",72,72,2006
377,Illinois,Big Ten,PUNT,"{'minutes': 2, 'seconds': 7}",3,"{'minutes': 5, 'seconds': 12}",35,262730127,26273012716,Michigan State,Big Ten,3,False,3,"{'minutes': 7, 'seconds': 19}",33,2,2006
378,Michigan State,Big Ten,FG GOOD,"{'minutes': 4, 'seconds': 40}",3,{'seconds': 32},16,262730127,26273012717,Illinois,Big Ten,10,True,3,"{'minutes': 5, 'seconds': 12}",82,66,2006
379,Illinois,Big Ten,PUNT,"{'minutes': 4, 'seconds': 19}",4,"{'minutes': 11, 'seconds': 13}",58,262730127,26273012718,Michigan State,Big Ten,9,False,3,{'seconds': 32},20,38,2006
380,Michigan State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 59}",4,"{'minutes': 9, 'seconds': 14}",81,262730127,26273012719,Illinois,Big Ten,3,False,4,"{'minutes': 11, 'seconds': 13}",88,7,2006
381,Illinois,Big Ten,RUSHING TD,"{'minutes': 2, 'seconds': 42}",4,"{'minutes': 6, 'seconds': 32}",100,262730127,26273012720,Michigan State,Big Ten,6,True,4,"{'minutes': 9, 'seconds': 14}",73,27,2006
382,Michigan State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 19}",4,"{'minutes': 5, 'seconds': 13}",83,262730127,26273012721,Illinois,Big Ten,3,False,4,"{'minutes': 6, 'seconds': 32}",83,0,2006
383,Illinois,Big Ten,FG GOOD,"{'minutes': 2, 'seconds': 32}",4,"{'minutes': 2, 'seconds': 41}",91,262730127,26273012722,Michigan State,Big Ten,6,True,4,"{'minutes': 5, 'seconds': 13}",64,27,2006
384,Michigan State,Big Ten,FG GOOD,"{'minutes': 2, 'seconds': 35}",4,{'seconds': 6},22,262730127,26273012723,Illinois,Big Ten,10,True,4,"{'minutes': 2, 'seconds': 41}",80,58,2006
385,Indiana,Big Ten,PASSING TD,"{'minutes': 2, 'seconds': 26}",1,"{'minutes': 12, 'seconds': 27}",100,262800356,26280035601,Illinois,Big Ten,6,True,1,"{'minutes': 14, 'seconds': 53}",20,80,2006
386,Illinois,Big Ten,RUSHING TD,"{'minutes': 1, 'seconds': 23}",1,"{'minutes': 11, 'seconds': 4}",0,262800356,26280035602,Indiana,Big Ten,4,True,1,"{'minutes': 12, 'seconds': 27}",76,76,2006
387,Indiana,Big Ten,RUSHING TD,"{'minutes': 3, 'seconds': 31}",1,"{'minutes': 7, 'seconds': 33}",100,262800356,26280035603,Illinois,Big Ten,7,True,1,"{'minutes': 11, 'seconds': 4}",26,74,2006
388,Illinois,Big Ten,PUNT,{'minutes': 2},1,"{'minutes': 5, 'seconds': 33}",86,262800356,26280035604,Indiana,Big Ten,3,False,1,"{'minutes': 7, 'seconds': 33}",80,-6,2006
389,Indiana,Big Ten,PASSING TD,{'seconds': 29},1,"{'minutes': 5, 'seconds': 4}",100,262800356,26280035605,Illinois,Big Ten,1,True,1,"{'minutes': 5, 'seconds': 33}",47,53,2006
390,Illinois,Big Ten,FUMBLE,{'seconds': 31},1,"{'minutes': 4, 'seconds': 33}",82,262800356,26280035606,Indiana,Big Ten,2,False,1,"{'minutes': 5, 'seconds': 4}",79,-3,2006
391,Indiana,Big Ten,FG GOOD,"{'minutes': 1, 'seconds': 13}",1,"{'minutes': 3, 'seconds': 20}",77,262800356,26280035607,Illinois,Big Ten,4,True,1,"{'minutes': 4, 'seconds': 33}",82,-5,2006
392,Illinois,Big Ten,PUNT,"{'minutes': 1, 'seconds': 20}",1,{'minutes': 2},78,262800356,26280035608,Indiana,Big Ten,3,False,1,"{'minutes': 3, 'seconds': 20}",80,2,2006
393,Indiana,Big Ten,FG GOOD,"{'minutes': 4, 'seconds': 24}",2,"{'minutes': 12, 'seconds': 24}",89,262800356,26280035609,Illinois,Big Ten,10,True,1,{'minutes': 2},31,58,2006
394,Illinois,Big Ten,RUSHING TD,"{'minutes': 2, 'seconds': 27}",2,"{'minutes': 9, 'seconds': 57}",0,262800356,26280035610,Indiana,Big Ten,5,True,2,"{'minutes': 12, 'seconds': 24}",40,40,2006
395,Indiana,Big Ten,PUNT,"{'minutes': 1, 'seconds': 49}",2,"{'minutes': 8, 'seconds': 8}",27,262800356,26280035611,Illinois,Big Ten,3,False,2,"{'minutes': 9, 'seconds': 57}",22,5,2006
396,Illinois,Big Ten,RUSHING TD,"{'minutes': 2, 'seconds': 58}",2,"{'minutes': 5, 'seconds': 10}",0,262800356,26280035612,Indiana,Big Ten,8,True,2,"{'minutes': 8, 'seconds': 8}",68,68,2006
397,Indiana,Big Ten,PUNT,"{'minutes': 2, 'seconds': 54}",2,"{'minutes': 2, 'seconds': 16}",50,262800356,26280035613,Illinois,Big Ten,5,False,2,"{'minutes': 5, 'seconds': 10}",31,19,2006
398,Illinois,Big Ten,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 16}",2,{},53,262800356,26280035614,Indiana,Big Ten,10,False,2,"{'minutes': 2, 'seconds': 16}",95,42,2006
399,Indiana,Big Ten,END OF HALF,{},2,{},53,262800356,26280035615,Illinois,Big Ten,1,True,2,{},53,0,2006
400,Illinois,Big Ten,KICKOFF RETURN TD,{'seconds': 10},3,"{'minutes': 14, 'seconds': 34}",0,262800356,26280035616,Indiana,Big Ten,1,True,3,"{'minutes': 14, 'seconds': 44}",3,98,2006
401,Indiana,Big Ten,PUNT,"{'minutes': 3, 'seconds': 4}",3,"{'minutes': 11, 'seconds': 30}",67,262800356,26280035617,Illinois,Big Ten,7,False,3,"{'minutes': 14, 'seconds': 34}",31,36,2006
402,Illinois,Big Ten,PUNT,"{'minutes': 2, 'seconds': 12}",3,"{'minutes': 9, 'seconds': 18}",97,262800356,26280035618,Indiana,Big Ten,3,False,3,"{'minutes': 11, 'seconds': 30}",99,2,2006
403,Indiana,Big Ten,PUNT,"{'minutes': 1, 'seconds': 42}",3,"{'minutes': 7, 'seconds': 36}",60,262800356,26280035619,Illinois,Big Ten,3,False,3,"{'minutes': 9, 'seconds': 18}",59,1,2006
404,Illinois,Big Ten,FG GOOD,"{'minutes': 5, 'seconds': 22}",3,"{'minutes': 2, 'seconds': 14}",5,262800356,26280035620,Indiana,Big Ten,11,True,3,"{'minutes': 7, 'seconds': 36}",80,75,2006
405,Indiana,Big Ten,PASSING TD,"{'minutes': 1, 'seconds': 32}",3,{'seconds': 42},100,262800356,26280035621,Illinois,Big Ten,3,True,3,"{'minutes': 2, 'seconds': 14}",24,76,2006
406,Illinois,Big Ten,PUNT,"{'minutes': 1, 'seconds': 48}",4,"{'minutes': 13, 'seconds': 54}",67,262800356,26280035622,Indiana,Big Ten,3,False,3,{'seconds': 42},69,2,2006
407,Illinois,Big Ten,FG MISSED,"{'minutes': 1, 'seconds': 27}",4,"{'minutes': 12, 'seconds': 27}",15,262800356,26280035624,Indiana,Big Ten,6,False,4,"{'minutes': 13, 'seconds': 54}",34,19,2006
408,Indiana,Big Ten,PUNT,"{'minutes': 1, 'seconds': 55}",4,"{'minutes': 10, 'seconds': 32}",27,262800356,26280035625,Illinois,Big Ten,3,False,4,"{'minutes': 12, 'seconds': 27}",20,7,2006
409,Illinois,Big Ten,PUNT,"{'minutes': 1, 'seconds': 11}",4,"{'minutes': 9, 'seconds': 21}",53,262800356,26280035626,Indiana,Big Ten,3,False,4,"{'minutes': 10, 'seconds': 32}",59,6,2006
