,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
532,Michigan State,Big Ten,PUNT,"{'minutes': 6, 'seconds': 54}",4,"{'minutes': 4, 'seconds': 15}",68,263150127,26315012726,Minnesota,Big Ten,9,False,4,"{'minutes': 11, 'seconds': 9}",95,27,2006
533,Minnesota,Big Ten,PASSING TD,"{'minutes': 1, 'seconds': 26}",4,"{'minutes': 2, 'seconds': 49}",100,263150127,26315012727,Michigan State,Big Ten,8,True,4,"{'minutes': 4, 'seconds': 15}",36,64,2006
534,Michigan State,Big Ten,PUNT,{'seconds': 54},4,"{'minutes': 1, 'seconds': 55}",45,263150127,26315012728,Minnesota,Big Ten,3,False,4,"{'minutes': 2, 'seconds': 49}",48,3,2006
535,Minnesota,Big Ten,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 7}",4,{'seconds': 48},25,263150127,26315012729,Michigan State,Big Ten,9,False,4,"{'minutes': 1, 'seconds': 55}",5,20,2006
536,Michigan State,Big Ten,END OF GAME,{'seconds': 48},4,{},26,263150127,26315012730,Minnesota,Big Ten,1,False,4,{'seconds': 48},25,-1,2006
537,Penn State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 43}",1,"{'minutes': 12, 'seconds': 12}",70,263220213,26322021301,Michigan State,Big Ten,6,False,1,"{'minutes': 14, 'seconds': 55}",80,10,2006
538,Michigan State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 33}",1,"{'minutes': 10, 'seconds': 39}",42,263220213,26322021302,Penn State,Big Ten,4,False,1,"{'minutes': 12, 'seconds': 12}",25,17,2006
539,Penn State,Big Ten,FG MISSED,"{'minutes': 3, 'seconds': 25}",1,"{'minutes': 7, 'seconds': 14}",18,263220213,26322021303,Michigan State,Big Ten,12,False,1,"{'minutes': 10, 'seconds': 39}",80,62,2006
540,Michigan State,Big Ten,FUMBLE,"{'minutes': 1, 'seconds': 40}",1,"{'minutes': 5, 'seconds': 34}",11,263220213,26322021304,Penn State,Big Ten,3,False,1,"{'minutes': 7, 'seconds': 14}",20,-9,2006
541,Penn State,Big Ten,PASSING TD,{'seconds': 23},1,"{'minutes': 5, 'seconds': 11}",0,263220213,26322021305,Michigan State,Big Ten,2,True,1,"{'minutes': 5, 'seconds': 34}",11,11,2006
542,Michigan State,Big Ten,FUMBLE,{'seconds': 27},1,"{'minutes': 4, 'seconds': 44}",44,263220213,26322021306,Penn State,Big Ten,1,False,1,"{'minutes': 5, 'seconds': 11}",35,9,2006
543,Penn State,Big Ten,FG GOOD,"{'minutes': 1, 'seconds': 34}",1,"{'minutes': 3, 'seconds': 10}",29,263220213,26322021307,Michigan State,Big Ten,5,True,1,"{'minutes': 4, 'seconds': 44}",44,15,2006
544,Michigan State,Big Ten,FUMBLE,"{'minutes': 2, 'seconds': 23}",1,{'seconds': 47},52,263220213,26322021308,Penn State,Big Ten,5,False,1,"{'minutes': 3, 'seconds': 10}",30,22,2006
545,Penn State,Big Ten,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 15}",2,"{'minutes': 13, 'seconds': 32}",43,263220213,26322021309,Michigan State,Big Ten,4,False,1,{'seconds': 47},52,9,2006
546,Michigan State,Big Ten,PASSING TD,"{'minutes': 4, 'seconds': 58}",2,"{'minutes': 8, 'seconds': 34}",100,263220213,26322021310,Penn State,Big Ten,12,True,2,"{'minutes': 13, 'seconds': 32}",43,57,2006
547,Penn State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 46}",2,"{'minutes': 6, 'seconds': 48}",53,263220213,26322021311,Michigan State,Big Ten,5,False,2,"{'minutes': 8, 'seconds': 34}",80,27,2006
548,Michigan State,Big Ten,FUMBLE,"{'minutes': 2, 'seconds': 52}",2,"{'minutes': 3, 'seconds': 56}",43,263220213,26322021312,Penn State,Big Ten,6,False,2,"{'minutes': 6, 'seconds': 48}",11,32,2006
549,Penn State,Big Ten,FG GOOD,"{'minutes': 2, 'seconds': 52}",2,"{'minutes': 1, 'seconds': 4}",12,263220213,26322021313,Michigan State,Big Ten,7,True,2,"{'minutes': 3, 'seconds': 56}",43,31,2006
550,Michigan State,Big Ten,END OF HALF,"{'minutes': 1, 'seconds': 4}",2,{},37,263220213,26322021314,Penn State,Big Ten,4,False,2,"{'minutes': 1, 'seconds': 4}",20,17,2006
551,Michigan State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 48}",3,"{'minutes': 13, 'seconds': 7}",33,263220213,26322021315,Penn State,Big Ten,5,False,3,"{'minutes': 14, 'seconds': 55}",20,13,2006
552,Penn State,Big Ten,FG MISSED,"{'minutes': 2, 'seconds': 57}",3,"{'minutes': 10, 'seconds': 10}",18,263220213,26322021316,Michigan State,Big Ten,11,False,3,"{'minutes': 13, 'seconds': 7}",76,58,2006
553,Michigan State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 7}",3,"{'minutes': 9, 'seconds': 3}",22,263220213,26322021317,Penn State,Big Ten,3,False,3,"{'minutes': 10, 'seconds': 10}",20,2,2006
554,Penn State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 9}",3,"{'minutes': 6, 'seconds': 54}",53,263220213,26322021318,Michigan State,Big Ten,5,False,3,"{'minutes': 9, 'seconds': 3}",66,13,2006
555,Michigan State,Big Ten,PASSING TD,"{'minutes': 2, 'seconds': 16}",3,"{'minutes': 4, 'seconds': 38}",100,263220213,26322021319,Penn State,Big Ten,7,True,3,"{'minutes': 6, 'seconds': 54}",20,80,2006
556,Penn State,Big Ten,PUNT,{'seconds': 41},3,"{'minutes': 3, 'seconds': 57}",75,263220213,26322021320,Michigan State,Big Ten,4,False,3,"{'minutes': 4, 'seconds': 38}",85,10,2006
557,Michigan State,Big Ten,FG MISSED,"{'minutes': 1, 'seconds': 14}",3,"{'minutes': 2, 'seconds': 43}",82,263220213,26322021321,Penn State,Big Ten,4,False,3,"{'minutes': 3, 'seconds': 57}",81,1,2006
558,Penn State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 46}",3,{'seconds': 57},73,263220213,26322021322,Michigan State,Big Ten,3,False,3,"{'minutes': 2, 'seconds': 43}",80,7,2006
559,Michigan State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 25}",4,"{'minutes': 13, 'seconds': 32}",60,263220213,26322021323,Penn State,Big Ten,8,False,3,{'seconds': 57},22,38,2006
560,Penn State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 37}",4,"{'minutes': 11, 'seconds': 55}",87,263220213,26322021324,Michigan State,Big Ten,3,False,4,"{'minutes': 13, 'seconds': 32}",80,-7,2006
561,Michigan State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 3}",4,"{'minutes': 10, 'seconds': 52}",52,263220213,26322021325,Penn State,Big Ten,3,False,4,"{'minutes': 11, 'seconds': 55}",50,2,2006
562,Penn State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 48}",4,"{'minutes': 8, 'seconds': 4}",62,263220213,26322021326,Michigan State,Big Ten,6,False,4,"{'minutes': 10, 'seconds': 52}",80,18,2006
563,Michigan State,Big Ten,FG GOOD,"{'minutes': 3, 'seconds': 45}",4,"{'minutes': 4, 'seconds': 19}",72,263220213,26322021327,Penn State,Big Ten,8,True,4,"{'minutes': 8, 'seconds': 4}",23,49,2006
564,Penn State,Big Ten,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 36}",4,"{'minutes': 2, 'seconds': 43}",49,263220213,26322021328,Michigan State,Big Ten,8,False,4,"{'minutes': 4, 'seconds': 19}",73,24,2006
565,Michigan State,Big Ten,END OF GAME,"{'minutes': 2, 'seconds': 43}",4,{},65,263220213,26322021329,Penn State,Big Ten,6,False,4,"{'minutes': 2, 'seconds': 43}",49,16,2006
566,UAB,Conference USA,RUSHING TD,"{'minutes': 2, 'seconds': 15}",1,"{'minutes': 12, 'seconds': 45}",100,272440127,27244012701,Michigan State,Big Ten,6,True,1,{'minutes': 15},35,65,2007
567,Michigan State,Big Ten,PUNT,{'seconds': 5},1,"{'minutes': 12, 'seconds': 40}",42,272440127,27244012702,UAB,Conference USA,10,False,1,"{'minutes': 12, 'seconds': 45}",78,36,2007
568,UAB,Conference USA,RUSHING TD,"{'minutes': 7, 'seconds': 54}",1,"{'minutes': 4, 'seconds': 46}",100,272440127,27244012703,Michigan State,Big Ten,9,True,1,"{'minutes': 12, 'seconds': 40}",20,80,2007
569,Michigan State,Big Ten,PUNT,{'seconds': 6},1,"{'minutes': 4, 'seconds': 40}",65,272440127,27244012704,UAB,Conference USA,3,False,1,"{'minutes': 4, 'seconds': 46}",70,5,2007
570,UAB,Conference USA,RUSHING TD,"{'minutes': 2, 'seconds': 59}",1,"{'minutes': 1, 'seconds': 41}",100,272440127,27244012705,Michigan State,Big Ten,5,True,1,"{'minutes': 4, 'seconds': 40}",18,82,2007
571,Michigan State,Big Ten,PUNT,{'seconds': 9},1,"{'minutes': 1, 'seconds': 32}",55,272440127,27244012706,UAB,Conference USA,3,False,1,"{'minutes': 1, 'seconds': 41}",52,-3,2007
572,UAB,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 3}",2,"{'minutes': 14, 'seconds': 29}",100,272440127,27244012707,Michigan State,Big Ten,3,True,1,"{'minutes': 1, 'seconds': 32}",45,55,2007
573,Michigan State,Big Ten,PUNT,{'seconds': 4},2,"{'minutes': 14, 'seconds': 25}",84,272440127,27244012708,UAB,Conference USA,3,False,2,"{'minutes': 14, 'seconds': 29}",78,-6,2007
574,UAB,Conference USA,RUSHING TD,"{'minutes': 1, 'seconds': 49}",2,"{'minutes': 12, 'seconds': 36}",100,272440127,27244012709,Michigan State,Big Ten,4,True,2,"{'minutes': 14, 'seconds': 25}",48,52,2007
575,Michigan State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 30}",2,"{'minutes': 11, 'seconds': 6}",71,272440127,27244012710,UAB,Conference USA,3,False,2,"{'minutes': 12, 'seconds': 36}",75,4,2007
576,UAB,Conference USA,PASSING TD,"{'minutes': 3, 'seconds': 30}",2,"{'minutes': 7, 'seconds': 36}",100,272440127,27244012711,Michigan State,Big Ten,9,True,2,"{'minutes': 11, 'seconds': 6}",47,48,2007
577,Michigan State,Big Ten,FG GOOD,{'seconds': 35},2,"{'minutes': 7, 'seconds': 1}",18,272440127,27244012712,UAB,Conference USA,5,True,2,"{'minutes': 7, 'seconds': 36}",33,15,2007
578,UAB,Conference USA,PUNT,{'seconds': 4},2,"{'minutes': 6, 'seconds': 57}",50,272440127,27244012713,Michigan State,Big Ten,7,False,2,"{'minutes': 7, 'seconds': 1}",18,32,2007
579,Michigan State,Big Ten,INT,"{'minutes': 2, 'seconds': 58}",2,"{'minutes': 3, 'seconds': 59}",47,272440127,27244012714,UAB,Conference USA,6,False,2,"{'minutes': 6, 'seconds': 57}",78,31,2007
580,UAB,Conference USA,FG GOOD,"{'minutes': 3, 'seconds': 59}",2,{},72,272440127,27244012715,Michigan State,Big Ten,5,True,2,"{'minutes': 3, 'seconds': 59}",48,24,2007
581,Michigan State,Big Ten,PUNT,{'seconds': 4},3,"{'minutes': 14, 'seconds': 56}",48,272440127,27244012716,UAB,Conference USA,7,False,3,{'minutes': 15},71,23,2007
582,UAB,Conference USA,SF,"{'minutes': 3, 'seconds': 36}",3,"{'minutes': 11, 'seconds': 20}",0,272440127,27244012717,Michigan State,Big Ten,2,True,3,"{'minutes': 14, 'seconds': 56}",1,-1,2007
583,Michigan State,Big Ten,PUNT,{'seconds': 5},3,"{'minutes': 11, 'seconds': 15}",70,272440127,27244012718,UAB,Conference USA,2,False,3,"{'minutes': 11, 'seconds': 20}",60,-10,2007
584,UAB,Conference USA,FG GOOD,"{'minutes': 6, 'seconds': 49}",3,"{'minutes': 4, 'seconds': 26}",80,272440127,27244012719,Michigan State,Big Ten,14,True,3,"{'minutes': 11, 'seconds': 15}",20,60,2007
585,Michigan State,Big Ten,PASSING TD,"{'minutes': 5, 'seconds': 30}",4,"{'minutes': 13, 'seconds': 56}",0,272440127,27244012720,UAB,Conference USA,11,True,3,"{'minutes': 4, 'seconds': 26}",74,74,2007
586,UAB,Conference USA,PUNT,"{'minutes': 1, 'seconds': 38}",4,"{'minutes': 12, 'seconds': 18}",20,272440127,27244012721,Michigan State,Big Ten,3,False,4,"{'minutes': 13, 'seconds': 56}",20,0,2007
587,Michigan State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 38}",4,"{'minutes': 12, 'seconds': 18}",52,272440127,27244012724,UAB,Conference USA,3,False,0,{},49,-3,2007
588,UAB,Conference USA,PUNT,"{'minutes': 1, 'seconds': 1}",4,"{'minutes': 11, 'seconds': 17}",24,272440127,27244012725,Michigan State,Big Ten,3,False,4,"{'minutes': 12, 'seconds': 18}",17,7,2007
589,Michigan State,Big Ten,FG GOOD,"{'minutes': 3, 'seconds': 25}",4,"{'minutes': 7, 'seconds': 52}",33,272440127,27244012726,UAB,Conference USA,7,True,4,"{'minutes': 11, 'seconds': 17}",59,26,2007
590,UAB,Conference USA,RUSHING TD,"{'minutes': 4, 'seconds': 25}",4,"{'minutes': 3, 'seconds': 27}",100,272440127,27244012727,Michigan State,Big Ten,10,True,4,"{'minutes': 7, 'seconds': 52}",27,73,2007
591,Michigan State,Big Ten,FG GOOD,"{'minutes': 3, 'seconds': 27}",4,{},31,272440127,27244012728,UAB,Conference USA,10,True,4,"{'minutes': 3, 'seconds': 27}",65,34,2007
592,Michigan State,Big Ten,PUNT,{},1,{'minutes': 15},55,272510127,27251012701,Bowling Green,Mid-American,5,False,1,{'minutes': 15},80,25,2007
593,Bowling Green,Mid-American,PUNT,"{'minutes': 1, 'seconds': 49}",1,"{'minutes': 13, 'seconds': 11}",42,272510127,27251012702,Michigan State,Big Ten,6,False,1,{'minutes': 15},12,30,2007
594,Michigan State,Big Ten,PUNT,"{'minutes': 3, 'seconds': 12}",1,"{'minutes': 9, 'seconds': 59}",72,272510127,27251012703,Bowling Green,Mid-American,4,False,1,"{'minutes': 13, 'seconds': 11}",91,19,2007
595,Bowling Green,Mid-American,PUNT,"{'minutes': 1, 'seconds': 29}",1,"{'minutes': 8, 'seconds': 30}",27,272510127,27251012704,Michigan State,Big Ten,3,False,1,"{'minutes': 9, 'seconds': 59}",24,3,2007
596,Michigan State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 29}",1,"{'minutes': 7, 'seconds': 1}",56,272510127,27251012705,Bowling Green,Mid-American,3,False,1,"{'minutes': 8, 'seconds': 30}",59,3,2007
597,Bowling Green,Mid-American,RUSHING TD,"{'minutes': 3, 'seconds': 39}",1,"{'minutes': 3, 'seconds': 22}",100,272510127,27251012706,Michigan State,Big Ten,5,True,1,"{'minutes': 7, 'seconds': 1}",6,94,2007
598,Michigan State,Big Ten,PASSING TD,"{'minutes': 4, 'seconds': 12}",2,"{'minutes': 14, 'seconds': 10}",0,272510127,27251012707,Bowling Green,Mid-American,13,True,1,"{'minutes': 3, 'seconds': 22}",82,82,2007
599,Bowling Green,Mid-American,INT,{'seconds': 9},2,"{'minutes': 14, 'seconds': 1}",43,272510127,27251012708,Michigan State,Big Ten,2,False,2,"{'minutes': 14, 'seconds': 10}",36,7,2007
600,Michigan State,Big Ten,RUSHING TD,"{'minutes': 3, 'seconds': 35}",2,"{'minutes': 10, 'seconds': 26}",0,272510127,27251012709,Bowling Green,Mid-American,8,True,2,"{'minutes': 14, 'seconds': 1}",42,42,2007
601,Bowling Green,Mid-American,PUNT,{'seconds': 7},2,"{'minutes': 10, 'seconds': 19}",50,272510127,27251012710,Michigan State,Big Ten,3,False,2,"{'minutes': 10, 'seconds': 26}",49,1,2007
602,Michigan State,Big Ten,INT,{'minutes': 2},2,"{'minutes': 8, 'seconds': 19}",87,272510127,27251012711,Bowling Green,Mid-American,1,False,2,"{'minutes': 10, 'seconds': 19}",87,0,2007
603,Bowling Green,Mid-American,PASSING TD,"{'minutes': 1, 'seconds': 13}",2,"{'minutes': 7, 'seconds': 6}",100,272510127,27251012712,Michigan State,Big Ten,3,True,2,"{'minutes': 8, 'seconds': 19}",82,18,2007
604,Michigan State,Big Ten,PUNT,{'seconds': 5},2,"{'minutes': 7, 'seconds': 1}",52,272510127,27251012713,Bowling Green,Mid-American,7,False,2,"{'minutes': 7, 'seconds': 6}",81,29,2007
605,Bowling Green,Mid-American,INT,"{'minutes': 5, 'seconds': 40}",2,"{'minutes': 1, 'seconds': 21}",84,272510127,27251012714,Michigan State,Big Ten,10,False,2,"{'minutes': 7, 'seconds': 1}",12,72,2007
606,Michigan State,Big Ten,FG MISSED,"{'minutes': 1, 'seconds': 21}",2,{},37,272510127,27251012715,Bowling Green,Mid-American,5,False,2,"{'minutes': 1, 'seconds': 21}",72,35,2007
607,Bowling Green,Mid-American,END OF HALF,{},2,{},20,272510127,27251012716,Michigan State,Big Ten,1,False,2,{},20,0,2007
608,Bowling Green,Mid-American,PUNT,{'seconds': 8},3,"{'minutes': 14, 'seconds': 52}",53,272510127,27251012717,Michigan State,Big Ten,3,False,3,{'minutes': 15},48,5,2007
609,Michigan State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 32}",3,"{'minutes': 13, 'seconds': 20}",73,272510127,27251012718,Bowling Green,Mid-American,5,False,3,"{'minutes': 14, 'seconds': 52}",80,7,2007
610,Bowling Green,Mid-American,RUSHING TD,"{'minutes': 3, 'seconds': 21}",3,"{'minutes': 9, 'seconds': 59}",100,272510127,27251012719,Michigan State,Big Ten,4,True,3,"{'minutes': 13, 'seconds': 20}",42,58,2007
611,Michigan State,Big Ten,PUNT,{},3,"{'minutes': 9, 'seconds': 59}",40,272510127,27251012720,Bowling Green,Mid-American,8,False,3,"{'minutes': 9, 'seconds': 59}",80,40,2007
612,Bowling Green,Mid-American,PUNT,"{'minutes': 3, 'seconds': 46}",3,"{'minutes': 6, 'seconds': 13}",34,272510127,27251012721,Michigan State,Big Ten,5,False,3,"{'minutes': 9, 'seconds': 59}",14,20,2007
613,Michigan State,Big Ten,FG GOOD,"{'minutes': 4, 'seconds': 36}",3,"{'minutes': 1, 'seconds': 37}",13,272510127,27251012722,Bowling Green,Mid-American,7,True,3,"{'minutes': 6, 'seconds': 13}",57,44,2007
614,Bowling Green,Mid-American,PUNT,"{'minutes': 1, 'seconds': 36}",4,{'minutes': 15},37,272510127,27251012723,Michigan State,Big Ten,5,False,3,"{'minutes': 1, 'seconds': 37}",27,10,2007
615,Michigan State,Big Ten,INT,{'seconds': 7},4,"{'minutes': 14, 'seconds': 53}",86,272510127,27251012724,Bowling Green,Mid-American,3,False,4,{'minutes': 15},84,-2,2007
616,Bowling Green,Mid-American,PASSING TD,"{'minutes': 2, 'seconds': 30}",4,"{'minutes': 12, 'seconds': 23}",100,272510127,27251012725,Michigan State,Big Ten,5,True,4,"{'minutes': 14, 'seconds': 53}",79,21,2007
617,Michigan State,Big Ten,PUNT,{'seconds': 8},4,"{'minutes': 12, 'seconds': 15}",66,272510127,27251012726,Bowling Green,Mid-American,5,False,4,"{'minutes': 12, 'seconds': 23}",79,13,2007
618,Bowling Green,Mid-American,FG MISSED,"{'minutes': 9, 'seconds': 43}",4,"{'minutes': 2, 'seconds': 32}",90,272510127,27251012727,Michigan State,Big Ten,16,False,4,"{'minutes': 12, 'seconds': 15}",21,69,2007
619,Michigan State,Big Ten,FUMBLE,{},4,"{'minutes': 2, 'seconds': 32}",86,272510127,27251012728,Bowling Green,Mid-American,1,False,4,"{'minutes': 2, 'seconds': 32}",80,-6,2007
620,Bowling Green,Mid-American,FUMBLE,{'seconds': 7},4,"{'minutes': 2, 'seconds': 25}",90,272510127,27251012729,Michigan State,Big Ten,1,False,4,"{'minutes': 2, 'seconds': 32}",86,4,2007
621,Michigan State,Big Ten,END OF GAME,"{'minutes': 2, 'seconds': 25}",4,{},88,272510127,27251012730,Bowling Green,Mid-American,3,False,4,"{'minutes': 2, 'seconds': 25}",90,2,2007
622,Pittsburgh,Big East,PUNT,{'seconds': 6},1,"{'minutes': 14, 'seconds': 54}",55,272580127,27258012701,Michigan State,Big Ten,5,False,1,{'minutes': 15},26,29,2007
623,Michigan State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 28}",1,"{'minutes': 12, 'seconds': 26}",63,272580127,27258012702,Pittsburgh,Big East,3,False,1,"{'minutes': 14, 'seconds': 54}",68,5,2007
624,Pittsburgh,Big East,PUNT,{'seconds': 52},1,"{'minutes': 11, 'seconds': 34}",47,272580127,27258012703,Michigan State,Big Ten,6,False,1,"{'minutes': 12, 'seconds': 26}",32,15,2007
625,Michigan State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 40}",1,"{'minutes': 8, 'seconds': 54}",64,272580127,27258012704,Pittsburgh,Big East,5,False,1,"{'minutes': 11, 'seconds': 34}",85,21,2007
626,Pittsburgh,Big East,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 33}",1,"{'minutes': 6, 'seconds': 21}",67,272580127,27258012705,Michigan State,Big Ten,10,False,1,"{'minutes': 8, 'seconds': 54}",31,36,2007
627,Michigan State,Big Ten,INT,"{'minutes': 4, 'seconds': 41}",1,"{'minutes': 1, 'seconds': 40}",60,272580127,27258012706,Pittsburgh,Big East,3,False,1,"{'minutes': 6, 'seconds': 21}",67,7,2007
