,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
3850,Kent State,Mid-American,TD,{'seconds': 47},4,"{'minutes': 5, 'seconds': 15}",100,400945016,40094501632,Western Michigan,Mid-American,2,True,4,"{'minutes': 6, 'seconds': 2}",51,49,2017
3851,Western Michigan,Mid-American,TD,"{'minutes': 1, 'seconds': 56}",4,"{'minutes': 3, 'seconds': 19}",0,400945016,40094501633,Kent State,Mid-American,4,True,4,"{'minutes': 5, 'seconds': 15}",35,76,2017
3852,Kent State,Mid-American,PUNT,"{'minutes': 2, 'seconds': 20}",4,{'seconds': 59},45,400945016,40094501634,Western Michigan,Mid-American,3,False,4,"{'minutes': 3, 'seconds': 19}",38,7,2017
3853,Western Michigan,Mid-American,END OF GAME,{'seconds': 59},4,{},97,400945016,40094501635,Kent State,Mid-American,3,False,4,{'seconds': 59},91,-6,2017
3854,Northern Illinois,Mid-American,MISSED FG,"{'minutes': 2, 'seconds': 20}",2,"{'minutes': 7, 'seconds': 54}",27,400945023,40094502310,Western Michigan,Mid-American,6,False,2,"{'minutes': 10, 'seconds': 14}",46,19,2017
3855,Western Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 20}",2,"{'minutes': 6, 'seconds': 34}",31,400945023,40094502311,Northern Illinois,Mid-American,3,False,2,"{'minutes': 7, 'seconds': 54}",27,4,2017
3856,Northern Illinois,Mid-American,FUMBLE TD,{'seconds': 12},2,"{'minutes': 6, 'seconds': 22}",38,400945023,40094502312,Western Michigan,Mid-American,1,True,2,"{'minutes': 6, 'seconds': 34}",38,-4,2017
3857,Northern Illinois,Mid-American,DOWNS,"{'minutes': 2, 'seconds': 56}",2,"{'minutes': 3, 'seconds': 26}",26,400945023,40094502313,Western Michigan,Mid-American,7,False,2,"{'minutes': 6, 'seconds': 22}",59,33,2017
3858,Western Michigan,Mid-American,PUNT,{'seconds': 42},2,"{'minutes': 2, 'seconds': 44}",32,400945023,40094502314,Northern Illinois,Mid-American,3,False,2,"{'minutes': 3, 'seconds': 26}",26,6,2017
3859,Northern Illinois,Mid-American,PUNT,"{'minutes': 1, 'seconds': 42}",2,"{'minutes': 1, 'seconds': 2}",65,400945023,40094502315,Western Michigan,Mid-American,3,False,2,"{'minutes': 2, 'seconds': 44}",59,-6,2017
3860,Western Michigan,Mid-American,END OF HALF,"{'minutes': 1, 'seconds': 2}",2,{},16,400945023,40094502316,Northern Illinois,Mid-American,2,False,2,"{'minutes': 1, 'seconds': 2}",20,-4,2017
3861,Western Michigan,Mid-American,PUNT,"{'minutes': 6, 'seconds': 29}",3,"{'minutes': 8, 'seconds': 31}",64,400945023,40094502317,Northern Illinois,Mid-American,12,False,3,{'minutes': 15},26,38,2017
3862,Northern Illinois,Mid-American,FUMBLE,"{'minutes': 4, 'seconds': 1}",3,"{'minutes': 4, 'seconds': 30}",48,400945023,40094502318,Western Michigan,Mid-American,10,False,3,"{'minutes': 8, 'seconds': 31}",91,43,2017
3863,Northern Illinois,Mid-American,TD,"{'minutes': 1, 'seconds': 24}",3,"{'minutes': 3, 'seconds': 6}",0,400945023,40094502319,Western Michigan,Mid-American,3,True,3,"{'minutes': 4, 'seconds': 30}",12,12,2017
3864,Western Michigan,Mid-American,FUMBLE,{'seconds': 16},3,"{'minutes': 2, 'seconds': 50}",36,400945023,40094502320,Northern Illinois,Mid-American,1,False,3,"{'minutes': 3, 'seconds': 6}",36,0,2017
3865,Northern Illinois,Mid-American,TD,"{'minutes': 1, 'seconds': 14}",3,"{'minutes': 1, 'seconds': 36}",0,400945023,40094502321,Western Michigan,Mid-American,3,True,3,"{'minutes': 2, 'seconds': 50}",24,24,2017
3866,Western Michigan,Mid-American,TD,"{'minutes': 2, 'seconds': 32}",4,"{'minutes': 14, 'seconds': 4}",100,400945023,40094502322,Northern Illinois,Mid-American,5,True,3,"{'minutes': 1, 'seconds': 36}",30,70,2017
3867,Northern Illinois,Mid-American,FG,"{'minutes': 3, 'seconds': 27}",4,"{'minutes': 10, 'seconds': 37}",11,400945023,40094502323,Western Michigan,Mid-American,8,True,4,"{'minutes': 14, 'seconds': 4}",95,84,2017
3868,Western Michigan,Mid-American,TD,"{'minutes': 4, 'seconds': 17}",4,"{'minutes': 6, 'seconds': 20}",100,400945023,40094502324,Northern Illinois,Mid-American,10,True,4,"{'minutes': 10, 'seconds': 37}",33,67,2017
3869,Northern Illinois,Mid-American,PUNT,{'seconds': 59},4,"{'minutes': 5, 'seconds': 21}",71,400945023,40094502325,Western Michigan,Mid-American,3,False,4,"{'minutes': 6, 'seconds': 20}",75,4,2017
3870,Western Michigan,Mid-American,END OF GAME,"{'minutes': 5, 'seconds': 21}",4,{},75,400945023,40094502326,Northern Illinois,Mid-American,11,False,4,"{'minutes': 5, 'seconds': 21}",48,39,2017
3871,Toledo,Mid-American,FG,"{'minutes': 2, 'seconds': 34}",2,"{'minutes': 6, 'seconds': 56}",7,400945030,40094503010,Western Michigan,Mid-American,6,True,2,"{'minutes': 9, 'seconds': 30}",39,32,2017
3872,Western Michigan,Mid-American,TD,"{'minutes': 3, 'seconds': 36}",2,"{'minutes': 3, 'seconds': 20}",100,400945030,40094503011,Toledo,Mid-American,9,True,2,"{'minutes': 6, 'seconds': 56}",39,61,2017
3873,Toledo,Mid-American,PUNT,"{'minutes': 1, 'seconds': 53}",2,"{'minutes': 1, 'seconds': 27}",38,400945030,40094503012,Western Michigan,Mid-American,5,False,2,"{'minutes': 3, 'seconds': 20}",75,37,2017
3874,Western Michigan,Mid-American,END OF HALF,"{'minutes': 1, 'seconds': 27}",2,{},46,400945030,40094503013,Toledo,Mid-American,4,False,2,"{'minutes': 1, 'seconds': 27}",20,26,2017
3875,Toledo,Mid-American,PUNT,"{'minutes': 5, 'seconds': 26}",3,"{'minutes': 9, 'seconds': 28}",62,400945030,40094503014,Western Michigan,Mid-American,12,False,3,"{'minutes': 14, 'seconds': 54}",82,20,2017
3876,Western Michigan,Mid-American,TD,"{'minutes': 1, 'seconds': 24}",3,"{'minutes': 8, 'seconds': 4}",100,400945030,40094503015,Toledo,Mid-American,4,True,3,"{'minutes': 9, 'seconds': 28}",37,63,2017
3877,Toledo,Mid-American,TD,"{'minutes': 4, 'seconds': 7}",3,"{'minutes': 3, 'seconds': 57}",0,400945030,40094503016,Western Michigan,Mid-American,11,True,3,"{'minutes': 8, 'seconds': 4}",74,74,2017
3878,Western Michigan,Mid-American,TD,"{'minutes': 3, 'seconds': 40}",3,{'seconds': 17},100,400945030,40094503017,Toledo,Mid-American,7,True,3,"{'minutes': 3, 'seconds': 57}",26,74,2017
3879,Toledo,Mid-American,INT,{'seconds': 14},3,{'seconds': 3},65,400945030,40094503018,Western Michigan,Mid-American,2,False,3,{'seconds': 17},65,0,2017
3880,Western Michigan,Mid-American,FG,{'minutes': 3},4,"{'minutes': 11, 'seconds': 59}",77,400945030,40094503019,Toledo,Mid-American,6,True,3,{'seconds': 3},75,2,2017
3881,Toledo,Mid-American,PUNT,"{'minutes': 1, 'seconds': 17}",4,"{'minutes': 10, 'seconds': 42}",71,400945030,40094503020,Western Michigan,Mid-American,3,False,4,"{'minutes': 11, 'seconds': 59}",88,17,2017
3882,Western Michigan,Mid-American,FG,"{'minutes': 6, 'seconds': 24}",4,"{'minutes': 4, 'seconds': 18}",82,400945030,40094503021,Toledo,Mid-American,10,True,4,"{'minutes': 10, 'seconds': 42}",36,46,2017
3883,Toledo,Mid-American,INT,"{'minutes': 2, 'seconds': 59}",4,"{'minutes': 1, 'seconds': 19}",15,400945030,40094503022,Western Michigan,Mid-American,9,False,4,"{'minutes': 4, 'seconds': 18}",73,58,2017
3884,Western Michigan,Mid-American,END OF GAME,"{'minutes': 1, 'seconds': 19}",4,{},17,400945030,40094503023,Toledo,Mid-American,2,False,4,"{'minutes': 1, 'seconds': 19}",20,-3,2017
3885,Western Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 41}",1,"{'minutes': 12, 'seconds': 19}",37,401012889,4010128891,Michigan,Big Ten,4,False,1,{'minutes': 15},28,9,2018
3886,Michigan,Big Ten,PUNT,"{'minutes': 1, 'seconds': 27}",1,"{'minutes': 10, 'seconds': 52}",53,401012889,4010128892,Western Michigan,Mid-American,4,False,1,"{'minutes': 12, 'seconds': 19}",21,26,2018
3887,Western Michigan,Mid-American,TD,"{'minutes': 3, 'seconds': 47}",1,"{'minutes': 7, 'seconds': 5}",100,401012889,4010128893,Michigan,Big Ten,7,True,1,"{'minutes': 10, 'seconds': 52}",19,81,2018
3888,Michigan,Big Ten,PUNT,"{'minutes': 2, 'seconds': 44}",1,"{'minutes': 4, 'seconds': 21}",74,401012889,4010128894,Western Michigan,Mid-American,6,False,1,"{'minutes': 7, 'seconds': 5}",12,14,2018
3889,Western Michigan,Mid-American,TD,{'seconds': 10},1,"{'minutes': 4, 'seconds': 11}",100,401012889,4010128895,Michigan,Big Ten,1,True,1,"{'minutes': 4, 'seconds': 21}",33,67,2018
3890,Michigan,Big Ten,INT,"{'minutes': 2, 'seconds': 40}",1,"{'minutes': 1, 'seconds': 31}",64,401012889,4010128896,Western Michigan,Mid-American,6,False,1,"{'minutes': 4, 'seconds': 11}",25,11,2018
3891,Western Michigan,Mid-American,TD,{'seconds': 39},1,{'seconds': 52},100,401012889,4010128897,Michigan,Big Ten,2,True,1,"{'minutes': 1, 'seconds': 31}",46,46,2018
3892,Michigan,Big Ten,PUNT,{'seconds': 52},1,{},46,401012889,4010128898,Western Michigan,Mid-American,8,False,1,{'seconds': 52},25,29,2018
3893,Western Michigan,Mid-American,TD,"{'minutes': 2, 'seconds': 27}",2,"{'minutes': 9, 'seconds': 35}",100,401012889,4010128899,Michigan,Big Ten,6,True,2,"{'minutes': 12, 'seconds': 2}",24,24,2018
3894,Syracuse,ACC,PUNT,"{'minutes': 2, 'seconds': 8}",1,"{'minutes': 12, 'seconds': 52}",33,401020673,4010206731,Western Michigan,Mid-American,3,False,1,{'minutes': 15},25,8,2018
3895,Western Michigan,Mid-American,TD,"{'minutes': 1, 'seconds': 16}",1,"{'minutes': 11, 'seconds': 36}",0,401020673,4010206732,Syracuse,ACC,4,True,1,"{'minutes': 12, 'seconds': 52}",59,59,2018
3896,Syracuse,ACC,INT,{'seconds': 9},1,"{'minutes': 11, 'seconds': 27}",22,401020673,4010206733,Western Michigan,Mid-American,1,False,1,"{'minutes': 11, 'seconds': 36}",22,0,2018
3897,Western Michigan,Mid-American,FG,"{'minutes': 1, 'seconds': 55}",1,"{'minutes': 9, 'seconds': 32}",8,401020673,4010206734,Syracuse,ACC,8,True,1,"{'minutes': 11, 'seconds': 27}",30,22,2018
3898,Syracuse,ACC,PUNT,"{'minutes': 1, 'seconds': 26}",1,"{'minutes': 8, 'seconds': 6}",24,401020673,4010206735,Western Michigan,Mid-American,3,False,1,"{'minutes': 9, 'seconds': 32}",25,-1,2018
3899,Western Michigan,Mid-American,TD,"{'minutes': 1, 'seconds': 27}",1,"{'minutes': 6, 'seconds': 39}",0,401020673,4010206736,Syracuse,ACC,6,True,1,"{'minutes': 8, 'seconds': 6}",52,52,2018
3900,Syracuse,ACC,TD,"{'minutes': 3, 'seconds': 29}",1,"{'minutes': 3, 'seconds': 10}",100,401020673,4010206737,Western Michigan,Mid-American,7,True,1,"{'minutes': 6, 'seconds': 39}",10,90,2018
3901,Western Michigan,Mid-American,TD,"{'minutes': 2, 'seconds': 19}",1,{'seconds': 51},0,401020673,4010206738,Syracuse,ACC,6,True,1,"{'minutes': 3, 'seconds': 10}",63,63,2018
3902,Syracuse,ACC,PUNT,{'seconds': 51},1,{},27,401020673,4010206739,Western Michigan,Mid-American,3,False,1,{'seconds': 51},25,2,2018
3903,Western Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 51}",1,"{'minutes': 13, 'seconds': 9}",67,401020680,4010206801,Delaware State,,3,False,1,{'minutes': 15},75,8,2018
3904,Delaware State,,TD,{'seconds': 8},1,"{'minutes': 13, 'seconds': 1}",100,401020680,4010206802,Western Michigan,Mid-American,1,True,1,"{'minutes': 13, 'seconds': 9}",60,40,2018
3905,Western Michigan,Mid-American,MISSED FG,"{'minutes': 4, 'seconds': 22}",1,"{'minutes': 8, 'seconds': 39}",28,401020680,4010206803,Delaware State,,9,False,1,"{'minutes': 13, 'seconds': 1}",84,56,2018
3906,Delaware State,,TD,"{'minutes': 4, 'seconds': 23}",1,"{'minutes': 4, 'seconds': 16}",100,401020680,4010206804,Western Michigan,Mid-American,9,True,1,"{'minutes': 8, 'seconds': 39}",28,72,2018
3907,Western Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 39}",1,"{'minutes': 2, 'seconds': 37}",86,401020680,4010206805,Delaware State,,3,False,1,"{'minutes': 4, 'seconds': 16}",84,-2,2018
3908,Delaware State,,MISSED FG,"{'minutes': 1, 'seconds': 57}",1,{'seconds': 40},94,401020680,4010206806,Western Michigan,Mid-American,5,False,1,"{'minutes': 2, 'seconds': 37}",68,26,2018
3909,Western Michigan,Mid-American,PUNT RETURN TD,"{'minutes': 1, 'seconds': 25}",2,"{'minutes': 14, 'seconds': 15}",77,401020680,4010206807,Delaware State,,3,True,1,{'seconds': 40},80,3,2018
3910,Western Michigan,Mid-American,PUNT,"{'minutes': 14, 'seconds': 15}",2,{},48,401020680,4010206809,Delaware State,,4,False,2,"{'minutes': 14, 'seconds': 15}",74,26,2018
3911,Western Michigan,Mid-American,FUMBLE,"{'minutes': 4, 'seconds': 29}",1,"{'minutes': 10, 'seconds': 31}",74,401020686,4010206861,Georgia State,Sun Belt,10,False,1,{'minutes': 15},25,49,2018
3912,Georgia State,Sun Belt,FG,"{'minutes': 6, 'seconds': 36}",1,"{'minutes': 3, 'seconds': 55}",7,401020686,4010206862,Western Michigan,Mid-American,17,True,1,"{'minutes': 10, 'seconds': 31}",74,67,2018
3913,Western Michigan,Mid-American,FG,"{'minutes': 6, 'seconds': 3}",2,"{'minutes': 12, 'seconds': 52}",81,401020686,4010206863,Georgia State,Sun Belt,14,True,1,"{'minutes': 3, 'seconds': 55}",20,61,2018
3914,Georgia State,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 5}",2,"{'minutes': 9, 'seconds': 47}",54,401020686,4010206864,Western Michigan,Mid-American,5,False,2,"{'minutes': 12, 'seconds': 52}",72,18,2018
3915,Western Michigan,Mid-American,PUNT,{'seconds': 57},2,"{'minutes': 8, 'seconds': 50}",10,401020686,4010206865,Georgia State,Sun Belt,3,False,2,"{'minutes': 9, 'seconds': 47}",12,-2,2018
3916,Georgia State,Sun Belt,TD,"{'minutes': 4, 'seconds': 12}",2,"{'minutes': 4, 'seconds': 38}",0,401020686,4010206866,Western Michigan,Mid-American,9,True,2,"{'minutes': 8, 'seconds': 50}",61,61,2018
3917,Western Michigan,Mid-American,FUMBLE,{'seconds': 23},2,"{'minutes': 4, 'seconds': 15}",19,401020686,4010206867,Georgia State,Sun Belt,1,False,2,"{'minutes': 4, 'seconds': 38}",25,-6,2018
3918,Georgia State,Sun Belt,FG,"{'minutes': 1, 'seconds': 16}",2,"{'minutes': 2, 'seconds': 59}",21,401020686,4010206868,Western Michigan,Mid-American,4,True,2,"{'minutes': 4, 'seconds': 15}",19,-2,2018
3919,Western Michigan,Mid-American,TD,{'seconds': 58},2,"{'minutes': 2, 'seconds': 1}",100,401020686,4010206869,Georgia State,Sun Belt,3,True,2,"{'minutes': 2, 'seconds': 59}",31,69,2018
3920,Western Michigan,Mid-American,TD,{},1,"{'minutes': 14, 'seconds': 47}",100,401020750,4010207502,Miami (OH),Mid-American,0,True,1,"{'minutes': 14, 'seconds': 47}",100,0,2018
3921,Miami (OH),Mid-American,TD,"{'minutes': 4, 'seconds': 9}",1,"{'minutes': 10, 'seconds': 38}",0,401020750,4010207503,Western Michigan,Mid-American,9,True,1,"{'minutes': 14, 'seconds': 47}",75,75,2018
3922,Western Michigan,Mid-American,FG,"{'minutes': 6, 'seconds': 2}",1,"{'minutes': 4, 'seconds': 36}",94,401020750,4010207504,Miami (OH),Mid-American,12,True,1,"{'minutes': 10, 'seconds': 38}",24,70,2018
3923,Miami (OH),Mid-American,TD,"{'minutes': 4, 'seconds': 4}",1,{'seconds': 32},0,401020750,4010207505,Western Michigan,Mid-American,9,True,1,"{'minutes': 4, 'seconds': 36}",76,76,2018
3924,Western Michigan,Mid-American,TD,{'seconds': 32},1,{},100,401020750,4010207506,Miami (OH),Mid-American,3,True,1,{'seconds': 32},52,48,2018
3925,Miami (OH),Mid-American,DOWNS,"{'minutes': 7, 'seconds': 14}",2,"{'minutes': 7, 'seconds': 46}",2,401020750,4010207507,Western Michigan,Mid-American,13,False,2,{'minutes': 15},75,73,2018
3926,Western Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 23}",2,"{'minutes': 6, 'seconds': 23}",1,401020750,4010207508,Miami (OH),Mid-American,3,False,2,"{'minutes': 7, 'seconds': 46}",2,-1,2018
3927,Miami (OH),Mid-American,MISSED FG,"{'minutes': 2, 'seconds': 44}",2,"{'minutes': 3, 'seconds': 39}",7,401020750,4010207509,Western Michigan,Mid-American,6,False,2,"{'minutes': 6, 'seconds': 23}",22,15,2018
3928,Western Michigan,Mid-American,DOWNS,"{'minutes': 2, 'seconds': 35}",1,"{'minutes': 12, 'seconds': 25}",39,401020753,4010207531,Eastern Michigan,Mid-American,6,False,1,{'minutes': 15},75,36,2018
3929,Eastern Michigan,Mid-American,TD,"{'minutes': 2, 'seconds': 42}",1,"{'minutes': 9, 'seconds': 43}",100,401020753,4010207532,Western Michigan,Mid-American,7,True,1,"{'minutes': 12, 'seconds': 25}",39,61,2018
3930,Western Michigan,Mid-American,PUNT,"{'minutes': 4, 'seconds': 22}",1,"{'minutes': 5, 'seconds': 21}",52,401020753,4010207533,Eastern Michigan,Mid-American,7,False,1,"{'minutes': 9, 'seconds': 43}",75,23,2018
3931,Eastern Michigan,Mid-American,INT,"{'minutes': 2, 'seconds': 1}",1,"{'minutes': 3, 'seconds': 20}",22,401020753,4010207534,Western Michigan,Mid-American,5,False,1,"{'minutes': 5, 'seconds': 21}",7,15,2018
3932,Western Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 35}",1,"{'minutes': 1, 'seconds': 45}",40,401020753,4010207535,Eastern Michigan,Mid-American,3,False,1,"{'minutes': 3, 'seconds': 20}",37,-3,2018
3933,Eastern Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 45}",1,{},18,401020753,4010207536,Western Michigan,Mid-American,4,False,1,"{'minutes': 1, 'seconds': 45}",7,11,2018
3934,Western Michigan,Mid-American,TD,"{'minutes': 2, 'seconds': 38}",2,"{'minutes': 12, 'seconds': 14}",0,401020753,4010207537,Eastern Michigan,Mid-American,7,True,2,"{'minutes': 14, 'seconds': 52}",58,58,2018
3935,Eastern Michigan,Mid-American,FUMBLE,{'seconds': 7},2,"{'minutes': 12, 'seconds': 7}",32,401020753,4010207538,Western Michigan,Mid-American,1,False,2,"{'minutes': 12, 'seconds': 14}",25,7,2018
3936,Western Michigan,Mid-American,DOWNS,"{'minutes': 12, 'seconds': 7}",2,{},23,401020753,4010207539,Eastern Michigan,Mid-American,4,False,2,"{'minutes': 12, 'seconds': 7}",32,9,2018
3937,Western Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 39}",1,"{'minutes': 13, 'seconds': 21}",30,401020760,4010207601,Bowling Green,Mid-American,4,False,1,{'minutes': 15},20,10,2018
3938,Bowling Green,Mid-American,DOWNS,"{'minutes': 3, 'seconds': 36}",1,"{'minutes': 9, 'seconds': 45}",26,401020760,4010207602,Western Michigan,Mid-American,8,False,1,"{'minutes': 13, 'seconds': 21}",60,34,2018
3939,Western Michigan,Mid-American,TD,{'seconds': 11},1,"{'minutes': 9, 'seconds': 34}",100,401020760,4010207603,Bowling Green,Mid-American,1,True,1,"{'minutes': 9, 'seconds': 45}",26,74,2018
3940,Bowling Green,Mid-American,PUNT,"{'minutes': 4, 'seconds': 13}",1,"{'minutes': 5, 'seconds': 21}",77,401020760,4010207604,Western Michigan,Mid-American,7,False,1,"{'minutes': 9, 'seconds': 34}",95,18,2018
3941,Western Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 54}",1,"{'minutes': 3, 'seconds': 27}",37,401020760,4010207605,Bowling Green,Mid-American,6,False,1,"{'minutes': 5, 'seconds': 21}",69,22,2018
3942,Bowling Green,Mid-American,DOWNS,"{'minutes': 3, 'seconds': 30}",2,"{'minutes': 14, 'seconds': 57}",11,401020760,4010207606,Western Michigan,Mid-American,9,False,1,"{'minutes': 3, 'seconds': 27}",69,58,2018
3943,Western Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 44}",2,"{'minutes': 13, 'seconds': 13}",11,401020760,4010207607,Bowling Green,Mid-American,3,False,2,"{'minutes': 14, 'seconds': 57}",11,0,2018
3944,Bowling Green,Mid-American,INT,"{'minutes': 2, 'seconds': 42}",2,"{'minutes': 10, 'seconds': 31}",22,401020760,4010207608,Western Michigan,Mid-American,7,False,2,"{'minutes': 13, 'seconds': 13}",51,29,2018
3945,Western Michigan,Mid-American,TD,"{'minutes': 1, 'seconds': 38}",2,"{'minutes': 8, 'seconds': 53}",100,401020760,4010207609,Bowling Green,Mid-American,3,True,2,"{'minutes': 10, 'seconds': 31}",9,91,2018
3946,Western Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 21}",1,"{'minutes': 13, 'seconds': 39}",16,401020765,4010207651,Central Michigan,Mid-American,3,False,1,{'minutes': 15},25,-9,2018
3947,Central Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 30}",1,"{'minutes': 12, 'seconds': 9}",67,401020765,4010207652,Western Michigan,Mid-American,3,False,1,"{'minutes': 13, 'seconds': 39}",64,-3,2018
3948,Western Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 52}",1,"{'minutes': 10, 'seconds': 17}",27,401020765,4010207653,Central Michigan,Mid-American,3,False,1,"{'minutes': 12, 'seconds': 9}",20,7,2018
3949,Central Michigan,Mid-American,PUNT,{'minutes': 2},1,"{'minutes': 8, 'seconds': 17}",47,401020765,4010207654,Western Michigan,Mid-American,3,False,1,"{'minutes': 10, 'seconds': 17}",51,4,2018
3950,Western Michigan,Mid-American,PUNT,{'seconds': 43},1,"{'minutes': 7, 'seconds': 34}",21,401020765,4010207655,Central Michigan,Mid-American,3,False,1,"{'minutes': 8, 'seconds': 17}",20,1,2018
3951,Central Michigan,Mid-American,TD,"{'minutes': 2, 'seconds': 45}",1,"{'minutes': 4, 'seconds': 49}",0,401020765,4010207656,Western Michigan,Mid-American,6,True,1,"{'minutes': 7, 'seconds': 34}",57,57,2018
3952,Western Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 10}",1,"{'minutes': 3, 'seconds': 39}",46,401020765,4010207657,Central Michigan,Mid-American,3,False,1,"{'minutes': 4, 'seconds': 49}",40,6,2018
3953,Central Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 42}",1,"{'minutes': 1, 'seconds': 57}",79,401020765,4010207658,Western Michigan,Mid-American,3,False,1,"{'minutes': 3, 'seconds': 39}",77,-2,2018
3954,Western Michigan,Mid-American,DOWNS,"{'minutes': 1, 'seconds': 45}",1,{'seconds': 12},56,401020765,4010207659,Central Michigan,Mid-American,6,False,1,"{'minutes': 1, 'seconds': 57}",20,36,2018
3955,Toledo,Mid-American,PUNT,"{'minutes': 1, 'seconds': 30}",1,"{'minutes': 13, 'seconds': 30}",34,401020767,4010207671,Western Michigan,Mid-American,4,False,1,{'minutes': 15},25,9,2018
3956,Western Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 5}",1,"{'minutes': 12, 'seconds': 25}",53,401020767,4010207672,Toledo,Mid-American,3,False,1,"{'minutes': 13, 'seconds': 30}",62,9,2018
3957,Toledo,Mid-American,PUNT,"{'minutes': 1, 'seconds': 33}",1,"{'minutes': 10, 'seconds': 52}",20,401020767,4010207673,Western Michigan,Mid-American,3,False,1,"{'minutes': 12, 'seconds': 25}",14,6,2018
3958,Western Michigan,Mid-American,TD,"{'minutes': 1, 'seconds': 18}",1,"{'minutes': 9, 'seconds': 34}",0,401020767,4010207674,Toledo,Mid-American,4,True,1,"{'minutes': 10, 'seconds': 52}",43,43,2018
3959,Toledo,Mid-American,TD,"{'minutes': 1, 'seconds': 46}",1,"{'minutes': 7, 'seconds': 48}",100,401020767,4010207675,Western Michigan,Mid-American,4,True,1,"{'minutes': 9, 'seconds': 34}",25,75,2018
3960,Western Michigan,Mid-American,TD,"{'minutes': 3, 'seconds': 9}",1,"{'minutes': 4, 'seconds': 39}",0,401020767,4010207676,Toledo,Mid-American,9,True,1,"{'minutes': 7, 'seconds': 48}",78,78,2018
3961,Toledo,Mid-American,PUNT,"{'minutes': 3, 'seconds': 42}",1,{'seconds': 57},44,401020767,4010207677,Western Michigan,Mid-American,6,False,1,"{'minutes': 4, 'seconds': 39}",25,19,2018
3962,Western Michigan,Mid-American,FG,"{'minutes': 3, 'seconds': 49}",2,"{'minutes': 12, 'seconds': 8}",8,401020767,4010207678,Toledo,Mid-American,11,True,1,{'seconds': 57},71,63,2018
3963,Toledo,Mid-American,FG,"{'minutes': 8, 'seconds': 4}",2,"{'minutes': 4, 'seconds': 4}",92,401020767,4010207679,Western Michigan,Mid-American,15,True,2,"{'minutes': 12, 'seconds': 8}",25,67,2018
3964,Ohio,Mid-American,MISSED FG,"{'minutes': 2, 'seconds': 50}",1,"{'minutes': 12, 'seconds': 10}",78,401020773,4010207731,Western Michigan,Mid-American,7,False,1,{'minutes': 15},25,53,2018
3965,Western Michigan,Mid-American,TD,"{'minutes': 4, 'seconds': 52}",1,"{'minutes': 7, 'seconds': 18}",0,401020773,4010207732,Ohio,Mid-American,9,True,1,"{'minutes': 12, 'seconds': 10}",78,78,2018
3966,Ohio,Mid-American,FUMBLE,"{'minutes': 1, 'seconds': 21}",1,"{'minutes': 5, 'seconds': 57}",19,401020773,4010207733,Western Michigan,Mid-American,3,False,1,"{'minutes': 7, 'seconds': 18}",18,1,2018
3967,Western Michigan,Mid-American,TD,"{'minutes': 1, 'seconds': 31}",1,"{'minutes': 4, 'seconds': 26}",0,401020773,4010207734,Ohio,Mid-American,3,True,1,"{'minutes': 5, 'seconds': 57}",19,19,2018
3968,Ohio,Mid-American,PUNT TD,"{'minutes': 1, 'seconds': 37}",1,"{'minutes': 2, 'seconds': 49}",16,401020773,4010207735,Western Michigan,Mid-American,3,True,1,"{'minutes': 4, 'seconds': 26}",8,8,2018
3969,Ohio,Mid-American,PUNT,{'seconds': 53},1,"{'minutes': 1, 'seconds': 56}",23,401020773,4010207737,Western Michigan,Mid-American,2,False,1,"{'minutes': 2, 'seconds': 49}",25,-2,2018
3970,Western Michigan,Mid-American,MISSED FG,"{'minutes': 4, 'seconds': 54}",2,"{'minutes': 12, 'seconds': 2}",22,401020773,4010207738,Ohio,Mid-American,9,False,1,"{'minutes': 1, 'seconds': 56}",51,29,2018
3971,Ohio,Mid-American,INT,"{'minutes': 3, 'seconds': 42}",2,"{'minutes': 8, 'seconds': 20}",32,401020773,4010207739,Western Michigan,Mid-American,6,False,2,"{'minutes': 12, 'seconds': 2}",22,10,2018
3972,Western Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 3}",1,"{'minutes': 12, 'seconds': 57}",41,401020780,4010207801,Ball State,Mid-American,5,False,1,{'minutes': 15},29,12,2018
3973,Ball State,Mid-American,PUNT,"{'minutes': 3, 'seconds': 14}",1,"{'minutes': 9, 'seconds': 43}",76,401020780,4010207802,Western Michigan,Mid-American,5,False,1,"{'minutes': 12, 'seconds': 57}",87,11,2018
